chr	from.id	from.coord	to.id	to.coord	tag	size
chr10	1	0	5	200000	gap	200000
chr10	6	200000	15	600000	domain	400000
chr10	16	600000	19	760000	gap	160000
chr10	20	760000	30	1200000	domain	440000
chr10	31	1200000	34	1360000	gap	160000
chr10	35	1360000	44	1760000	domain	400000
chr10	45	1760000	73	2920000	domain	1160000
chr10	74	2920000	80	3200000	boundary	280000
chr10	81	3200000	89	3560000	domain	360000
chr10	90	3560000	90	3600000	gap	40000
chr10	91	3600000	108	4320000	domain	720000
chr10	109	4320000	109	4360000	gap	40000
chr10	110	4360000	124	4960000	domain	600000
chr10	125	4960000	132	5280000	gap	320000
chr10	133	5280000	141	5640000	domain	360000
chr10	142	5640000	150	6000000	domain	360000
chr10	151	6000000	152	6080000	boundary	80000
chr10	153	6080000	160	6400000	domain	320000
chr10	161	6400000	167	6680000	domain	280000
chr10	168	6680000	186	7440000	domain	760000
chr10	187	7440000	196	7840000	domain	400000
chr10	197	7840000	233	9320000	domain	1480000
chr10	234	9320000	242	9680000	domain	360000
chr10	243	9680000	247	9880000	domain	200000
chr10	248	9880000	259	10360000	domain	480000
chr10	260	10360000	268	10720000	domain	360000
chr10	269	10720000	276	11040000	domain	320000
chr10	277	11040000	287	11480000	domain	440000
chr10	288	11480000	294	11760000	domain	280000
chr10	295	11760000	305	12200000	domain	440000
chr10	306	12200000	318	12720000	domain	520000
chr10	319	12720000	327	13080000	domain	360000
chr10	328	13080000	333	13320000	domain	240000
chr10	334	13320000	340	13600000	domain	280000
chr10	341	13600000	354	14160000	domain	560000
chr10	355	14160000	362	14480000	domain	320000
chr10	363	14480000	371	14840000	domain	360000
chr10	372	14840000	379	15160000	domain	320000
chr10	380	15160000	385	15400000	domain	240000
chr10	386	15400000	397	15880000	domain	480000
chr10	398	15880000	420	16800000	domain	920000
chr10	421	16800000	432	17280000	domain	480000
chr10	433	17280000	440	17600000	domain	320000
chr10	441	17600000	447	17880000	domain	280000
chr10	448	17880000	456	18240000	domain	360000
chr10	457	18240000	468	18720000	domain	480000
chr10	469	18720000	483	19320000	domain	600000
chr10	484	19320000	495	19800000	domain	480000
chr10	496	19800000	507	20280000	domain	480000
