chr	from.id	from.coord	to.id	to.coord	tag	size
chr7	1	0	1	40000	gap	40000
chr7	2	40000	22	880000	domain	840000
chr7	23	880000	30	1200000	domain	320000
chr7	31	1200000	40	1600000	domain	400000
chr7	41	1600000	59	2360000	domain	760000
chr7	60	2360000	72	2880000	domain	520000
chr7	73	2880000	82	3280000	domain	400000
chr7	83	3280000	99	3960000	domain	680000
chr7	100	3960000	114	4560000	domain	600000
chr7	115	4560000	120	4800000	domain	240000
chr7	121	4800000	129	5160000	domain	360000
chr7	130	5160000	137	5480000	domain	320000
chr7	138	5480000	147	5880000	domain	400000
chr7	148	5880000	150	6000000	gap	120000
chr7	151	6000000	168	6720000	domain	720000
chr7	169	6720000	175	7000000	gap	280000
chr7	176	7000000	189	7560000	domain	560000
chr7	190	7560000	208	8320000	domain	760000
chr7	209	8320000	219	8760000	domain	440000
chr7	220	8760000	244	9760000	domain	1000000
chr7	245	9760000	248	9920000	domain	160000
chr7	249	9920000	261	10440000	domain	520000
chr7	262	10440000	272	10880000	domain	440000
chr7	273	10880000	284	11360000	domain	480000
chr7	285	11360000	296	11840000	domain	480000
chr7	297	11840000	311	12440000	domain	600000
chr7	312	12440000	332	13280000	domain	840000
chr7	333	13280000	342	13680000	domain	400000
chr7	343	13680000	350	14000000	domain	320000
chr7	351	14000000	362	14480000	domain	480000
chr7	363	14480000	368	14720000	domain	240000
chr7	369	14720000	377	15080000	domain	360000
chr7	378	15080000	382	15280000	domain	200000
chr7	383	15280000	393	15720000	domain	440000
chr7	394	15720000	402	16080000	domain	360000
chr7	403	16080000	416	16640000	domain	560000
chr7	417	16640000	423	16920000	domain	280000
chr7	424	16920000	442	17680000	domain	760000
chr7	443	17680000	458	18320000	domain	640000
chr7	459	18320000	467	18680000	domain	360000
chr7	468	18680000	478	19120000	domain	440000
chr7	479	19120000	493	19720000	domain	600000
chr7	494	19720000	517	20680000	domain	960000
chr7	518	20680000	531	21240000	domain	560000
chr7	532	21240000	552	22080000	domain	840000
chr7	553	22080000	562	22480000	domain	400000
chr7	563	22480000	563	22520000	gap	40000
chr7	564	22520000	570	22800000	domain	280000
chr7	571	22800000	577	23080000	domain	280000
chr7	578	23080000	589	23560000	domain	480000
chr7	590	23560000	594	23760000	domain	200000
chr7	595	23760000	619	24760000	domain	1000000
chr7	620	24760000	629	25160000	domain	400000
chr7	630	25160000	639	25560000	domain	400000
chr7	640	25560000	647	25880000	domain	320000
chr7	648	25880000	659	26360000	domain	480000
chr7	660	26360000	667	26680000	domain	320000
chr7	668	26680000	680	27200000	domain	520000
chr7	681	27200000	690	27600000	domain	400000
chr7	691	27600000	703	28120000	domain	520000
chr7	704	28120000	722	28880000	domain	760000
chr7	723	28880000	741	29640000	domain	760000
chr7	742	29640000	743	29720000	gap	80000
chr7	744	29720000	753	30120000	domain	400000
chr7	754	30120000	765	30600000	domain	480000
chr7	766	30600000	779	31160000	domain	560000
chr7	780	31160000	793	31720000	domain	560000
chr7	794	31720000	805	32200000	domain	480000
chr7	806	32200000	817	32680000	domain	480000
chr7	818	32680000	819	32760000	gap	80000
chr7	820	32760000	824	32960000	domain	200000
chr7	825	32960000	825	33000000	gap	40000
chr7	826	33000000	849	33960000	domain	960000
chr7	850	33960000	858	34320000	domain	360000
chr7	859	34320000	870	34800000	domain	480000
chr7	871	34800000	877	35080000	domain	280000
chr7	878	35080000	881	35240000	gap	160000
chr7	882	35240000	891	35640000	domain	400000
chr7	892	35640000	899	35960000	domain	320000
chr7	900	35960000	909	36360000	domain	400000
chr7	910	36360000	930	37200000	domain	840000
chr7	931	37200000	947	37880000	domain	680000
chr7	948	37880000	960	38400000	domain	520000
chr7	961	38400000	969	38760000	domain	360000
chr7	970	38760000	994	39760000	domain	1000000
chr7	995	39760000	995	39800000	gap	40000
chr7	996	39800000	1005	40200000	domain	400000
chr7	1006	40200000	1026	41040000	domain	840000
chr7	1027	41040000	1048	41920000	domain	880000
chr7	1049	41920000	1072	42880000	domain	960000
chr7	1073	42880000	1089	43560000	domain	680000
chr7	1090	43560000	1099	43960000	domain	400000
chr7	1100	43960000	1101	44040000	gap	80000
chr7	1102	44040000	1114	44560000	domain	520000
chr7	1115	44560000	1118	44720000	domain	160000
chr7	1119	44720000	1129	45160000	domain	440000
chr7	1130	45160000	1132	45280000	boundary	120000
chr7	1133	45280000	1143	45720000	domain	440000
chr7	1144	45720000	1146	45840000	gap	120000
chr7	1147	45840000	1160	46400000	domain	560000
chr7	1161	46400000	1179	47160000	domain	760000
chr7	1180	47160000	1181	47240000	boundary	80000
chr7	1182	47240000	1196	47840000	domain	600000
chr7	1197	47840000	1205	48200000	domain	360000
chr7	1206	48200000	1221	48840000	domain	640000
chr7	1222	48840000	1222	48880000	gap	40000
chr7	1223	48880000	1247	49880000	domain	1000000
chr7	1248	49880000	1261	50440000	domain	560000
chr7	1262	50440000	1268	50720000	domain	280000
chr7	1269	50720000	1284	51360000	domain	640000
chr7	1285	51360000	1285	51400000	gap	40000
chr7	1286	51400000	1308	52320000	domain	920000
chr7	1309	52320000	1342	53680000	domain	1360000
chr7	1343	53680000	1350	54000000	boundary	320000
chr7	1351	54000000	1354	54160000	domain	160000
chr7	1355	54160000	1368	54720000	domain	560000
chr7	1369	54720000	1382	55280000	domain	560000
chr7	1383	55280000	1392	55680000	domain	400000
chr7	1393	55680000	1394	55760000	gap	80000
chr7	1395	55760000	1408	56320000	domain	560000
chr7	1409	56320000	1411	56440000	gap	120000
chr7	1412	56440000	1418	56720000	domain	280000
chr7	1419	56720000	1428	57120000	gap	400000
chr7	1429	57120000	1435	57400000	domain	280000
chr7	1436	57400000	1575	63000000	gap	5600000
chr7	1576	63000000	1581	63240000	domain	240000
chr7	1582	63240000	1596	63840000	gap	600000
chr7	1597	63840000	1600	64000000	domain	160000
chr7	1601	64000000	1601	64040000	gap	40000
chr7	1602	64040000	1616	64640000	domain	600000
chr7	1617	64640000	1625	65000000	domain	360000
chr7	1626	65000000	1631	65240000	gap	240000
chr7	1632	65240000	1637	65480000	domain	240000
chr7	1638	65480000	1645	65800000	gap	320000
chr7	1646	65800000	1662	66480000	domain	680000
chr7	1663	66480000	1679	67160000	domain	680000
chr7	1680	67160000	1682	67280000	gap	120000
chr7	1683	67280000	1704	68160000	domain	880000
chr7	1705	68160000	1727	69080000	domain	920000
chr7	1728	69080000	1770	70800000	domain	1720000
chr7	1771	70800000	1794	71760000	domain	960000
chr7	1795	71760000	1815	72600000	domain	840000
chr7	1816	72600000	1833	73320000	gap	720000
chr7	1834	73320000	1847	73880000	domain	560000
chr7	1848	73880000	1851	74040000	domain	160000
chr7	1852	74040000	1860	74400000	domain	360000
chr7	1861	74400000	1868	74720000	domain	320000
chr7	1869	74720000	1888	75520000	gap	800000
chr7	1889	75520000	1896	75840000	domain	320000
chr7	1897	75840000	1904	76160000	domain	320000
chr7	1905	76160000	1911	76440000	domain	280000
chr7	1912	76440000	1929	77160000	gap	720000
chr7	1930	77160000	1948	77920000	domain	760000
chr7	1949	77920000	1962	78480000	domain	560000
chr7	1963	78480000	1981	79240000	domain	760000
chr7	1982	79240000	2001	80040000	domain	800000
chr7	2002	80040000	2010	80400000	domain	360000
chr7	2011	80400000	2017	80680000	domain	280000
chr7	2018	80680000	2037	81480000	domain	800000
chr7	2038	81480000	2051	82040000	domain	560000
chr7	2052	82040000	2069	82760000	domain	720000
chr7	2070	82760000	2084	83360000	domain	600000
chr7	2085	83360000	2097	83880000	domain	520000
chr7	2098	83880000	2108	84320000	domain	440000
chr7	2109	84320000	2126	85040000	domain	720000
chr7	2127	85040000	2137	85480000	domain	440000
chr7	2138	85480000	2147	85880000	domain	400000
chr7	2148	85880000	2161	86440000	domain	560000
chr7	2162	86440000	2173	86920000	domain	480000
chr7	2174	86920000	2181	87240000	domain	320000
chr7	2182	87240000	2188	87520000	domain	280000
