chr	from.id	from.coord	to.id	to.coord	tag	size
chr8	1	40000	5	240000	gap	200000
chr8	6	240000	9	400000	domain	160000
chr8	10	400000	10	440000	gap	40000
chr8	11	440000	25	1040000	domain	600000
chr8	26	1040000	42	1720000	domain	680000
chr8	43	1720000	55	2240000	domain	520000
chr8	56	2240000	61	2480000	gap	240000
chr8	62	2480000	71	2880000	domain	400000
chr8	72	2880000	80	3240000	domain	360000
chr8	81	3240000	90	3640000	boundary	400000
chr8	91	3640000	97	3920000	boundary	280000
chr8	98	3920000	116	4680000	domain	760000
chr8	117	4680000	125	5040000	boundary	360000
chr8	126	5040000	133	5360000	boundary	320000
chr8	134	5360000	150	6040000	domain	680000
chr8	151	6040000	159	6400000	domain	360000
chr8	160	6400000	173	6960000	domain	560000
chr8	174	6960000	205	8240000	gap	1280000
chr8	206	8240000	216	8680000	domain	440000
chr8	217	8680000	225	9040000	domain	360000
chr8	226	9040000	233	9360000	domain	320000
chr8	234	9360000	245	9840000	domain	480000
chr8	246	9840000	259	10400000	domain	560000
chr8	260	10400000	270	10840000	domain	440000
chr8	271	10840000	281	11280000	domain	440000
chr8	282	11280000	299	12000000	domain	720000
chr8	300	12000000	316	12680000	gap	680000
chr8	317	12680000	325	13040000	domain	360000
chr8	326	13040000	342	13720000	domain	680000
chr8	343	13720000	355	14240000	domain	520000
chr8	356	14240000	370	14840000	domain	600000
chr8	371	14840000	376	15080000	domain	240000
chr8	377	15080000	383	15360000	domain	280000
chr8	384	15360000	403	16160000	domain	800000
chr8	404	16160000	418	16760000	domain	600000
chr8	419	16760000	428	17160000	domain	400000
chr8	429	17160000	439	17600000	domain	440000
chr8	440	17600000	447	17920000	domain	320000
chr8	448	17920000	451	18080000	domain	160000
chr8	452	18080000	471	18880000	domain	800000
chr8	472	18880000	483	19360000	domain	480000
chr8	484	19360000	493	19760000	domain	400000
chr8	494	19760000	504	20200000	domain	440000
chr8	505	20200000	509	20400000	domain	200000
chr8	510	20400000	547	21920000	domain	1520000
chr8	548	21920000	554	22200000	domain	280000
chr8	555	22200000	559	22400000	domain	200000
chr8	560	22400000	564	22600000	domain	200000
chr8	565	22600000	575	23040000	domain	440000
chr8	576	23040000	585	23440000	domain	400000
chr8	586	23440000	592	23720000	domain	280000
chr8	593	23720000	605	24240000	domain	520000
chr8	606	24240000	610	24440000	domain	200000
chr8	611	24440000	628	25160000	domain	720000
chr8	629	25160000	637	25520000	domain	360000
chr8	638	25520000	651	26080000	domain	560000
chr8	652	26080000	658	26360000	domain	280000
chr8	659	26360000	659	26400000	gap	40000
chr8	660	26400000	666	26680000	domain	280000
chr8	667	26680000	681	27280000	domain	600000
chr8	682	27280000	689	27600000	domain	320000
chr8	690	27600000	693	27760000	domain	160000
chr8	694	27760000	700	28040000	domain	280000
chr8	701	28040000	708	28360000	domain	320000
chr8	709	28360000	718	28760000	domain	400000
chr8	719	28760000	731	29280000	domain	520000
chr8	732	29280000	732	29320000	gap	40000
chr8	733	29320000	759	30400000	domain	1080000
chr8	760	30400000	760	30440000	gap	40000
chr8	761	30440000	769	30800000	domain	360000
chr8	770	30800000	780	31240000	domain	440000
chr8	781	31240000	789	31600000	domain	360000
chr8	790	31600000	805	32240000	domain	640000
chr8	806	32240000	819	32800000	domain	560000
chr8	820	32800000	820	32840000	gap	40000
chr8	821	32840000	833	33360000	domain	520000
chr8	834	33360000	840	33640000	domain	280000
chr8	841	33640000	854	34200000	domain	560000
chr8	855	34200000	855	34240000	gap	40000
chr8	856	34240000	877	35120000	domain	880000
chr8	878	35120000	896	35880000	domain	760000
chr8	897	35880000	902	36120000	domain	240000
chr8	903	36120000	911	36480000	domain	360000
chr8	912	36480000	919	36800000	domain	320000
chr8	920	36800000	928	37160000	domain	360000
chr8	929	37160000	943	37760000	domain	600000
chr8	944	37760000	952	38120000	domain	360000
chr8	953	38120000	959	38400000	domain	280000
chr8	960	38400000	968	38760000	domain	360000
chr8	969	38760000	974	39000000	domain	240000
chr8	975	39000000	983	39360000	domain	360000
chr8	984	39360000	988	39560000	gap	200000
chr8	989	39560000	994	39800000	domain	240000
chr8	995	39800000	995	39840000	gap	40000
chr8	996	39840000	1005	40240000	domain	400000
chr8	1006	40240000	1025	41040000	domain	800000
chr8	1026	41040000	1037	41520000	domain	480000
chr8	1038	41520000	1048	41960000	domain	440000
chr8	1049	41960000	1053	42160000	domain	200000
chr8	1054	42160000	1059	42400000	domain	240000
chr8	1060	42400000	1070	42840000	domain	440000
chr8	1071	42840000	1079	43200000	domain	360000
chr8	1080	43200000	1088	43560000	domain	360000
chr8	1089	43560000	1161	46480000	gap	2920000
chr8	1162	46480000	1168	46760000	domain	280000
chr8	1169	46760000	1179	47200000	domain	440000
chr8	1180	47200000	1193	47760000	domain	560000
chr8	1194	47760000	1201	48080000	domain	320000
chr8	1202	48080000	1223	48960000	domain	880000
chr8	1224	48960000	1237	49520000	domain	560000
chr8	1238	49520000	1246	49880000	domain	360000
chr8	1247	49880000	1252	50120000	domain	240000
chr8	1253	50120000	1272	50920000	domain	800000
chr8	1273	50920000	1280	51240000	domain	320000
chr8	1281	51240000	1288	51560000	domain	320000
chr8	1289	51560000	1300	52040000	domain	480000
chr8	1301	52040000	1312	52520000	domain	480000
chr8	1313	52520000	1323	52960000	domain	440000
chr8	1324	52960000	1345	53840000	domain	880000
chr8	1346	53840000	1354	54200000	domain	360000
chr8	1355	54200000	1366	54680000	domain	480000
chr8	1367	54680000	1388	55560000	domain	880000
chr8	1389	55560000	1393	55760000	domain	200000
chr8	1394	55760000	1401	56080000	domain	320000
chr8	1402	56080000	1405	56240000	domain	160000
chr8	1406	56240000	1418	56760000	domain	520000
chr8	1419	56760000	1422	56920000	domain	160000
chr8	1423	56920000	1434	57400000	domain	480000
chr8	1435	57400000	1449	58000000	domain	600000
chr8	1450	58000000	1460	58440000	domain	440000
chr8	1461	58440000	1467	58720000	domain	280000
chr8	1468	58720000	1498	59960000	domain	1240000
chr8	1499	59960000	1500	60040000	boundary	80000
chr8	1501	60040000	1509	60400000	domain	360000
chr8	1510	60400000	1527	61120000	domain	720000
chr8	1528	61120000	1540	61640000	domain	520000
chr8	1541	61640000	1575	63040000	domain	1400000
chr8	1576	63040000	1582	63320000	domain	280000
chr8	1583	63320000	1610	64440000	domain	1120000
chr8	1611	64440000	1613	64560000	boundary	120000
chr8	1614	64560000	1639	65600000	domain	1040000
chr8	1640	65600000	1650	66040000	domain	440000
chr8	1651	66040000	1660	66440000	domain	400000
chr8	1661	66440000	1694	67800000	domain	1360000
chr8	1695	67800000	1712	68520000	domain	720000
chr8	1713	68520000	1740	69640000	domain	1120000
chr8	1741	69640000	1752	70120000	domain	480000
chr8	1753	70120000	1766	70680000	domain	560000
chr8	1767	70680000	1794	71800000	domain	1120000
chr8	1795	71800000	1806	72280000	domain	480000
chr8	1807	72280000	1823	72960000	domain	680000
chr8	1824	72960000	1831	73280000	domain	320000
chr8	1832	73280000	1841	73680000	domain	400000
chr8	1842	73680000	1851	74080000	domain	400000
chr8	1852	74080000	1858	74360000	domain	280000
chr8	1859	74360000	1872	74920000	domain	560000
chr8	1873	74920000	1881	75280000	domain	360000
chr8	1882	75280000	1889	75600000	domain	320000
chr8	1890	75600000	1906	76280000	domain	680000
chr8	1907	76280000	1908	76360000	boundary	80000
chr8	1909	76360000	1929	77200000	domain	840000
chr8	1930	77200000	1939	77600000	domain	400000
chr8	1940	77600000	1946	77880000	domain	280000
chr8	1947	77880000	1957	78320000	domain	440000
chr8	1958	78320000	1973	78960000	domain	640000
chr8	1974	78960000	1990	79640000	domain	680000
chr8	1991	79640000	2000	80040000	domain	400000
chr8	2001	80040000	2005	80240000	domain	200000
chr8	2006	80240000	2014	80600000	domain	360000
chr8	2015	80600000	2024	81000000	domain	400000
chr8	2025	81000000	2030	81240000	domain	240000
chr8	2031	81240000	2041	81680000	domain	440000
chr8	2042	81680000	2047	81920000	domain	240000
chr8	2048	81920000	2057	82320000	domain	400000
chr8	2058	82320000	2067	82720000	domain	400000
chr8	2068	82720000	2081	83280000	domain	560000
chr8	2082	83280000	2093	83760000	domain	480000
chr8	2094	83760000	2115	84640000	domain	880000
chr8	2116	84640000	2126	85080000	domain	440000
chr8	2127	85080000	2132	85320000	domain	240000
chr8	2133	85320000	2140	85640000	domain	320000
chr8	2141	85640000	2140	85640000	gap	0
chr8	2141	85640000	2145	85840000	gap	200000
chr8	2146	85840000	2159	86400000	domain	560000
chr8	2160	86400000	2163	86560000	domain	160000
chr8	2164	86560000	2190	87640000	domain	1080000
chr8	2191	87640000	2207	88320000	domain	680000
chr8	2208	88320000	2219	88800000	domain	480000
chr8	2220	88800000	2241	89680000	domain	880000
chr8	2242	89680000	2249	90000000	domain	320000
chr8	2250	90000000	2264	90600000	domain	600000
chr8	2265	90600000	2273	90960000	domain	360000
chr8	2274	90960000	2285	91440000	domain	480000
chr8	2286	91440000	2301	92080000	domain	640000
chr8	2302	92080000	2333	93360000	domain	1280000
chr8	2334	93360000	2341	93680000	domain	320000
chr8	2342	93680000	2349	94000000	domain	320000
chr8	2350	94000000	2360	94440000	domain	440000
chr8	2361	94440000	2369	94800000	domain	360000
chr8	2370	94800000	2371	94880000	boundary	80000
chr8	2372	94880000	2381	95280000	domain	400000
chr8	2382	95280000	2405	96240000	domain	960000
chr8	2406	96240000	2438	97560000	domain	1320000
chr8	2439	97560000	2452	98120000	domain	560000
chr8	2453	98120000	2463	98560000	domain	440000
chr8	2464	98560000	2474	99000000	domain	440000
chr8	2475	99000000	2495	99840000	domain	840000
chr8	2496	99840000	2503	100160000	domain	320000
chr8	2504	100160000	2513	100560000	domain	400000
chr8	2514	100560000	2520	100840000	domain	280000
chr8	2521	100840000	2532	101320000	domain	480000
chr8	2533	101320000	2540	101640000	domain	320000
chr8	2541	101640000	2555	102240000	domain	600000
chr8	2556	102240000	2565	102640000	domain	400000
chr8	2566	102640000	2570	102840000	domain	200000
chr8	2571	102840000	2575	103040000	domain	200000
chr8	2576	103040000	2587	103520000	domain	480000
chr8	2588	103520000	2592	103720000	domain	200000
