chr	from.id	from.coord	to.id	to.coord	tag	size
chr13	1	16000000	72	18880000	gap	2880000
chr13	73	18880000	85	19400000	domain	520000
chr13	86	19400000	88	19520000	gap	120000
chr13	89	19520000	104	20160000	domain	640000
chr13	105	20160000	112	20480000	domain	320000
chr13	113	20480000	123	20920000	domain	440000
chr13	124	20920000	130	21200000	domain	280000
chr13	131	21200000	140	21600000	domain	400000
chr13	141	21600000	169	22760000	domain	1160000
chr13	170	22760000	184	23360000	domain	600000
chr13	185	23360000	198	23920000	domain	560000
chr13	199	23920000	207	24280000	domain	360000
chr13	208	24280000	214	24560000	domain	280000
chr13	215	24560000	237	25480000	domain	920000
chr13	238	25480000	253	26120000	domain	640000
chr13	254	26120000	274	26960000	domain	840000
chr13	275	26960000	284	27360000	domain	400000
chr13	285	27360000	301	28040000	domain	680000
chr13	302	28040000	308	28320000	domain	280000
chr13	309	28320000	320	28800000	domain	480000
chr13	321	28800000	336	29440000	domain	640000
chr13	337	29440000	353	30120000	domain	680000
chr13	354	30120000	378	31120000	domain	1000000
chr13	379	31120000	396	31840000	domain	720000
chr13	397	31840000	408	32320000	domain	480000
chr13	409	32320000	414	32560000	domain	240000
chr13	415	32560000	430	33200000	domain	640000
chr13	431	33200000	444	33760000	domain	560000
chr13	445	33760000	453	34120000	domain	360000
chr13	454	34120000	480	35200000	domain	1080000
chr13	481	35200000	499	35960000	domain	760000
chr13	500	35960000	507	36280000	domain	320000
chr13	508	36280000	511	36440000	domain	160000
chr13	512	36440000	521	36840000	domain	400000
chr13	522	36840000	526	37040000	domain	200000
chr13	527	37040000	541	37640000	domain	600000
chr13	542	37640000	565	38600000	domain	960000
chr13	566	38600000	573	38920000	domain	320000
chr13	574	38920000	575	39000000	boundary	80000
chr13	576	39000000	592	39680000	domain	680000
chr13	593	39680000	601	40040000	domain	360000
chr13	602	40040000	617	40680000	domain	640000
chr13	618	40680000	619	40760000	boundary	80000
chr13	620	40760000	627	41080000	domain	320000
chr13	628	41080000	633	41320000	domain	240000
chr13	634	41320000	642	41680000	domain	360000
chr13	643	41680000	656	42240000	domain	560000
chr13	657	42240000	666	42640000	domain	400000
chr13	667	42640000	678	43120000	domain	480000
chr13	679	43120000	697	43880000	domain	760000
chr13	698	43880000	712	44480000	domain	600000
chr13	713	44480000	724	44960000	domain	480000
chr13	725	44960000	734	45360000	domain	400000
chr13	735	45360000	738	45520000	boundary	160000
chr13	739	45520000	760	46400000	domain	880000
chr13	761	46400000	762	46480000	gap	80000
chr13	763	46480000	770	46800000	domain	320000
chr13	771	46800000	800	48000000	domain	1200000
chr13	801	48000000	815	48600000	domain	600000
chr13	816	48600000	832	49280000	domain	680000
chr13	833	49280000	840	49600000	domain	320000
chr13	841	49600000	849	49960000	domain	360000
chr13	850	49960000	864	50560000	domain	600000
chr13	865	50560000	877	51080000	domain	520000
chr13	878	51080000	885	51400000	domain	320000
chr13	886	51400000	896	51840000	domain	440000
chr13	897	51840000	905	52200000	domain	360000
chr13	906	52200000	915	52600000	gap	400000
chr13	916	52600000	930	53200000	domain	600000
chr13	931	53200000	942	53680000	domain	480000
chr13	943	53680000	957	54280000	domain	600000
chr13	958	54280000	977	55080000	domain	800000
chr13	978	55080000	984	55360000	domain	280000
chr13	985	55360000	988	55520000	boundary	160000
chr13	989	55520000	997	55880000	domain	360000
chr13	998	55880000	998	55920000	gap	40000
chr13	999	55920000	1010	56400000	domain	480000
chr13	1011	56400000	1013	56520000	boundary	120000
chr13	1014	56520000	1028	57120000	domain	600000
chr13	1029	57120000	1030	57200000	gap	80000
chr13	1031	57200000	1039	57560000	domain	360000
chr13	1040	57560000	1048	57920000	domain	360000
chr13	1049	57920000	1053	58120000	domain	200000
chr13	1054	58120000	1066	58640000	domain	520000
chr13	1067	58640000	1071	58840000	domain	200000
chr13	1072	58840000	1074	58960000	boundary	120000
chr13	1075	58960000	1083	59320000	domain	360000
chr13	1084	59320000	1098	59920000	domain	600000
chr13	1099	59920000	1111	60440000	domain	520000
chr13	1112	60440000	1116	60640000	domain	200000
chr13	1117	60640000	1134	61360000	domain	720000
chr13	1135	61360000	1142	61680000	domain	320000
chr13	1143	61680000	1152	62080000	domain	400000
chr13	1153	62080000	1163	62520000	domain	440000
chr13	1164	62520000	1176	63040000	domain	520000
chr13	1177	63040000	1193	63720000	domain	680000
chr13	1194	63720000	1196	63840000	gap	120000
chr13	1197	63840000	1209	64360000	domain	520000
chr13	1210	64360000	1225	65000000	domain	640000
chr13	1226	65000000	1241	65640000	domain	640000
chr13	1242	65640000	1265	66600000	domain	960000
chr13	1266	66600000	1282	67280000	domain	680000
chr13	1283	67280000	1296	67840000	domain	560000
chr13	1297	67840000	1308	68320000	domain	480000
chr13	1309	68320000	1336	69440000	domain	1120000
chr13	1337	69440000	1348	69920000	domain	480000
chr13	1349	69920000	1365	70600000	domain	680000
chr13	1366	70600000	1373	70920000	domain	320000
chr13	1374	70920000	1381	71240000	domain	320000
chr13	1382	71240000	1397	71880000	domain	640000
chr13	1398	71880000	1408	72320000	domain	440000
chr13	1409	72320000	1418	72720000	domain	400000
chr13	1419	72720000	1443	73720000	domain	1000000
chr13	1444	73720000	1457	74280000	domain	560000
chr13	1458	74280000	1481	75240000	domain	960000
chr13	1482	75240000	1489	75560000	domain	320000
chr13	1490	75560000	1497	75880000	domain	320000
chr13	1498	75880000	1512	76480000	domain	600000
chr13	1513	76480000	1524	76960000	domain	480000
chr13	1525	76960000	1539	77560000	domain	600000
chr13	1540	77560000	1544	77760000	domain	200000
chr13	1545	77760000	1554	78160000	domain	400000
chr13	1555	78160000	1556	78240000	boundary	80000
chr13	1557	78240000	1576	79040000	domain	800000
chr13	1577	79040000	1583	79320000	domain	280000
chr13	1584	79320000	1589	79560000	domain	240000
chr13	1590	79560000	1610	80400000	domain	840000
chr13	1611	80400000	1625	81000000	domain	600000
chr13	1626	81000000	1643	81720000	domain	720000
chr13	1644	81720000	1648	81920000	domain	200000
chr13	1649	81920000	1659	82360000	domain	440000
chr13	1660	82360000	1707	84280000	domain	1920000
chr13	1708	84280000	1721	84840000	domain	560000
chr13	1722	84840000	1746	85840000	domain	1000000
chr13	1747	85840000	1755	86200000	domain	360000
chr13	1756	86200000	1757	86280000	gap	80000
chr13	1758	86280000	1770	86800000	domain	520000
chr13	1771	86800000	1785	87400000	domain	600000
chr13	1786	87400000	1792	87680000	domain	280000
chr13	1793	87680000	1799	87960000	domain	280000
chr13	1800	87960000	1827	89080000	domain	1120000
chr13	1828	89080000	1844	89760000	domain	680000
chr13	1845	89760000	1872	90880000	domain	1120000
chr13	1873	90880000	1878	91120000	domain	240000
chr13	1879	91120000	1882	91280000	domain	160000
chr13	1883	91280000	1895	91800000	domain	520000
chr13	1896	91800000	1904	92160000	domain	360000
chr13	1905	92160000	1960	94400000	domain	2240000
chr13	1961	94400000	1966	94640000	domain	240000
chr13	1967	94640000	1976	95040000	domain	400000
chr13	1977	95040000	1987	95480000	domain	440000
chr13	1988	95480000	1999	95960000	domain	480000
chr13	2000	95960000	2026	97040000	domain	1080000
chr13	2027	97040000	2035	97400000	domain	360000
chr13	2036	97400000	2046	97840000	domain	440000
chr13	2047	97840000	2053	98120000	domain	280000
chr13	2054	98120000	2061	98440000	domain	320000
chr13	2062	98440000	2068	98720000	domain	280000
chr13	2069	98720000	2071	98840000	domain	120000
chr13	2072	98840000	2077	99080000	domain	240000
chr13	2078	99080000	2091	99640000	domain	560000
chr13	2092	99640000	2114	100560000	domain	920000
chr13	2115	100560000	2128	101120000	domain	560000
chr13	2129	101120000	2136	101440000	domain	320000
chr13	2137	101440000	2164	102560000	domain	1120000
chr13	2165	102560000	2172	102880000	domain	320000
chr13	2173	102880000	2179	103160000	domain	280000
chr13	2180	103160000	2196	103840000	domain	680000
chr13	2197	103840000	2263	106520000	domain	2680000
chr13	2264	106520000	2280	107200000	domain	680000
chr13	2281	107200000	2305	108200000	domain	1000000
chr13	2306	108200000	2315	108600000	domain	400000
chr13	2316	108600000	2324	108960000	domain	360000
chr13	2325	108960000	2345	109800000	domain	840000
chr13	2346	109800000	2353	110120000	domain	320000
chr13	2354	110120000	2361	110440000	domain	320000
chr13	2362	110440000	2373	110920000	domain	480000
chr13	2374	110920000	2392	111680000	domain	760000
chr13	2393	111680000	2396	111840000	gap	160000
chr13	2397	111840000	2407	112280000	domain	440000
chr13	2408	112280000	2407	112280000	gap	0
chr13	2408	112280000	2408	112320000	gap	40000
chr13	2409	112320000	2423	112920000	domain	600000
chr13	2424	112920000	2443	113720000	domain	800000
chr13	2444	113720000	2456	114240000	domain	520000
chr13	2457	114240000	2459	114360000	domain	120000
