chr	from.id	from.coord	to.id	to.coord	tag	size
chr5	1	0	1	40000	gap	40000
chr5	2	40000	6	240000	domain	200000
chr5	7	240000	7	280000	gap	40000
chr5	8	280000	13	520000	domain	240000
chr5	14	520000	21	840000	gap	320000
chr5	22	840000	25	1000000	domain	160000
chr5	26	1000000	27	1080000	gap	80000
chr5	28	1080000	39	1560000	domain	480000
chr5	40	1560000	41	1640000	gap	80000
chr5	42	1640000	54	2160000	domain	520000
chr5	55	2160000	69	2760000	domain	600000
chr5	70	2760000	90	3600000	domain	840000
chr5	91	3600000	99	3960000	domain	360000
chr5	100	3960000	121	4840000	domain	880000
chr5	122	4840000	128	5120000	domain	280000
chr5	129	5120000	136	5440000	domain	320000
chr5	137	5440000	147	5880000	domain	440000
chr5	148	5880000	157	6280000	domain	400000
chr5	158	6280000	165	6600000	domain	320000
chr5	166	6600000	169	6760000	domain	160000
chr5	170	6760000	182	7280000	domain	520000
chr5	183	7280000	183	7320000	gap	40000
chr5	184	7320000	197	7880000	domain	560000
chr5	198	7880000	208	8320000	domain	440000
chr5	209	8320000	218	8720000	domain	400000
chr5	219	8720000	231	9240000	domain	520000
chr5	232	9240000	240	9600000	domain	360000
chr5	241	9600000	256	10240000	domain	640000
chr5	257	10240000	261	10440000	domain	200000
chr5	262	10440000	267	10680000	domain	240000
chr5	268	10680000	280	11200000	domain	520000
chr5	281	11200000	291	11640000	domain	440000
chr5	292	11640000	301	12040000	domain	400000
chr5	302	12040000	317	12680000	domain	640000
chr5	318	12680000	338	13520000	domain	840000
chr5	339	13520000	349	13960000	domain	440000
chr5	350	13960000	359	14360000	domain	400000
chr5	360	14360000	367	14680000	domain	320000
chr5	368	14680000	376	15040000	domain	360000
chr5	377	15040000	386	15440000	domain	400000
chr5	387	15440000	400	16000000	domain	560000
chr5	401	16000000	411	16440000	domain	440000
chr5	412	16440000	419	16760000	domain	320000
chr5	420	16760000	430	17200000	domain	440000
chr5	431	17200000	438	17520000	domain	320000
chr5	439	17520000	440	17600000	gap	80000
chr5	441	17600000	459	18360000	domain	760000
chr5	460	18360000	467	18680000	domain	320000
chr5	468	18680000	477	19080000	domain	400000
chr5	478	19080000	492	19680000	domain	600000
chr5	493	19680000	507	20280000	domain	600000
chr5	508	20280000	517	20680000	domain	400000
chr5	518	20680000	524	20960000	gap	280000
chr5	525	20960000	532	21280000	domain	320000
chr5	533	21280000	539	21560000	gap	280000
chr5	540	21560000	548	21920000	domain	360000
chr5	549	21920000	556	22240000	gap	320000
chr5	557	22240000	570	22800000	domain	560000
chr5	571	22800000	580	23200000	domain	400000
chr5	581	23200000	597	23880000	domain	680000
chr5	598	23880000	598	23920000	gap	40000
chr5	599	23920000	617	24680000	domain	760000
chr5	618	24680000	627	25080000	domain	400000
chr5	628	25080000	633	25320000	domain	240000
chr5	634	25320000	637	25480000	boundary	160000
chr5	638	25480000	651	26040000	domain	560000
chr5	652	26040000	661	26440000	domain	400000
chr5	662	26440000	671	26840000	domain	400000
chr5	672	26840000	682	27280000	domain	440000
chr5	683	27280000	690	27600000	domain	320000
chr5	691	27600000	693	27720000	boundary	120000
chr5	694	27720000	697	27880000	domain	160000
chr5	698	27880000	709	28360000	domain	480000
chr5	710	28360000	723	28920000	domain	560000
chr5	724	28920000	735	29400000	domain	480000
chr5	736	29400000	736	29440000	gap	40000
chr5	737	29440000	751	30040000	domain	600000
chr5	752	30040000	759	30360000	domain	320000
chr5	760	30360000	769	30760000	domain	400000
