chr	from.id	from.coord	to.id	to.coord	tag	size
chr7	1	0	1	40000	gap	40000
chr7	2	40000	5	200000	domain	160000
chr7	6	200000	6	240000	gap	40000
chr7	7	240000	22	880000	domain	640000
chr7	23	880000	23	920000	gap	40000
chr7	24	920000	37	1480000	domain	560000
chr7	38	1480000	39	1560000	boundary	80000
chr7	40	1560000	59	2360000	domain	800000
chr7	60	2360000	72	2880000	domain	520000
chr7	73	2880000	82	3280000	domain	400000
chr7	83	3280000	98	3920000	domain	640000
chr7	99	3920000	115	4600000	domain	680000
chr7	116	4600000	120	4800000	domain	200000
chr7	121	4800000	130	5200000	domain	400000
chr7	131	5200000	137	5480000	domain	280000
chr7	138	5480000	147	5880000	domain	400000
chr7	148	5880000	150	6000000	gap	120000
chr7	151	6000000	168	6720000	domain	720000
chr7	169	6720000	175	7000000	gap	280000
chr7	176	7000000	189	7560000	domain	560000
chr7	190	7560000	209	8360000	domain	800000
chr7	210	8360000	219	8760000	domain	400000
chr7	220	8760000	230	9200000	domain	440000
chr7	231	9200000	241	9640000	domain	440000
chr7	242	9640000	250	10000000	domain	360000
chr7	251	10000000	261	10440000	domain	440000
chr7	262	10440000	273	10920000	domain	480000
chr7	274	10920000	284	11360000	domain	440000
chr7	285	11360000	296	11840000	domain	480000
chr7	297	11840000	310	12400000	domain	560000
chr7	311	12400000	313	12520000	boundary	120000
chr7	314	12520000	316	12640000	domain	120000
chr7	317	12640000	332	13280000	domain	640000
chr7	333	13280000	361	14440000	domain	1160000
chr7	362	14440000	367	14680000	domain	240000
chr7	368	14680000	377	15080000	domain	400000
chr7	378	15080000	382	15280000	domain	200000
chr7	383	15280000	402	16080000	domain	800000
chr7	403	16080000	415	16600000	domain	520000
chr7	416	16600000	424	16960000	domain	360000
chr7	425	16960000	442	17680000	domain	720000
chr7	443	17680000	458	18320000	domain	640000
chr7	459	18320000	466	18640000	domain	320000
chr7	467	18640000	478	19120000	domain	480000
chr7	479	19120000	492	19680000	domain	560000
chr7	493	19680000	518	20720000	domain	1040000
chr7	519	20720000	531	21240000	domain	520000
chr7	532	21240000	552	22080000	domain	840000
chr7	553	22080000	562	22480000	domain	400000
chr7	563	22480000	563	22520000	gap	40000
chr7	564	22520000	577	23080000	domain	560000
chr7	578	23080000	588	23520000	domain	440000
chr7	589	23520000	594	23760000	domain	240000
chr7	595	23760000	596	23840000	boundary	80000
chr7	597	23840000	608	24320000	domain	480000
chr7	609	24320000	619	24760000	domain	440000
chr7	620	24760000	630	25200000	domain	440000
chr7	631	25200000	647	25880000	domain	680000
chr7	648	25880000	659	26360000	domain	480000
chr7	660	26360000	667	26680000	domain	320000
chr7	668	26680000	679	27160000	domain	480000
chr7	680	27160000	690	27600000	domain	440000
chr7	691	27600000	703	28120000	domain	520000
chr7	704	28120000	722	28880000	domain	760000
chr7	723	28880000	742	29680000	domain	800000
chr7	743	29680000	743	29720000	gap	40000
chr7	744	29720000	753	30120000	domain	400000
chr7	754	30120000	765	30600000	domain	480000
chr7	766	30600000	769	30760000	boundary	160000
chr7	770	30760000	779	31160000	domain	400000
chr7	780	31160000	793	31720000	domain	560000
chr7	794	31720000	805	32200000	domain	480000
chr7	806	32200000	817	32680000	domain	480000
chr7	818	32680000	819	32760000	gap	80000
chr7	820	32760000	824	32960000	domain	200000
chr7	825	32960000	825	33000000	gap	40000
chr7	826	33000000	849	33960000	domain	960000
chr7	850	33960000	865	34600000	domain	640000
chr7	866	34600000	873	34920000	domain	320000
chr7	874	34920000	881	35240000	gap	320000
chr7	882	35240000	891	35640000	domain	400000
chr7	892	35640000	898	35920000	domain	280000
chr7	899	35920000	899	35960000	gap	40000
chr7	900	35960000	910	36400000	domain	440000
chr7	911	36400000	930	37200000	domain	800000
chr7	931	37200000	939	37560000	domain	360000
chr7	940	37560000	947	37880000	domain	320000
chr7	948	37880000	960	38400000	domain	520000
chr7	961	38400000	969	38760000	domain	360000
chr7	970	38760000	994	39760000	domain	1000000
chr7	995	39760000	997	39880000	gap	120000
chr7	998	39880000	1005	40200000	domain	320000
chr7	1006	40200000	1026	41040000	domain	840000
chr7	1027	41040000	1048	41920000	domain	880000
chr7	1049	41920000	1073	42920000	domain	1000000
chr7	1074	42920000	1088	43520000	domain	600000
chr7	1089	43520000	1099	43960000	domain	440000
chr7	1100	43960000	1101	44040000	gap	80000
chr7	1102	44040000	1114	44560000	domain	520000
chr7	1115	44560000	1121	44840000	domain	280000
chr7	1122	44840000	1129	45160000	domain	320000
chr7	1130	45160000	1143	45720000	domain	560000
chr7	1144	45720000	1146	45840000	gap	120000
chr7	1147	45840000	1159	46360000	domain	520000
chr7	1160	46360000	1181	47240000	domain	880000
chr7	1182	47240000	1196	47840000	domain	600000
chr7	1197	47840000	1205	48200000	domain	360000
chr7	1206	48200000	1221	48840000	domain	640000
chr7	1222	48840000	1222	48880000	gap	40000
chr7	1223	48880000	1235	49400000	domain	520000
chr7	1236	49400000	1237	49480000	boundary	80000
chr7	1238	49480000	1247	49880000	domain	400000
chr7	1248	49880000	1261	50440000	domain	560000
chr7	1262	50440000	1284	51360000	domain	920000
chr7	1285	51360000	1285	51400000	gap	40000
chr7	1286	51400000	1295	51800000	domain	400000
chr7	1296	51800000	1308	52320000	domain	520000
chr7	1309	52320000	1328	53120000	domain	800000
chr7	1329	53120000	1329	53160000	gap	40000
chr7	1330	53160000	1355	54200000	domain	1040000
chr7	1356	54200000	1356	54240000	gap	40000
chr7	1357	54240000	1369	54760000	domain	520000
chr7	1370	54760000	1382	55280000	domain	520000
chr7	1383	55280000	1392	55680000	domain	400000
chr7	1393	55680000	1394	55760000	gap	80000
chr7	1395	55760000	1408	56320000	domain	560000
chr7	1409	56320000	1429	57160000	gap	840000
chr7	1430	57160000	1435	57400000	domain	240000
chr7	1436	57400000	1575	63000000	gap	5600000
chr7	1576	63000000	1580	63200000	domain	200000
chr7	1581	63200000	1596	63840000	gap	640000
chr7	1597	63840000	1600	64000000	domain	160000
chr7	1601	64000000	1605	64200000	gap	200000
chr7	1606	64200000	1620	64800000	domain	600000
chr7	1621	64800000	1621	64840000	gap	40000
chr7	1622	64840000	1625	65000000	domain	160000
chr7	1626	65000000	1631	65240000	gap	240000
chr7	1632	65240000	1637	65480000	domain	240000
chr7	1638	65480000	1645	65800000	gap	320000
chr7	1646	65800000	1663	66520000	domain	720000
chr7	1664	66520000	1677	67080000	domain	560000
chr7	1678	67080000	1683	67320000	gap	240000
chr7	1684	67320000	1704	68160000	domain	840000
chr7	1705	68160000	1727	69080000	domain	920000
chr7	1728	69080000	1751	70040000	domain	960000
chr7	1752	70040000	1770	70800000	domain	760000
chr7	1771	70800000	1778	71120000	domain	320000
chr7	1779	71120000	1794	71760000	domain	640000
chr7	1795	71760000	1814	72560000	domain	800000
chr7	1815	72560000	1817	72680000	gap	120000
chr7	1818	72680000	1821	72840000	domain	160000
chr7	1822	72840000	1833	73320000	gap	480000
