chr	from.id	from.coord	to.id	to.coord	tag	size
chr5	1	0	1	40000	gap	40000
chr5	2	40000	6	240000	domain	200000
chr5	7	240000	7	280000	gap	40000
chr5	8	280000	17	680000	domain	400000
chr5	18	680000	21	840000	gap	160000
chr5	22	840000	30	1200000	domain	360000
chr5	31	1200000	39	1560000	domain	360000
chr5	40	1560000	41	1640000	gap	80000
chr5	42	1640000	54	2160000	domain	520000
chr5	55	2160000	70	2800000	domain	640000
chr5	71	2800000	90	3600000	domain	800000
chr5	91	3600000	121	4840000	domain	1240000
chr5	122	4840000	136	5440000	domain	600000
chr5	137	5440000	165	6600000	domain	1160000
chr5	166	6600000	169	6760000	domain	160000
chr5	170	6760000	182	7280000	domain	520000
chr5	183	7280000	183	7320000	gap	40000
chr5	184	7320000	198	7920000	domain	600000
chr5	199	7920000	231	9240000	domain	1320000
chr5	232	9240000	240	9600000	domain	360000
chr5	241	9600000	256	10240000	domain	640000
chr5	257	10240000	267	10680000	domain	440000
chr5	268	10680000	280	11200000	domain	520000
chr5	281	11200000	302	12080000	domain	880000
chr5	303	12080000	306	12240000	domain	160000
chr5	307	12240000	317	12680000	domain	440000
chr5	318	12680000	339	13560000	domain	880000
chr5	340	13560000	349	13960000	boundary	400000
chr5	350	13960000	359	14360000	domain	400000
chr5	360	14360000	367	14680000	domain	320000
chr5	368	14680000	376	15040000	domain	360000
chr5	377	15040000	385	15400000	domain	360000
chr5	386	15400000	401	16040000	domain	640000
chr5	402	16040000	411	16440000	domain	400000
chr5	412	16440000	419	16760000	domain	320000
chr5	420	16760000	430	17200000	domain	440000
chr5	431	17200000	438	17520000	domain	320000
chr5	439	17520000	440	17600000	gap	80000
chr5	441	17600000	459	18360000	domain	760000
chr5	460	18360000	467	18680000	domain	320000
chr5	468	18680000	470	18800000	boundary	120000
chr5	471	18800000	477	19080000	domain	280000
chr5	478	19080000	493	19720000	domain	640000
chr5	494	19720000	517	20680000	domain	960000
chr5	518	20680000	524	20960000	gap	280000
chr5	525	20960000	532	21280000	domain	320000
chr5	533	21280000	539	21560000	gap	280000
chr5	540	21560000	548	21920000	domain	360000
chr5	549	21920000	556	22240000	gap	320000
chr5	557	22240000	571	22840000	domain	600000
chr5	572	22840000	580	23200000	domain	360000
chr5	581	23200000	597	23880000	domain	680000
chr5	598	23880000	598	23920000	gap	40000
chr5	599	23920000	608	24320000	domain	400000
chr5	609	24320000	617	24680000	domain	360000
chr5	618	24680000	626	25040000	domain	360000
chr5	627	25040000	637	25480000	domain	440000
chr5	638	25480000	644	25760000	domain	280000
chr5	645	25760000	647	25880000	domain	120000
chr5	648	25880000	649	25960000	domain	80000
chr5	650	25960000	670	26800000	domain	840000
chr5	671	26800000	694	27760000	domain	960000
chr5	695	27760000	698	27920000	boundary	160000
chr5	699	27920000	710	28400000	domain	480000
chr5	711	28400000	719	28760000	domain	360000
chr5	720	28760000	721	28840000	domain	80000
chr5	722	28840000	723	28920000	boundary	80000
chr5	724	28920000	735	29400000	domain	480000
chr5	736	29400000	736	29440000	gap	40000
chr5	737	29440000	759	30360000	domain	920000
chr5	760	30360000	785	31400000	domain	1040000
chr5	786	31400000	788	31520000	boundary	120000
chr5	789	31520000	795	31800000	domain	280000
chr5	796	31800000	802	32080000	domain	280000
chr5	803	32080000	816	32640000	domain	560000
chr5	817	32640000	836	33440000	domain	800000
chr5	837	33440000	852	34080000	domain	640000
chr5	853	34080000	861	34440000	gap	360000
