chr	from.id	from.coord	to.id	to.coord	tag	size
chr13	1	16000000	89	19560000	gap	3560000
chr13	90	19560000	99	19960000	domain	400000
chr13	100	19960000	104	20160000	domain	200000
chr13	105	20160000	112	20480000	domain	320000
chr13	113	20480000	123	20920000	domain	440000
chr13	124	20920000	130	21200000	domain	280000
chr13	131	21200000	140	21600000	domain	400000
chr13	141	21600000	173	22920000	domain	1320000
chr13	174	22920000	174	22960000	gap	40000
chr13	175	22960000	184	23360000	domain	400000
chr13	185	23360000	198	23920000	domain	560000
chr13	199	23920000	208	24320000	domain	400000
chr13	209	24320000	215	24600000	gap	280000
chr13	216	24600000	223	24920000	domain	320000
chr13	224	24920000	225	25000000	gap	80000
chr13	226	25000000	237	25480000	domain	480000
chr13	238	25480000	253	26120000	domain	640000
chr13	254	26120000	262	26480000	domain	360000
chr13	263	26480000	268	26720000	domain	240000
chr13	269	26720000	273	26920000	domain	200000
chr13	274	26920000	284	27360000	domain	440000
chr13	285	27360000	296	27840000	domain	480000
chr13	297	27840000	301	28040000	domain	200000
chr13	302	28040000	309	28360000	domain	320000
chr13	310	28360000	319	28760000	domain	400000
chr13	320	28760000	336	29440000	domain	680000
chr13	337	29440000	344	29760000	domain	320000
chr13	345	29760000	353	30120000	domain	360000
chr13	354	30120000	379	31160000	domain	1040000
chr13	380	31160000	396	31840000	domain	680000
chr13	397	31840000	408	32320000	domain	480000
chr13	409	32320000	415	32600000	domain	280000
chr13	416	32600000	439	33560000	domain	960000
chr13	440	33560000	444	33760000	domain	200000
chr13	445	33760000	480	35200000	domain	1440000
chr13	481	35200000	499	35960000	domain	760000
chr13	500	35960000	507	36280000	domain	320000
chr13	508	36280000	510	36400000	boundary	120000
chr13	511	36400000	520	36800000	domain	400000
chr13	521	36800000	527	37080000	domain	280000
chr13	528	37080000	541	37640000	domain	560000
chr13	542	37640000	566	38640000	domain	1000000
chr13	567	38640000	575	39000000	domain	360000
chr13	576	39000000	592	39680000	domain	680000
chr13	593	39680000	601	40040000	domain	360000
chr13	602	40040000	621	40840000	domain	800000
chr13	622	40840000	622	40880000	gap	40000
chr13	623	40880000	633	41320000	domain	440000
chr13	634	41320000	646	41840000	domain	520000
chr13	647	41840000	650	42000000	gap	160000
chr13	651	42000000	666	42640000	domain	640000
chr13	667	42640000	677	43080000	domain	440000
chr13	678	43080000	697	43880000	domain	800000
chr13	698	43880000	712	44480000	domain	600000
chr13	713	44480000	725	45000000	domain	520000
chr13	726	45000000	734	45360000	domain	360000
chr13	735	45360000	760	46400000	domain	1040000
chr13	761	46400000	762	46480000	gap	80000
chr13	763	46480000	770	46800000	domain	320000
chr13	771	46800000	783	47320000	domain	520000
chr13	784	47320000	800	48000000	domain	680000
chr13	801	48000000	815	48600000	domain	600000
chr13	816	48600000	820	48800000	domain	200000
chr13	821	48800000	822	48880000	boundary	80000
chr13	823	48880000	831	49240000	domain	360000
chr13	832	49240000	841	49640000	domain	400000
chr13	842	49640000	849	49960000	domain	320000
chr13	850	49960000	877	51080000	domain	1120000
chr13	878	51080000	895	51800000	domain	720000
chr13	896	51800000	905	52200000	domain	400000
chr13	906	52200000	915	52600000	gap	400000
chr13	916	52600000	931	53240000	domain	640000
chr13	932	53240000	945	53800000	domain	560000
chr13	946	53800000	962	54480000	domain	680000
chr13	963	54480000	983	55320000	domain	840000
chr13	984	55320000	997	55880000	domain	560000
chr13	998	55880000	998	55920000	gap	40000
chr13	999	55920000	1012	56480000	domain	560000
chr13	1013	56480000	1014	56560000	boundary	80000
chr13	1015	56560000	1021	56840000	domain	280000
chr13	1022	56840000	1028	57120000	domain	280000
