chr	from.id	from.coord	to.id	to.coord	tag	size
chr9	1	0	5	200000	gap	200000
chr9	6	200000	21	840000	domain	640000
chr9	22	840000	27	1080000	domain	240000
chr9	28	1080000	53	2120000	domain	1040000
chr9	54	2120000	71	2840000	domain	720000
chr9	72	2840000	81	3240000	domain	400000
chr9	82	3240000	93	3720000	domain	480000
chr9	94	3720000	109	4360000	domain	640000
chr9	110	4360000	118	4720000	domain	360000
chr9	119	4720000	129	5160000	domain	440000
chr9	130	5160000	141	5640000	domain	480000
chr9	142	5640000	143	5720000	boundary	80000
chr9	144	5720000	151	6040000	domain	320000
chr9	152	6040000	158	6320000	domain	280000
chr9	159	6320000	169	6760000	domain	440000
chr9	170	6760000	177	7080000	domain	320000
chr9	178	7080000	189	7560000	domain	480000
chr9	190	7560000	209	8360000	domain	800000
chr9	210	8360000	223	8920000	domain	560000
chr9	224	8920000	237	9480000	domain	560000
chr9	238	9480000	239	9560000	boundary	80000
chr9	240	9560000	250	10000000	domain	440000
chr9	251	10000000	259	10360000	domain	360000
chr9	260	10360000	270	10800000	domain	440000
chr9	271	10800000	284	11360000	domain	560000
chr9	285	11360000	293	11720000	domain	360000
chr9	294	11720000	309	12360000	domain	640000
chr9	310	12360000	317	12680000	domain	320000
chr9	318	12680000	327	13080000	domain	400000
chr9	328	13080000	333	13320000	domain	240000
chr9	334	13320000	336	13440000	boundary	120000
chr9	337	13440000	361	14440000	domain	1000000
chr9	362	14440000	370	14800000	domain	360000
chr9	371	14800000	379	15160000	domain	360000
chr9	380	15160000	392	15680000	domain	520000
chr9	393	15680000	404	16160000	domain	480000
chr9	405	16160000	421	16840000	domain	680000
chr9	422	16840000	426	17040000	domain	200000
chr9	427	17040000	437	17480000	domain	440000
chr9	438	17480000	445	17800000	domain	320000
chr9	446	17800000	456	18240000	domain	440000
chr9	457	18240000	476	19040000	domain	800000
chr9	477	19040000	487	19480000	domain	440000
chr9	488	19480000	498	19920000	domain	440000
chr9	499	19920000	509	20360000	domain	440000
chr9	510	20360000	524	20960000	domain	600000
chr9	525	20960000	528	21120000	boundary	160000
chr9	529	21120000	545	21800000	domain	680000
chr9	546	21800000	557	22280000	domain	480000
chr9	558	22280000	562	22480000	domain	200000
chr9	563	22480000	578	23120000	domain	640000
chr9	579	23120000	588	23520000	domain	400000
chr9	589	23520000	596	23840000	domain	320000
chr9	597	23840000	644	25760000	domain	1920000
chr9	645	25760000	658	26320000	domain	560000
chr9	659	26320000	667	26680000	domain	360000
chr9	668	26680000	672	26880000	domain	200000
chr9	673	26880000	683	27320000	domain	440000
chr9	684	27320000	690	27600000	domain	280000
chr9	691	27600000	705	28200000	domain	600000
chr9	706	28200000	719	28760000	domain	560000
chr9	720	28760000	727	29080000	domain	320000
chr9	728	29080000	734	29360000	domain	280000
chr9	735	29360000	748	29920000	domain	560000
chr9	749	29920000	780	31200000	domain	1280000
chr9	781	31200000	796	31840000	domain	640000
chr9	797	31840000	800	32000000	boundary	160000
chr9	801	32000000	809	32360000	domain	360000
chr9	810	32360000	815	32600000	domain	240000
chr9	816	32600000	825	33000000	domain	400000
chr9	826	33000000	838	33520000	domain	520000
chr9	839	33520000	840	33600000	gap	80000
chr9	841	33600000	858	34320000	domain	720000
chr9	859	34320000	867	34680000	domain	360000
chr9	868	34680000	877	35080000	domain	400000
chr9	878	35080000	890	35600000	domain	520000
chr9	891	35600000	898	35920000	domain	320000
chr9	899	35920000	905	36200000	domain	280000
chr9	906	36200000	910	36400000	domain	200000
chr9	911	36400000	915	36600000	boundary	200000
chr9	916	36600000	936	37440000	domain	840000
chr9	937	37440000	947	37880000	domain	440000
chr9	948	37880000	963	38520000	domain	640000
chr9	964	38520000	1710	68400000	gap	29880000
chr9	1711	68400000	1726	69040000	domain	640000
chr9	1727	69040000	1735	69400000	domain	360000
chr9	1736	69400000	1748	69920000	domain	520000
chr9	1749	69920000	1757	70280000	domain	360000
chr9	1758	70280000	1767	70680000	domain	400000
chr9	1768	70680000	1769	70760000	gap	80000
chr9	1770	70760000	1782	71280000	domain	520000
chr9	1783	71280000	1795	71800000	domain	520000
chr9	1796	71800000	1800	72000000	domain	200000
chr9	1801	72000000	1807	72280000	domain	280000
chr9	1808	72280000	1815	72600000	domain	320000
chr9	1816	72600000	1821	72840000	domain	240000
chr9	1822	72840000	1830	73200000	domain	360000
chr9	1831	73200000	1840	73600000	domain	400000
chr9	1841	73600000	1869	74760000	domain	1160000
chr9	1870	74760000	1879	75160000	domain	400000
chr9	1880	75160000	1897	75880000	domain	720000
chr9	1898	75880000	1910	76400000	domain	520000
chr9	1911	76400000	1918	76720000	domain	320000
chr9	1919	76720000	1929	77160000	domain	440000
chr9	1930	77160000	1936	77440000	domain	280000
chr9	1937	77440000	1944	77760000	domain	320000
chr9	1945	77760000	1956	78240000	domain	480000
chr9	1957	78240000	1960	78400000	boundary	160000
chr9	1961	78400000	1978	79120000	domain	720000
chr9	1979	79120000	2005	80200000	domain	1080000
chr9	2006	80200000	2015	80600000	domain	400000
chr9	2016	80600000	2037	81480000	domain	880000
chr9	2038	81480000	2048	81920000	domain	440000
chr9	2049	81920000	2049	81960000	gap	40000
chr9	2050	81960000	2063	82520000	domain	560000
chr9	2064	82520000	2074	82960000	domain	440000
chr9	2075	82960000	2096	83840000	domain	880000
chr9	2097	83840000	2098	83920000	gap	80000
chr9	2099	83920000	2109	84360000	domain	440000
chr9	2110	84360000	2117	84680000	domain	320000
chr9	2118	84680000	2144	85760000	domain	1080000
chr9	2145	85760000	2146	85840000	gap	80000
chr9	2147	85840000	2159	86360000	domain	520000
chr9	2160	86360000	2183	87320000	domain	960000
chr9	2184	87320000	2198	87920000	domain	600000
chr9	2199	87920000	2199	87960000	gap	40000
chr9	2200	87960000	2203	88120000	domain	160000
chr9	2204	88120000	2204	88160000	gap	40000
chr9	2205	88160000	2215	88600000	domain	440000
chr9	2216	88600000	2225	89000000	domain	400000
chr9	2226	89000000	2233	89320000	domain	320000
chr9	2234	89320000	2240	89600000	domain	280000
chr9	2241	89600000	2253	90120000	domain	520000
chr9	2254	90120000	2272	90880000	domain	760000
chr9	2273	90880000	2286	91440000	domain	560000
chr9	2287	91440000	2293	91720000	domain	280000
chr9	2294	91720000	2303	92120000	domain	400000
