chr	from.id	from.coord	to.id	to.coord	tag	size
chr4	1	0	2	80000	gap	80000
chr4	3	80000	16	640000	domain	560000
chr4	17	640000	25	1000000	domain	360000
chr4	26	1000000	34	1360000	domain	360000
chr4	35	1360000	41	1640000	domain	280000
chr4	42	1640000	48	1920000	domain	280000
chr4	49	1920000	55	2200000	domain	280000
chr4	56	2200000	68	2720000	domain	520000
chr4	69	2720000	77	3080000	domain	360000
chr4	78	3080000	89	3560000	domain	480000
chr4	90	3560000	90	3600000	gap	40000
chr4	91	3600000	97	3880000	domain	280000
chr4	98	3880000	105	4200000	gap	320000
chr4	106	4200000	124	4960000	domain	760000
chr4	125	4960000	146	5840000	domain	880000
chr4	147	5840000	149	5960000	boundary	120000
chr4	150	5960000	156	6240000	domain	280000
chr4	157	6240000	166	6640000	domain	400000
chr4	167	6640000	178	7120000	domain	480000
chr4	179	7120000	193	7720000	domain	600000
chr4	194	7720000	204	8160000	domain	440000
chr4	205	8160000	216	8640000	domain	480000
chr4	217	8640000	224	8960000	domain	320000
chr4	225	8960000	244	9760000	gap	800000
chr4	245	9760000	255	10200000	domain	440000
chr4	256	10200000	256	10240000	gap	40000
chr4	257	10240000	264	10560000	domain	320000
chr4	265	10560000	293	11720000	domain	1160000
chr4	294	11720000	299	11960000	domain	240000
chr4	300	11960000	318	12720000	domain	760000
chr4	319	12720000	341	13640000	domain	920000
chr4	342	13640000	380	15200000	domain	1560000
chr4	381	15200000	387	15480000	domain	280000
chr4	388	15480000	393	15720000	domain	240000
chr4	394	15720000	400	16000000	domain	280000
chr4	401	16000000	407	16280000	domain	280000
chr4	408	16280000	423	16920000	domain	640000
chr4	424	16920000	437	17480000	domain	560000
chr4	438	17480000	445	17800000	domain	320000
chr4	446	17800000	466	18640000	domain	840000
chr4	467	18640000	480	19200000	domain	560000
chr4	481	19200000	506	20240000	domain	1040000
chr4	507	20240000	518	20720000	domain	480000
chr4	519	20720000	529	21160000	domain	440000
chr4	530	21160000	537	21480000	domain	320000
chr4	538	21480000	545	21800000	domain	320000
chr4	546	21800000	559	22360000	domain	560000
chr4	560	22360000	568	22720000	domain	360000
chr4	569	22720000	578	23120000	boundary	400000
chr4	579	23120000	594	23760000	domain	640000
chr4	595	23760000	611	24440000	domain	680000
chr4	612	24440000	629	25160000	domain	720000
chr4	630	25160000	635	25400000	domain	240000
chr4	636	25400000	648	25920000	domain	520000
chr4	649	25920000	661	26440000	domain	520000
chr4	662	26440000	676	27040000	domain	600000
chr4	677	27040000	692	27680000	domain	640000
chr4	693	27680000	705	28200000	domain	520000
chr4	706	28200000	726	29040000	domain	840000
chr4	727	29040000	758	30320000	domain	1280000
chr4	759	30320000	768	30720000	domain	400000
chr4	769	30720000	776	31040000	domain	320000
chr4	777	31040000	784	31360000	domain	320000
chr4	785	31360000	795	31800000	domain	440000
chr4	796	31800000	796	31840000	gap	40000
chr4	797	31840000	812	32480000	domain	640000
chr4	813	32480000	820	32800000	domain	320000
chr4	821	32800000	821	32840000	gap	40000
chr4	822	32840000	842	33680000	domain	840000
chr4	843	33680000	845	33800000	domain	120000
chr4	846	33800000	848	33920000	boundary	120000
chr4	849	33920000	858	34320000	boundary	400000
chr4	859	34320000	869	34760000	domain	440000
chr4	870	34760000	871	34840000	gap	80000
chr4	872	34840000	898	35920000	domain	1080000
chr4	899	35920000	907	36280000	domain	360000
chr4	908	36280000	936	37440000	domain	1160000
chr4	937	37440000	951	38040000	domain	600000
chr4	952	38040000	969	38760000	domain	720000
chr4	970	38760000	980	39200000	domain	440000
chr4	981	39200000	986	39440000	domain	240000
chr4	987	39440000	1000	40000000	domain	560000
chr4	1001	40000000	1008	40320000	domain	320000
chr4	1009	40320000	1018	40720000	domain	400000
chr4	1019	40720000	1023	40920000	domain	200000
chr4	1024	40920000	1031	41240000	domain	320000
chr4	1032	41240000	1042	41680000	domain	440000
chr4	1043	41680000	1048	41920000	domain	240000
chr4	1049	41920000	1057	42280000	domain	360000
chr4	1058	42280000	1064	42560000	domain	280000
chr4	1065	42560000	1073	42920000	domain	360000
chr4	1074	42920000	1075	43000000	boundary	80000
chr4	1076	43000000	1094	43760000	domain	760000
chr4	1095	43760000	1117	44680000	domain	920000
chr4	1118	44680000	1137	45480000	domain	800000
chr4	1138	45480000	1145	45800000	domain	320000
chr4	1146	45800000	1158	46320000	domain	520000
chr4	1159	46320000	1167	46680000	domain	360000
chr4	1168	46680000	1178	47120000	domain	440000
chr4	1179	47120000	1186	47440000	domain	320000
chr4	1187	47440000	1199	47960000	domain	520000
chr4	1200	47960000	1203	48120000	domain	160000
chr4	1204	48120000	1214	48560000	domain	440000
chr4	1215	48560000	1227	49080000	domain	520000
chr4	1228	49080000	1296	51840000	gap	2760000
chr4	1297	51840000	1304	52160000	domain	320000
chr4	1305	52160000	1313	52520000	domain	360000
chr4	1314	52520000	1325	53000000	domain	480000
chr4	1326	53000000	1348	53920000	domain	920000
chr4	1349	53920000	1357	54280000	domain	360000
chr4	1358	54280000	1374	54960000	domain	680000
chr4	1375	54960000	1383	55320000	domain	360000
chr4	1384	55320000	1390	55600000	domain	280000
chr4	1391	55600000	1396	55840000	domain	240000
chr4	1397	55840000	1409	56360000	domain	520000
chr4	1410	56360000	1425	57000000	domain	640000
chr4	1426	57000000	1428	57120000	boundary	120000
chr4	1429	57120000	1456	58240000	domain	1120000
chr4	1457	58240000	1472	58880000	domain	640000
chr4	1473	58880000	1473	58920000	gap	40000
chr4	1474	58920000	1480	59200000	domain	280000
chr4	1481	59200000	1495	59800000	domain	600000
chr4	1496	59800000	1505	60200000	domain	400000
chr4	1506	60200000	1515	60600000	domain	400000
chr4	1516	60600000	1517	60680000	boundary	80000
chr4	1518	60680000	1530	61200000	domain	520000
chr4	1531	61200000	1544	61760000	domain	560000
chr4	1545	61760000	1555	62200000	domain	440000
