chr	from.id	from.coord	to.id	to.coord	tag	size
chr1	1	40000	21	880000	gap	840000
chr1	22	880000	33	1360000	domain	480000
chr1	34	1360000	40	1640000	domain	280000
chr1	41	1640000	43	1760000	gap	120000
chr1	44	1760000	65	2640000	domain	880000
chr1	66	2640000	68	2760000	gap	120000
chr1	69	2760000	85	3440000	domain	680000
chr1	86	3440000	97	3920000	domain	480000
chr1	98	3920000	115	4640000	domain	720000
chr1	116	4640000	136	5480000	domain	840000
chr1	137	5480000	149	6000000	domain	520000
chr1	150	6000000	161	6480000	domain	480000
chr1	162	6480000	166	6680000	domain	200000
chr1	167	6680000	190	7640000	domain	960000
chr1	191	7640000	198	7960000	domain	320000
chr1	199	7960000	207	8320000	domain	360000
chr1	208	8320000	221	8880000	domain	560000
chr1	222	8880000	230	9240000	domain	360000
chr1	231	9240000	239	9600000	domain	360000
chr1	240	9600000	246	9880000	domain	280000
chr1	247	9880000	261	10480000	domain	600000
chr1	262	10480000	274	11000000	domain	520000
chr1	275	11000000	281	11280000	domain	280000
chr1	282	11280000	290	11640000	domain	360000
chr1	291	11640000	294	11800000	boundary	160000
chr1	295	11800000	306	12280000	domain	480000
chr1	307	12280000	319	12800000	domain	520000
chr1	320	12800000	333	13360000	gap	560000
chr1	334	13360000	340	13640000	domain	280000
chr1	341	13640000	348	13960000	domain	320000
chr1	349	13960000	376	15080000	domain	1120000
chr1	377	15080000	387	15520000	domain	440000
chr1	388	15520000	393	15760000	domain	240000
chr1	394	15760000	401	16080000	domain	320000
chr1	402	16080000	405	16240000	domain	160000
chr1	406	16240000	412	16520000	domain	280000
chr1	413	16520000	421	16880000	gap	360000
chr1	422	16880000	435	17440000	domain	560000
chr1	436	17440000	441	17680000	domain	240000
chr1	442	17680000	452	18120000	domain	440000
chr1	453	18120000	463	18560000	domain	440000
chr1	464	18560000	471	18880000	domain	320000
chr1	472	18880000	481	19280000	domain	400000
chr1	482	19280000	492	19720000	domain	440000
chr1	493	19720000	496	19880000	domain	160000
chr1	497	19880000	504	20200000	domain	320000
chr1	505	20200000	512	20520000	domain	320000
chr1	513	20520000	516	20680000	boundary	160000
chr1	517	20680000	529	21200000	domain	520000
chr1	530	21200000	541	21680000	domain	480000
chr1	542	21680000	550	22040000	domain	360000
chr1	551	22040000	559	22400000	domain	360000
chr1	560	22400000	565	22640000	domain	240000
chr1	566	22640000	573	22960000	domain	320000
chr1	574	22960000	581	23280000	domain	320000
chr1	582	23280000	586	23480000	domain	200000
chr1	587	23480000	591	23680000	domain	200000
chr1	592	23680000	593	23760000	boundary	80000
chr1	594	23760000	603	24160000	domain	400000
chr1	604	24160000	609	24400000	domain	240000
chr1	610	24400000	615	24640000	domain	240000
chr1	616	24640000	620	24840000	domain	200000
chr1	621	24840000	631	25280000	domain	440000
chr1	632	25280000	634	25400000	gap	120000
chr1	635	25400000	645	25840000	domain	440000
chr1	646	25840000	649	26000000	domain	160000
chr1	650	26000000	653	26160000	boundary	160000
chr1	654	26160000	661	26480000	domain	320000
chr1	662	26480000	672	26920000	domain	440000
chr1	673	26920000	682	27320000	domain	400000
chr1	683	27320000	692	27720000	domain	400000
chr1	693	27720000	705	28240000	domain	520000
chr1	706	28240000	715	28640000	domain	400000
chr1	716	28640000	730	29240000	domain	600000
chr1	731	29240000	759	30400000	domain	1160000
chr1	760	30400000	767	30720000	domain	320000
chr1	768	30720000	778	31160000	domain	440000
chr1	779	31160000	785	31440000	domain	280000
chr1	786	31440000	788	31560000	domain	120000
chr1	789	31560000	801	32080000	domain	520000
chr1	802	32080000	809	32400000	domain	320000
chr1	810	32400000	820	32840000	domain	440000
chr1	821	32840000	827	33120000	domain	280000
chr1	828	33120000	840	33640000	domain	520000
chr1	841	33640000	853	34160000	domain	520000
chr1	854	34160000	868	34760000	domain	600000
chr1	869	34760000	894	35800000	domain	1040000
chr1	895	35800000	901	36080000	domain	280000
chr1	902	36080000	911	36480000	domain	400000
chr1	912	36480000	934	37400000	domain	920000
chr1	935	37400000	942	37720000	domain	320000
chr1	943	37720000	945	37840000	boundary	120000
chr1	946	37840000	950	38040000	domain	200000
chr1	951	38040000	970	38840000	domain	800000
chr1	971	38840000	989	39600000	domain	760000
chr1	990	39600000	993	39760000	domain	160000
chr1	994	39760000	1000	40040000	domain	280000
chr1	1001	40040000	1012	40520000	domain	480000
chr1	1013	40520000	1024	41000000	domain	480000
chr1	1025	41000000	1030	41240000	domain	240000
chr1	1031	41240000	1037	41520000	domain	280000
chr1	1038	41520000	1052	42120000	domain	600000
chr1	1053	42120000	1069	42800000	domain	680000
chr1	1070	42800000	1078	43160000	domain	360000
chr1	1079	43160000	1086	43480000	domain	320000
chr1	1087	43480000	1092	43720000	domain	240000
chr1	1093	43720000	1100	44040000	domain	320000
chr1	1101	44040000	1116	44680000	domain	640000
chr1	1117	44680000	1124	45000000	domain	320000
chr1	1125	45000000	1132	45320000	domain	320000
chr1	1133	45320000	1137	45520000	domain	200000
chr1	1138	45520000	1157	46320000	domain	800000
chr1	1158	46320000	1159	46400000	boundary	80000
chr1	1160	46400000	1170	46840000	domain	440000
chr1	1171	46840000	1178	47160000	gap	320000
chr1	1179	47160000	1185	47440000	domain	280000
chr1	1186	47440000	1192	47720000	domain	280000
chr1	1193	47720000	1201	48080000	domain	360000
chr1	1202	48080000	1205	48240000	domain	160000
chr1	1206	48240000	1212	48520000	domain	280000
chr1	1213	48520000	1222	48920000	domain	400000
chr1	1223	48920000	1258	50360000	domain	1440000
chr1	1259	50360000	1268	50760000	domain	400000
chr1	1269	50760000	1280	51240000	domain	480000
chr1	1281	51240000	1296	51880000	domain	640000
chr1	1297	51880000	1300	52040000	domain	160000
chr1	1301	52040000	1309	52400000	domain	360000
chr1	1310	52400000	1317	52720000	domain	320000
chr1	1318	52720000	1330	53240000	domain	520000
chr1	1331	53240000	1345	53840000	domain	600000
chr1	1346	53840000	1350	54040000	domain	200000
chr1	1351	54040000	1362	54520000	domain	480000
chr1	1363	54520000	1375	55040000	domain	520000
chr1	1376	55040000	1382	55320000	domain	280000
chr1	1383	55320000	1420	56840000	domain	1520000
chr1	1421	56840000	1434	57400000	domain	560000
