chr	from.id	from.coord	to.id	to.coord	tag	size
chr10	1	0	2	80000	gap	80000
chr10	3	80000	20	800000	domain	720000
chr10	21	800000	27	1080000	domain	280000
chr10	28	1080000	35	1400000	domain	320000
chr10	36	1400000	73	2920000	domain	1520000
chr10	74	2920000	79	3160000	domain	240000
chr10	80	3160000	94	3760000	domain	600000
chr10	95	3760000	124	4960000	domain	1200000
chr10	125	4960000	125	5000000	gap	40000
chr10	126	5000000	135	5400000	domain	400000
chr10	136	5400000	141	5640000	domain	240000
chr10	142	5640000	152	6080000	domain	440000
chr10	153	6080000	161	6440000	domain	360000
chr10	162	6440000	168	6720000	domain	280000
chr10	169	6720000	186	7440000	domain	720000
chr10	187	7440000	195	7800000	domain	360000
chr10	196	7800000	222	8880000	domain	1080000
chr10	223	8880000	233	9320000	domain	440000
chr10	234	9320000	245	9800000	domain	480000
chr10	246	9800000	267	10680000	domain	880000
chr10	268	10680000	276	11040000	domain	360000
chr10	277	11040000	287	11480000	domain	440000
chr10	288	11480000	294	11760000	domain	280000
chr10	295	11760000	305	12200000	domain	440000
chr10	306	12200000	318	12720000	domain	520000
chr10	319	12720000	328	13120000	domain	400000
chr10	329	13120000	333	13320000	domain	200000
chr10	334	13320000	340	13600000	domain	280000
chr10	341	13600000	354	14160000	domain	560000
chr10	355	14160000	362	14480000	domain	320000
chr10	363	14480000	371	14840000	domain	360000
chr10	372	14840000	379	15160000	domain	320000
chr10	380	15160000	385	15400000	domain	240000
chr10	386	15400000	397	15880000	domain	480000
chr10	398	15880000	420	16800000	domain	920000
chr10	421	16800000	432	17280000	domain	480000
chr10	433	17280000	439	17560000	domain	280000
chr10	440	17560000	446	17840000	domain	280000
chr10	447	17840000	456	18240000	domain	400000
chr10	457	18240000	464	18560000	domain	320000
chr10	465	18560000	465	18600000	gap	40000
chr10	466	18600000	485	19400000	domain	800000
chr10	486	19400000	495	19800000	domain	400000
chr10	496	19800000	520	20800000	domain	1000000
chr10	521	20800000	538	21520000	domain	720000
chr10	539	21520000	549	21960000	domain	440000
chr10	550	21960000	577	23080000	domain	1120000
chr10	578	23080000	592	23680000	domain	600000
chr10	593	23680000	599	23960000	domain	280000
chr10	600	23960000	614	24560000	domain	600000
chr10	615	24560000	627	25080000	domain	520000
chr10	628	25080000	643	25720000	domain	640000
chr10	644	25720000	654	26160000	domain	440000
chr10	655	26160000	667	26680000	domain	520000
chr10	668	26680000	682	27280000	domain	600000
chr10	683	27280000	683	27320000	gap	40000
chr10	684	27320000	693	27720000	domain	400000
chr10	694	27720000	706	28240000	domain	520000
chr10	707	28240000	710	28400000	domain	160000
chr10	711	28400000	716	28640000	domain	240000
chr10	717	28640000	734	29360000	domain	720000
chr10	735	29360000	747	29880000	domain	520000
chr10	748	29880000	759	30360000	domain	480000
chr10	760	30360000	767	30680000	domain	320000
chr10	768	30680000	796	31840000	domain	1160000
chr10	797	31840000	806	32240000	domain	400000
chr10	807	32240000	810	32400000	domain	160000
chr10	811	32400000	812	32480000	boundary	80000
chr10	813	32480000	819	32760000	domain	280000
chr10	820	32760000	829	33160000	domain	400000
chr10	830	33160000	866	34640000	domain	1480000
chr10	867	34640000	877	35080000	domain	440000
chr10	878	35080000	891	35640000	domain	560000
chr10	892	35640000	898	35920000	domain	280000
chr10	899	35920000	927	37080000	domain	1160000
chr10	928	37080000	930	37200000	gap	120000
chr10	931	37200000	946	37840000	domain	640000
chr10	947	37840000	955	38200000	domain	360000
chr10	956	38200000	1059	42360000	gap	4160000
chr10	1060	42360000	1070	42800000	domain	440000
chr10	1071	42800000	1078	43120000	domain	320000
chr10	1079	43120000	1091	43640000	domain	520000
chr10	1092	43640000	1110	44400000	domain	760000
chr10	1111	44400000	1122	44880000	domain	480000
chr10	1123	44880000	1132	45280000	domain	400000
chr10	1133	45280000	1142	45680000	domain	400000
chr10	1143	45680000	1175	47000000	gap	1320000
chr10	1176	47000000	1186	47440000	domain	440000
chr10	1187	47440000	1205	48200000	gap	760000
chr10	1206	48200000	1217	48680000	domain	480000
chr10	1218	48680000	1235	49400000	domain	720000
chr10	1236	49400000	1239	49560000	boundary	160000
chr10	1240	49560000	1246	49840000	domain	280000
chr10	1247	49840000	1255	50200000	gap	360000
chr10	1256	50200000	1266	50640000	domain	440000
chr10	1267	50640000	1270	50800000	gap	160000
chr10	1271	50800000	1286	51440000	domain	640000
chr10	1287	51440000	1300	52000000	domain	560000
chr10	1301	52000000	1306	52240000	domain	240000
chr10	1307	52240000	1316	52640000	domain	400000
chr10	1317	52640000	1320	52800000	domain	160000
chr10	1321	52800000	1330	53200000	domain	400000
