chr	from.id	from.coord	to.id	to.coord	tag	size
chr11	1	80000	3	200000	gap	120000
chr11	4	200000	7	360000	domain	160000
chr11	8	360000	8	400000	gap	40000
chr11	9	400000	19	840000	domain	440000
chr11	20	840000	27	1160000	domain	320000
chr11	28	1160000	28	1200000	gap	40000
chr11	29	1200000	33	1400000	domain	200000
chr11	34	1400000	35	1480000	gap	80000
chr11	36	1480000	46	1920000	domain	440000
chr11	47	1920000	50	2080000	gap	160000
chr11	51	2080000	61	2520000	domain	440000
chr11	62	2520000	71	2920000	domain	400000
chr11	72	2920000	79	3240000	domain	320000
chr11	80	3240000	87	3560000	gap	320000
chr11	88	3560000	94	3840000	domain	280000
chr11	95	3840000	103	4200000	domain	360000
chr11	104	4200000	107	4360000	gap	160000
chr11	108	4360000	126	5120000	domain	760000
chr11	127	5120000	135	5480000	domain	360000
chr11	136	5480000	142	5760000	domain	280000
chr11	143	5760000	143	5800000	gap	40000
chr11	144	5800000	157	6360000	domain	560000
chr11	158	6360000	167	6760000	domain	400000
chr11	168	6760000	175	7080000	domain	320000
chr11	176	7080000	184	7440000	domain	360000
chr11	185	7440000	191	7720000	domain	280000
chr11	192	7720000	193	7800000	boundary	80000
chr11	194	7800000	202	8160000	domain	360000
chr11	203	8160000	214	8640000	domain	480000
chr11	215	8640000	222	8960000	domain	320000
chr11	223	8960000	236	9520000	domain	560000
chr11	237	9520000	242	9760000	domain	240000
chr11	243	9760000	257	10360000	domain	600000
chr11	258	10360000	267	10760000	domain	400000
chr11	268	10760000	274	11040000	domain	280000
chr11	275	11040000	293	11800000	domain	760000
chr11	294	11800000	299	12040000	domain	240000
chr11	300	12040000	306	12320000	domain	280000
chr11	307	12320000	321	12920000	domain	600000
chr11	322	12920000	328	13200000	domain	280000
chr11	329	13200000	335	13480000	domain	280000
chr11	336	13480000	355	14280000	domain	800000
chr11	356	14280000	361	14520000	domain	240000
chr11	362	14520000	380	15280000	domain	760000
chr11	381	15280000	389	15640000	domain	360000
chr11	390	15640000	416	16720000	domain	1080000
chr11	417	16720000	425	17080000	domain	360000
chr11	426	17080000	428	17200000	boundary	120000
chr11	429	17200000	437	17560000	domain	360000
chr11	438	17560000	451	18120000	domain	560000
chr11	452	18120000	461	18520000	domain	400000
chr11	462	18520000	469	18840000	domain	320000
chr11	470	18840000	487	19560000	domain	720000
chr11	488	19560000	496	19920000	domain	360000
chr11	497	19920000	502	20160000	domain	240000
chr11	503	20160000	507	20360000	domain	200000
chr11	508	20360000	514	20640000	domain	280000
chr11	515	20640000	534	21440000	domain	800000
chr11	535	21440000	552	22160000	domain	720000
chr11	553	22160000	569	22840000	domain	680000
