chr	from.id	from.coord	to.id	to.coord	tag	size
chr18	1	0	3	120000	gap	120000
chr18	4	120000	16	640000	domain	520000
chr18	17	640000	21	840000	domain	200000
chr18	22	840000	39	1560000	domain	720000
chr18	40	1560000	52	2080000	domain	520000
chr18	53	2080000	64	2560000	domain	480000
chr18	65	2560000	81	3240000	domain	680000
chr18	82	3240000	92	3680000	domain	440000
chr18	93	3680000	102	4080000	domain	400000
chr18	103	4080000	112	4480000	domain	400000
chr18	113	4480000	127	5080000	domain	600000
chr18	128	5080000	147	5880000	domain	800000
chr18	148	5880000	163	6520000	domain	640000
chr18	164	6520000	173	6920000	domain	400000
chr18	174	6920000	176	7040000	boundary	120000
chr18	177	7040000	180	7200000	domain	160000
chr18	181	7200000	189	7560000	domain	360000
chr18	190	7560000	214	8560000	domain	1000000
chr18	215	8560000	226	9040000	domain	480000
chr18	227	9040000	239	9560000	domain	520000
chr18	240	9560000	249	9960000	domain	400000
chr18	250	9960000	265	10600000	domain	640000
chr18	266	10600000	266	10640000	gap	40000
chr18	267	10640000	279	11160000	domain	520000
chr18	280	11160000	290	11600000	domain	440000
chr18	291	11600000	291	11640000	gap	40000
chr18	292	11640000	303	12120000	domain	480000
chr18	304	12120000	306	12240000	gap	120000
chr18	307	12240000	317	12680000	domain	440000
chr18	318	12680000	325	13000000	domain	320000
chr18	326	13000000	329	13160000	domain	160000
chr18	330	13160000	345	13800000	domain	640000
chr18	346	13800000	353	14120000	domain	320000
chr18	354	14120000	524	20960000	gap	6840000
chr18	525	20960000	537	21480000	domain	520000
chr18	538	21480000	547	21880000	domain	400000
chr18	548	21880000	568	22720000	domain	840000
chr18	569	22720000	576	23040000	domain	320000
chr18	577	23040000	586	23440000	domain	400000
chr18	587	23440000	604	24160000	domain	720000
chr18	605	24160000	612	24480000	domain	320000
chr18	613	24480000	621	24840000	domain	360000
chr18	622	24840000	648	25920000	domain	1080000
chr18	649	25920000	657	26280000	domain	360000
chr18	658	26280000	675	27000000	domain	720000
chr18	676	27000000	683	27320000	domain	320000
chr18	684	27320000	691	27640000	domain	320000
chr18	692	27640000	705	28200000	domain	560000
chr18	706	28200000	723	28920000	domain	720000
chr18	724	28920000	734	29360000	domain	440000
chr18	735	29360000	746	29840000	domain	480000
chr18	747	29840000	757	30280000	domain	440000
chr18	758	30280000	759	30360000	boundary	80000
chr18	760	30360000	774	30960000	domain	600000
chr18	775	30960000	788	31520000	domain	560000
chr18	789	31520000	796	31840000	domain	320000
chr18	797	31840000	803	32120000	domain	280000
chr18	804	32120000	815	32600000	domain	480000
chr18	816	32600000	830	33200000	domain	600000
chr18	831	33200000	844	33760000	domain	560000
chr18	845	33760000	853	34120000	domain	360000
chr18	854	34120000	859	34360000	domain	240000
chr18	860	34360000	871	34840000	domain	480000
chr18	872	34840000	884	35360000	domain	520000
chr18	885	35360000	893	35720000	domain	360000
chr18	894	35720000	899	35960000	domain	240000
chr18	900	35960000	907	36280000	domain	320000
chr18	908	36280000	921	36840000	domain	560000
chr18	922	36840000	931	37240000	domain	400000
chr18	932	37240000	940	37600000	domain	360000
chr18	941	37600000	954	38160000	domain	560000
chr18	955	38160000	963	38520000	domain	360000
chr18	964	38520000	990	39600000	domain	1080000
chr18	991	39600000	997	39880000	domain	280000
chr18	998	39880000	1008	40320000	domain	440000
chr18	1009	40320000	1035	41400000	domain	1080000
chr18	1036	41400000	1049	41960000	domain	560000
chr18	1050	41960000	1065	42600000	domain	640000
chr18	1066	42600000	1082	43280000	domain	680000
chr18	1083	43280000	1090	43600000	domain	320000
chr18	1091	43600000	1117	44680000	domain	1080000
chr18	1118	44680000	1131	45240000	domain	560000
chr18	1132	45240000	1141	45640000	domain	400000
chr18	1142	45640000	1153	46120000	domain	480000
chr18	1154	46120000	1167	46680000	domain	560000
chr18	1168	46680000	1174	46960000	domain	280000
chr18	1175	46960000	1174	46960000	gap	0
chr18	1175	46960000	1176	47040000	gap	80000
chr18	1177	47040000	1194	47760000	domain	720000
chr18	1195	47760000	1201	48040000	domain	280000
chr18	1202	48040000	1212	48480000	domain	440000
chr18	1213	48480000	1217	48680000	domain	200000
chr18	1218	48680000	1226	49040000	domain	360000
chr18	1227	49040000	1237	49480000	domain	440000
chr18	1238	49480000	1247	49880000	domain	400000
chr18	1248	49880000	1261	50440000	domain	560000
chr18	1262	50440000	1270	50800000	domain	360000
chr18	1271	50800000	1277	51080000	domain	280000
chr18	1278	51080000	1292	51680000	domain	600000
chr18	1293	51680000	1308	52320000	domain	640000
chr18	1309	52320000	1317	52680000	domain	360000
chr18	1318	52680000	1337	53480000	domain	800000
chr18	1338	53480000	1353	54120000	domain	640000
chr18	1354	54120000	1359	54360000	domain	240000
chr18	1360	54360000	1367	54680000	domain	320000
chr18	1368	54680000	1375	55000000	domain	320000
chr18	1376	55000000	1380	55200000	boundary	200000
chr18	1381	55200000	1395	55800000	domain	600000
chr18	1396	55800000	1415	56600000	domain	800000
chr18	1416	56600000	1439	57560000	domain	960000
chr18	1440	57560000	1447	57880000	domain	320000
chr18	1448	57880000	1454	58160000	domain	280000
chr18	1455	58160000	1463	58520000	domain	360000
chr18	1464	58520000	1469	58760000	domain	240000
chr18	1470	58760000	1477	59080000	domain	320000
chr18	1478	59080000	1486	59440000	domain	360000
chr18	1487	59440000	1496	59840000	domain	400000
chr18	1497	59840000	1500	60000000	domain	160000
chr18	1501	60000000	1515	60600000	domain	600000
chr18	1516	60600000	1538	61520000	domain	920000
chr18	1539	61520000	1554	62160000	domain	640000
chr18	1555	62160000	1565	62600000	domain	440000
chr18	1566	62600000	1575	63000000	domain	400000
chr18	1576	63000000	1587	63480000	domain	480000
chr18	1588	63480000	1601	64040000	domain	560000
chr18	1602	64040000	1629	65160000	domain	1120000
chr18	1630	65160000	1642	65680000	domain	520000
chr18	1643	65680000	1662	66480000	domain	800000
chr18	1663	66480000	1677	67080000	domain	600000
chr18	1678	67080000	1680	67200000	boundary	120000
chr18	1681	67200000	1688	67520000	domain	320000
chr18	1689	67520000	1717	68680000	domain	1160000
chr18	1718	68680000	1753	70120000	domain	1440000
chr18	1754	70120000	1762	70480000	domain	360000
chr18	1763	70480000	1772	70880000	domain	400000
chr18	1773	70880000	1774	70960000	boundary	80000
chr18	1775	70960000	1786	71440000	domain	480000
chr18	1787	71440000	1802	72080000	domain	640000
chr18	1803	72080000	1817	72680000	domain	600000
chr18	1818	72680000	1846	73840000	domain	1160000
chr18	1847	73840000	1853	74120000	domain	280000
chr18	1854	74120000	1865	74600000	domain	480000
chr18	1866	74600000	1887	75480000	domain	880000
chr18	1888	75480000	1909	76360000	domain	880000
chr18	1910	76360000	1919	76760000	domain	400000
chr18	1920	76760000	1932	77280000	domain	520000
chr18	1933	77280000	1943	77720000	domain	440000
chr18	1944	77720000	1966	78640000	domain	920000
chr18	1967	78640000	1975	79000000	domain	360000
chr18	1976	79000000	1983	79320000	domain	320000
chr18	1984	79320000	1992	79680000	domain	360000
chr18	1993	79680000	2007	80280000	domain	600000
