chr	from.id	from.coord	to.id	to.coord	tag	size
chr14	1	16000000	106	20240000	gap	4240000
chr14	107	20240000	115	20600000	domain	360000
chr14	116	20600000	125	21000000	domain	400000
chr14	126	21000000	128	21120000	boundary	120000
chr14	129	21120000	140	21600000	domain	480000
chr14	141	21600000	155	22200000	domain	600000
chr14	156	22200000	163	22520000	domain	320000
chr14	164	22520000	173	22920000	domain	400000
chr14	174	22920000	181	23240000	boundary	320000
chr14	182	23240000	183	23320000	boundary	80000
chr14	184	23320000	189	23560000	domain	240000
chr14	190	23560000	199	23960000	domain	400000
chr14	200	23960000	201	24040000	gap	80000
chr14	202	24040000	208	24320000	domain	280000
chr14	209	24320000	211	24440000	boundary	120000
chr14	212	24440000	217	24680000	domain	240000
chr14	218	24680000	229	25160000	domain	480000
chr14	230	25160000	236	25440000	domain	280000
chr14	237	25440000	267	26680000	domain	1240000
chr14	268	26680000	277	27080000	domain	400000
chr14	278	27080000	293	27720000	domain	640000
chr14	294	27720000	296	27840000	gap	120000
chr14	297	27840000	304	28160000	domain	320000
chr14	305	28160000	305	28200000	gap	40000
chr14	306	28200000	318	28720000	domain	520000
chr14	319	28720000	331	29240000	domain	520000
chr14	332	29240000	338	29520000	domain	280000
chr14	339	29520000	350	30000000	domain	480000
chr14	351	30000000	357	30280000	domain	280000
chr14	358	30280000	364	30560000	domain	280000
chr14	365	30560000	374	30960000	domain	400000
chr14	375	30960000	387	31480000	domain	520000
chr14	388	31480000	414	32560000	domain	1080000
chr14	415	32560000	445	33800000	domain	1240000
chr14	446	33800000	463	34520000	domain	720000
chr14	464	34520000	464	34560000	gap	40000
chr14	465	34560000	478	35120000	domain	560000
chr14	479	35120000	486	35440000	domain	320000
chr14	487	35440000	497	35880000	domain	440000
chr14	498	35880000	515	36600000	domain	720000
chr14	516	36600000	530	37200000	domain	600000
chr14	531	37200000	540	37600000	domain	400000
chr14	541	37600000	548	37920000	domain	320000
chr14	549	37920000	564	38560000	domain	640000
chr14	565	38560000	576	39040000	domain	480000
chr14	577	39040000	586	39440000	domain	400000
chr14	587	39440000	599	39960000	domain	520000
chr14	600	39960000	608	40320000	domain	360000
chr14	609	40320000	609	40360000	gap	40000
chr14	610	40360000	641	41640000	domain	1280000
chr14	642	41640000	647	41880000	domain	240000
chr14	648	41880000	657	42280000	domain	400000
chr14	658	42280000	666	42640000	domain	360000
chr14	667	42640000	676	43040000	domain	400000
chr14	677	43040000	677	43080000	gap	40000
chr14	678	43080000	681	43240000	domain	160000
chr14	682	43240000	682	43280000	gap	40000
chr14	683	43280000	687	43480000	domain	200000
chr14	688	43480000	688	43520000	gap	40000
chr14	689	43520000	696	43840000	domain	320000
chr14	697	43840000	722	44880000	domain	1040000
chr14	723	44880000	733	45320000	domain	440000
chr14	734	45320000	745	45800000	domain	480000
chr14	746	45800000	746	45840000	gap	40000
chr14	747	45840000	759	46360000	domain	520000
chr14	760	46360000	779	47160000	domain	800000
chr14	780	47160000	780	47200000	gap	40000
chr14	781	47200000	799	47960000	boundary	760000
chr14	800	47960000	810	48400000	domain	440000
chr14	811	48400000	826	49040000	domain	640000
chr14	827	49040000	840	49600000	domain	560000
chr14	841	49600000	846	49840000	domain	240000
chr14	847	49840000	853	50120000	domain	280000
