chr	from.id	from.coord	to.id	to.coord	tag	size
chr10	1	0	2	80000	gap	80000
chr10	3	80000	20	800000	domain	720000
chr10	21	800000	27	1080000	domain	280000
chr10	28	1080000	44	1760000	domain	680000
chr10	45	1760000	70	2800000	domain	1040000
chr10	71	2800000	73	2920000	boundary	120000
chr10	74	2920000	79	3160000	domain	240000
chr10	80	3160000	94	3760000	domain	600000
chr10	95	3760000	124	4960000	domain	1200000
chr10	125	4960000	125	5000000	gap	40000
chr10	126	5000000	135	5400000	domain	400000
chr10	136	5400000	141	5640000	domain	240000
chr10	142	5640000	150	6000000	domain	360000
chr10	151	6000000	161	6440000	domain	440000
chr10	162	6440000	186	7440000	domain	1000000
chr10	187	7440000	196	7840000	domain	400000
chr10	197	7840000	233	9320000	domain	1480000
chr10	234	9320000	246	9840000	domain	520000
chr10	247	9840000	267	10680000	domain	840000
chr10	268	10680000	275	11000000	domain	320000
chr10	276	11000000	285	11400000	domain	400000
chr10	286	11400000	287	11480000	boundary	80000
chr10	288	11480000	294	11760000	domain	280000
chr10	295	11760000	305	12200000	domain	440000
chr10	306	12200000	318	12720000	domain	520000
chr10	319	12720000	328	13120000	domain	400000
chr10	329	13120000	333	13320000	domain	200000
chr10	334	13320000	340	13600000	domain	280000
chr10	341	13600000	345	13800000	domain	200000
chr10	346	13800000	354	14160000	domain	360000
chr10	355	14160000	362	14480000	domain	320000
chr10	363	14480000	371	14840000	domain	360000
chr10	372	14840000	379	15160000	domain	320000
chr10	380	15160000	385	15400000	domain	240000
chr10	386	15400000	397	15880000	domain	480000
chr10	398	15880000	420	16800000	domain	920000
chr10	421	16800000	432	17280000	domain	480000
chr10	433	17280000	440	17600000	domain	320000
chr10	441	17600000	446	17840000	domain	240000
chr10	447	17840000	456	18240000	domain	400000
chr10	457	18240000	467	18680000	domain	440000
chr10	468	18680000	485	19400000	domain	720000
chr10	486	19400000	495	19800000	domain	400000
chr10	496	19800000	508	20320000	domain	520000
chr10	509	20320000	521	20840000	domain	520000
chr10	522	20840000	532	21280000	domain	440000
chr10	533	21280000	537	21480000	domain	200000
chr10	538	21480000	549	21960000	domain	480000
chr10	550	21960000	578	23120000	domain	1160000
chr10	579	23120000	593	23720000	domain	600000
chr10	594	23720000	600	24000000	domain	280000
chr10	601	24000000	614	24560000	domain	560000
chr10	615	24560000	628	25120000	domain	560000
chr10	629	25120000	643	25720000	domain	600000
chr10	644	25720000	655	26200000	domain	480000
chr10	656	26200000	658	26320000	boundary	120000
chr10	659	26320000	667	26680000	domain	360000
chr10	668	26680000	684	27360000	domain	680000
chr10	685	27360000	693	27720000	domain	360000
chr10	694	27720000	706	28240000	domain	520000
chr10	707	28240000	710	28400000	domain	160000
chr10	711	28400000	716	28640000	domain	240000
chr10	717	28640000	734	29360000	domain	720000
chr10	735	29360000	749	29960000	domain	600000
chr10	750	29960000	759	30360000	domain	400000
chr10	760	30360000	767	30680000	domain	320000
chr10	768	30680000	795	31800000	domain	1120000
chr10	796	31800000	806	32240000	domain	440000
chr10	807	32240000	810	32400000	domain	160000
chr10	811	32400000	819	32760000	domain	360000
chr10	820	32760000	830	33200000	domain	440000
chr10	831	33200000	866	34640000	domain	1440000
chr10	867	34640000	875	35000000	domain	360000
chr10	876	35000000	881	35240000	domain	240000
chr10	882	35240000	890	35600000	domain	360000
chr10	891	35600000	920	36800000	domain	1200000
chr10	921	36800000	927	37080000	domain	280000
chr10	928	37080000	930	37200000	gap	120000
chr10	931	37200000	945	37800000	domain	600000
chr10	946	37800000	956	38240000	domain	440000
chr10	957	38240000	1059	42360000	gap	4120000
chr10	1060	42360000	1071	42840000	domain	480000
chr10	1072	42840000	1078	43120000	domain	280000
chr10	1079	43120000	1092	43680000	domain	560000
chr10	1093	43680000	1110	44400000	domain	720000
chr10	1111	44400000	1122	44880000	domain	480000
chr10	1123	44880000	1131	45240000	domain	360000
chr10	1132	45240000	1142	45680000	domain	440000
chr10	1143	45680000	1175	47000000	gap	1320000
chr10	1176	47000000	1186	47440000	domain	440000
chr10	1187	47440000	1205	48200000	gap	760000
chr10	1206	48200000	1217	48680000	domain	480000
chr10	1218	48680000	1223	48920000	domain	240000
chr10	1224	48920000	1235	49400000	domain	480000
chr10	1236	49400000	1239	49560000	boundary	160000
chr10	1240	49560000	1246	49840000	domain	280000
chr10	1247	49840000	1255	50200000	gap	360000
chr10	1256	50200000	1266	50640000	domain	440000
chr10	1267	50640000	1270	50800000	gap	160000
chr10	1271	50800000	1298	51920000	domain	1120000
chr10	1299	51920000	1307	52280000	domain	360000
chr10	1308	52280000	1320	52800000	domain	520000
