chr	from.id	from.coord	to.id	to.coord	tag	size
chr3	1	0	1	40000	gap	40000
chr3	2	40000	14	560000	domain	520000
chr3	15	560000	16	640000	gap	80000
chr3	17	640000	79	3160000	domain	2520000
chr3	80	3160000	108	4320000	domain	1160000
chr3	109	4320000	116	4640000	boundary	320000
chr3	117	4640000	130	5200000	domain	560000
chr3	131	5200000	211	8440000	domain	3240000
chr3	212	8440000	223	8920000	boundary	480000
chr3	224	8920000	233	9320000	boundary	400000
chr3	234	9320000	242	9680000	boundary	360000
chr3	243	9680000	258	10320000	boundary	640000
chr3	259	10320000	269	10760000	boundary	440000
chr3	270	10760000	321	12840000	domain	2080000
chr3	322	12840000	325	13000000	boundary	160000
chr3	326	13000000	378	15120000	domain	2120000
chr3	379	15120000	379	15160000	gap	40000
chr3	380	15160000	414	16560000	domain	1400000
chr3	415	16560000	463	18520000	domain	1960000
chr3	464	18520000	475	19000000	boundary	480000
chr3	476	19000000	497	19880000	domain	880000
chr3	498	19880000	507	20280000	boundary	400000
chr3	508	20280000	554	22160000	domain	1880000
chr3	555	22160000	561	22440000	boundary	280000
chr3	562	22440000	575	23000000	domain	560000
chr3	576	23000000	598	23920000	domain	920000
chr3	599	23920000	618	24720000	domain	800000
chr3	619	24720000	659	26360000	domain	1640000
chr3	660	26360000	660	26400000	gap	40000
chr3	661	26400000	709	28360000	domain	1960000
chr3	710	28360000	750	30000000	domain	1640000
chr3	751	30000000	789	31560000	domain	1560000
chr3	790	31560000	804	32160000	domain	600000
chr3	805	32160000	812	32480000	boundary	320000
chr3	813	32480000	817	32680000	boundary	200000
chr3	818	32680000	824	32960000	boundary	280000
chr3	825	32960000	836	33440000	domain	480000
chr3	837	33440000	846	33840000	boundary	400000
chr3	847	33840000	899	35960000	domain	2120000
chr3	900	35960000	924	36960000	domain	1000000
chr3	925	36960000	931	37240000	boundary	280000
chr3	932	37240000	946	37840000	domain	600000
chr3	947	37840000	950	38000000	boundary	160000
chr3	951	38000000	962	38480000	boundary	480000
chr3	963	38480000	977	39080000	domain	600000
chr3	978	39080000	985	39400000	boundary	320000
chr3	986	39400000	1005	40200000	domain	800000
chr3	1006	40200000	1008	40320000	boundary	120000
chr3	1009	40320000	1056	42240000	domain	1920000
chr3	1057	42240000	1065	42600000	boundary	360000
chr3	1066	42600000	1072	42880000	boundary	280000
chr3	1073	42880000	1108	44320000	domain	1440000
chr3	1109	44320000	1124	44960000	boundary	640000
chr3	1125	44960000	1138	45520000	domain	560000
chr3	1139	45520000	1143	45720000	boundary	200000
chr3	1144	45720000	1152	46080000	boundary	360000
chr3	1153	46080000	1167	46680000	boundary	600000
chr3	1168	46680000	1173	46920000	boundary	240000
chr3	1174	46920000	1185	47400000	boundary	480000
chr3	1186	47400000	1195	47800000	boundary	400000
chr3	1196	47800000	1205	48200000	boundary	400000
chr3	1206	48200000	1211	48440000	boundary	240000
chr3	1212	48440000	1215	48600000	boundary	160000
chr3	1216	48600000	1224	48960000	boundary	360000
chr3	1225	48960000	1258	50320000	domain	1360000
chr3	1259	50320000	1264	50560000	boundary	240000
chr3	1265	50560000	1287	51480000	domain	920000
chr3	1288	51480000	1299	51960000	boundary	480000
chr3	1300	51960000	1304	52160000	boundary	200000
chr3	1305	52160000	1310	52400000	boundary	240000
chr3	1311	52400000	1318	52720000	boundary	320000
chr3	1319	52720000	1328	53120000	boundary	400000
chr3	1329	53120000	1331	53240000	boundary	120000
chr3	1332	53240000	1348	53920000	boundary	680000
chr3	1349	53920000	1414	56560000	domain	2640000
chr3	1415	56560000	1425	57000000	boundary	440000
chr3	1426	57000000	1458	58320000	domain	1320000
chr3	1459	58320000	1464	58560000	boundary	240000
chr3	1465	58560000	1565	62600000	domain	4040000
chr3	1566	62600000	1596	63840000	domain	1240000
chr3	1597	63840000	1600	64000000	boundary	160000
chr3	1601	64000000	1612	64480000	boundary	480000
chr3	1613	64480000	1644	65760000	domain	1280000
chr3	1645	65760000	1656	66240000	boundary	480000
chr3	1657	66240000	1672	66880000	domain	640000
chr3	1673	66880000	1725	69000000	domain	2120000
chr3	1726	69000000	1750	70000000	domain	1000000
chr3	1751	70000000	1759	70360000	boundary	360000
chr3	1760	70360000	1793	71720000	domain	1360000
chr3	1794	71720000	1827	73080000	domain	1360000
chr3	1828	73080000	1837	73480000	boundary	400000
chr3	1838	73480000	1846	73840000	boundary	360000
chr3	1847	73840000	1881	75240000	domain	1400000
chr3	1882	75240000	1899	75960000	gap	720000
chr3	1900	75960000	1977	79080000	domain	3120000
chr3	1978	79080000	1987	79480000	boundary	400000
chr3	1988	79480000	2026	81040000	domain	1560000
chr3	2027	81040000	2027	81080000	gap	40000
chr3	2028	81080000	2093	83720000	domain	2640000
chr3	2094	83720000	2096	83840000	boundary	120000
chr3	2097	83840000	2145	85800000	domain	1960000
chr3	2146	85800000	2166	86640000	domain	840000
chr3	2167	86640000	2180	87200000	boundary	560000
chr3	2181	87200000	2205	88200000	domain	1000000
chr3	2206	88200000	2256	90240000	domain	2040000
chr3	2257	90240000	2346	93840000	gap	3600000
chr3	2347	93840000	2421	96840000	domain	3000000
chr3	2422	96840000	2444	97760000	domain	920000
chr3	2445	97760000	2451	98040000	boundary	280000
chr3	2452	98040000	2459	98360000	boundary	320000
chr3	2460	98360000	2495	99800000	domain	1440000
chr3	2496	99800000	2507	100280000	boundary	480000
chr3	2508	100280000	2542	101680000	domain	1400000
chr3	2543	101680000	2556	102240000	boundary	560000
chr3	2557	102240000	2606	104240000	domain	2000000
chr3	2607	104240000	2613	104520000	boundary	280000
chr3	2614	104520000	2639	105560000	domain	1040000
chr3	2640	105560000	2680	107200000	domain	1640000
chr3	2681	107200000	2715	108600000	domain	1400000
chr3	2716	108600000	2724	108960000	boundary	360000
chr3	2725	108960000	2789	111560000	domain	2600000
chr3	2790	111560000	2802	112080000	boundary	520000
chr3	2803	112080000	2814	112560000	domain	480000
chr3	2815	112560000	2825	113000000	domain	440000
chr3	2826	113000000	2837	113480000	domain	480000
chr3	2838	113480000	2845	113800000	boundary	320000
chr3	2846	113800000	2896	115840000	domain	2040000
chr3	2897	115840000	2919	116760000	domain	920000
chr3	2920	116760000	2971	118840000	domain	2080000
chr3	2972	118840000	2978	119120000	boundary	280000
chr3	2979	119120000	2981	119240000	boundary	120000
chr3	2982	119240000	2986	119440000	boundary	200000
chr3	2987	119440000	2993	119720000	boundary	280000
chr3	2994	119720000	3005	120200000	boundary	480000
chr3	3006	120200000	3010	120400000	boundary	200000
chr3	3011	120400000	3038	121520000	domain	1120000
chr3	3039	121520000	3060	122400000	domain	880000
chr3	3061	122400000	3073	122920000	domain	520000
chr3	3074	122920000	3083	123320000	boundary	400000
chr3	3084	123320000	3090	123600000	boundary	280000
chr3	3091	123600000	3142	125680000	domain	2080000
chr3	3143	125680000	3149	125960000	gap	280000
chr3	3150	125960000	3189	127560000	domain	1600000
chr3	3190	127560000	3201	128040000	boundary	480000
chr3	3202	128040000	3216	128640000	domain	600000
chr3	3217	128640000	3250	130000000	domain	1360000
chr3	3251	130000000	3255	130200000	gap	200000
chr3	3256	130200000	3311	132440000	domain	2240000
chr3	3312	132440000	3313	132520000	boundary	80000
chr3	3314	132520000	3318	132720000	boundary	200000
chr3	3319	132720000	3348	133920000	domain	1200000
chr3	3349	133920000	3358	134320000	boundary	400000
chr3	3359	134320000	3363	134520000	boundary	200000
chr3	3364	134520000	3398	135920000	domain	1400000
chr3	3399	135920000	3401	136040000	boundary	120000
chr3	3402	136040000	3426	137040000	domain	1000000
chr3	3427	137040000	3454	138160000	domain	1120000
chr3	3455	138160000	3484	139360000	domain	1200000
chr3	3485	139360000	3531	141240000	domain	1880000
chr3	3532	141240000	3550	142000000	domain	760000
chr3	3551	142000000	3564	142560000	boundary	560000
chr3	3565	142560000	3575	143000000	boundary	440000
chr3	3576	143000000	3593	143720000	domain	720000
chr3	3594	143720000	3631	145240000	domain	1520000
chr3	3632	145240000	3632	145280000	gap	40000
chr3	3633	145280000	3677	147080000	domain	1800000
chr3	3678	147080000	3678	147120000	gap	40000
chr3	3679	147120000	3724	148960000	domain	1840000
chr3	3725	148960000	3733	149320000	boundary	360000
chr3	3734	149320000	3737	149480000	boundary	160000
chr3	3738	149480000	3746	149840000	boundary	360000
chr3	3747	149840000	3756	150240000	boundary	400000
chr3	3757	150240000	3763	150520000	boundary	280000
chr3	3764	150520000	3779	151160000	boundary	640000
chr3	3780	151160000	3857	154280000	domain	3120000
chr3	3858	154280000	3897	155880000	domain	1600000
chr3	3898	155880000	3930	157200000	domain	1320000
chr3	3931	157200000	3938	157520000	boundary	320000
chr3	3939	157520000	3966	158640000	domain	1120000
