chr	from.id	from.coord	to.id	to.coord	tag	size
chr13	1	16000000	73	18920000	gap	2920000
chr13	74	18920000	80	19200000	domain	280000
chr13	81	19200000	89	19560000	gap	360000
chr13	90	19560000	124	20960000	domain	1400000
chr13	125	20960000	131	21240000	boundary	280000
chr13	132	21240000	138	21520000	boundary	280000
chr13	139	21520000	184	23360000	domain	1840000
chr13	185	23360000	198	23920000	boundary	560000
chr13	199	23920000	207	24280000	boundary	360000
chr13	208	24280000	213	24520000	boundary	240000
chr13	214	24520000	225	25000000	boundary	480000
chr13	226	25000000	232	25280000	boundary	280000
chr13	233	25280000	253	26120000	domain	840000
chr13	254	26120000	268	26720000	domain	600000
chr13	269	26720000	273	26920000	boundary	200000
chr13	274	26920000	301	28040000	domain	1120000
chr13	302	28040000	307	28280000	boundary	240000
chr13	308	28280000	320	28800000	domain	520000
chr13	321	28800000	336	29440000	domain	640000
chr13	337	29440000	343	29720000	boundary	280000
chr13	344	29720000	353	30120000	boundary	400000
chr13	354	30120000	367	30680000	domain	560000
chr13	368	30680000	379	31160000	boundary	480000
chr13	380	31160000	386	31440000	boundary	280000
chr13	387	31440000	397	31880000	boundary	440000
chr13	398	31880000	408	32320000	boundary	440000
chr13	409	32320000	444	33760000	domain	1440000
chr13	445	33760000	480	35200000	domain	1440000
chr13	481	35200000	499	35960000	boundary	760000
chr13	500	35960000	507	36280000	boundary	320000
chr13	508	36280000	525	37000000	boundary	720000
chr13	526	37000000	573	38920000	domain	1920000
chr13	574	38920000	591	39640000	domain	720000
chr13	592	39640000	627	41080000	domain	1440000
chr13	628	41080000	631	41240000	boundary	160000
chr13	632	41240000	657	42280000	domain	1040000
chr13	658	42280000	697	43880000	domain	1600000
chr13	698	43880000	760	46400000	domain	2520000
chr13	761	46400000	761	46440000	gap	40000
chr13	762	46440000	801	48040000	domain	1600000
chr13	802	48040000	824	48960000	boundary	920000
chr13	825	48960000	832	49280000	boundary	320000
chr13	833	49280000	840	49600000	boundary	320000
chr13	841	49600000	905	52200000	domain	2600000
chr13	906	52200000	915	52600000	gap	400000
chr13	916	52600000	1028	57120000	domain	4520000
chr13	1029	57120000	1029	57160000	gap	40000
chr13	1030	57160000	1111	60440000	domain	3280000
chr13	1112	60440000	1150	62000000	domain	1560000
chr13	1151	62000000	1193	63720000	domain	1720000
chr13	1194	63720000	1196	63840000	gap	120000
chr13	1197	63840000	1241	65640000	domain	1800000
chr13	1242	65640000	1283	67320000	domain	1680000
chr13	1284	67320000	1354	70160000	domain	2840000
chr13	1355	70160000	1355	70200000	gap	40000
chr13	1356	70200000	1419	72760000	domain	2560000
chr13	1420	72760000	1443	73720000	domain	960000
chr13	1444	73720000	1489	75560000	domain	1840000
chr13	1490	75560000	1525	77000000	domain	1440000
chr13	1526	77000000	1540	77600000	boundary	600000
chr13	1541	77600000	1553	78120000	boundary	520000
chr13	1554	78120000	1583	79320000	domain	1200000
chr13	1584	79320000	1624	80960000	domain	1640000
chr13	1625	80960000	1721	84840000	domain	3880000
chr13	1722	84840000	1755	86200000	domain	1360000
chr13	1756	86200000	1757	86280000	gap	80000
chr13	1758	86280000	1831	89240000	domain	2960000
chr13	1832	89240000	1883	91320000	domain	2080000
chr13	1884	91320000	1895	91800000	boundary	480000
chr13	1896	91800000	1961	94440000	domain	2640000
chr13	1962	94440000	1965	94600000	boundary	160000
chr13	1966	94600000	1987	95480000	domain	880000
chr13	1988	95480000	1997	95880000	boundary	400000
chr13	1998	95880000	2026	97040000	domain	1160000
chr13	2027	97040000	2035	97400000	boundary	360000
chr13	2036	97400000	2046	97840000	boundary	440000
chr13	2047	97840000	2072	98880000	domain	1040000
chr13	2073	98880000	2077	99080000	boundary	200000
chr13	2078	99080000	2086	99440000	boundary	360000
chr13	2087	99440000	2117	100680000	domain	1240000
chr13	2118	100680000	2128	101120000	boundary	440000
chr13	2129	101120000	2164	102560000	domain	1440000
chr13	2165	102560000	2172	102880000	boundary	320000
chr13	2173	102880000	2279	107160000	domain	4280000
chr13	2280	107160000	2305	108200000	domain	1040000
chr13	2306	108200000	2314	108560000	boundary	360000
chr13	2315	108560000	2323	108920000	boundary	360000
chr13	2324	108920000	2355	110200000	domain	1280000
chr13	2356	110200000	2361	110440000	boundary	240000
chr13	2362	110440000	2392	111680000	domain	1240000
chr13	2393	111680000	2396	111840000	gap	160000
chr13	2397	111840000	2407	112280000	domain	440000
chr13	2408	112280000	2407	112280000	gap	0
chr13	2408	112280000	2408	112320000	gap	40000
chr13	2409	112320000	2443	113720000	domain	1400000
chr13	2444	113720000	2456	114240000	domain	520000
chr13	2457	114240000	2459	114360000	domain	120000
