chr	from.id	from.coord	to.id	to.coord	tag	size
chr20	1	40000	1	80000	gap	40000
chr20	2	80000	38	1560000	domain	1480000
chr20	39	1560000	39	1600000	gap	40000
chr20	40	1600000	75	3040000	domain	1440000
chr20	76	3040000	90	3640000	boundary	600000
chr20	91	3640000	101	4080000	boundary	440000
chr20	102	4080000	104	4200000	boundary	120000
chr20	105	4200000	127	5120000	domain	920000
chr20	128	5120000	136	5480000	boundary	360000
chr20	137	5480000	152	6120000	domain	640000
chr20	153	6120000	197	7920000	domain	1800000
chr20	198	7920000	234	9400000	domain	1480000
chr20	235	9400000	248	9960000	domain	560000
chr20	249	9960000	288	11560000	domain	1600000
chr20	289	11560000	322	12920000	domain	1360000
chr20	323	12920000	344	13800000	domain	880000
chr20	345	13800000	377	15120000	domain	1320000
chr20	378	15120000	378	15160000	gap	40000
chr20	379	15160000	418	16760000	domain	1600000
chr20	419	16760000	450	18040000	domain	1280000
chr20	451	18040000	458	18360000	boundary	320000
chr20	459	18360000	500	20040000	domain	1680000
chr20	501	20040000	514	20600000	boundary	560000
chr20	515	20600000	520	20840000	domain	240000
chr20	521	20840000	540	21640000	domain	800000
chr20	541	21640000	592	23720000	domain	2080000
chr20	593	23720000	593	23760000	gap	40000
chr20	594	23760000	643	25760000	domain	2000000
chr20	644	25760000	780	31240000	gap	5480000
chr20	781	31240000	816	32680000	domain	1440000
chr20	817	32680000	834	33400000	boundary	720000
chr20	835	33400000	841	33680000	boundary	280000
chr20	842	33680000	853	34160000	boundary	480000
chr20	854	34160000	862	34520000	boundary	360000
chr20	863	34520000	869	34800000	boundary	280000
chr20	870	34800000	876	35080000	boundary	280000
chr20	877	35080000	881	35280000	boundary	200000
chr20	882	35280000	885	35440000	boundary	160000
chr20	886	35440000	898	35960000	boundary	520000
chr20	899	35960000	903	36160000	boundary	200000
chr20	904	36160000	923	36960000	domain	800000
chr20	924	36960000	964	38600000	domain	1640000
chr20	965	38600000	968	38760000	boundary	160000
chr20	969	38760000	1023	40960000	domain	2200000
chr20	1024	40960000	1035	41440000	domain	480000
chr20	1036	41440000	1042	41720000	boundary	280000
chr20	1043	41720000	1085	43440000	domain	1720000
chr20	1086	43440000	1116	44680000	domain	1240000
chr20	1117	44680000	1122	44920000	boundary	240000
chr20	1123	44920000	1144	45800000	domain	880000
chr20	1145	45800000	1148	45960000	boundary	160000
chr20	1149	45960000	1162	46520000	boundary	560000
chr20	1163	46520000	1194	47800000	domain	1280000
chr20	1195	47800000	1195	47840000	gap	40000
chr20	1196	47840000	1230	49240000	domain	1400000
chr20	1231	49240000	1237	49520000	boundary	280000
chr20	1238	49520000	1248	49960000	boundary	440000
chr20	1249	49960000	1252	50120000	boundary	160000
chr20	1253	50120000	1268	50760000	boundary	640000
chr20	1269	50760000	1303	52160000	domain	1400000
chr20	1304	52160000	1338	53560000	domain	1400000
chr20	1339	53560000	1351	54080000	domain	520000
chr20	1352	54080000	1408	56360000	domain	2280000
chr20	1409	56360000	1426	57080000	boundary	720000
chr20	1427	57080000	1433	57360000	boundary	280000
chr20	1434	57360000	1455	58240000	domain	880000
chr20	1456	58240000	1488	59560000	domain	1320000
chr20	1489	59560000	1493	59760000	boundary	200000
chr20	1494	59760000	1548	61960000	domain	2200000
chr20	1549	61960000	1569	62800000	boundary	840000
chr20	1570	62800000	1606	64280000	domain	1480000
chr20	1607	64280000	1608	64360000	gap	80000
