chr	from.id	from.coord	to.id	to.coord	tag	size
chr18	1	40000	2	120000	gap	80000
chr18	3	120000	63	2560000	domain	2440000
chr18	64	2560000	80	3240000	domain	680000
chr18	81	3240000	91	3680000	domain	440000
chr18	92	3680000	100	4040000	boundary	360000
chr18	101	4040000	125	5040000	domain	1000000
chr18	126	5040000	179	7200000	domain	2160000
chr18	180	7200000	214	8600000	domain	1400000
chr18	215	8600000	225	9040000	boundary	440000
chr18	226	9040000	264	10600000	domain	1560000
chr18	265	10600000	265	10640000	gap	40000
chr18	266	10640000	289	11600000	domain	960000
chr18	290	11600000	290	11640000	gap	40000
chr18	291	11640000	302	12120000	domain	480000
chr18	303	12120000	305	12240000	gap	120000
chr18	306	12240000	352	14120000	domain	1880000
chr18	353	14120000	523	20960000	gap	6840000
chr18	524	20960000	568	22760000	domain	1800000
chr18	569	22760000	574	23000000	boundary	240000
chr18	575	23000000	586	23480000	boundary	480000
chr18	587	23480000	603	24160000	boundary	680000
chr18	604	24160000	606	24280000	boundary	120000
chr18	607	24280000	655	26240000	domain	1960000
chr18	656	26240000	674	27000000	domain	760000
chr18	675	27000000	689	27600000	boundary	600000
chr18	690	27600000	744	29800000	domain	2200000
chr18	745	29800000	773	30960000	domain	1160000
chr18	774	30960000	787	31520000	boundary	560000
chr18	788	31520000	802	32120000	boundary	600000
chr18	803	32120000	814	32600000	domain	480000
chr18	815	32600000	829	33200000	domain	600000
chr18	830	33200000	870	34840000	domain	1640000
chr18	871	34840000	879	35200000	boundary	360000
chr18	880	35200000	883	35360000	boundary	160000
chr18	884	35360000	920	36840000	domain	1480000
chr18	921	36840000	932	37320000	boundary	480000
chr18	933	37320000	939	37600000	boundary	280000
chr18	940	37600000	1008	40360000	domain	2760000
chr18	1009	40360000	1048	41960000	domain	1600000
chr18	1049	41960000	1089	43600000	domain	1640000
chr18	1090	43600000	1140	45640000	domain	2040000
chr18	1141	45640000	1173	46960000	domain	1320000
chr18	1174	46960000	1173	46960000	gap	0
chr18	1174	46960000	1175	47040000	gap	80000
chr18	1176	47040000	1211	48480000	domain	1440000
chr18	1212	48480000	1236	49480000	domain	1000000
chr18	1237	49480000	1260	50440000	boundary	960000
chr18	1261	50440000	1276	51080000	boundary	640000
chr18	1277	51080000	1338	53560000	domain	2480000
chr18	1339	53560000	1358	54360000	boundary	800000
chr18	1359	54360000	1366	54680000	boundary	320000
chr18	1367	54680000	1375	55040000	boundary	360000
chr18	1376	55040000	1415	56640000	domain	1600000
chr18	1416	56640000	1439	57600000	domain	960000
chr18	1440	57600000	1452	58120000	boundary	520000
chr18	1453	58120000	1458	58360000	boundary	240000
chr18	1459	58360000	1468	58760000	domain	400000
chr18	1469	58760000	1478	59160000	boundary	400000
chr18	1479	59160000	1484	59400000	boundary	240000
chr18	1485	59400000	1515	60640000	domain	1240000
chr18	1516	60640000	1538	61560000	domain	920000
chr18	1539	61560000	1553	62160000	domain	600000
chr18	1554	62160000	1586	63480000	domain	1320000
chr18	1587	63480000	1599	64000000	boundary	520000
chr18	1600	64000000	1641	65680000	domain	1680000
chr18	1642	65680000	1663	66560000	domain	880000
chr18	1664	66560000	1676	67080000	boundary	520000
chr18	1677	67080000	1718	68760000	domain	1680000
chr18	1719	68760000	1753	70160000	domain	1400000
chr18	1754	70160000	1761	70480000	boundary	320000
chr18	1762	70480000	1816	72680000	domain	2200000
chr18	1817	72680000	1853	74160000	domain	1480000
chr18	1854	74160000	1864	74600000	boundary	440000
chr18	1865	74600000	1909	76400000	domain	1800000
chr18	1910	76400000	1918	76760000	boundary	360000
chr18	1919	76760000	1937	77520000	domain	760000
chr18	1938	77520000	1942	77720000	boundary	200000
chr18	1943	77720000	2006	80280000	domain	2560000
