chr	from.id	from.coord	to.id	to.coord	tag	size
chr12	1	0	1	40000	gap	40000
chr12	2	40000	41	1640000	domain	1600000
chr12	42	1640000	45	1800000	boundary	160000
chr12	46	1800000	49	1960000	boundary	160000
chr12	50	1960000	76	3040000	domain	1080000
chr12	77	3040000	82	3280000	boundary	240000
chr12	83	3280000	97	3880000	domain	600000
chr12	98	3880000	108	4320000	boundary	440000
chr12	109	4320000	119	4760000	domain	440000
chr12	120	4760000	151	6040000	domain	1280000
chr12	152	6040000	155	6200000	boundary	160000
chr12	156	6200000	158	6320000	boundary	120000
chr12	159	6320000	172	6880000	boundary	560000
chr12	173	6880000	204	8160000	domain	1280000
chr12	205	8160000	211	8440000	gap	280000
chr12	212	8440000	232	9280000	domain	840000
chr12	233	9280000	240	9600000	gap	320000
chr12	241	9600000	258	10320000	domain	720000
chr12	259	10320000	261	10440000	gap	120000
chr12	262	10440000	277	11080000	domain	640000
chr12	278	11080000	278	11120000	gap	40000
chr12	279	11120000	282	11280000	domain	160000
chr12	283	11280000	283	11320000	gap	40000
chr12	284	11320000	320	12800000	domain	1480000
chr12	321	12800000	331	13240000	boundary	440000
chr12	332	13240000	354	14160000	domain	920000
chr12	355	14160000	368	14720000	boundary	560000
chr12	369	14720000	389	15560000	domain	840000
chr12	390	15560000	398	15920000	boundary	360000
chr12	399	15920000	451	18040000	domain	2120000
chr12	452	18040000	492	19680000	domain	1640000
chr12	493	19680000	560	22400000	domain	2720000
chr12	561	22400000	561	22440000	gap	40000
chr12	562	22440000	630	25200000	domain	2760000
chr12	631	25200000	635	25400000	boundary	200000
chr12	636	25400000	651	26040000	domain	640000
chr12	652	26040000	673	26920000	domain	880000
chr12	674	26920000	685	27400000	boundary	480000
chr12	686	27400000	693	27720000	boundary	320000
chr12	694	27720000	726	29040000	domain	1320000
chr12	727	29040000	733	29320000	boundary	280000
chr12	734	29320000	776	31040000	domain	1720000
chr12	777	31040000	780	31200000	gap	160000
chr12	781	31200000	818	32720000	domain	1520000
chr12	819	32720000	854	34160000	domain	1440000
chr12	855	34160000	855	34200000	gap	40000
chr12	856	34200000	859	34360000	domain	160000
chr12	860	34360000	959	38360000	gap	4000000
chr12	960	38360000	994	39760000	domain	1400000
chr12	995	39760000	1041	41640000	domain	1880000
chr12	1042	41640000	1042	41680000	gap	40000
chr12	1043	41680000	1086	43440000	domain	1760000
chr12	1087	43440000	1093	43720000	boundary	280000
chr12	1094	43720000	1097	43880000	boundary	160000
chr12	1098	43880000	1128	45120000	domain	1240000
chr12	1129	45120000	1137	45480000	boundary	360000
chr12	1138	45480000	1143	45720000	boundary	240000
chr12	1144	45720000	1150	46000000	boundary	280000
chr12	1151	46000000	1193	47720000	domain	1720000
chr12	1194	47720000	1218	48720000	boundary	1000000
chr12	1219	48720000	1238	49520000	boundary	800000
chr12	1239	49520000	1252	50080000	boundary	560000
chr12	1253	50080000	1258	50320000	boundary	240000
chr12	1259	50320000	1269	50760000	boundary	440000
chr12	1270	50760000	1285	51400000	domain	640000
chr12	1286	51400000	1300	52000000	boundary	600000
chr12	1301	52000000	1352	54080000	domain	2080000
chr12	1353	54080000	1353	54120000	gap	40000
chr12	1354	54120000	1369	54760000	domain	640000
chr12	1370	54760000	1370	54800000	gap	40000
chr12	1371	54800000	1383	55320000	domain	520000
chr12	1384	55320000	1384	55360000	gap	40000
chr12	1385	55360000	1416	56640000	boundary	1280000
chr12	1417	56640000	1444	57760000	domain	1120000
chr12	1445	57760000	1448	57920000	boundary	160000
chr12	1449	57920000	1488	59520000	domain	1600000
chr12	1489	59520000	1489	59560000	gap	40000
chr12	1490	59560000	1526	61040000	domain	1480000
chr12	1527	61040000	1527	61080000	gap	40000
chr12	1528	61080000	1588	63520000	domain	2440000
chr12	1589	63520000	1594	63760000	gap	240000
chr12	1595	63760000	1628	65120000	domain	1360000
chr12	1629	65120000	1653	66120000	domain	1000000
chr12	1654	66120000	1721	68840000	domain	2720000
chr12	1722	68840000	1729	69160000	domain	320000
chr12	1730	69160000	1731	69240000	boundary	80000
chr12	1732	69240000	1741	69640000	boundary	400000
chr12	1742	69640000	1794	71760000	domain	2120000
chr12	1795	71760000	1798	71920000	boundary	160000
chr12	1799	71920000	1866	74640000	domain	2720000
chr12	1867	74640000	1883	75320000	domain	680000
chr12	1884	75320000	1915	76600000	domain	1280000
chr12	1916	76600000	1924	76960000	boundary	360000
chr12	1925	76960000	1949	77960000	domain	1000000
chr12	1950	77960000	1986	79440000	domain	1480000
chr12	1987	79440000	1987	79480000	gap	40000
chr12	1988	79480000	2011	80440000	domain	960000
chr12	2012	80440000	2012	80480000	gap	40000
chr12	2013	80480000	2059	82360000	domain	1880000
chr12	2060	82360000	2120	84800000	domain	2440000
chr12	2121	84800000	2126	85040000	boundary	240000
chr12	2127	85040000	2136	85440000	boundary	400000
chr12	2137	85440000	2149	85960000	domain	520000
chr12	2150	85960000	2201	88040000	domain	2080000
chr12	2202	88040000	2274	90960000	domain	2920000
