chr	from.id	from.coord	to.id	to.coord	tag	size
chr22	1	10480000	164	17040000	gap	6560000
chr22	165	17040000	192	18160000	domain	1120000
chr22	193	18160000	212	18960000	gap	800000
chr22	213	18960000	245	20280000	domain	1320000
chr22	246	20280000	247	20360000	gap	80000
chr22	248	20360000	255	20680000	domain	320000
chr22	256	20680000	256	20720000	gap	40000
chr22	257	20720000	266	21120000	domain	400000
chr22	267	21120000	277	21560000	gap	440000
chr22	278	21560000	294	22240000	domain	680000
chr22	295	22240000	296	22320000	gap	80000
chr22	297	22320000	321	23320000	domain	1000000
chr22	322	23320000	325	23480000	gap	160000
chr22	326	23480000	336	23920000	domain	440000
chr22	337	23920000	338	24000000	gap	80000
chr22	339	24000000	344	24240000	domain	240000
chr22	345	24240000	345	24280000	gap	40000
chr22	346	24280000	353	24600000	domain	320000
chr22	354	24600000	355	24680000	gap	80000
chr22	356	24680000	369	25240000	domain	560000
chr22	370	25240000	371	25320000	gap	80000
chr22	372	25320000	435	27880000	domain	2560000
chr22	436	27880000	470	29280000	domain	1400000
chr22	471	29280000	503	30600000	domain	1320000
chr22	504	30600000	522	31360000	boundary	760000
chr22	523	31360000	532	31760000	boundary	400000
chr22	533	31760000	537	31960000	boundary	200000
chr22	538	31960000	550	32480000	boundary	520000
chr22	551	32480000	620	35280000	domain	2800000
chr22	621	35280000	645	36280000	domain	1000000
chr22	646	36280000	651	36520000	boundary	240000
chr22	652	36520000	697	38360000	domain	1840000
chr22	698	38360000	698	38400000	gap	40000
chr22	699	38400000	748	40400000	domain	2000000
chr22	749	40400000	755	40680000	boundary	280000
chr22	756	40680000	759	40840000	boundary	160000
chr22	760	40840000	800	42480000	domain	1640000
chr22	801	42480000	801	42520000	gap	40000
chr22	802	42520000	855	44680000	domain	2160000
chr22	856	44680000	889	46040000	domain	1360000
chr22	890	46040000	889	46040000	gap	0
chr22	890	46040000	890	46080000	gap	40000
chr22	891	46080000	1008	50800000	domain	4720000
