chr	from.id	from.coord	to.id	to.coord	tag	size
chr17	1	40000	3	160000	gap	120000
chr17	4	160000	10	440000	domain	280000
chr17	11	440000	12	520000	gap	80000
chr17	13	520000	75	3040000	domain	2520000
chr17	76	3040000	83	3360000	gap	320000
chr17	84	3360000	129	5200000	domain	1840000
chr17	130	5200000	136	5480000	boundary	280000
chr17	137	5480000	175	7040000	domain	1560000
chr17	176	7040000	179	7200000	boundary	160000
chr17	180	7200000	208	8360000	domain	1160000
chr17	209	8360000	219	8800000	boundary	440000
chr17	220	8800000	265	10640000	domain	1840000
chr17	266	10640000	303	12160000	domain	1520000
chr17	304	12160000	353	14160000	domain	2000000
chr17	354	14160000	354	14200000	gap	40000
chr17	355	14200000	387	15520000	domain	1320000
chr17	388	15520000	396	15880000	gap	360000
chr17	397	15880000	416	16680000	domain	800000
chr17	417	16680000	421	16880000	gap	200000
chr17	422	16880000	458	18360000	domain	1480000
chr17	459	18360000	470	18840000	gap	480000
chr17	471	18840000	475	19040000	domain	200000
chr17	476	19040000	480	19240000	gap	200000
chr17	481	19240000	507	20320000	domain	1080000
chr17	508	20320000	522	20920000	gap	600000
chr17	523	20920000	532	21320000	domain	400000
chr17	533	21320000	679	27200000	gap	5880000
chr17	680	27200000	713	28560000	domain	1360000
chr17	714	28560000	723	28960000	boundary	400000
chr17	724	28960000	727	29120000	boundary	160000
chr17	728	29120000	764	30600000	domain	1480000
chr17	765	30600000	766	30680000	gap	80000
chr17	767	30680000	800	32040000	domain	1360000
chr17	801	32040000	801	32080000	gap	40000
chr17	802	32080000	903	36160000	domain	4080000
chr17	904	36160000	911	36480000	gap	320000
chr17	912	36480000	946	37880000	domain	1400000
chr17	947	37880000	957	38320000	gap	440000
chr17	958	38320000	989	39600000	domain	1280000
chr17	990	39600000	1026	41080000	domain	1480000
chr17	1027	41080000	1031	41280000	gap	200000
chr17	1032	41280000	1080	43240000	domain	1960000
chr17	1081	43240000	1082	43320000	gap	80000
chr17	1083	43320000	1135	45440000	domain	2120000
chr17	1136	45440000	1140	45640000	gap	200000
chr17	1141	45640000	1156	46280000	domain	640000
chr17	1157	46280000	1167	46720000	gap	440000
chr17	1168	46720000	1174	47000000	domain	280000
chr17	1175	47000000	1176	47080000	gap	80000
chr17	1177	47080000	1185	47440000	domain	360000
chr17	1186	47440000	1189	47600000	gap	160000
chr17	1190	47600000	1234	49400000	domain	1800000
chr17	1235	49400000	1238	49560000	boundary	160000
chr17	1239	49560000	1261	50480000	boundary	920000
chr17	1262	50480000	1267	50720000	boundary	240000
chr17	1268	50720000	1274	51000000	boundary	280000
chr17	1275	51000000	1281	51280000	boundary	280000
chr17	1282	51280000	1372	54920000	domain	3640000
chr17	1373	54920000	1419	56800000	domain	1880000
chr17	1420	56800000	1423	56960000	boundary	160000
chr17	1424	56960000	1454	58200000	domain	1240000
chr17	1455	58200000	1488	59560000	domain	1360000
chr17	1489	59560000	1489	59600000	gap	40000
chr17	1490	59600000	1498	59960000	domain	360000
chr17	1499	59960000	1500	60040000	gap	80000
chr17	1501	60040000	1504	60200000	domain	160000
chr17	1505	60200000	1505	60240000	gap	40000
chr17	1506	60240000	1555	62240000	domain	2000000
chr17	1556	62240000	1557	62320000	gap	80000
chr17	1558	62320000	1561	62480000	domain	160000
chr17	1562	62480000	1563	62560000	gap	80000
chr17	1564	62560000	1619	64800000	domain	2240000
chr17	1620	64800000	1622	64920000	gap	120000
chr17	1623	64920000	1683	67360000	domain	2440000
chr17	1684	67360000	1698	67960000	domain	600000
chr17	1699	67960000	1732	69320000	domain	1360000
chr17	1733	69320000	1855	74240000	domain	4920000
chr17	1856	74240000	1858	74360000	boundary	120000
chr17	1859	74360000	1871	74880000	boundary	520000
chr17	1872	74880000	1879	75200000	boundary	320000
chr17	1880	75200000	1893	75760000	boundary	560000
chr17	1894	75760000	1917	76720000	boundary	960000
chr17	1918	76720000	1956	78280000	domain	1560000
chr17	1957	78280000	1960	78440000	boundary	160000
chr17	1961	78440000	1974	79000000	domain	560000
chr17	1975	79000000	1993	79760000	domain	760000
chr17	1994	79760000	1999	80000000	boundary	240000
chr17	2000	80000000	2006	80280000	boundary	280000
chr17	2007	80280000	2042	81720000	domain	1440000
chr17	2043	81720000	2042	81720000	gap	0
chr17	2043	81720000	2044	81800000	gap	80000
chr17	2045	81800000	2080	83240000	domain	1440000
