chr1	40000	880000	30	30	gap
chr1	880000	1440000	30	30	domain
chr1	1440000	1760000	30	30	gap
chr1	1760000	2400000	30	3	domain
chr1	2400000	2640000	3	30	domain
chr1	2640000	2760000	30	30	gap
chr1	2760000	3000000	30	3	domain
chr1	3000000	3440000	3	13	domain
chr1	3440000	3920000	13	26	boundary,domain
chr1	3920000	4600000	26	5	domain
chr1	4600000	4840000	5	7	domain
chr1	4840000	5440000	7	22	domain
chr1	5440000	5960000	22	29	
chr1	5960000	6480000	29	26	boundary,domain
chr1	6480000	6680000	26	18	boundary,domain
chr1	6680000	7640000	18	10	domain
chr1	7640000	7960000	10	30	boundary,domain
chr1	7960000	8360000	30	30	boundary,domain
chr1	8360000	8880000	30	30	boundary,domain
chr1	8880000	9240000	30	11	boundary,domain
chr1	9240000	9640000	11	30	boundary,domain
chr1	9640000	9920000	30	14	boundary,domain
chr1	9920000	10480000	14	30	boundary,domain
chr1	10480000	11000000	30	30	domain
chr1	11000000	11280000	30	23	boundary,domain
chr1	11280000	11640000	23	4	domain
chr1	11640000	11720000	4	5	
chr1	11720000	12040000	5	15	boundary,domain
chr1	12040000	12240000	15	8	boundary,domain
chr1	12240000	12800000	8	30	domain
chr1	12800000	13400000	30	30	gap
chr1	13400000	13640000	30	3	domain
chr1	13640000	14000000	3	12	domain
chr1	14000000	15120000	12	24	domain
chr1	15120000	15320000	24	18	boundary,domain
chr1	15320000	15520000	18	21	boundary,domain
chr1	15520000	15760000	21	10	boundary,domain
chr1	15760000	16040000	10	5	domain
chr1	16040000	16480000	5	30	domain
chr1	16480000	16880000	30	30	gap
chr1	16880000	17400000	30	7	domain
chr1	17400000	17680000	7	6	domain
chr1	17680000	18600000	6	14	domain
chr1	18600000	18880000	14	30	boundary,domain
chr1	18880000	19280000	30	10	boundary,domain
chr1	19280000	19800000	10	30	boundary,domain
chr1	19800000	20520000	30	5	
chr1	20520000	20680000	5	13	domain
chr1	20680000	21400000	13	30	domain
chr1	21400000	21480000	30	30	gap
chr1	21480000	21960000	30	30	domain
chr1	21960000	22000000	30	30	gap
chr1	22000000	22400000	30	3	domain
chr1	22400000	22680000	3	1	domain
chr1	22680000	22960000	1	21	domain
chr1	22960000	23320000	21	10	domain
chr1	23320000	23480000	10	29	
chr1	23480000	23760000	29	14	boundary,domain
chr1	23760000	24160000	14	3	
chr1	24160000	24400000	3	18	domain
chr1	24400000	24640000	18	12	boundary,domain
chr1	24640000	25280000	12	30	domain
chr1	25280000	25440000	30	30	gap
chr1	25440000	25840000	30	6	domain
chr1	25840000	26040000	6	9	
chr1	26040000	26480000	9	23	
chr1	26480000	26960000	23	30	boundary,domain
chr1	26960000	27720000	30	12	
chr1	27720000	28240000	12	29	
chr1	28240000	28760000	29	12	boundary,domain
chr1	28760000	29240000	12	30	boundary,domain
chr1	29240000	29360000	30	1	domain
chr1	29360000	30200000	1	2	domain
chr1	30200000	30720000	2	30	domain
chr1	30720000	30920000	30	26	boundary,domain
chr1	30920000	31400000	26	15	boundary,domain
chr1	31400000	32000000	15	26	boundary,domain
chr1	32000000	32360000	26	24	
chr1	32360000	32880000	24	27	boundary,domain
chr1	32880000	33120000	27	26	boundary,domain
chr1	33120000	33480000	26	28	boundary,domain
chr1	33480000	33600000	28	10	
chr1	33600000	34160000	10	5	domain
chr1	34160000	34760000	5	30	domain
chr1	34760000	35840000	30	14	
chr1	35840000	36080000	14	28	boundary,domain
chr1	36080000	36440000	28	30	
chr1	36440000	37440000	30	20	domain
chr1	37440000	37760000	20	27	domain
chr1	37760000	38000000	27	18	boundary,domain
chr1	38000000	38840000	18	13	domain
chr1	38840000	39040000	13	4	domain
chr1	39040000	39480000	4	30	domain
chr1	39480000	39520000	30	30	gap
chr1	39520000	39760000	30	30	domain
chr1	39760000	39800000	30	30	gap
chr1	39800000	40040000	30	3	domain
chr1	40040000	40520000	3	14	domain
chr1	40520000	40840000	14	8	domain
chr1	40840000	41000000	8	25	boundary,domain
chr1	41000000	41240000	25	29	boundary,domain
chr1	41240000	41520000	29	24	boundary,domain
chr1	41520000	42120000	24	10	domain
chr1	42120000	43160000	10	30	
chr1	43160000	43440000	30	10	boundary,domain
chr1	43440000	43760000	10	18	domain
chr1	43760000	44040000	18	23	domain
chr1	44040000	44680000	23	30	domain
chr1	44680000	45000000	30	20	
chr1	45000000	45320000	20	30	boundary,domain
chr1	45320000	45560000	30	25	
chr1	45560000	46280000	25	11	domain
chr1	46280000	46400000	11	4	
chr1	46400000	46840000	4	30	domain
chr1	46840000	46920000	30	30	gap
chr1	46920000	47080000	30	30	domain
chr1	47080000	47120000	30	30	gap
chr1	47120000	47440000	30	2	domain
chr1	47440000	47760000	2	5	domain
chr1	47760000	48080000	5	20	domain
chr1	48080000	48240000	20	25	boundary,domain
chr1	48240000	48880000	25	12	domain
chr1	48880000	49160000	12	3	domain
chr1	49160000	50360000	3	29	domain
chr1	50360000	51240000	29	30	boundary,domain
chr1	51240000	51880000	30	28	boundary,domain
chr1	51880000	52320000	28	11	
chr1	52320000	52720000	11	17	
chr1	52720000	53200000	17	29	
chr1	53200000	53800000	29	30	domain
chr1	53800000	54040000	30	19	
chr1	54040000	54520000	19	5	domain
chr1	54520000	54880000	5	15	domain
chr1	54880000	55040000	15	30	boundary,domain
chr1	55040000	55280000	30	11	boundary,domain
chr1	55280000	56600000	11	3	domain
chr1	56600000	56840000	3	30	domain
chr1	56840000	57080000	30	11	boundary,domain
chr1	57080000	58120000	11	6	domain
chr1	58120000	58520000	6	30	domain
chr1	58520000	58680000	30	19	boundary,domain
chr1	58680000	59840000	19	30	domain
chr1	59840000	59960000	30	17	
chr1	59960000	61040000	17	4	
chr1	61040000	61480000	4	6	domain
chr1	61480000	61920000	6	17	domain
chr1	61920000	62120000	17	26	boundary,domain
chr1	62120000	62440000	26	30	boundary,domain
chr1	62440000	62840000	30	28	domain
chr1	62840000	63320000	28	7	domain
chr1	63320000	63560000	7	18	domain
chr1	63560000	64280000	18	13	domain
chr1	64280000	64680000	13	3	domain
chr1	64680000	65240000	3	10	domain
chr1	65240000	65720000	10	10	domain
chr1	65720000	66240000	10	5	
chr1	66240000	66520000	5	18	domain
chr1	66520000	66760000	18	30	
chr1	66760000	67520000	30	30	boundary,domain
chr1	67520000	67840000	30	12	boundary,domain
chr1	67840000	68120000	12	4	domain
chr1	68120000	68440000	4	29	domain
chr1	68440000	70120000	29	30	boundary,domain
chr1	70120000	70480000	30	29	boundary,domain
chr1	70480000	71080000	29	26	domain
chr1	71080000	71560000	26	9	domain
chr1	71560000	72000000	9	4	
chr1	72000000	72280000	4	30	domain
chr1	72280000	72360000	30	30	gap
chr1	72360000	72640000	30	3	domain
chr1	72640000	73760000	3	30	
chr1	73760000	74080000	30	2	domain
chr1	74080000	74400000	2	2	domain
chr1	74400000	74800000	2	30	domain
chr1	74800000	75200000	30	28	boundary,domain
chr1	75200000	75840000	28	30	
chr1	75840000	77120000	30	30	
chr1	77120000	77720000	30	7	domain
chr1	77720000	78120000	7	17	
chr1	78120000	78760000	17	28	domain
chr1	78760000	79240000	28	8	domain
chr1	79240000	79440000	8	14	domain
chr1	79440000	80200000	14	7	domain
chr1	80200000	81280000	7	16	domain
chr1	81280000	81800000	16	9	domain
chr1	81800000	83120000	9	30	domain
chr1	83120000	83480000	30	30	gap
chr1	83480000	83880000	30	7	domain
chr1	83880000	84120000	7	4	domain
