chr1	40000	880000	30	30	gap
chr1	880000	1040000	30	30	domain
chr1	1040000	1080000	30	30	gap
chr1	1080000	1480000	30	30	domain
chr1	1480000	1760000	30	30	gap
chr1	1760000	2160000	30	4	domain
chr1	2160000	2400000	4	3	domain
chr1	2400000	2640000	3	30	domain
chr1	2640000	2760000	30	30	gap
chr1	2760000	3560000	30	30	domain
chr1	3560000	3600000	30	30	gap
chr1	3600000	3920000	30	5	domain
chr1	3920000	4280000	5	4	domain
chr1	4280000	4600000	4	7	
chr1	4600000	4880000	7	6	domain
chr1	4880000	5120000	6	1	domain
chr1	5120000	5440000	1	26	domain
chr1	5440000	5760000	26	3	domain
chr1	5760000	5960000	3	30	
chr1	5960000	6240000	30	15	boundary,domain
chr1	6240000	6480000	15	29	boundary,domain
chr1	6480000	6680000	29	22	boundary,domain
chr1	6680000	7640000	22	7	domain
chr1	7640000	7960000	7	30	boundary,domain
chr1	7960000	8320000	30	30	boundary,domain
chr1	8320000	8880000	30	30	boundary,domain
chr1	8880000	9640000	30	16	
chr1	9640000	10480000	16	30	domain
chr1	10480000	11000000	30	30	domain
chr1	11000000	11240000	30	14	
chr1	11240000	11640000	14	3	domain
chr1	11640000	11920000	3	20	boundary,domain
chr1	11920000	12000000	20	5	
chr1	12000000	12240000	5	7	
chr1	12240000	12840000	7	30	domain
chr1	12840000	13400000	30	30	gap
chr1	13400000	13640000	30	3	domain
chr1	13640000	14000000	3	12	domain
chr1	14000000	15080000	12	30	domain
chr1	15080000	15480000	30	21	
chr1	15480000	15760000	21	13	boundary,domain
chr1	15760000	16040000	13	7	domain
chr1	16040000	16480000	7	30	domain
chr1	16480000	16880000	30	30	gap
chr1	16880000	17080000	30	2	domain
chr1	17080000	17440000	2	10	domain
chr1	17440000	17680000	10	7	domain
chr1	17680000	18600000	7	14	domain
chr1	18600000	18880000	14	30	boundary,domain
chr1	18880000	19120000	30	26	boundary,domain
chr1	19120000	19280000	26	9	boundary,domain
chr1	19280000	19760000	9	14	boundary,domain
chr1	19760000	19880000	14	30	
chr1	19880000	20160000	30	12	
chr1	20160000	20520000	12	10	domain
chr1	20520000	20640000	10	15	
chr1	20640000	21200000	15	2	domain
chr1	21200000	21400000	2	30	domain
chr1	21400000	21480000	30	30	gap
chr1	21480000	21680000	30	2	domain
chr1	21680000	21960000	2	30	domain
chr1	21960000	22000000	30	30	gap
chr1	22000000	22400000	30	4	domain
chr1	22400000	22640000	4	5	domain
chr1	22640000	22960000	5	20	domain
chr1	22960000	23760000	20	29	
chr1	23760000	24080000	29	23	boundary,domain
chr1	24080000	24400000	23	5	domain
chr1	24400000	24640000	5	11	domain
chr1	24640000	24840000	11	7	domain
chr1	24840000	25240000	7	30	domain
chr1	25240000	25440000	30	30	gap
chr1	25440000	25840000	30	7	domain
chr1	25840000	26480000	7	23	boundary,domain
chr1	26480000	26920000	23	30	boundary,domain
chr1	26920000	27280000	30	23	
chr1	27280000	27840000	23	29	boundary,domain
chr1	27840000	28040000	29	13	boundary,domain
chr1	28040000	28240000	13	30	boundary,domain
chr1	28240000	29240000	30	30	boundary,domain
chr1	29240000	30280000	30	2	domain
chr1	30280000	30720000	2	30	domain
chr1	30720000	30920000	30	26	boundary,domain
