chr1	0	880000	18	18	gap
chr1	880000	1040000	18	18	domain
chr1	1040000	1080000	18	18	gap
chr1	1080000	1280000	18	18	domain
chr1	1280000	1760000	18	18	gap
chr1	1760000	2120000	18	6	domain
chr1	2120000	2400000	6	3	domain
chr1	2400000	2640000	3	18	domain
chr1	2640000	2760000	18	18	gap
chr1	2760000	3560000	18	18	domain
chr1	3560000	3600000	18	18	gap
chr1	3600000	3920000	18	5	domain
chr1	3920000	4640000	5	11	domain
chr1	4640000	5800000	11	2	domain
chr1	5800000	6000000	2	18	domain
chr1	6000000	6200000	18	7	
chr1	6200000	6480000	7	16	
chr1	6480000	6680000	16	17	boundary,domain
chr1	6680000	7240000	17	2	domain
chr1	7240000	7640000	2	4	domain
chr1	7640000	7960000	4	18	boundary,domain
chr1	7960000	8360000	18	18	boundary,domain
chr1	8360000	8880000	18	18	domain
chr1	8880000	9120000	18	3	boundary,domain
chr1	9120000	9200000	3	4	domain
chr1	9200000	9480000	4	2	domain
chr1	9480000	9600000	2	18	boundary,domain
chr1	9600000	10480000	18	18	domain
chr1	10480000	11000000	18	18	domain
chr1	11000000	11280000	18	6	domain
chr1	11280000	11640000	6	4	domain
chr1	11640000	11800000	4	16	boundary,domain
chr1	11800000	12000000	16	10	boundary,domain
chr1	12000000	12240000	10	9	
chr1	12240000	12840000	9	18	domain
chr1	12840000	13360000	18	18	gap
chr1	13360000	13640000	18	4	domain
chr1	13640000	14000000	4	12	domain
chr1	14000000	15120000	12	18	domain
chr1	15120000	15320000	18	11	boundary,domain
chr1	15320000	15520000	11	18	boundary,domain
chr1	15520000	15760000	18	3	domain
chr1	15760000	16040000	3	5	domain
chr1	16040000	16240000	5	3	domain
chr1	16240000	16480000	3	18	domain
chr1	16480000	16880000	18	18	gap
chr1	16880000	17400000	18	8	domain
chr1	17400000	17680000	8	6	domain
chr1	17680000	18600000	6	14	domain
chr1	18600000	18880000	14	18	boundary,domain
chr1	18880000	19120000	18	15	boundary,domain
chr1	19120000	19280000	15	6	domain
chr1	19280000	19760000	6	5	domain
chr1	19760000	19880000	5	18	
chr1	19880000	20200000	18	6	boundary,domain
chr1	20200000	20520000	6	9	domain
chr1	20520000	20680000	9	18	boundary,domain
chr1	20680000	21200000	18	10	domain
chr1	21200000	21400000	10	2	domain
chr1	21400000	21680000	2	4	domain
chr1	21680000	21960000	4	18	domain
chr1	21960000	22000000	18	18	gap
chr1	22000000	22400000	18	4	domain
chr1	22400000	22640000	4	6	domain
chr1	22640000	22960000	6	18	domain
chr1	22960000	23280000	18	9	
chr1	23280000	23480000	9	18	boundary,domain
chr1	23480000	23760000	18	18	boundary,domain
chr1	23760000	24400000	18	3	
chr1	24400000	24640000	3	12	domain
chr1	24640000	24840000	12	7	domain
chr1	24840000	25240000	7	18	domain
chr1	25240000	25440000	18	18	gap
chr1	25440000	25840000	18	7	domain
chr1	25840000	26040000	7	11	
chr1	26040000	26480000	11	18	boundary,domain
chr1	26480000	26920000	18	18	boundary,domain
chr1	26920000	27280000	18	7	domain
chr1	27280000	27680000	7	18	domain
chr1	27680000	28000000	18	2	domain
chr1	28000000	28240000	2	18	
chr1	28240000	28640000	18	2	domain
chr1	28640000	29240000	2	18	domain
chr1	29240000	29760000	18	2	domain
chr1	29760000	30720000	2	18	domain
chr1	30720000	30920000	18	16	boundary,domain
chr1	30920000	31160000	16	4	
chr1	31160000	31440000	4	16	
chr1	31440000	31600000	16	14	boundary,domain
chr1	31600000	32040000	14	18	
chr1	32040000	32360000	18	13	
chr1	32360000	32640000	13	2	domain
chr1	32640000	32880000	2	18	domain
chr1	32880000	33160000	18	17	
chr1	33160000	33640000	17	15	
chr1	33640000	34200000	15	6	domain
chr1	34200000	34760000	6	15	domain
chr1	34760000	35840000	15	14	
chr1	35840000	36080000	14	18	boundary,domain
chr1	36080000	36480000	18	18	boundary,domain
chr1	36480000	36720000	18	2	domain
chr1	36720000	37440000	2	18	domain
chr1	37440000	37880000	18	16	domain
chr1	37880000	38000000	16	17	boundary,domain
chr1	38000000	38840000	17	18	domain
chr1	38840000	39080000	18	3	
chr1	39080000	39760000	3	18	domain
chr1	39760000	39800000	18	18	gap
chr1	39800000	40040000	18	3	domain
chr1	40040000	40440000	3	2	domain
chr1	40440000	40560000	2	16	domain
chr1	40560000	41000000	16	18	boundary,domain
chr1	41000000	41240000	18	18	boundary,domain
chr1	41240000	41520000	18	18	boundary,domain
chr1	41520000	42120000	18	14	domain
chr1	42120000	43160000	14	18	
chr1	43160000	43480000	18	8	domain
chr1	43480000	43720000	8	6	domain
chr1	43720000	44080000	6	18	domain
chr1	44080000	44720000	18	18	domain
chr1	44720000	45320000	18	18	domain
chr1	45320000	45560000	18	18	
chr1	45560000	46240000	18	2	domain
chr1	46240000	46600000	2	2	domain
chr1	46600000	46880000	2	18	domain
chr1	46880000	46920000	18	18	gap
chr1	46920000	47080000	18	18	domain
chr1	47080000	47120000	18	18	gap
chr1	47120000	47440000	18	4	domain
chr1	47440000	47720000	4	8	domain
chr1	47720000	48000000	8	3	domain
chr1	48000000	48520000	3	18	
chr1	48520000	48880000	18	10	domain
chr1	48880000	49080000	10	2	domain
chr1	49080000	50360000	2	18	domain
chr1	50360000	50760000	18	3	domain
chr1	50760000	51240000	3	18	domain
chr1	51240000	51880000	18	18	boundary,domain
chr1	51880000	52040000	18	18	
chr1	52040000	52400000	18	3	domain
chr1	52400000	52720000	3	8	domain
chr1	52720000	53240000	8	18	domain
chr1	53240000	53400000	18	15	boundary,domain
chr1	53400000	53800000	15	18	domain
chr1	53800000	54000000	18	16	
chr1	54000000	54520000	16	6	domain
chr1	54520000	54880000	6	8	domain
chr1	54880000	55040000	8	18	
chr1	55040000	55320000	18	13	
chr1	55320000	56600000	13	3	domain
chr1	56600000	56800000	3	18	domain
chr1	56800000	58000000	18	3	domain
chr1	58000000	58200000	3	3	domain
chr1	58200000	58520000	3	17	domain
chr1	58520000	58680000	17	18	boundary
chr1	58680000	59320000	18	2	domain
chr1	59320000	59840000	2	18	domain
chr1	59840000	60200000	18	3	
chr1	60200000	60840000	3	1	domain
chr1	60840000	61040000	1	4	domain
chr1	61040000	61680000	4	2	domain
chr1	61680000	61920000	2	5	domain
chr1	61920000	62160000	5	18	
chr1	62160000	62440000	18	11	domain
chr1	62440000	62800000	11	18	domain
chr1	62800000	63280000	18	7	domain
chr1	63280000	63560000	7	18	domain
chr1	63560000	64240000	18	16	domain
chr1	64240000	64680000	16	7	domain
chr1	64680000	64840000	7	14	boundary,domain
chr1	64840000	65040000	14	10	
chr1	65040000	65240000	10	6	domain
chr1	65240000	65720000	6	11	domain
chr1	65720000	66240000	11	5	domain
chr1	66240000	66520000	5	7	domain
chr1	66520000	66760000	7	18	
chr1	66760000	67200000	18	6	domain
chr1	67200000	67520000	6	18	domain
chr1	67520000	67840000	18	5	boundary,domain
chr1	67840000	68080000	5	5	domain
chr1	68080000	68400000	5	18	domain
chr1	68400000	69760000	18	8	domain
chr1	69760000	70080000	8	18	boundary,domain
chr1	70080000	70480000	18	12	domain
chr1	70480000	71080000	12	18	domain
chr1	71080000	71520000	18	10	domain
chr1	71520000	72120000	10	11	domain
chr1	72120000	72600000	11	7	
chr1	72600000	73120000	7	3	domain
chr1	73120000	73760000	3	18	
chr1	73760000	74520000	18	1	
chr1	74520000	74800000	1	18	domain
chr1	74800000	75160000	18	6	domain
chr1	75160000	75640000	6	3	domain
chr1	75640000	75960000	3	18	
chr1	75960000	76160000	18	2	domain
chr1	76160000	77120000	2	18	domain
chr1	77120000	77560000	18	7	domain
chr1	77560000	78120000	7	16	
chr1	78120000	78600000	16	2	domain
chr1	78600000	78720000	2	18	domain
chr1	78720000	79240000	18	7	domain
chr1	79240000	79400000	7	14	
chr1	79400000	80200000	14	18	domain
chr1	80200000	80640000	18	1	domain
chr1	80640000	81280000	1	18	domain
chr1	81280000	81560000	18	2	domain
chr1	81560000	81800000	2	6	domain
chr1	81800000	82760000	6	5	domain
chr1	82760000	83120000	5	18	domain
chr1	83120000	83480000	18	18	gap
chr1	83480000	83880000	18	7	domain
chr1	83880000	84160000	7	3	domain
chr1	84160000	84440000	3	4	domain
chr1	84440000	84800000	4	3	domain
chr1	84800000	85280000	3	18	
chr1	85280000	85600000	18	3	boundary,domain
chr1	85600000	85720000	3	7	domain
chr1	85720000	86040000	7	2	domain
chr1	86040000	86360000	2	18	domain
chr1	86360000	86720000	18	8	domain
chr1	86720000	87120000	8	18	domain
chr1	87120000	87280000	18	4	domain
chr1	87280000	88640000	4	18	
chr1	88640000	88920000	18	18	boundary,domain
chr1	88920000	89480000	18	11	domain
chr1	89480000	89800000	11	11	domain
chr1	89800000	90040000	11	18	boundary,domain
chr1	90040000	91200000	18	4	domain
chr1	91200000	91280000	4	11	domain
chr1	91280000	91480000	11	8	domain
chr1	91480000	91960000	8	15	domain
chr1	91960000	92280000	15	5	domain
chr1	92280000	92720000	5	9	domain
chr1	92720000	92840000	9	16	boundary,domain
chr1	92840000	93080000	16	11	boundary,domain
chr1	93080000	93640000	11	2	domain
chr1	93640000	93960000	2	17	domain
chr1	93960000	94480000	17	18	
chr1	94480000	94840000	18	18	domain
chr1	94840000	95080000	18	18	boundary,domain
chr1	95080000	95240000	18	18	boundary,domain
chr1	95240000	95480000	18	2	domain
chr1	95480000	96960000	2	17	domain
chr1	96960000	97560000	17	3	domain
chr1	97560000	98000000	3	8	domain
chr1	98000000	98520000	8	18	domain
chr1	98520000	99160000	18	14	domain
chr1	99160000	99480000	14	2	domain
chr1	99480000	99760000	2	18	domain
chr1	99760000	100480000	18	10	domain
chr1	100480000	100920000	10	18	domain
chr1	100920000	101360000	18	18	domain
chr1	101360000	101800000	18	2	domain
chr1	101800000	102120000	2	13	
chr1	102120000	102680000	13	4	
chr1	102680000	103040000	4	18	domain
chr1	103040000	103080000	18	18	gap
chr1	103080000	103600000	18	18	domain
chr1	103600000	103880000	18	18	gap
chr1	103880000	104120000	18	2	domain
chr1	104120000	104200000	2	2	
chr1	104200000	104640000	2	18	domain
chr1	104640000	104680000	18	18	gap
chr1	104680000	105800000	18	10	domain
chr1	105800000	105920000	10	12	boundary,domain
chr1	105920000	106280000	12	9	domain
chr1	106280000	107160000	9	18	domain
chr1	107160000	107760000	18	8	domain
chr1	107760000	108200000	8	18	domain
chr1	108200000	108480000	18	18	gap
chr1	108480000	108760000	18	1	domain
chr1	108760000	109040000	1	3	domain
chr1	109040000	109280000	3	3	domain
chr1	109280000	109680000	3	18	domain
chr1	109680000	109720000	18	18	gap
chr1	109720000	110040000	18	5	domain
chr1	110040000	110520000	5	14	domain
chr1	110520000	111040000	14	6	domain
chr1	111040000	111440000	6	18	boundary,domain
chr1	111440000	111760000	18	6	domain
chr1	111760000	112000000	6	5	domain
chr1	112000000	112360000	5	18	domain
chr1	112360000	112720000	18	18	boundary,domain
chr1	112720000	113080000	18	18	boundary,domain
chr1	113080000	113800000	18	16	domain
chr1	113800000	113960000	16	6	
chr1	113960000	114320000	6	9	domain
chr1	114320000	115120000	9	6	domain
chr1	115120000	115560000	6	10	domain
chr1	115560000	115800000	10	8	domain
chr1	115800000	116120000	8	11	domain
chr1	116120000	116600000	11	18	domain
chr1	116600000	116640000	18	18	gap
chr1	116640000	117080000	18	8	domain
chr1	117080000	117320000	8	10	domain
chr1	117320000	118000000	10	18	domain
chr1	118000000	118720000	18	3	domain
chr1	118720000	119040000	3	4	domain
chr1	119040000	119600000	4	3	domain
chr1	119600000	119720000	3	3	domain
chr1	119720000	119960000	3	18	domain
chr1	119960000	145840000	18	18	gap
chr1	145840000	146040000	18	18	domain
chr1	146040000	147040000	18	18	gap
chr1	147040000	147200000	18	18	domain
chr1	147200000	147240000	18	18	gap
chr1	147240000	147480000	18	3	domain
chr1	147480000	147720000	3	2	domain
chr1	147720000	147920000	2	18	domain
chr1	147920000	149880000	18	18	gap
chr1	149880000	150240000	18	6	domain
chr1	150240000	150560000	6	1	
chr1	150560000	151000000	1	9	domain
chr1	151000000	151400000	9	5	boundary,domain
chr1	151400000	151920000	5	5	
chr1	151920000	152040000	5	18	boundary,domain
chr1	152040000	152240000	18	7	boundary,domain
chr1	152240000	152480000	7	18	boundary,domain
chr1	152480000	152840000	18	2	boundary,domain
chr1	152840000	153320000	2	18	
chr1	153320000	153480000	18	14	boundary,domain
chr1	153480000	153640000	14	13	
chr1	153640000	153760000	13	2	
chr1	153760000	154000000	2	13	
chr1	154000000	154560000	13	3	
chr1	154560000	154960000	3	6	domain
chr1	154960000	155200000	6	12	
chr1	155200000	155600000	12	2	domain
chr1	155600000	156080000	2	16	domain
chr1	156080000	156360000	16	18	boundary,domain
chr1	156360000	156720000	18	18	
chr1	156720000	157160000	18	6	
chr1	157160000	157560000	6	12	domain
chr1	157560000	157920000	12	4	domain
chr1	157920000	158200000	4	18	domain
chr1	158200000	158240000	18	18	gap
chr1	158240000	158560000	18	1	domain
chr1	158560000	159120000	1	18	domain
chr1	159120000	159240000	18	2	
chr1	159240000	159760000	2	17	
chr1	159760000	160040000	17	18	boundary,domain
chr1	160040000	160360000	18	18	
chr1	160360000	160640000	18	10	
chr1	160640000	161000000	10	5	domain
chr1	161000000	161160000	5	4	boundary,domain
chr1	161160000	161440000	4	18	domain
chr1	161440000	161680000	18	18	gap
chr1	161680000	162040000	18	5	domain
chr1	162040000	162840000	5	18	
chr1	162840000	163360000	18	18	domain
chr1	163360000	164120000	18	4	domain
chr1	164120000	164480000	4	4	domain
chr1	164480000	164800000	4	4	domain
chr1	164800000	165120000	4	18	domain
chr1	165120000	165360000	18	15	boundary,domain
chr1	165360000	165600000	15	18	boundary,domain
chr1	165600000	165920000	18	18	boundary,domain
chr1	165920000	166560000	18	6	domain
chr1	166560000	166840000	6	18	
chr1	166840000	167080000	18	2	
chr1	167080000	167240000	2	3	
chr1	167240000	167560000	3	18	boundary,domain
chr1	167560000	167720000	18	18	boundary,domain
chr1	167720000	168200000	18	18	boundary,domain
chr1	168200000	168560000	18	11	
chr1	168560000	169240000	11	18	domain
chr1	169240000	169280000	18	18	gap
chr1	169280000	169920000	18	12	domain
chr1	169920000	170960000	12	15	domain
chr1	170960000	171240000	15	2	
chr1	171240000	171440000	2	18	
chr1	171440000	171720000	18	10	
chr1	171720000	172000000	10	8	domain
chr1	172000000	172440000	8	18	domain
chr1	172440000	172720000	18	18	boundary,domain
chr1	172720000	173240000	18	8	domain
chr1	173240000	173400000	8	8	domain
chr1	173400000	174240000	8	18	domain
chr1	174240000	174760000	18	6	domain
chr1	174760000	175000000	6	18	domain
chr1	175000000	175360000	18	17	boundary,domain
chr1	175360000	175880000	17	7	domain
chr1	175880000	176280000	7	16	domain
chr1	176280000	176920000	16	13	domain
chr1	176920000	177240000	13	6	domain
chr1	177240000	177760000	6	2	domain
chr1	177760000	177960000	2	18	domain
chr1	177960000	178280000	18	7	
chr1	178280000	178520000	7	3	domain
chr1	178520000	179040000	3	12	domain
chr1	179040000	179400000	12	10	domain
chr1	179400000	179640000	10	17	
chr1	179640000	179800000	17	16	
chr1	179800000	180200000	16	5	domain
chr1	180200000	180480000	5	18	domain
chr1	180480000	181200000	18	18	
chr1	181200000	181440000	18	16	boundary,domain
chr1	181440000	182040000	16	13	domain
chr1	182040000	182440000	13	8	domain
chr1	182440000	182840000	8	18	boundary,domain
chr1	182840000	183240000	18	11	boundary,domain
chr1	183240000	183640000	11	18	domain
chr1	183640000	184040000	18	18	domain
chr1	184040000	184720000	18	18	domain
chr1	184720000	185000000	18	11	boundary,domain
chr1	185000000	185200000	11	17	boundary,domain
chr1	185200000	185720000	17	18	domain
chr1	185720000	186280000	18	18	domain
chr1	186280000	187040000	18	18	domain
chr1	187040000	188160000	18	5	domain
chr1	188160000	188880000	5	9	domain
chr1	188880000	189040000	9	3	domain
chr1	189040000	189360000	3	3	domain
chr1	189360000	189880000	3	2	domain
chr1	189880000	190320000	2	5	domain
chr1	190320000	190960000	5	2	
chr1	190960000	191320000	2	11	domain
chr1	191320000	191560000	11	2	
chr1	191560000	192440000	2	18	domain
chr1	192440000	193120000	18	17	domain
chr1	193120000	194320000	17	11	domain
chr1	194320000	194720000	11	10	domain
chr1	194720000	195240000	10	5	domain
chr1	195240000	195600000	5	5	boundary,domain
chr1	195600000	195840000	5	1	
chr1	195840000	196040000	1	14	
chr1	196040000	196200000	14	2	domain
chr1	196200000	196760000	2	18	domain
chr1	196760000	196960000	18	18	gap
