chr1	40000	880000	30	30	gap
chr1	880000	1440000	30	30	domain
chr1	1440000	1760000	30	30	gap
chr1	1760000	1920000	30	1	domain
chr1	1920000	2160000	1	4	domain
chr1	2160000	2400000	4	3	domain
chr1	2400000	2640000	3	30	domain
chr1	2640000	2760000	30	30	gap
chr1	2760000	3000000	30	3	domain
chr1	3000000	3080000	3	1	domain
chr1	3080000	3440000	1	13	domain
chr1	3440000	3640000	13	1	
chr1	3640000	3920000	1	26	
chr1	3920000	4600000	26	5	domain
chr1	4600000	4840000	5	7	domain
chr1	4840000	5440000	7	22	domain
chr1	5440000	6200000	22	12	
chr1	6200000	6480000	12	26	
chr1	6480000	6680000	26	18	boundary,domain
chr1	6680000	7000000	18	1	domain
chr1	7000000	7200000	1	1	domain
chr1	7200000	7640000	1	10	domain
chr1	7640000	7800000	10	3	
chr1	7800000	7960000	3	30	boundary,domain
chr1	7960000	8360000	30	30	boundary,domain
chr1	8360000	8880000	30	30	boundary,domain
chr1	8880000	9080000	30	1	
chr1	9080000	9240000	1	11	
chr1	9240000	9640000	11	30	boundary,domain
chr1	9640000	9920000	30	14	boundary,domain
chr1	9920000	10200000	14	7	
chr1	10200000	10360000	7	2	
chr1	10360000	10480000	2	30	boundary,domain
chr1	10480000	11000000	30	30	domain
chr1	11000000	11280000	30	23	boundary,domain
chr1	11280000	11640000	23	4	domain
chr1	11640000	11800000	4	10	boundary,domain
chr1	11800000	12040000	10	15	boundary,domain
chr1	12040000	12240000	15	8	boundary,domain
chr1	12240000	12800000	8	30	domain
chr1	12800000	13400000	30	30	gap
chr1	13400000	13640000	30	3	domain
chr1	13640000	14000000	3	12	domain
chr1	14000000	15120000	12	24	domain
chr1	15120000	15320000	24	18	boundary,domain
chr1	15320000	15520000	18	21	boundary,domain
chr1	15520000	15760000	21	10	boundary,domain
chr1	15760000	16240000	10	2	domain
chr1	16240000	16480000	2	30	domain
chr1	16480000	16880000	30	30	gap
chr1	16880000	17080000	30	2	domain
chr1	17080000	17400000	2	7	domain
chr1	17400000	17680000	7	6	domain
chr1	17680000	18600000	6	14	domain
chr1	18600000	18880000	14	30	boundary,domain
chr1	18880000	19280000	30	10	boundary,domain
chr1	19280000	19800000	10	30	boundary,domain
chr1	19800000	20520000	30	5	
chr1	20520000	20680000	5	13	domain
chr1	20680000	21200000	13	2	domain
chr1	21200000	21400000	2	30	domain
chr1	21400000	21480000	30	30	gap
chr1	21480000	21680000	30	2	domain
chr1	21680000	21960000	2	30	domain
chr1	21960000	22000000	30	30	gap
chr1	22000000	22400000	30	3	domain
chr1	22400000	22960000	3	21	domain
chr1	22960000	23320000	21	10	domain
chr1	23320000	23480000	10	29	
chr1	23480000	23680000	29	25	boundary,domain
chr1	23680000	24040000	25	13	boundary,domain
chr1	24040000	24400000	13	18	domain
chr1	24400000	24640000	18	12	boundary,domain
chr1	24640000	24840000	12	2	domain
chr1	24840000	25280000	2	30	domain
chr1	25280000	25440000	30	30	gap
chr1	25440000	25600000	30	1	domain
chr1	25600000	25840000	1	6	domain
chr1	25840000	26040000	6	9	
chr1	26040000	26200000	9	5	domain
chr1	26200000	26480000	5	23	boundary,domain
chr1	26480000	26800000	23	2	
chr1	26800000	26960000	2	30	
chr1	26960000	28080000	30	4	
chr1	28080000	28240000	4	29	
chr1	28240000	28760000	29	12	boundary,domain
chr1	28760000	29240000	12	30	boundary,domain
chr1	29240000	30720000	30	30	domain
chr1	30720000	30920000	30	26	boundary,domain
chr1	30920000	31400000	26	15	boundary,domain
chr1	31400000	31800000	15	2	
chr1	31800000	32000000	2	26	
chr1	32000000	32360000	26	24	
chr1	32360000	33120000	24	26	boundary,domain
chr1	33120000	33480000	26	28	boundary,domain
chr1	33480000	33600000	28	10	
chr1	33600000	34160000	10	5	domain
chr1	34160000	34480000	5	2	domain
chr1	34480000	34760000	2	30	domain
chr1	34760000	35160000	30	7	boundary,domain
chr1	35160000	35400000	7	2	domain
chr1	35400000	36080000	2	28	
chr1	36080000	36320000	28	1	
chr1	36320000	36440000	1	30	
chr1	36440000	37040000	30	2	domain
chr1	37040000	37280000	2	1	domain
chr1	37280000	37440000	1	20	domain
chr1	37440000	37760000	20	27	domain
chr1	37760000	38000000	27	18	boundary,domain
chr1	38000000	38840000	18	13	domain
chr1	38840000	39040000	13	4	domain
chr1	39040000	39480000	4	30	domain
chr1	39480000	39520000	30	30	gap
chr1	39520000	39760000	30	30	domain
chr1	39760000	39800000	30	30	gap
chr1	39800000	40040000	30	3	domain
chr1	40040000	40520000	3	14	domain
chr1	40520000	40840000	14	8	domain
chr1	40840000	41000000	8	25	boundary,domain
chr1	41000000	41240000	25	29	boundary,domain
chr1	41240000	41520000	29	24	boundary,domain
chr1	41520000	41760000	24	1	domain
chr1	41760000	42120000	1	10	domain
chr1	42120000	42800000	10	25	domain
chr1	42800000	43160000	25	30	boundary,domain
chr1	43160000	44040000	30	23	
chr1	44040000	44680000	23	30	domain
chr1	44680000	45000000	30	20	
chr1	45000000	45320000	20	30	boundary,domain
chr1	45320000	45880000	30	1	
chr1	45880000	46040000	1	3	domain
chr1	46040000	46280000	3	11	domain
chr1	46280000	46600000	11	2	
chr1	46600000	46840000	2	30	domain
chr1	46840000	46920000	30	30	gap
chr1	46920000	47080000	30	30	domain
chr1	47080000	47120000	30	30	gap
chr1	47120000	47760000	30	5	domain
chr1	47760000	48080000	5	20	domain
chr1	48080000	48240000	20	25	boundary,domain
chr1	48240000	49160000	25	3	domain
chr1	49160000	50360000	3	29	domain
chr1	50360000	50600000	29	3	boundary,domain
chr1	50600000	50760000	3	9	boundary,domain
chr1	50760000	51040000	9	1	
chr1	51040000	51240000	1	30	
chr1	51240000	51520000	30	14	boundary,domain
chr1	51520000	52720000	14	17	boundary,domain
chr1	52720000	52960000	17	1	
chr1	52960000	53800000	1	30	domain
chr1	53800000	54040000	30	19	
chr1	54040000	54520000	19	5	domain
chr1	54520000	54680000	5	1	domain
chr1	54680000	54880000	1	15	domain
chr1	54880000	55040000	15	30	boundary,domain
chr1	55040000	56600000	30	3	
chr1	56600000	56840000	3	30	domain
chr1	56840000	57080000	30	11	boundary,domain
chr1	57080000	57600000	11	1	domain
chr1	57600000	58520000	1	30	domain
chr1	58520000	58680000	30	19	boundary,domain
chr1	58680000	59320000	19	1	domain
chr1	59320000	59840000	1	30	domain
chr1	59840000	59960000	30	17	
chr1	59960000	60120000	17	1	domain
chr1	60120000	60440000	1	1	domain
chr1	60440000	60640000	1	1	domain
chr1	60640000	60960000	1	17	domain
chr1	60960000	61040000	17	4	boundary,domain
chr1	61040000	62440000	4	30	
chr1	62440000	62840000	30	28	domain
chr1	62840000	63320000	28	7	domain
chr1	63320000	64280000	7	13	domain
chr1	64280000	64680000	13	3	domain
chr1	64680000	65040000	3	15	
chr1	65040000	65240000	15	10	domain
chr1	65240000	65440000	10	1	domain
chr1	65440000	65720000	1	10	domain
chr1	65720000	66240000	10	5	
chr1	66240000	66760000	5	30	
chr1	66760000	67520000	30	30	boundary,domain
chr1	67520000	68120000	30	4	
chr1	68120000	70120000	4	30	
chr1	70120000	70480000	30	29	boundary,domain
chr1	70480000	70680000	29	2	domain
chr1	70680000	71080000	2	26	domain
chr1	71080000	71560000	26	9	domain
chr1	71560000	72000000	9	4	
chr1	72000000	72280000	4	30	domain
chr1	72280000	72360000	30	30	gap
chr1	72360000	72640000	30	3	domain
