chr1	0	880000	18	18	gap
chr1	880000	1640000	18	18	domain
chr1	1640000	1760000	18	18	gap
chr1	1760000	2640000	18	18	domain
chr1	2640000	2760000	18	18	gap
chr1	2760000	3480000	18	12	domain
chr1	3480000	3880000	12	18	
chr1	3880000	4600000	18	9	domain
chr1	4600000	5480000	9	7	domain
chr1	5480000	6000000	7	18	domain
chr1	6000000	6440000	18	18	
chr1	6440000	6680000	18	18	
chr1	6680000	7960000	18	18	
chr1	7960000	8360000	18	18	boundary,domain
chr1	8360000	8880000	18	18	domain
chr1	8880000	9120000	18	6	boundary,domain
chr1	9120000	9600000	6	18	boundary,domain
chr1	9600000	10440000	18	18	boundary,domain
chr1	10440000	11000000	18	18	domain
chr1	11000000	11240000	18	10	boundary,domain
chr1	11240000	11800000	10	8	domain
chr1	11800000	12200000	8	9	
chr1	12200000	12800000	9	18	domain
chr1	12800000	13360000	18	18	gap
chr1	13360000	14000000	18	13	domain
chr1	14000000	15120000	13	18	domain
chr1	15120000	15520000	18	18	boundary,domain
chr1	15520000	15760000	18	16	boundary,domain
chr1	15760000	16040000	16	8	domain
chr1	16040000	16520000	8	18	domain
chr1	16520000	16880000	18	18	gap
chr1	16880000	17400000	18	10	domain
chr1	17400000	17680000	10	7	domain
chr1	17680000	18600000	7	14	domain
chr1	18600000	18880000	14	18	boundary,domain
chr1	18880000	19280000	18	7	
chr1	19280000	19720000	7	14	domain
chr1	19720000	19880000	14	18	boundary,domain
chr1	19880000	20520000	18	13	domain
chr1	20520000	20680000	13	18	boundary,domain
chr1	20680000	21200000	18	11	domain
chr1	21200000	21680000	11	14	
chr1	21680000	22040000	14	18	domain
chr1	22040000	22680000	18	6	domain
chr1	22680000	22960000	6	18	domain
chr1	22960000	23480000	18	18	boundary,domain
chr1	23480000	23680000	18	9	boundary,domain
chr1	23680000	23760000	9	16	
chr1	23760000	24040000	16	14	boundary,domain
chr1	24040000	24120000	14	6	boundary,domain
chr1	24120000	24400000	6	6	domain
chr1	24400000	24640000	6	13	domain
chr1	24640000	24840000	13	8	domain
chr1	24840000	25280000	8	18	domain
chr1	25280000	25400000	18	18	gap
chr1	25400000	25840000	18	8	domain
chr1	25840000	26040000	8	13	boundary,domain
chr1	26040000	26160000	13	14	boundary,domain
chr1	26160000	26480000	14	18	boundary,domain
chr1	26480000	26920000	18	18	boundary,domain
chr1	26920000	27280000	18	11	boundary,domain
chr1	27280000	27400000	11	5	boundary,domain
chr1	27400000	27720000	5	18	domain
chr1	27720000	28240000	18	18	
chr1	28240000	29240000	18	18	boundary,domain
chr1	29240000	30720000	18	18	domain
chr1	30720000	30920000	18	17	boundary,domain
chr1	30920000	31120000	17	11	
chr1	31120000	31440000	11	13	domain
chr1	31440000	31600000	13	18	
chr1	31600000	32040000	18	18	
chr1	32040000	32400000	18	17	boundary,domain
chr1	32400000	32920000	17	18	
chr1	32920000	33120000	18	18	
chr1	33120000	33600000	18	13	
chr1	33600000	34760000	13	10	domain
chr1	34760000	35840000	10	14	
chr1	35840000	36080000	14	18	boundary,domain
