chr1	40000	880000	30	30	gap
chr1	880000	1040000	30	30	domain
chr1	1040000	1080000	30	30	gap
chr1	1080000	1480000	30	30	domain
chr1	1480000	1760000	30	30	gap
chr1	1760000	2160000	30	5	
chr1	2160000	2640000	5	30	domain
chr1	2640000	2760000	30	30	gap
chr1	2760000	3440000	30	14	domain
chr1	3440000	3880000	14	25	
chr1	3880000	4640000	25	9	domain
chr1	4640000	5480000	9	10	domain
chr1	5480000	6000000	10	30	domain
chr1	6000000	6240000	30	9	boundary,domain
chr1	6240000	6480000	9	29	boundary,domain
chr1	6480000	6680000	29	23	
chr1	6680000	7680000	23	13	domain
chr1	7680000	7960000	13	30	
chr1	7960000	8360000	30	30	boundary,domain
chr1	8360000	8880000	30	30	boundary,domain
chr1	8880000	9120000	30	11	boundary,domain
chr1	9120000	9600000	11	30	boundary,domain
chr1	9600000	10440000	30	30	boundary,domain
chr1	10440000	11000000	30	30	domain
chr1	11000000	11760000	30	9	
chr1	11760000	12040000	9	18	boundary,domain
chr1	12040000	12240000	18	8	boundary,domain
chr1	12240000	12840000	8	30	domain
chr1	12840000	13360000	30	30	gap
chr1	13360000	14000000	30	13	domain
chr1	14000000	15120000	13	30	domain
chr1	15120000	15320000	30	23	boundary,domain
chr1	15320000	15520000	23	21	boundary,domain
chr1	15520000	15760000	21	15	boundary,domain
chr1	15760000	16040000	15	8	domain
chr1	16040000	16480000	8	30	domain
chr1	16480000	16880000	30	30	gap
chr1	16880000	17440000	30	11	domain
chr1	17440000	17680000	11	11	domain
chr1	17680000	18600000	11	19	domain
chr1	18600000	18880000	19	30	boundary,domain
chr1	18880000	19120000	30	28	boundary,domain
chr1	19120000	19240000	28	9	
chr1	19240000	19720000	9	30	domain
chr1	19720000	19880000	30	27	boundary,domain
chr1	19880000	20520000	27	28	boundary,domain
chr1	20520000	20640000	28	23	
chr1	20640000	21200000	23	11	domain
chr1	21200000	21960000	11	30	domain
chr1	21960000	22000000	30	30	gap
chr1	22000000	22960000	30	22	domain
chr1	22960000	23320000	22	13	
chr1	23320000	23720000	13	30	boundary,domain
chr1	23720000	24040000	30	23	boundary,domain
chr1	24040000	24640000	23	13	
chr1	24640000	24840000	13	7	domain
chr1	24840000	25280000	7	30	domain
chr1	25280000	25400000	30	30	gap
chr1	25400000	25840000	30	8	domain
chr1	25840000	26040000	8	13	boundary,domain
chr1	26040000	26480000	13	24	boundary,domain
chr1	26480000	26920000	24	30	boundary,domain
chr1	26920000	27800000	30	30	boundary,domain
chr1	27800000	28240000	30	30	
chr1	28240000	28640000	30	24	boundary,domain
chr1	28640000	28760000	24	6	boundary,domain
chr1	28760000	29240000	6	30	boundary,domain
chr1	29240000	30720000	30	30	domain
chr1	30720000	31120000	30	13	
chr1	31120000	31440000	13	4	domain
chr1	31440000	31560000	4	27	
chr1	31560000	31640000	27	11	
chr1	31640000	32040000	11	24	
chr1	32040000	32400000	24	30	
chr1	32400000	32880000	30	30	boundary,domain
chr1	32880000	33160000	30	29	
chr1	33160000	33600000	29	15	
chr1	33600000	34800000	15	30	domain
chr1	34800000	35840000	30	20	domain
chr1	35840000	36080000	20	30	boundary,domain
chr1	36080000	36480000	30	30	boundary,domain
chr1	36480000	37440000	30	21	domain
