chr1	160000	880000	30	30	gap
chr1	880000	1640000	30	30	domain
chr1	1640000	1760000	30	30	gap
chr1	1760000	2640000	30	30	domain
chr1	2640000	2760000	30	30	gap
chr1	2760000	3480000	30	15	domain
chr1	3480000	3920000	15	26	
chr1	3920000	5480000	26	13	domain
chr1	5480000	6000000	13	30	boundary,domain
chr1	6000000	6240000	30	13	boundary,domain
chr1	6240000	6480000	13	30	boundary,domain
chr1	6480000	6680000	30	29	
chr1	6680000	7960000	29	30	
chr1	7960000	8320000	30	30	boundary,domain
chr1	8320000	8880000	30	30	boundary,domain
chr1	8880000	9120000	30	20	boundary,domain
chr1	9120000	9240000	20	25	boundary,domain
chr1	9240000	9600000	25	30	boundary,domain
chr1	9600000	9880000	30	25	boundary,domain
chr1	9880000	10480000	25	30	boundary,domain
chr1	10480000	11000000	30	30	boundary,domain
chr1	11000000	12040000	30	13	boundary,domain
chr1	12040000	12800000	13	30	domain
chr1	12800000	13360000	30	30	gap
chr1	13360000	13960000	30	12	domain
chr1	13960000	15120000	12	30	domain
chr1	15120000	15320000	30	22	boundary,domain
chr1	15320000	15520000	22	22	boundary,domain
chr1	15520000	15760000	22	16	boundary,domain
chr1	15760000	16520000	16	30	domain
chr1	16520000	16880000	30	30	gap
chr1	16880000	17680000	30	13	domain
chr1	17680000	18600000	13	15	domain
chr1	18600000	18880000	15	30	boundary,domain
chr1	18880000	19120000	30	26	boundary,domain
chr1	19120000	19880000	26	30	boundary,domain
chr1	19880000	20640000	30	30	boundary,domain
chr1	20640000	21480000	30	5	domain
chr1	21480000	21680000	5	30	boundary,domain
chr1	21680000	22040000	30	30	boundary,domain
chr1	22040000	23000000	30	30	domain
chr1	23000000	23320000	30	28	
chr1	23320000	23480000	28	29	boundary,domain
chr1	23480000	23760000	29	30	boundary,domain
chr1	23760000	24080000	30	15	
chr1	24080000	24400000	15	17	
chr1	24400000	24640000	17	13	boundary,domain
chr1	24640000	25280000	13	30	domain
chr1	25280000	25400000	30	30	gap
chr1	25400000	26040000	30	10	
chr1	26040000	26160000	10	8	boundary,domain
chr1	26160000	26440000	8	24	boundary,domain
chr1	26440000	26920000	24	29	boundary,domain
chr1	26920000	27720000	29	29	boundary,domain
chr1	27720000	28040000	29	7	boundary,domain
chr1	28040000	28240000	7	30	boundary,domain
chr1	28240000	28520000	30	4	boundary,domain
chr1	28520000	29240000	4	30	
chr1	29240000	30720000	30	30	domain
chr1	30720000	30920000	30	27	
chr1	30920000	31440000	27	30	boundary,domain
chr1	31440000	31600000	30	29	
chr1	31600000	32080000	29	30	
chr1	32080000	32360000	30	29	boundary,domain
chr1	32360000	32880000	29	30	boundary,domain
chr1	32880000	33120000	30	30	boundary,domain
chr1	33120000	33480000	30	24	boundary,domain
chr1	33480000	33640000	24	15	boundary,domain
chr1	33640000	34760000	15	30	domain
chr1	34760000	35840000	30	12	domain
chr1	35840000	36120000	12	29	
chr1	36120000	36440000	29	30	boundary
chr1	36440000	37440000	30	19	domain
chr1	37440000	37720000	19	22	
chr1	37720000	38000000	22	28	
chr1	38000000	38840000	28	27	domain
chr1	38840000	39600000	27	30	boundary,domain
chr1	39600000	39800000	30	30	
chr1	39800000	40040000	30	30	boundary,domain
chr1	40040000	40520000	30	29	boundary,domain
chr1	40520000	41000000	29	30	boundary,domain
chr1	41000000	41240000	30	30	boundary,domain
chr1	41240000	41480000	30	30	
chr1	41480000	42160000	30	12	domain
chr1	42160000	42800000	12	30	domain
chr1	42800000	43160000	30	30	boundary,domain
chr1	43160000	43400000	30	24	boundary,domain
chr1	43400000	44040000	24	29	domain
chr1	44040000	44720000	29	30	domain
chr1	44720000	45320000	30	30	boundary,domain
