chr1	40000	880000	30	30	gap
chr1	880000	1640000	30	30	domain
chr1	1640000	1760000	30	30	gap
chr1	1760000	2640000	30	30	domain
chr1	2640000	2760000	30	30	gap
chr1	2760000	3440000	30	14	domain
chr1	3440000	3920000	14	26	boundary,domain
chr1	3920000	5480000	26	13	domain
chr1	5480000	6000000	13	29	
chr1	6000000	6440000	29	19	boundary,domain
chr1	6440000	7960000	19	30	boundary,domain
chr1	7960000	8360000	30	30	boundary,domain
chr1	8360000	8880000	30	30	boundary,domain
chr1	8880000	9200000	30	23	
chr1	9200000	9600000	23	29	
chr1	9600000	10440000	29	29	boundary,domain
chr1	10440000	11000000	29	30	domain
chr1	11000000	11840000	30	9	
chr1	11840000	12040000	9	18	
chr1	12040000	12800000	18	30	
chr1	12800000	13360000	30	30	gap
chr1	13360000	15080000	30	25	domain
chr1	15080000	15320000	25	18	boundary,domain
chr1	15320000	15520000	18	21	boundary,domain
chr1	15520000	15760000	21	15	boundary,domain
chr1	15760000	16480000	15	30	domain
chr1	16480000	16880000	30	30	gap
chr1	16880000	18600000	30	14	domain
chr1	18600000	18880000	14	30	boundary,domain
chr1	18880000	19120000	30	30	boundary,domain
chr1	19120000	19880000	30	30	boundary,domain
chr1	19880000	20640000	30	14	
chr1	20640000	21400000	14	30	domain
chr1	21400000	21440000	30	30	gap
chr1	21440000	21960000	30	30	domain
chr1	21960000	22000000	30	30	gap
chr1	22000000	22960000	30	21	domain
chr1	22960000	23360000	21	4	boundary,domain
chr1	23360000	23720000	4	30	boundary
chr1	23720000	24040000	30	16	
chr1	24040000	24400000	16	15	boundary,domain
chr1	24400000	25280000	15	30	domain
chr1	25280000	25440000	30	30	gap
chr1	25440000	26200000	30	5	domain
chr1	26200000	26480000	5	23	
chr1	26480000	26920000	23	29	boundary,domain
chr1	26920000	27320000	29	18	boundary,domain
chr1	27320000	27680000	18	23	
chr1	27680000	27840000	23	11	
chr1	27840000	28240000	11	30	
chr1	28240000	28520000	30	4	boundary,domain
chr1	28520000	29200000	4	30	
chr1	29200000	30720000	30	30	domain
chr1	30720000	30920000	30	26	boundary,domain
chr1	30920000	31120000	26	30	
chr1	31120000	31400000	30	22	
chr1	31400000	31560000	22	25	boundary,domain
chr1	31560000	31840000	25	4	boundary,domain
chr1	31840000	32120000	4	30	
chr1	32120000	32360000	30	26	boundary,domain
chr1	32360000	32880000	26	30	
chr1	32880000	33120000	30	30	boundary,domain
chr1	33120000	33640000	30	16	boundary,domain
chr1	33640000	34840000	16	26	
chr1	34840000	35880000	26	15	boundary,domain
chr1	35880000	36080000	15	18	boundary,domain
chr1	36080000	36480000	18	30	boundary,domain
chr1	36480000	37440000	30	21	domain
chr1	37440000	38000000	21	29	
chr1	38000000	38880000	29	30	domain
chr1	38880000	39760000	30	30	boundary,domain
chr1	39760000	40040000	30	30	boundary,domain
chr1	40040000	40440000	30	29	boundary,domain
chr1	40440000	41240000	29	29	boundary,domain
chr1	41240000	41480000	29	29	
chr1	41480000	42880000	29	27	domain
chr1	42880000	43160000	27	30	
chr1	43160000	43480000	30	28	
chr1	43480000	43720000	28	18	boundary,domain
chr1	43720000	44000000	18	30	domain
chr1	44000000	44680000	30	30	boundary,domain
chr1	44680000	45320000	30	29	boundary,domain
chr1	45320000	45600000	29	28	boundary,domain
chr1	45600000	46880000	28	30	domain
chr1	46880000	47160000	30	30	gap
chr1	47160000	48080000	30	17	
chr1	48080000	48280000	17	23	boundary,domain
chr1	48280000	49440000	23	30	domain
chr1	49440000	49520000	30	30	gap
chr1	49520000	50360000	30	18	domain
chr1	50360000	51200000	18	29	
chr1	51200000	51880000	29	30	boundary,domain
chr1	51880000	52040000	30	30	boundary,domain
chr1	52040000	53240000	30	30	
chr1	53240000	53400000	30	5	
chr1	53400000	53840000	5	30	boundary,domain
chr1	53840000	55040000	30	30	boundary,domain
chr1	55040000	55280000	30	15	boundary,domain
chr1	55280000	56800000	15	30	
chr1	56800000	58520000	30	29	domain
chr1	58520000	58680000	29	26	
chr1	58680000	59840000	26	30	domain
chr1	59840000	60960000	30	20	
chr1	60960000	62160000	20	23	boundary,domain
chr1	62160000	62440000	23	30	boundary,domain
chr1	62440000	62800000	30	30	boundary,domain
chr1	62800000	63560000	30	30	domain
chr1	63560000	64240000	30	15	domain
chr1	64240000	65000000	15	25	
chr1	65000000	65240000	25	11	
chr1	65240000	66520000	11	18	domain
chr1	66520000	66760000	18	29	boundary,domain
chr1	66760000	67520000	29	30	boundary,domain
chr1	67520000	68400000	30	30	boundary,domain
chr1	68400000	69920000	30	3	
chr1	69920000	70000000	3	30	
chr1	70000000	70520000	30	13	
chr1	70520000	71080000	13	27	domain
chr1	71080000	72280000	27	30	domain
chr1	72280000	72360000	30	30	gap
chr1	72360000	74800000	30	22	domain
chr1	74800000	75840000	22	28	
chr1	75840000	77160000	28	30	
chr1	77160000	78000000	30	25	
chr1	78000000	78120000	25	22	
chr1	78120000	78720000	22	30	domain
chr1	78720000	79320000	30	2	
chr1	79320000	79400000	2	10	
chr1	79400000	83120000	10	30	domain
chr1	83120000	83480000	30	30	gap
chr1	83480000	85520000	30	30	domain
chr1	85520000	85560000	30	30	gap
chr1	85560000	86360000	30	13	
chr1	86360000	87120000	13	30	
chr1	87120000	88600000	30	16	
chr1	88600000	89400000	16	30	domain
chr1	89400000	89440000	30	30	gap
chr1	89440000	91440000	30	30	
chr1	91440000	91960000	30	16	domain
chr1	91960000	92760000	16	8	
chr1	92760000	92840000	8	27	boundary,domain
chr1	92840000	93040000	27	27	
chr1	93040000	93960000	27	28	
chr1	93960000	94440000	28	27	domain
chr1	94440000	95080000	27	30	
chr1	95080000	95240000	30	14	boundary,domain
chr1	95240000	95480000	14	17	
chr1	95480000	96200000	17	20	
chr1	96200000	96960000	20	12	domain
chr1	96960000	98520000	12	28	
chr1	98520000	99760000	28	30	
chr1	99760000	100520000	30	12	domain
chr1	100520000	100920000	12	30	domain
chr1	100920000	101400000	30	30	
chr1	101400000	103600000	30	30	
chr1	103600000	103760000	30	30	gap
chr1	103760000	104640000	30	30	domain
chr1	104640000	104680000	30	30	gap
chr1	104680000	107200000	30	18	
chr1	107200000	108200000	18	30	domain
chr1	108200000	108480000	30	30	gap
chr1	108480000	109680000	30	30	domain
chr1	109680000	109720000	30	30	gap
chr1	109720000	110520000	30	17	domain
chr1	110520000	111080000	17	24	domain
chr1	111080000	111440000	24	27	
chr1	111440000	112400000	27	30	domain
chr1	112400000	112720000	30	30	
chr1	112720000	113080000	30	30	boundary,domain
chr1	113080000	113800000	30	30	domain
chr1	113800000	114880000	30	8	
chr1	114880000	115600000	8	10	domain
chr1	115600000	115800000	10	12	domain
chr1	115800000	116600000	12	30	domain
chr1	116600000	116640000	30	30	gap
chr1	116640000	117320000	30	14	domain
chr1	117320000	117960000	14	29	domain
chr1	117960000	119960000	29	30	domain
chr1	119960000	143560000	30	30	gap
chr1	143560000	143720000	30	30	domain
chr1	143720000	145840000	30	30	gap
chr1	145840000	146040000	30	30	domain
chr1	146040000	147040000	30	30	gap
chr1	147040000	147920000	30	30	domain
chr1	147920000	149880000	30	30	gap
chr1	149880000	151080000	30	4	
chr1	151080000	151200000	4	14	
chr1	151200000	151280000	14	20	
chr1	151280000	151400000	20	27	boundary,domain
chr1	151400000	151920000	27	28	boundary,domain
chr1	151920000	152040000	28	30	boundary,domain
chr1	152040000	152240000	30	8	boundary,domain
chr1	152240000	152480000	8	30	boundary,domain
chr1	152480000	153320000	30	18	boundary,domain
chr1	153320000	153520000	18	26	boundary,domain
chr1	153520000	154000000	26	30	boundary,domain
chr1	154000000	154240000	30	27	
chr1	154240000	155200000	27	21	
chr1	155200000	156040000	21	21	domain
chr1	156040000	156360000	21	30	
chr1	156360000	156720000	30	30	boundary,domain
chr1	156720000	157040000	30	9	
chr1	157040000	157160000	9	22	
chr1	157160000	157560000	22	16	
chr1	157560000	158200000	16	13	domain
chr1	158200000	159120000	13	29	
chr1	159120000	160040000	29	30	boundary,domain
chr1	160040000	160360000	30	24	boundary,domain
chr1	160360000	161440000	24	30	
chr1	161440000	161680000	30	30	gap
chr1	161680000	162800000	30	30	domain
chr1	162800000	162840000	30	30	gap
chr1	162840000	165120000	30	30	domain
chr1	165120000	165920000	30	21	
chr1	165920000	166840000	21	30	
chr1	166840000	167040000	30	21	boundary,domain
chr1	167040000	167560000	21	25	boundary,domain
chr1	167560000	167680000	25	30	boundary,domain
chr1	167680000	168120000	30	22	boundary,domain
chr1	168120000	169240000	22	30	
chr1	169240000	169280000	30	30	gap
chr1	169280000	171080000	30	10	
chr1	171080000	171480000	10	30	boundary,domain
chr1	171480000	171600000	30	15	
chr1	171600000	172960000	15	30	
chr1	172960000	173000000	30	30	gap
chr1	173000000	174240000	30	28	
chr1	174240000	174800000	28	29	domain
chr1	174800000	175040000	29	30	
chr1	175040000	175320000	30	14	boundary,domain
chr1	175320000	176320000	14	23	domain
chr1	176320000	176880000	23	30	
chr1	176880000	178000000	30	27	domain
chr1	178000000	178280000	27	29	boundary,domain
chr1	178280000	179040000	29	23	
chr1	179040000	179240000	23	12	boundary,domain
chr1	179240000	179640000	12	29	boundary,domain
chr1	179640000	179840000	29	23	boundary,domain
chr1	179840000	180480000	23	30	domain
chr1	180480000	181160000	30	30	
chr1	181160000	181440000	30	29	boundary,domain
chr1	181440000	182080000	29	18	
chr1	182080000	182840000	18	30	
chr1	182840000	183640000	30	30	boundary,domain
chr1	183640000	183920000	30	19	boundary,domain
chr1	183920000	184720000	19	30	domain
chr1	184720000	185000000	30	24	
chr1	185000000	185720000	24	30	
chr1	185720000	186320000	30	30	boundary,domain
chr1	186320000	187040000	30	14	domain
chr1	187040000	187720000	14	30	domain
chr1	187720000	187760000	30	30	gap
chr1	187760000	192400000	30	30	domain
chr1	192400000	193120000	30	30	boundary,domain
chr1	193120000	193360000	30	3	
chr1	193360000	194320000	3	2	domain
chr1	194320000	194400000	2	4	domain
chr1	194400000	196720000	4	30	domain
chr1	196720000	196960000	30	30	gap
chr1	196960000	197680000	30	30	domain
chr1	197680000	197720000	30	30	gap
chr1	197720000	198720000	30	22	domain
chr1	198720000	199560000	22	15	domain
chr1	199560000	200560000	15	30	
chr1	200560000	200880000	30	14	boundary,domain
chr1	200880000	200960000	14	15	boundary,domain
chr1	200960000	201240000	15	25	boundary,domain
chr1	201240000	201440000	25	22	boundary,domain
chr1	201440000	201680000	22	3	boundary,domain
chr1	201680000	202440000	3	30	domain
chr1	202440000	202560000	30	30	gap
chr1	202560000	203840000	30	19	domain
chr1	203840000	204520000	19	27	
chr1	204520000	204960000	27	11	domain
chr1	204960000	205240000	11	12	boundary,domain
chr1	205240000	205360000	12	12	
chr1	205360000	206160000	12	30	
chr1	206160000	206400000	30	30	gap
