chr1	40000	880000	21	21	gap
chr1	880000	1640000	21	21	domain
chr1	1640000	1760000	21	21	gap
chr1	1760000	2640000	21	21	domain
chr1	2640000	2760000	21	21	gap
chr1	2760000	3920000	21	21	
chr1	3920000	6000000	21	21	
chr1	6000000	6480000	21	18	boundary,domain
chr1	6480000	7960000	18	21	boundary,domain
chr1	7960000	8360000	21	21	boundary,domain
chr1	8360000	8880000	21	21	boundary,domain
chr1	8880000	9240000	21	20	boundary,domain
chr1	9240000	9600000	20	21	boundary,domain
chr1	9600000	9880000	21	8	boundary,domain
chr1	9880000	10480000	8	21	boundary,domain
chr1	10480000	11000000	21	21	domain
chr1	11000000	11800000	21	20	boundary,domain
chr1	11800000	12800000	20	21	
chr1	12800000	13360000	21	21	gap
chr1	13360000	15120000	21	21	domain
chr1	15120000	15520000	21	21	boundary,domain
chr1	15520000	16480000	21	21	
chr1	16480000	16880000	21	21	gap
chr1	16880000	18880000	21	21	
chr1	18880000	19120000	21	19	boundary,domain
chr1	19120000	19680000	19	21	
chr1	19680000	19880000	21	14	
chr1	19880000	20200000	14	9	boundary,domain
chr1	20200000	21400000	9	21	domain
chr1	21400000	21440000	21	21	gap
chr1	21440000	21960000	21	21	domain
chr1	21960000	22000000	21	21	gap
chr1	22000000	22960000	21	21	domain
chr1	22960000	23440000	21	19	boundary,domain
chr1	23440000	23720000	19	21	boundary,domain
chr1	23720000	24040000	21	15	boundary,domain
chr1	24040000	25280000	15	21	
chr1	25280000	25440000	21	21	gap
chr1	25440000	26480000	21	21	
chr1	26480000	26920000	21	21	boundary,domain
chr1	26920000	27400000	21	20	boundary,domain
chr1	27400000	27720000	20	11	boundary,domain
chr1	27720000	28240000	11	21	
chr1	28240000	28640000	21	20	boundary,domain
chr1	28640000	29240000	20	21	boundary,domain
chr1	29240000	30720000	21	21	domain
chr1	30720000	30920000	21	21	boundary,domain
chr1	30920000	31560000	21	21	boundary,domain
chr1	31560000	32040000	21	15	
chr1	32040000	32360000	15	20	boundary,domain
chr1	32360000	32880000	20	21	boundary,domain
chr1	32880000	33120000	21	21	boundary,domain
chr1	33120000	33520000	21	14	boundary,domain
chr1	33520000	34840000	14	21	
chr1	34840000	36160000	21	2	
chr1	36160000	36480000	2	21	
chr1	36480000	37440000	21	21	domain
chr1	37440000	37720000	21	17	boundary,domain
chr1	37720000	37840000	17	5	
chr1	37840000	39040000	5	5	domain
chr1	39040000	39800000	5	21	
chr1	39800000	40040000	21	21	boundary,domain
chr1	40040000	40440000	21	21	boundary,domain
chr1	40440000	40840000	21	8	boundary,domain
chr1	40840000	41000000	8	15	boundary,domain
chr1	41000000	41240000	15	21	boundary,domain
chr1	41240000	41480000	21	21	
chr1	41480000	42800000	21	21	domain
chr1	42800000	43160000	21	21	boundary,domain
chr1	43160000	43440000	21	14	
chr1	43440000	43720000	14	13	domain
chr1	43720000	44040000	13	20	domain
chr1	44040000	44720000	20	21	domain
chr1	44720000	45320000	21	21	domain
chr1	45320000	45520000	21	21	boundary,domain
chr1	45520000	46880000	21	21	domain
chr1	46880000	47160000	21	21	gap
chr1	47160000	48280000	21	14	
chr1	48280000	49440000	14	21	domain
chr1	49440000	49520000	21	21	gap
chr1	49520000	50760000	21	3	domain
chr1	50760000	51240000	3	21	boundary,domain
chr1	51240000	51560000	21	7	
chr1	51560000	51880000	7	21	boundary,domain
chr1	51880000	52040000	21	21	boundary,domain
chr1	52040000	53240000	21	21	domain
chr1	53240000	53800000	21	21	boundary,domain
chr1	53800000	54920000	21	16	
chr1	54920000	55040000	16	18	boundary,domain
chr1	55040000	56800000	18	21	
chr1	56800000	58520000	21	21	domain
chr1	58520000	58680000	21	21	
chr1	58680000	59840000	21	20	domain
chr1	59840000	62160000	20	15	boundary,domain
chr1	62160000	62440000	15	21	boundary,domain
chr1	62440000	62800000	21	21	domain
chr1	62800000	63560000	21	21	domain
chr1	63560000	64880000	21	19	domain
chr1	64880000	66760000	19	21	
chr1	66760000	67520000	21	21	
chr1	67520000	67840000	21	9	boundary,domain
chr1	67840000	68080000	9	7	domain
chr1	68080000	68440000	7	21	
chr1	68440000	70120000	21	21	domain
chr1	70120000	71080000	21	21	domain
chr1	71080000	72280000	21	21	domain
chr1	72280000	72360000	21	21	gap
chr1	72360000	74760000	21	21	domain
chr1	74760000	74920000	21	1	
chr1	74920000	75880000	1	21	domain
chr1	75880000	77160000	21	21	
chr1	77160000	77680000	21	9	domain
chr1	77680000	78120000	9	19	boundary,domain
chr1	78120000	78720000	19	20	domain
chr1	78720000	79240000	20	13	
chr1	79240000	83120000	13	21	
chr1	83120000	83480000	21	21	gap
chr1	83480000	85520000	21	21	domain
chr1	85520000	85560000	21	21	gap
chr1	85560000	86720000	21	15	domain
chr1	86720000	87120000	15	21	domain
chr1	87120000	89400000	21	21	domain
chr1	89400000	89440000	21	21	gap
chr1	89440000	91240000	21	7	domain
chr1	91240000	92840000	7	18	
chr1	92840000	93880000	18	21	
chr1	93880000	94480000	21	21	
chr1	94480000	95080000	21	20	
chr1	95080000	95240000	20	21	boundary,domain
chr1	95240000	98560000	21	19	
chr1	98560000	99760000	19	21	
chr1	99760000	100880000	21	21	domain
chr1	100880000	101400000	21	20	domain
chr1	101400000	103600000	20	21	domain
chr1	103600000	103760000	21	21	gap
chr1	103760000	104640000	21	21	domain
chr1	104640000	104680000	21	21	gap
chr1	104680000	105960000	21	20	domain
chr1	105960000	108200000	20	21	domain
chr1	108200000	108480000	21	21	gap
chr1	108480000	109680000	21	21	domain
