chr1	40000	880000	18	18	gap
chr1	880000	1040000	18	18	domain
chr1	1040000	1080000	18	18	gap
chr1	1080000	1280000	18	18	domain
chr1	1280000	1760000	18	18	gap
chr1	1760000	2280000	18	18	domain
chr1	2280000	2320000	18	18	gap
chr1	2320000	2640000	18	18	domain
chr1	2640000	2760000	18	18	gap
chr1	2760000	3560000	18	18	domain
chr1	3560000	3600000	18	18	gap
chr1	3600000	4640000	18	11	domain
chr1	4640000	5480000	11	5	domain
chr1	5480000	6000000	5	18	domain
chr1	6000000	6480000	18	18	boundary,domain
chr1	6480000	6680000	18	18	boundary,domain
chr1	6680000	7680000	18	14	domain
chr1	7680000	7800000	14	4	
chr1	7800000	7960000	4	18	boundary,domain
chr1	7960000	8360000	18	18	domain
chr1	8360000	8880000	18	18	boundary,domain
chr1	8880000	9120000	18	13	boundary,domain
chr1	9120000	9600000	13	18	boundary,domain
chr1	9600000	10480000	18	18	
chr1	10480000	11000000	18	18	domain
chr1	11000000	11240000	18	9	
chr1	11240000	11800000	9	8	
chr1	11800000	12040000	8	17	boundary,domain
chr1	12040000	12240000	17	10	boundary,domain
chr1	12240000	12840000	10	18	domain
chr1	12840000	13360000	18	18	gap
chr1	13360000	13960000	18	12	domain
chr1	13960000	15120000	12	18	domain
chr1	15120000	15520000	18	18	boundary,domain
chr1	15520000	15760000	18	13	boundary,domain
chr1	15760000	16480000	13	18	domain
chr1	16480000	16920000	18	18	gap
chr1	16920000	17440000	18	10	domain
chr1	17440000	17640000	10	7	domain
chr1	17640000	18600000	7	15	domain
chr1	18600000	18880000	15	18	boundary,domain
chr1	18880000	19280000	18	11	boundary,domain
chr1	19280000	19880000	11	18	
chr1	19880000	20520000	18	9	domain
chr1	20520000	20640000	9	18	boundary,domain
chr1	20640000	21200000	18	11	domain
chr1	21200000	21680000	11	18	domain
chr1	21680000	22040000	18	18	
chr1	22040000	22960000	18	18	domain
chr1	22960000	23280000	18	18	boundary,domain
chr1	23280000	23480000	18	18	boundary,domain
chr1	23480000	23680000	18	16	boundary,domain
chr1	23680000	23760000	16	18	boundary,domain
chr1	23760000	24040000	18	14	boundary,domain
chr1	24040000	24640000	14	15	domain
chr1	24640000	24840000	15	8	domain
chr1	24840000	25360000	8	18	domain
chr1	25360000	25400000	18	18	gap
chr1	25400000	25840000	18	8	domain
chr1	25840000	26040000	8	12	
chr1	26040000	26160000	12	10	
chr1	26160000	26440000	10	18	boundary,domain
chr1	26440000	26920000	18	18	boundary,domain
chr1	26920000	27280000	18	6	domain
chr1	27280000	27760000	6	18	
chr1	27760000	28240000	18	18	boundary,domain
chr1	28240000	28640000	18	14	boundary,domain
chr1	28640000	29240000	14	18	
chr1	29240000	30720000	18	18	domain
chr1	30720000	30920000	18	18	boundary,domain
chr1	30920000	31160000	18	17	boundary,domain
chr1	31160000	31440000	17	18	boundary,domain
chr1	31440000	31560000	18	18	boundary,domain
chr1	31560000	32040000	18	18	boundary,domain
chr1	32040000	32400000	18	18	boundary,domain
chr1	32400000	32880000	18	18	boundary,domain
chr1	32880000	33120000	18	17	boundary,domain
chr1	33120000	33640000	17	16	boundary,domain
chr1	33640000	34160000	16	5	domain
chr1	34160000	34760000	5	18	domain
chr1	34760000	35400000	18	7	domain
chr1	35400000	35840000	7	13	domain
chr1	35840000	36080000	13	18	
chr1	36080000	36480000	18	18	boundary,domain
chr1	36480000	37440000	18	18	domain
chr1	37440000	37880000	18	14	boundary,domain
chr1	37880000	38000000	14	17	boundary,domain
chr1	38000000	38840000	17	18	domain
chr1	38840000	39600000	18	17	domain
chr1	39600000	39800000	17	18	
chr1	39800000	40040000	18	18	boundary,domain
chr1	40040000	40560000	18	18	
chr1	40560000	41000000	18	18	boundary,domain
chr1	41000000	41240000	18	18	boundary,domain
chr1	41240000	41520000	18	18	boundary,domain
chr1	41520000	42120000	18	12	domain
chr1	42120000	42800000	12	18	domain
chr1	42800000	43160000	18	18	boundary,domain
chr1	43160000	43480000	18	9	domain
chr1	43480000	44080000	9	18	domain
chr1	44080000	44720000	18	18	domain
chr1	44720000	45320000	18	17	domain
chr1	45320000	45560000	17	18	
chr1	45560000	46400000	18	7	
chr1	46400000	46880000	7	18	domain
chr1	46880000	46920000	18	18	gap
chr1	46920000	47080000	18	18	domain
chr1	47080000	47120000	18	18	gap
chr1	47120000	47720000	18	8	domain
chr1	47720000	48080000	8	17	domain
chr1	48080000	48560000	17	12	
chr1	48560000	48880000	12	17	domain
chr1	48880000	50360000	17	18	
chr1	50360000	51240000	18	18	domain
chr1	51240000	51880000	18	18	
chr1	51880000	52040000	18	18	
chr1	52040000	52760000	18	8	domain
chr1	52760000	53240000	8	18	domain
chr1	53240000	53400000	18	16	
chr1	53400000	53800000	16	18	domain
chr1	53800000	54040000	18	8	
chr1	54040000	54880000	8	6	domain
chr1	54880000	55040000	6	18	boundary,domain
chr1	55040000	55360000	18	6	
chr1	55360000	56720000	6	6	domain
chr1	56720000	56840000	6	18	
chr1	56840000	58480000	18	18	domain
