chr1	40000	880000	18	18	gap
chr1	880000	1040000	18	18	domain
chr1	1040000	1080000	18	18	gap
chr1	1080000	1280000	18	18	domain
chr1	1280000	1760000	18	18	gap
chr1	1760000	1920000	18	1	domain
chr1	1920000	2280000	1	18	domain
chr1	2280000	2320000	18	18	gap
chr1	2320000	2640000	18	18	domain
chr1	2640000	2760000	18	18	gap
chr1	2760000	3560000	18	18	domain
chr1	3560000	3600000	18	18	gap
chr1	3600000	3920000	18	5	domain
chr1	3920000	4640000	5	11	domain
chr1	4640000	4840000	11	2	domain
chr1	4840000	5760000	2	3	domain
chr1	5760000	6000000	3	18	domain
chr1	6000000	6200000	18	9	
chr1	6200000	6480000	9	18	boundary,domain
chr1	6480000	6680000	18	18	boundary,domain
chr1	6680000	6920000	18	1	domain
chr1	6920000	7240000	1	3	domain
chr1	7240000	7680000	3	14	domain
chr1	7680000	7800000	14	4	
chr1	7800000	7960000	4	18	boundary,domain
chr1	7960000	8360000	18	18	domain
chr1	8360000	8880000	18	18	boundary,domain
chr1	8880000	9240000	18	6	
chr1	9240000	9480000	6	1	domain
chr1	9480000	9600000	1	18	
chr1	9600000	10360000	18	7	domain
chr1	10360000	10480000	7	18	boundary,domain
chr1	10480000	11000000	18	18	domain
chr1	11000000	11240000	18	9	
chr1	11240000	11640000	9	4	domain
chr1	11640000	11800000	4	8	boundary,domain
chr1	11800000	12040000	8	17	boundary,domain
chr1	12040000	12240000	17	10	boundary,domain
chr1	12240000	12680000	10	1	domain
chr1	12680000	12840000	1	18	domain
chr1	12840000	13360000	18	18	gap
chr1	13360000	13600000	18	3	domain
chr1	13600000	13800000	3	1	domain
chr1	13800000	13960000	1	12	domain
chr1	13960000	15120000	12	18	domain
chr1	15120000	15320000	18	15	boundary,domain
chr1	15320000	15520000	15	18	boundary,domain
chr1	15520000	15760000	18	13	boundary,domain
chr1	15760000	16040000	13	5	domain
chr1	16040000	16200000	5	3	domain
chr1	16200000	16480000	3	18	domain
chr1	16480000	16920000	18	18	gap
chr1	16920000	17080000	18	1	domain
chr1	17080000	17280000	1	1	domain
chr1	17280000	17440000	1	10	domain
chr1	17440000	17640000	10	7	domain
chr1	17640000	18600000	7	15	domain
chr1	18600000	18880000	15	18	boundary,domain
chr1	18880000	19120000	18	12	boundary,domain
chr1	19120000	19280000	12	11	boundary,domain
chr1	19280000	19720000	11	9	domain
chr1	19720000	19880000	9	18	boundary,domain
chr1	19880000	20200000	18	5	domain
chr1	20200000	20520000	5	9	domain
chr1	20520000	20640000	9	18	boundary,domain
chr1	20640000	21200000	18	11	domain
chr1	21200000	21360000	11	1	domain
chr1	21360000	21680000	1	18	domain
chr1	21680000	22040000	18	18	
chr1	22040000	22400000	18	4	domain
chr1	22400000	22640000	4	5	domain
chr1	22640000	22960000	5	18	domain
chr1	22960000	23280000	18	18	boundary,domain
chr1	23280000	23480000	18	18	boundary,domain
chr1	23480000	23680000	18	16	boundary,domain
chr1	23680000	23760000	16	18	boundary,domain
chr1	23760000	24200000	18	2	
chr1	24200000	24400000	2	6	domain
chr1	24400000	24640000	6	15	domain
chr1	24640000	24840000	15	8	domain
chr1	24840000	25360000	8	18	domain
chr1	25360000	25400000	18	18	gap
chr1	25400000	25560000	18	1	domain
chr1	25560000	25840000	1	8	domain
chr1	25840000	26040000	8	12	
chr1	26040000	26160000	12	10	
chr1	26160000	26440000	10	18	boundary,domain
chr1	26440000	26800000	18	1	
chr1	26800000	26920000	1	18	
chr1	26920000	27280000	18	6	domain
chr1	27280000	27400000	6	4	boundary,domain
chr1	27400000	27760000	4	18	domain
chr1	27760000	28000000	18	8	boundary,domain
chr1	28000000	28240000	8	18	boundary,domain
chr1	28240000	28640000	18	14	boundary,domain
chr1	28640000	28880000	14	1	
chr1	28880000	29040000	1	1	domain
chr1	29040000	29240000	1	18	domain
chr1	29240000	29480000	18	3	domain
chr1	29480000	29800000	3	2	domain
chr1	29800000	30720000	2	18	domain
chr1	30720000	30920000	18	18	boundary,domain
chr1	30920000	31160000	18	17	boundary,domain
chr1	31160000	31440000	17	18	boundary,domain
chr1	31440000	31560000	18	18	boundary,domain
chr1	31560000	31800000	18	3	boundary,domain
chr1	31800000	32040000	3	18	
chr1	32040000	32200000	18	1	
chr1	32200000	32400000	1	18	
chr1	32400000	32880000	18	18	boundary,domain
chr1	32880000	33120000	18	17	boundary,domain
chr1	33120000	33480000	17	13	boundary,domain
chr1	33480000	33640000	13	16	boundary,domain
chr1	33640000	33800000	16	1	domain
chr1	33800000	34760000	1	18	domain
chr1	34760000	35160000	18	1	domain
chr1	35160000	35400000	1	7	domain
chr1	35400000	35840000	7	13	domain
chr1	35840000	36080000	13	18	
chr1	36080000	36320000	18	1	
chr1	36320000	36480000	1	18	
chr1	36480000	36680000	18	1	domain
chr1	36680000	37440000	1	18	domain
chr1	37440000	37720000	18	2	
chr1	37720000	38000000	2	17	
chr1	38000000	38840000	17	18	domain
chr1	38840000	39080000	18	3	domain
chr1	39080000	39280000	3	2	domain
