chr1	40000	880000	30	30	gap
chr1	880000	1040000	30	30	domain
chr1	1040000	1080000	30	30	gap
chr1	1080000	1440000	30	30	domain
chr1	1440000	1760000	30	30	gap
chr1	1760000	2280000	30	30	domain
chr1	2280000	2320000	30	30	gap
chr1	2320000	2640000	30	30	domain
chr1	2640000	2760000	30	30	gap
chr1	2760000	3040000	30	3	domain
chr1	3040000	3560000	3	30	domain
chr1	3560000	3600000	30	30	gap
chr1	3600000	3880000	30	4	domain
chr1	3880000	4600000	4	7	domain
chr1	4600000	5360000	7	6	domain
chr1	5360000	6000000	6	30	
chr1	6000000	6240000	30	30	boundary,domain
chr1	6240000	6520000	30	28	boundary,domain
chr1	6520000	6680000	28	12	boundary,domain
chr1	6680000	7240000	12	10	domain
chr1	7240000	7680000	10	24	domain
chr1	7680000	7960000	24	30	
chr1	7960000	8360000	30	30	boundary,domain
chr1	8360000	8560000	30	2	
chr1	8560000	8840000	2	29	
chr1	8840000	9120000	29	15	
chr1	9120000	9240000	15	9	boundary,domain
chr1	9240000	9480000	9	2	domain
chr1	9480000	9600000	2	22	domain
chr1	9600000	9880000	22	29	boundary,domain
chr1	9880000	10200000	29	5	domain
chr1	10200000	10360000	5	2	domain
chr1	10360000	10480000	2	30	
chr1	10480000	10640000	30	22	boundary,domain
chr1	10640000	11000000	22	25	boundary,domain
chr1	11000000	11280000	25	18	boundary,domain
chr1	11280000	11360000	18	6	boundary,domain
chr1	11360000	11640000	6	5	domain
chr1	11640000	11800000	5	17	
chr1	11800000	11920000	17	11	
chr1	11920000	12080000	11	15	boundary,domain
chr1	12080000	12200000	15	10	
chr1	12200000	12800000	10	30	domain
chr1	12800000	13360000	30	30	gap
chr1	13360000	13640000	30	4	domain
chr1	13640000	14000000	4	13	domain
chr1	14000000	14560000	13	4	
chr1	14560000	14880000	4	30	domain
chr1	14880000	15000000	30	30	gap
chr1	15000000	15160000	30	30	domain
chr1	15160000	15200000	30	30	gap
chr1	15200000	15360000	30	30	domain
chr1	15360000	15520000	30	30	gap
chr1	15520000	15720000	30	30	domain
chr1	15720000	16200000	30	30	gap
chr1	16200000	16400000	30	30	domain
chr1	16400000	17360000	30	30	gap
chr1	17360000	17520000	30	30	domain
chr1	17520000	17880000	30	30	gap
chr1	17880000	18120000	30	30	domain
chr1	18120000	18440000	30	30	gap
chr1	18440000	18600000	30	30	domain
chr1	18600000	19280000	30	30	gap
chr1	19280000	19680000	30	4	domain
chr1	19680000	19960000	4	30	domain
chr1	19960000	20480000	30	30	gap
chr1	20480000	20680000	30	30	domain
chr1	20680000	20720000	30	30	gap
chr1	20720000	20960000	30	2	domain
chr1	20960000	21200000	2	2	domain
chr1	21200000	21400000	2	30	domain
chr1	21400000	21680000	30	30	gap
chr1	21680000	21840000	30	30	domain
chr1	21840000	22040000	30	30	gap
chr1	22040000	22240000	30	30	domain
chr1	22240000	22280000	30	30	gap
chr1	22280000	22480000	30	30	domain
chr1	22480000	22960000	30	30	gap
chr1	22960000	23280000	30	5	domain
chr1	23280000	23520000	5	4	domain
chr1	23520000	23800000	4	30	domain
chr1	23800000	23920000	30	30	gap
chr1	23920000	24080000	30	30	domain
chr1	24080000	24280000	30	30	gap
chr1	24280000	24640000	30	3	domain
