chr1	40000	880000	30	30	gap
chr1	880000	1040000	30	30	domain
chr1	1040000	1080000	30	30	gap
chr1	1080000	1480000	30	30	domain
chr1	1480000	1760000	30	30	gap
chr1	1760000	2640000	30	30	domain
chr1	2640000	2760000	30	30	gap
chr1	2760000	3560000	30	30	domain
chr1	3560000	3600000	30	30	gap
chr1	3600000	5440000	30	26	domain
chr1	5440000	5960000	26	30	
chr1	5960000	6240000	30	15	boundary,domain
chr1	6240000	6480000	15	29	boundary,domain
chr1	6480000	6560000	29	6	
chr1	6560000	6680000	6	22	
chr1	6680000	7960000	22	30	
chr1	7960000	8320000	30	30	boundary,domain
chr1	8320000	8880000	30	30	boundary,domain
chr1	8880000	9080000	30	17	boundary,domain
chr1	9080000	9640000	17	16	
chr1	9640000	10480000	16	30	domain
chr1	10480000	11000000	30	30	domain
chr1	11000000	11920000	30	20	boundary,domain
chr1	11920000	12840000	20	30	
chr1	12840000	13400000	30	30	gap
chr1	13400000	14000000	30	12	domain
chr1	14000000	15080000	12	30	domain
chr1	15080000	15320000	30	20	
chr1	15320000	15480000	20	21	boundary,domain
chr1	15480000	15760000	21	13	boundary,domain
chr1	15760000	16480000	13	30	domain
chr1	16480000	16880000	30	30	gap
chr1	16880000	17440000	30	10	domain
chr1	17440000	18600000	10	14	domain
chr1	18600000	18880000	14	30	boundary,domain
chr1	18880000	19120000	30	26	boundary,domain
chr1	19120000	19880000	26	30	boundary,domain
chr1	19880000	20640000	30	15	
chr1	20640000	21400000	15	30	domain
chr1	21400000	21480000	30	30	gap
chr1	21480000	21960000	30	30	domain
chr1	21960000	22000000	30	30	gap
chr1	22000000	22960000	30	20	domain
chr1	22960000	23560000	20	22	boundary,domain
chr1	23560000	23760000	22	29	
chr1	23760000	24080000	29	23	boundary,domain
chr1	24080000	24640000	23	11	domain
chr1	24640000	25240000	11	30	domain
chr1	25240000	25440000	30	30	gap
chr1	25440000	26000000	30	6	
chr1	26000000	26480000	6	23	boundary,domain
chr1	26480000	26920000	23	30	boundary,domain
chr1	26920000	27840000	30	29	
chr1	27840000	28240000	29	30	boundary,domain
chr1	28240000	29240000	30	30	boundary,domain
chr1	29240000	30720000	30	30	domain
chr1	30720000	30920000	30	26	boundary,domain
chr1	30920000	31600000	26	27	
chr1	31600000	32080000	27	29	
chr1	32080000	32360000	29	29	boundary,domain
chr1	32360000	32880000	29	11	
chr1	32880000	33160000	11	29	boundary,domain
chr1	33160000	33480000	29	23	
chr1	33480000	34720000	23	26	
chr1	34720000	35840000	26	25	domain
chr1	35840000	36080000	25	30	boundary,domain
chr1	36080000	36480000	30	30	boundary,domain
chr1	36480000	37440000	30	19	domain
chr1	37440000	37880000	19	22	
chr1	37880000	38000000	22	19	
chr1	38000000	38840000	19	13	domain
chr1	38840000	39480000	13	30	
chr1	39480000	39520000	30	30	gap
chr1	39520000	39760000	30	30	domain
chr1	39760000	39800000	30	30	gap
chr1	39800000	40560000	30	13	
chr1	40560000	41240000	13	30	boundary,domain
chr1	41240000	41520000	30	23	boundary,domain
chr1	41520000	42120000	23	12	domain
chr1	42120000	42840000	12	27	domain
chr1	42840000	43160000	27	30	boundary,domain
chr1	43160000	43720000	30	20	
chr1	43720000	44080000	20	30	
