chr1	40000	880000	30	30	gap
chr1	880000	1640000	30	30	domain
chr1	1640000	1760000	30	30	gap
chr1	1760000	2640000	30	30	domain
chr1	2640000	2760000	30	30	gap
chr1	2760000	3920000	30	25	
chr1	3920000	6000000	25	30	domain
chr1	6000000	6160000	30	14	
chr1	6160000	6480000	14	28	boundary,domain
chr1	6480000	7960000	28	30	boundary,domain
chr1	7960000	8360000	30	30	boundary,domain
chr1	8360000	8880000	30	30	boundary,domain
chr1	8880000	9600000	30	28	boundary,domain
chr1	9600000	9880000	28	11	
chr1	9880000	10440000	11	30	boundary,domain
chr1	10440000	11000000	30	30	boundary,domain
chr1	11000000	11240000	30	15	boundary,domain
chr1	11240000	12800000	15	30	domain
chr1	12800000	13360000	30	30	gap
chr1	13360000	15120000	30	30	domain
chr1	15120000	15320000	30	23	boundary,domain
chr1	15320000	15520000	23	22	boundary,domain
chr1	15520000	16520000	22	30	
chr1	16520000	16880000	30	30	gap
chr1	16880000	18600000	30	20	domain
chr1	18600000	18880000	20	30	boundary,domain
chr1	18880000	19080000	30	25	boundary,domain
chr1	19080000	19880000	25	30	boundary,domain
chr1	19880000	20200000	30	9	boundary,domain
chr1	20200000	20520000	9	30	
chr1	20520000	20640000	30	30	
chr1	20640000	21680000	30	25	domain
chr1	21680000	22040000	25	30	boundary,domain
chr1	22040000	22960000	30	30	
chr1	22960000	23280000	30	15	boundary,domain
chr1	23280000	23440000	15	29	
chr1	23440000	23760000	29	29	
chr1	23760000	25280000	29	30	
chr1	25280000	25400000	30	30	gap
chr1	25400000	26480000	30	24	
chr1	26480000	26920000	24	30	boundary,domain
chr1	26920000	27280000	30	24	boundary,domain
chr1	27280000	27720000	24	30	
chr1	27720000	28000000	30	15	
chr1	28000000	28240000	15	30	boundary,domain
chr1	28240000	28880000	30	14	boundary,domain
chr1	28880000	29240000	14	30	
chr1	29240000	30720000	30	30	domain
chr1	30720000	30920000	30	29	boundary,domain
chr1	30920000	31600000	29	30	boundary,domain
chr1	31600000	32000000	30	30	boundary,domain
chr1	32000000	32360000	30	30	boundary,domain
chr1	32360000	32880000	30	30	boundary,domain
chr1	32880000	33120000	30	30	boundary,domain
chr1	33120000	33480000	30	22	boundary,domain
chr1	33480000	34800000	22	30	
chr1	34800000	36160000	30	9	
chr1	36160000	36440000	9	30	
chr1	36440000	37440000	30	22	domain
chr1	37440000	37680000	22	21	boundary,domain
chr1	37680000	37880000	21	10	boundary,domain
chr1	37880000	38000000	10	20	
chr1	38000000	38840000	20	29	domain
chr1	38840000	39600000	29	30	boundary,domain
chr1	39600000	39800000	30	30	
chr1	39800000	40040000	30	30	
chr1	40040000	40440000	30	30	boundary,domain
chr1	40440000	41000000	30	30	boundary,domain
chr1	41000000	41240000	30	30	boundary,domain
chr1	41240000	41480000	30	30	
chr1	41480000	42840000	30	27	domain
chr1	42840000	43160000	27	30	boundary,domain
chr1	43160000	44080000	30	30	
chr1	44080000	44720000	30	30	boundary,domain
chr1	44720000	45320000	30	30	boundary,domain
chr1	45320000	45560000	30	24	boundary,domain
chr1	45560000	46880000	24	30	domain
chr1	46880000	46920000	30	30	gap
chr1	46920000	47080000	30	30	domain
chr1	47080000	47120000	30	30	gap
chr1	47120000	48080000	30	21	domain
chr1	48080000	48240000	21	22	boundary,domain
chr1	48240000	48520000	22	30	boundary,domain
chr1	48520000	50360000	30	30	
chr1	50360000	50600000	30	17	boundary,domain
chr1	50600000	51240000	17	30	boundary,domain
chr1	51240000	51880000	30	28	boundary,domain
chr1	51880000	52040000	28	30	boundary,domain
chr1	52040000	53240000	30	30	boundary,domain
chr1	53240000	53840000	30	30	boundary,domain
chr1	53840000	55040000	30	30	boundary,domain
chr1	55040000	55280000	30	23	boundary,domain
chr1	55280000	56840000	23	30	
chr1	56840000	58480000	30	30	domain
chr1	58480000	58680000	30	26	
chr1	58680000	59840000	26	30	domain
chr1	59840000	60960000	30	22	
chr1	60960000	62120000	22	29	
chr1	62120000	62440000	29	30	boundary,domain
chr1	62440000	62800000	30	30	boundary,domain
chr1	62800000	63560000	30	30	domain
chr1	63560000	64840000	30	19	
chr1	64840000	65080000	19	28	boundary,domain
chr1	65080000	66760000	28	30	boundary,domain
chr1	66760000	67520000	30	30	boundary,domain
chr1	67520000	67760000	30	21	boundary,domain
chr1	67760000	68440000	21	30	boundary,domain
chr1	68440000	70000000	30	14	domain
chr1	70000000	70080000	14	28	
chr1	70080000	71080000	28	26	domain
chr1	71080000	72280000	26	30	domain
chr1	72280000	72360000	30	30	gap
chr1	72360000	74800000	30	30	domain
chr1	74800000	75720000	30	26	
chr1	75720000	75880000	26	26	
chr1	75880000	77120000	26	25	domain
chr1	77120000	78120000	25	30	
chr1	78120000	78720000	30	30	
chr1	78720000	81280000	30	26	
chr1	81280000	83120000	26	30	domain
chr1	83120000	83480000	30	30	gap
chr1	83480000	85080000	30	18	
chr1	85080000	85280000	18	30	
chr1	85280000	86360000	30	30	boundary,domain
chr1	86360000	86760000	30	20	boundary,domain
chr1	86760000	87120000	20	30	boundary,domain
chr1	87120000	88640000	30	30	boundary,domain
chr1	88640000	88920000	30	30	boundary,domain
chr1	88920000	90040000	30	30	
chr1	90040000	91280000	30	21	domain
chr1	91280000	92840000	21	30	
chr1	92840000	93920000	30	30	
chr1	93920000	94480000	30	30	boundary,domain
chr1	94480000	94840000	30	30	boundary,domain
chr1	94840000	95080000	30	29	boundary,domain
chr1	95080000	95240000	29	30	boundary,domain
chr1	95240000	98600000	30	30	boundary,domain
chr1	98600000	99760000	30	30	
chr1	99760000	100920000	30	30	domain
chr1	100920000	101400000	30	30	boundary,domain
chr1	101400000	101760000	30	10	boundary,domain
chr1	101760000	103600000	10	30	
chr1	103600000	104040000	30	30	gap
chr1	104040000	104640000	30	30	domain
chr1	104640000	104680000	30	30	gap
chr1	104680000	105960000	30	24	
chr1	105960000	107160000	24	23	domain
chr1	107160000	108200000	23	30	domain
chr1	108200000	108480000	30	30	gap
chr1	108480000	109680000	30	30	domain
chr1	109680000	109720000	30	30	gap
chr1	109720000	111160000	30	20	domain
chr1	111160000	111440000	20	21	boundary,domain
chr1	111440000	112360000	21	30	domain
chr1	112360000	112720000	30	30	boundary,domain
chr1	112720000	113080000	30	21	boundary,domain
chr1	113080000	113800000	21	27	domain
chr1	113800000	114960000	27	29	boundary,domain
chr1	114960000	115600000	29	30	
chr1	115600000	115800000	30	25	boundary,domain
chr1	115800000	116120000	25	30	boundary,domain
chr1	116120000	116560000	30	30	boundary,domain
chr1	116560000	117080000	30	30	boundary,domain
chr1	117080000	117960000	30	30	boundary,domain
chr1	117960000	120000000	30	30	domain
chr1	120000000	145680000	30	30	gap
chr1	145680000	146040000	30	30	domain
chr1	146040000	147040000	30	30	gap
chr1	147040000	147920000	30	30	domain
chr1	147920000	149880000	30	30	gap
chr1	149880000	151200000	30	19	
chr1	151200000	151440000	19	30	
chr1	151440000	152040000	30	30	boundary,domain
chr1	152040000	152480000	30	30	boundary,domain
chr1	152480000	153320000	30	27	
chr1	153320000	153640000	27	22	boundary,domain
chr1	153640000	154000000	22	30	boundary,domain
chr1	154000000	154280000	30	20	boundary,domain
chr1	154280000	155080000	20	21	
chr1	155080000	155200000	21	30	boundary,domain
chr1	155200000	156080000	30	30	
chr1	156080000	156360000	30	30	boundary,domain
chr1	156360000	156760000	30	27	boundary,domain
chr1	156760000	156920000	27	20	
chr1	156920000	157080000	20	7	boundary,domain
chr1	157080000	157520000	7	30	boundary,domain
chr1	157520000	158160000	30	20	domain
chr1	158160000	159080000	20	30	domain
chr1	159080000	159760000	30	23	
chr1	159760000	160040000	23	30	boundary,domain
chr1	160040000	160360000	30	23	
chr1	160360000	161440000	23	30	
chr1	161440000	161680000	30	30	gap
chr1	161680000	162840000	30	26	
chr1	162840000	163320000	26	30	boundary,domain
chr1	163320000	165120000	30	30	domain
chr1	165120000	165360000	30	28	boundary,domain
chr1	165360000	165600000	28	30	boundary,domain
chr1	165600000	165920000	30	21	domain
chr1	165920000	166840000	21	29	
chr1	166840000	167040000	29	14	
chr1	167040000	167560000	14	26	boundary,domain
chr1	167560000	167720000	26	30	boundary,domain
chr1	167720000	168160000	30	27	boundary,domain
chr1	168160000	169560000	27	28	boundary,domain
chr1	169560000	169880000	28	30	boundary,domain
chr1	169880000	171480000	30	30	
chr1	171480000	172440000	30	22	
chr1	172440000	172720000	22	25	boundary,domain
chr1	172720000	174240000	25	22	domain
chr1	174240000	175000000	22	30	
chr1	175000000	177960000	30	30	
chr1	177960000	178280000	30	23	boundary,domain
chr1	178280000	179440000	23	28	boundary,domain
chr1	179440000	179640000	28	30	boundary,domain
chr1	179640000	179840000	30	27	boundary,domain
chr1	179840000	180200000	27	30	boundary,domain
chr1	180200000	180480000	30	30	boundary,domain
chr1	180480000	181200000	30	30	boundary,domain
chr1	181200000	181440000	30	30	boundary,domain
chr1	181440000	182600000	30	23	domain
chr1	182600000	182840000	23	30	boundary,domain
chr1	182840000	183240000	30	20	boundary,domain
chr1	183240000	183640000	20	30	boundary,domain
chr1	183640000	184040000	30	29	boundary,domain
chr1	184040000	184760000	29	30	domain
chr1	184760000	185000000	30	23	
chr1	185000000	186280000	23	30	
chr1	186280000	187040000	30	30	domain
chr1	187040000	192040000	30	4	boundary,domain
chr1	192040000	192440000	4	30	boundary,domain
chr1	192440000	193040000	30	13	domain
chr1	193040000	193160000	13	23	
chr1	193160000	194560000	23	9	
chr1	194560000	196720000	9	30	domain
chr1	196720000	196960000	30	30	gap
chr1	196960000	198760000	30	30	domain
chr1	198760000	200560000	30	30	domain
chr1	200560000	200920000	30	30	boundary,domain
chr1	200920000	201240000	30	28	
chr1	201240000	201440000	28	30	boundary,domain
chr1	201440000	201680000	30	7	
chr1	201680000	201800000	7	30	boundary
chr1	201800000	202160000	30	30	
chr1	202160000	203000000	30	30	boundary,domain
chr1	203000000	203240000	30	24	boundary,domain
chr1	203240000	203480000	24	24	boundary,domain
chr1	203480000	203800000	24	23	domain
chr1	203800000	204520000	23	30	
chr1	204520000	204960000	30	20	boundary,domain
chr1	204960000	206160000	20	30	
chr1	206160000	206400000	30	30	gap
chr1	206400000	207520000	30	30	domain
chr1	207520000	207560000	30	30	gap
chr1	207560000	209560000	30	30	domain
chr1	209560000	209840000	30	30	boundary,domain
chr1	209840000	210080000	30	21	boundary,domain
chr1	210080000	210360000	21	30	
chr1	210360000	211280000	30	21	domain
chr1	211280000	211520000	21	27	boundary,domain
chr1	211520000	211680000	27	28	boundary,domain
chr1	211680000	213080000	28	25	domain
chr1	213080000	214160000	25	27	domain
chr1	214160000	214640000	27	30	boundary,domain
chr1	214640000	215640000	30	30	
chr1	215640000	216080000	30	22	boundary,domain
chr1	216080000	218280000	22	30	domain
chr1	218280000	219840000	30	27	domain
