chr1	40000	880000	18	18	gap
chr1	880000	1360000	18	4	domain
chr1	1360000	1640000	4	18	domain
chr1	1640000	1760000	18	18	gap
chr1	1760000	1920000	18	1	domain
chr1	1920000	2120000	1	3	domain
chr1	2120000	2400000	3	3	domain
chr1	2400000	2640000	3	18	domain
chr1	2640000	2760000	18	18	gap
chr1	2760000	3440000	18	13	domain
chr1	3440000	3920000	13	18	boundary,domain
chr1	3920000	4640000	18	10	domain
chr1	4640000	4840000	10	1	domain
chr1	4840000	5480000	1	7	domain
chr1	5480000	5760000	7	1	domain
chr1	5760000	6000000	1	17	domain
chr1	6000000	6440000	17	18	
chr1	6440000	6680000	18	17	
chr1	6680000	7040000	17	1	domain
chr1	7040000	7680000	1	14	domain
chr1	7680000	7800000	14	1	
chr1	7800000	7920000	1	18	
chr1	7920000	8320000	18	18	boundary,domain
chr1	8320000	8720000	18	1	domain
chr1	8720000	8880000	1	18	domain
chr1	8880000	9120000	18	12	boundary,domain
chr1	9120000	9280000	12	2	
chr1	9280000	9480000	2	2	domain
chr1	9480000	9600000	2	18	
chr1	9600000	9880000	18	3	domain
chr1	9880000	10440000	3	18	domain
chr1	10440000	11000000	18	18	domain
chr1	11000000	11640000	18	5	domain
chr1	11640000	11800000	5	5	boundary,domain
chr1	11800000	12040000	5	11	
chr1	12040000	12200000	11	10	
chr1	12200000	12680000	10	1	domain
chr1	12680000	12840000	1	18	domain
chr1	12840000	13360000	18	18	gap
chr1	13360000	13640000	18	3	domain
chr1	13640000	14000000	3	13	domain
chr1	14000000	15120000	13	18	domain
chr1	15120000	15320000	18	14	boundary,domain
chr1	15320000	15480000	14	18	boundary,domain
chr1	15480000	15760000	18	12	boundary,domain
chr1	15760000	16040000	12	7	domain
chr1	16040000	16200000	7	3	domain
chr1	16200000	16480000	3	18	domain
chr1	16480000	16880000	18	18	gap
chr1	16880000	17080000	18	2	domain
chr1	17080000	17440000	2	9	domain
chr1	17440000	17680000	9	7	domain
chr1	17680000	18600000	7	14	domain
chr1	18600000	18880000	14	18	boundary,domain
chr1	18880000	19120000	18	17	boundary,domain
chr1	19120000	19680000	17	2	
chr1	19680000	19880000	2	18	
chr1	19880000	20200000	18	5	domain
chr1	20200000	20520000	5	9	domain
chr1	20520000	20640000	9	15	
chr1	20640000	21200000	15	2	domain
chr1	21200000	21400000	2	18	domain
chr1	21400000	21440000	18	18	gap
chr1	21440000	22040000	18	12	domain
chr1	22040000	22400000	12	4	domain
chr1	22400000	22680000	4	6	domain
chr1	22680000	22960000	6	18	domain
chr1	22960000	23200000	18	1	
chr1	23200000	23480000	1	15	
chr1	23480000	23760000	15	18	boundary,domain
chr1	23760000	24040000	18	18	
chr1	24040000	24400000	18	3	domain
chr1	24400000	24640000	3	13	domain
chr1	24640000	24840000	13	7	domain
chr1	24840000	25280000	7	18	domain
chr1	25280000	25440000	18	18	gap
chr1	25440000	25840000	18	6	domain
chr1	25840000	26000000	6	11	boundary,domain
chr1	26000000	26160000	11	4	boundary,domain
chr1	26160000	26440000	4	18	boundary,domain
chr1	26440000	26920000	18	18	boundary,domain
chr1	26920000	27240000	18	7	
chr1	27240000	27720000	7	14	domain
chr1	27720000	28000000	14	4	boundary,domain
chr1	28000000	28240000	4	18	boundary,domain
chr1	28240000	28640000	18	16	boundary,domain
chr1	28640000	29240000	16	18	boundary,domain
chr1	29240000	29480000	18	1	domain
chr1	29480000	30120000	1	3	domain
chr1	30120000	30400000	3	2	domain
chr1	30400000	30720000	2	18	domain
chr1	30720000	30920000	18	14	boundary,domain
chr1	30920000	31120000	14	9	
chr1	31120000	31560000	9	8	
chr1	31560000	31800000	8	2	
chr1	31800000	32040000	2	16	
chr1	32040000	32360000	16	18	
chr1	32360000	32880000	18	18	boundary,domain
chr1	32880000	33120000	18	18	boundary,domain
chr1	33120000	33480000	18	6	boundary,domain
chr1	33480000	33640000	6	17	boundary,domain
chr1	33640000	34160000	17	6	domain
chr1	34160000	34800000	6	18	domain
chr1	34800000	35160000	18	1	domain
chr1	35160000	35440000	1	1	domain
chr1	35440000	35800000	1	14	domain
chr1	35800000	36080000	14	18	
chr1	36080000	36480000	18	18	boundary,domain
chr1	36480000	36720000	18	1	domain
chr1	36720000	37440000	1	18	domain
chr1	37440000	37680000	18	1	domain
chr1	37680000	38000000	1	14	
chr1	38000000	38600000	14	1	domain
chr1	38600000	38840000	1	18	domain
chr1	38840000	39080000	18	3	domain
chr1	39080000	39760000	3	18	
chr1	39760000	40040000	18	18	boundary,domain
chr1	40040000	40560000	18	18	boundary,domain
chr1	40560000	41000000	18	14	boundary,domain
chr1	41000000	41240000	14	18	boundary,domain
chr1	41240000	41520000	18	18	boundary,domain
chr1	41520000	43160000	18	18	
chr1	43160000	43480000	18	5	domain
chr1	43480000	43720000	5	5	domain
chr1	43720000	43960000	5	1	domain
chr1	43960000	44080000	1	18	domain
chr1	44080000	44720000	18	18	domain
chr1	44720000	45040000	18	2	domain
chr1	45040000	45320000	2	18	domain
chr1	45320000	45560000	18	16	
