chr1	40000	880000	30	30	gap
chr1	880000	1040000	30	30	domain
chr1	1040000	1080000	30	30	gap
chr1	1080000	1480000	30	30	domain
chr1	1480000	1760000	30	30	gap
chr1	1760000	1920000	30	1	domain
chr1	1920000	2160000	1	5	
chr1	2160000	2400000	5	3	domain
chr1	2400000	2640000	3	30	domain
chr1	2640000	2760000	30	30	gap
chr1	2760000	3280000	30	1	domain
chr1	3280000	3440000	1	14	domain
chr1	3440000	3680000	14	2	
chr1	3680000	3920000	2	25	
chr1	3920000	4240000	25	2	domain
chr1	4240000	4520000	2	2	domain
chr1	4520000	5280000	2	4	
chr1	5280000	5480000	4	2	domain
chr1	5480000	5760000	2	1	domain
chr1	5760000	5960000	1	30	domain
chr1	5960000	6480000	30	30	
chr1	6480000	6680000	30	29	
chr1	6680000	7640000	29	6	domain
chr1	7640000	7800000	6	6	boundary,domain
chr1	7800000	7960000	6	30	boundary,domain
chr1	7960000	8320000	30	30	boundary,domain
chr1	8320000	8560000	30	5	boundary,domain
chr1	8560000	8880000	5	30	boundary,domain
chr1	8880000	9240000	30	18	boundary,domain
chr1	9240000	9480000	18	1	
chr1	9480000	9600000	1	30	
chr1	9600000	10160000	30	8	boundary,domain
chr1	10160000	10480000	8	30	boundary,domain
chr1	10480000	10800000	30	1	
chr1	10800000	11040000	1	30	domain
chr1	11040000	11240000	30	23	
chr1	11240000	11640000	23	6	domain
chr1	11640000	11800000	6	12	boundary,domain
chr1	11800000	12040000	12	18	
chr1	12040000	12240000	18	9	
chr1	12240000	12840000	9	30	domain
chr1	12840000	13360000	30	30	gap
chr1	13360000	13640000	30	4	domain
chr1	13640000	14000000	4	12	domain
chr1	14000000	14360000	12	2	domain
chr1	14360000	15120000	2	30	domain
chr1	15120000	15320000	30	19	boundary,domain
chr1	15320000	15520000	19	21	boundary,domain
chr1	15520000	15760000	21	9	boundary,domain
chr1	15760000	16000000	9	7	domain
chr1	16000000	16080000	7	6	boundary,domain
chr1	16080000	16240000	6	1	domain
chr1	16240000	16480000	1	30	domain
chr1	16480000	16880000	30	30	gap
chr1	16880000	17400000	30	10	domain
chr1	17400000	17680000	10	7	domain
chr1	17680000	18600000	7	15	domain
chr1	18600000	18880000	15	30	boundary,domain
chr1	18880000	19120000	30	26	boundary,domain
chr1	19120000	19280000	26	11	boundary,domain
chr1	19280000	19720000	11	11	boundary,domain
chr1	19720000	19880000	11	30	boundary,domain
chr1	19880000	20200000	30	10	boundary,domain
chr1	20200000	20520000	10	9	domain
chr1	20520000	20680000	9	14	boundary,domain
chr1	20680000	21200000	14	2	domain
chr1	21200000	21400000	2	30	domain
chr1	21400000	21440000	30	30	gap
chr1	21440000	21680000	30	3	domain
chr1	21680000	21960000	3	30	domain
chr1	21960000	22000000	30	30	gap
chr1	22000000	22400000	30	2	domain
chr1	22400000	22640000	2	6	domain
chr1	22640000	22960000	6	20	domain
chr1	22960000	23520000	20	24	boundary,domain
chr1	23520000	23680000	24	4	
chr1	23680000	23760000	4	30	boundary,domain
chr1	23760000	24080000	30	25	boundary,domain
chr1	24080000	24400000	25	6	domain
chr1	24400000	24640000	6	12	domain
chr1	24640000	24880000	12	3	domain
chr1	24880000	25280000	3	30	domain
chr1	25280000	25440000	30	30	gap
