chr1	40000	880000	30	30	gap
chr1	880000	1040000	30	30	domain
chr1	1040000	1080000	30	30	gap
chr1	1080000	1440000	30	30	domain
chr1	1440000	1760000	30	30	gap
chr1	1760000	2280000	30	30	domain
chr1	2280000	2320000	30	30	gap
chr1	2320000	2640000	30	30	domain
chr1	2640000	2760000	30	30	gap
chr1	2760000	3560000	30	30	domain
chr1	3560000	3600000	30	30	gap
chr1	3600000	5640000	30	13	
chr1	5640000	6000000	13	30	boundary,domain
chr1	6000000	6240000	30	30	boundary,domain
chr1	6240000	6520000	30	28	boundary,domain
chr1	6520000	7680000	28	24	
chr1	7680000	7800000	24	26	
chr1	7800000	7960000	26	30	
chr1	7960000	8360000	30	30	boundary,domain
chr1	8360000	8840000	30	29	boundary,domain
chr1	8840000	9720000	29	12	
chr1	9720000	9880000	12	29	
chr1	9880000	10480000	29	30	
chr1	10480000	12800000	30	30	
chr1	12800000	13360000	30	30	gap
chr1	13360000	14880000	30	30	domain
chr1	14880000	15000000	30	30	gap
chr1	15000000	15160000	30	30	domain
chr1	15160000	15200000	30	30	gap
chr1	15200000	15360000	30	30	domain
chr1	15360000	15520000	30	30	gap
chr1	15520000	15720000	30	30	domain
chr1	15720000	16200000	30	30	gap
chr1	16200000	16400000	30	30	domain
chr1	16400000	17360000	30	30	gap
chr1	17360000	17520000	30	30	domain
chr1	17520000	17880000	30	30	gap
chr1	17880000	18120000	30	30	domain
chr1	18120000	18440000	30	30	gap
chr1	18440000	18600000	30	30	domain
chr1	18600000	19280000	30	30	gap
chr1	19280000	19960000	30	30	domain
chr1	19960000	20480000	30	30	gap
chr1	20480000	20680000	30	30	domain
chr1	20680000	20720000	30	30	gap
chr1	20720000	21400000	30	30	domain
chr1	21400000	21680000	30	30	gap
chr1	21680000	21840000	30	30	domain
chr1	21840000	22040000	30	30	gap
chr1	22040000	22240000	30	30	domain
chr1	22240000	22280000	30	30	gap
chr1	22280000	22480000	30	30	domain
chr1	22480000	22960000	30	30	gap
chr1	22960000	23800000	30	30	domain
chr1	23800000	23920000	30	30	gap
chr1	23920000	24080000	30	30	domain
chr1	24080000	24280000	30	30	gap
chr1	24280000	24880000	30	30	domain
chr1	24880000	25800000	30	30	gap
chr1	25800000	26320000	30	30	domain
chr1	26320000	26480000	30	30	gap
chr1	26480000	27840000	30	29	
chr1	27840000	28240000	29	30	boundary,domain
chr1	28240000	28640000	30	30	boundary,domain
chr1	28640000	28760000	30	25	
chr1	28760000	28880000	25	27	boundary,domain
chr1	28880000	29200000	27	30	boundary,domain
chr1	29200000	30720000	30	30	domain
chr1	30720000	30920000	30	30	boundary,domain
chr1	30920000	31160000	30	26	boundary,domain
chr1	31160000	31440000	26	30	boundary,domain
chr1	31440000	31640000	30	30	boundary,domain
chr1	31640000	31800000	30	22	boundary,domain
chr1	31800000	32080000	22	30	boundary,domain
chr1	32080000	32200000	30	26	boundary,domain
chr1	32200000	32360000	26	30	boundary,domain
chr1	32360000	32680000	30	20	boundary,domain
chr1	32680000	32880000	20	30	boundary,domain
chr1	32880000	33080000	30	30	boundary,domain
chr1	33080000	33480000	30	27	boundary,domain
chr1	33480000	33640000	27	30	boundary,domain
chr1	33640000	34760000	30	30	domain
