chr1	40000	880000	30	30	gap
chr1	880000	1680000	30	30	domain
chr1	1680000	1760000	30	30	gap
chr1	1760000	2640000	30	30	domain
chr1	2640000	2760000	30	30	gap
chr1	2760000	3480000	30	13	domain
chr1	3480000	3920000	13	26	
chr1	3920000	5960000	26	30	domain
chr1	5960000	6240000	30	27	boundary,domain
chr1	6240000	6440000	27	30	boundary,domain
chr1	6440000	6680000	30	30	boundary,domain
chr1	6680000	7680000	30	11	domain
chr1	7680000	7960000	11	30	
chr1	7960000	8320000	30	30	boundary,domain
chr1	8320000	8880000	30	30	boundary,domain
chr1	8880000	9120000	30	23	boundary,domain
chr1	9120000	9600000	23	30	boundary,domain
chr1	9600000	10480000	30	30	
chr1	10480000	11000000	30	30	domain
chr1	11000000	11800000	30	19	boundary,domain
chr1	11800000	12040000	19	18	boundary,domain
chr1	12040000	12880000	18	30	
chr1	12880000	13360000	30	30	gap
chr1	13360000	14000000	30	12	domain
chr1	14000000	14920000	12	2	domain
chr1	14920000	15120000	2	30	
chr1	15120000	15320000	30	23	boundary,domain
chr1	15320000	15520000	23	22	boundary,domain
chr1	15520000	15760000	22	16	boundary,domain
chr1	15760000	16520000	16	30	domain
chr1	16520000	16880000	30	30	gap
chr1	16880000	17680000	30	12	domain
chr1	17680000	18600000	12	15	domain
chr1	18600000	18880000	15	30	boundary,domain
chr1	18880000	19120000	30	29	boundary,domain
chr1	19120000	19880000	29	27	boundary,domain
chr1	19880000	20520000	27	26	boundary,domain
chr1	20520000	20640000	26	30	boundary,domain
chr1	20640000	21200000	30	13	domain
chr1	21200000	22040000	13	30	
chr1	22040000	22960000	30	30	domain
chr1	22960000	23520000	30	28	boundary,domain
chr1	23520000	23760000	28	30	
chr1	23760000	24040000	30	15	boundary,domain
chr1	24040000	24640000	15	13	
chr1	24640000	25280000	13	30	domain
chr1	25280000	25400000	30	30	gap
chr1	25400000	26040000	30	7	domain
chr1	26040000	26240000	7	2	boundary,domain
chr1	26240000	26480000	2	23	
chr1	26480000	26920000	23	29	boundary,domain
chr1	26920000	27840000	29	28	boundary,domain
chr1	27840000	28040000	28	9	
chr1	28040000	28240000	9	30	
chr1	28240000	29200000	30	30	
chr1	29200000	30720000	30	30	domain
chr1	30720000	30920000	30	25	boundary,domain
chr1	30920000	31440000	25	20	boundary,domain
chr1	31440000	31600000	20	30	boundary,domain
chr1	31600000	32080000	30	29	boundary,domain
chr1	32080000	32400000	29	29	boundary,domain
chr1	32400000	32880000	29	30	boundary,domain
chr1	32880000	33120000	30	30	boundary,domain
chr1	33120000	33480000	30	25	boundary,domain
chr1	33480000	34760000	25	25	
chr1	34760000	35840000	25	15	
chr1	35840000	36080000	15	30	boundary,domain
chr1	36080000	36480000	30	30	boundary,domain
chr1	36480000	37440000	30	21	domain
chr1	37440000	37800000	21	25	
chr1	37800000	38000000	25	16	boundary,domain
chr1	38000000	38880000	16	22	domain
chr1	38880000	39040000	22	24	
chr1	39040000	39600000	24	29	boundary,domain
chr1	39600000	39760000	29	30	
chr1	39760000	40040000	30	30	boundary,domain
chr1	40040000	40440000	30	25	boundary,domain
chr1	40440000	40560000	25	27	boundary,domain
chr1	40560000	41240000	27	30	boundary,domain
chr1	41240000	41520000	30	28	boundary,domain
chr1	41520000	42120000	28	12	domain
chr1	42120000	42840000	12	30	domain
chr1	42840000	43160000	30	30	boundary,domain
chr1	43160000	43480000	30	19	boundary,domain
chr1	43480000	44080000	19	29	domain
chr1	44080000	44680000	29	30	
chr1	44680000	45320000	30	30	boundary,domain
chr1	45320000	45600000	30	29	boundary,domain
chr1	45600000	46400000	29	30	boundary,domain
chr1	46400000	46720000	30	27	boundary,domain
chr1	46720000	47160000	27	30	boundary,domain
chr1	47160000	47320000	30	11	
chr1	47320000	48080000	11	30	
chr1	48080000	48280000	30	30	boundary,domain
chr1	48280000	48520000	30	30	boundary,domain
chr1	48520000	48840000	30	29	boundary,domain
chr1	48840000	50360000	29	30	domain
chr1	50360000	51240000	30	30	boundary,domain
chr1	51240000	51880000	30	30	boundary,domain
chr1	51880000	52040000	30	29	boundary,domain
chr1	52040000	53240000	29	30	
chr1	53240000	53400000	30	28	boundary,domain
chr1	53400000	53800000	28	30	boundary,domain
chr1	53800000	54040000	30	11	
chr1	54040000	55040000	11	29	domain
chr1	55040000	55320000	29	19	
chr1	55320000	56800000	19	30	domain
chr1	56800000	58480000	30	30	domain
chr1	58480000	58680000	30	23	
chr1	58680000	59840000	23	30	domain
chr1	59840000	59960000	30	13	
chr1	59960000	60960000	13	17	domain
chr1	60960000	62160000	17	29	
chr1	62160000	62440000	29	30	boundary,domain
chr1	62440000	62800000	30	30	boundary,domain
chr1	62800000	63560000	30	30	domain
chr1	63560000	64240000	30	16	domain
chr1	64240000	64680000	16	16	domain
chr1	64680000	65040000	16	27	boundary,domain
chr1	65040000	65240000	27	28	boundary,domain
chr1	65240000	65760000	28	26	domain
chr1	65760000	66760000	26	30	domain
chr1	66760000	67200000	30	30	boundary,domain
chr1	67200000	67520000	30	26	boundary,domain
chr1	67520000	68400000	26	30	domain
chr1	68400000	70120000	30	30	
chr1	70120000	70520000	30	15	boundary,domain
chr1	70520000	71080000	15	26	domain
chr1	71080000	72280000	26	30	domain
chr1	72280000	72360000	30	30	gap
chr1	72360000	73960000	30	13	domain
chr1	73960000	74800000	13	30	
chr1	74800000	75200000	30	29	boundary,domain
chr1	75200000	75680000	29	5	domain
chr1	75680000	75840000	5	20	domain
chr1	75840000	77120000	20	24	
chr1	77120000	78040000	24	1	
chr1	78040000	78120000	1	30	
chr1	78120000	78720000	30	30	boundary,domain
chr1	78720000	80200000	30	16	domain
chr1	80200000	81240000	16	22	domain
chr1	81240000	83120000	22	30	domain
chr1	83120000	83480000	30	30	gap
chr1	83480000	84960000	30	18	domain
chr1	84960000	85080000	18	14	boundary,domain
chr1	85080000	85280000	14	30	
chr1	85280000	86360000	30	30	boundary,domain
chr1	86360000	87120000	30	30	boundary,domain
chr1	87120000	88600000	30	16	
chr1	88600000	89400000	16	30	domain
chr1	89400000	89440000	30	30	gap
chr1	89440000	90080000	30	13	domain
chr1	90080000	91280000	13	26	
chr1	91280000	91960000	26	16	domain
chr1	91960000	92680000	16	4	domain
chr1	92680000	92800000	4	28	
chr1	92800000	93040000	28	28	
chr1	93040000	93880000	28	30	
chr1	93880000	94480000	30	30	
chr1	94480000	95080000	30	30	boundary,domain
chr1	95080000	95240000	30	17	boundary,domain
chr1	95240000	96200000	17	18	domain
chr1	96200000	96960000	18	15	domain
chr1	96960000	98080000	15	29	domain
chr1	98080000	98480000	29	29	boundary,domain
chr1	98480000	99120000	29	29	
chr1	99120000	99760000	29	30	boundary,domain
chr1	99760000	100480000	30	15	domain
chr1	100480000	100920000	15	30	domain
chr1	100920000	101360000	30	30	boundary,domain
chr1	101360000	103040000	30	30	domain
chr1	103040000	103080000	30	30	gap
chr1	103080000	103600000	30	30	domain
chr1	103600000	104040000	30	30	gap
chr1	104040000	104640000	30	30	domain
chr1	104640000	104680000	30	30	gap
chr1	104680000	105720000	30	30	domain
chr1	105720000	105760000	30	30	gap
chr1	105760000	107160000	30	14	domain
chr1	107160000	108200000	14	30	domain
chr1	108200000	108480000	30	30	gap
chr1	108480000	109680000	30	30	domain
chr1	109680000	109720000	30	30	gap
chr1	109720000	110520000	30	17	domain
chr1	110520000	111080000	17	30	
chr1	111080000	111440000	30	30	boundary,domain
chr1	111440000	111760000	30	13	domain
chr1	111760000	112360000	13	29	domain
chr1	112360000	112720000	29	30	boundary,domain
chr1	112720000	113080000	30	23	boundary,domain
chr1	113080000	113800000	23	26	domain
chr1	113800000	113960000	26	23	boundary,domain
chr1	113960000	114800000	23	25	domain
chr1	114800000	114920000	25	20	boundary,domain
chr1	114920000	115600000	20	11	domain
chr1	115600000	115800000	11	21	boundary,domain
chr1	115800000	116120000	21	30	boundary,domain
chr1	116120000	116560000	30	30	boundary,domain
chr1	116560000	117080000	30	30	domain
chr1	117080000	117360000	30	20	
chr1	117360000	117960000	20	30	boundary,domain
chr1	117960000	120000000	30	30	domain
chr1	120000000	143560000	30	30	gap
chr1	143560000	143720000	30	30	domain
chr1	143720000	145680000	30	30	gap
chr1	145680000	146040000	30	30	domain
chr1	146040000	147040000	30	30	gap
chr1	147040000	147920000	30	30	domain
chr1	147920000	149880000	30	30	gap
chr1	149880000	151160000	30	12	
chr1	151160000	151920000	12	9	
chr1	151920000	152560000	9	30	
chr1	152560000	152640000	30	30	gap
chr1	152640000	153320000	30	12	domain
chr1	153320000	153480000	12	17	
chr1	153480000	154000000	17	29	boundary,domain
chr1	154000000	154160000	29	7	boundary,domain
chr1	154160000	155080000	7	18	boundary,domain
chr1	155080000	155200000	18	27	
chr1	155200000	156040000	27	24	domain
chr1	156040000	156360000	24	30	boundary,domain
chr1	156360000	156760000	30	27	
chr1	156760000	157520000	27	30	
chr1	157520000	158200000	30	13	domain
chr1	158200000	159120000	13	30	domain
chr1	159120000	159760000	30	30	boundary,domain
chr1	159760000	159920000	30	3	
chr1	159920000	160040000	3	30	
chr1	160040000	160400000	30	23	boundary,domain
chr1	160400000	160640000	23	9	boundary,domain
chr1	160640000	161440000	9	30	domain
chr1	161440000	161680000	30	30	gap
chr1	161680000	162440000	30	18	domain
chr1	162440000	162840000	18	26	boundary,domain
chr1	162840000	163360000	26	30	boundary,domain
chr1	163360000	165120000	30	30	domain
chr1	165120000	165600000	30	30	boundary,domain
chr1	165600000	165920000	30	22	domain
chr1	165920000	166840000	22	29	
chr1	166840000	167040000	29	23	boundary,domain
chr1	167040000	167560000	23	30	boundary,domain
chr1	167560000	167720000	30	29	boundary,domain
chr1	167720000	168280000	29	11	boundary,domain
chr1	168280000	169560000	11	30	
chr1	169560000	169880000	30	29	boundary,domain
chr1	169880000	170960000	29	21	domain
chr1	170960000	171440000	21	30	boundary,domain
chr1	171440000	171760000	30	28	
chr1	171760000	172720000	28	29	boundary,domain
chr1	172720000	173400000	29	16	
chr1	173400000	174240000	16	30	domain
chr1	174240000	174760000	30	30	domain
chr1	174760000	175000000	30	30	boundary,domain
chr1	175000000	175360000	30	21	boundary,domain
chr1	175360000	176280000	21	16	domain
chr1	176280000	176880000	16	30	domain
chr1	176880000	178000000	30	30	domain
chr1	178000000	178280000	30	28	
chr1	178280000	178520000	28	10	boundary,domain
chr1	178520000	179040000	10	26	domain
chr1	179040000	179640000	26	29	
chr1	179640000	179840000	29	29	boundary,domain
chr1	179840000	180480000	29	20	domain
chr1	180480000	181200000	20	30	domain
chr1	181200000	181440000	30	30	boundary,domain
chr1	181440000	182080000	30	17	domain
chr1	182080000	182600000	17	26	domain
chr1	182600000	182840000	26	30	boundary,domain
chr1	182840000	183640000	30	29	boundary,domain
chr1	183640000	183920000	29	27	boundary,domain
chr1	183920000	184720000	27	30	
chr1	184720000	185000000	30	25	boundary,domain
chr1	185000000	185720000	25	17	
chr1	185720000	186320000	17	29	
chr1	186320000	187040000	29	30	
chr1	187040000	191280000	30	18	domain
chr1	191280000	192120000	18	3	domain
chr1	192120000	192400000	3	30	
chr1	192400000	193120000	30	23	
chr1	193120000	195920000	23	4	
chr1	195920000	196080000	4	11	boundary,domain
chr1	196080000	196720000	11	30	domain
chr1	196720000	196960000	30	30	gap
chr1	196960000	198720000	30	30	domain
chr1	198720000	199560000	30	18	domain
chr1	199560000	200560000	18	30	
chr1	200560000	200880000	30	28	
chr1	200880000	201240000	28	30	
chr1	201240000	201440000	30	30	boundary,domain
chr1	201440000	201840000	30	30	boundary,domain
chr1	201840000	201960000	30	19	
chr1	201960000	202120000	19	30	boundary
chr1	202120000	202320000	30	17	
chr1	202320000	203000000	17	30	
chr1	203000000	203240000	30	27	boundary,domain
chr1	203240000	203840000	27	19	domain
chr1	203840000	204520000	19	30	
chr1	204520000	205280000	30	19	boundary,domain
chr1	205280000	205560000	19	11	boundary,domain
chr1	205560000	206160000	11	30	
chr1	206160000	206400000	30	30	gap
chr1	206400000	207520000	30	30	domain
chr1	207520000	207560000	30	30	gap
chr1	207560000	208280000	30	16	domain
chr1	208280000	209560000	16	29	domain
chr1	209560000	209840000	29	30	boundary,domain
chr1	209840000	210080000	30	12	boundary,domain
chr1	210080000	210440000	12	12	domain
chr1	210440000	211280000	12	27	domain
chr1	211280000	211680000	27	24	
chr1	211680000	212480000	24	26	domain
chr1	212480000	212640000	26	9	boundary,domain
chr1	212640000	213080000	9	29	boundary,domain
chr1	213080000	214200000	29	29	domain
chr1	214200000	214640000	29	30	boundary,domain
chr1	214640000	215680000	30	19	domain
chr1	215680000	215920000	19	19	
chr1	215920000	216520000	19	2	
chr1	216520000	218280000	2	30	domain
chr1	218280000	219960000	30	30	
chr1	219960000	220800000	30	30	
chr1	220800000	221440000	30	18	domain
chr1	221440000	222480000	18	30	domain
chr1	222480000	222520000	30	30	gap
chr1	222520000	223120000	30	12	domain
chr1	223120000	223560000	12	30	domain
chr1	223560000	223600000	30	30	gap
chr1	223600000	223880000	30	30	domain
chr1	223880000	224040000	30	30	gap
chr1	224040000	225400000	30	30	
chr1	225400000	226120000	30	30	
chr1	226120000	227480000	30	25	
chr1	227480000	228560000	25	30	domain
chr1	228560000	228640000	30	30	gap
chr1	228640000	229280000	30	12	domain
chr1	229280000	229560000	12	14	
chr1	229560000	230360000	14	20	
chr1	230360000	231320000	20	30	boundary,domain
chr1	231320000	231640000	30	28	boundary,domain
chr1	231640000	233320000	28	30	
chr1	233320000	234080000	30	14	domain
chr1	234080000	234360000	14	30	
chr1	234360000	235120000	30	30	
chr1	235120000	235520000	30	30	boundary,domain
chr1	235520000	235840000	30	19	boundary,domain
chr1	235840000	236040000	19	30	boundary,domain
chr1	236040000	236600000	30	30	boundary,domain
chr1	236600000	237640000	30	27	
chr1	237640000	240000000	27	30	domain
chr1	240000000	240760000	30	13	domain
chr1	240760000	241480000	13	16	domain
chr1	241480000	242240000	16	30	domain
chr1	242240000	242360000	30	30	gap
chr1	242360000	242880000	30	30	domain
chr1	242880000	243200000	30	30	gap
chr1	243200000	244480000	30	29	
chr1	244480000	245080000	29	30	boundary,domain
chr1	245080000	246520000	30	26	domain
chr1	246520000	246800000	26	30	
chr1	246800000	247360000	30	16	boundary,domain
chr1	247360000	248160000	16	30	
chr1	248160000	248680000	30	30	gap
chr1	248680000	248956422	30	30	domain
chr10	0	80000	30	30	gap
chr10	80000	1080000	30	22	domain
chr10	1080000	3160000	22	26	
chr10	3160000	4960000	26	30	domain
chr10	4960000	5000000	30	30	gap
chr10	5000000	5640000	30	6	domain
chr10	5640000	6040000	6	22	
chr10	6040000	6440000	22	30	boundary,domain
chr10	6440000	7480000	30	30	domain
chr10	7480000	7760000	30	28	boundary,domain
chr10	7760000	9320000	28	29	
chr10	9320000	11480000	29	29	
chr10	11480000	11760000	29	30	boundary,domain
chr10	11760000	12120000	30	5	boundary,domain
chr10	12120000	13120000	5	30	domain
chr10	13120000	13320000	30	26	boundary,domain
chr10	13320000	13560000	26	29	
chr10	13560000	14520000	29	14	domain
chr10	14520000	15160000	14	30	
chr10	15160000	15400000	30	30	boundary,domain
chr10	15400000	15880000	30	30	
chr10	15880000	16800000	30	24	domain
chr10	16800000	17600000	24	24	
chr10	17600000	17760000	24	10	
