chr1	160000	880000	30	30	gap
chr1	880000	1320000	30	5	domain
chr1	1320000	1640000	5	30	domain
chr1	1640000	1760000	30	30	gap
chr1	1760000	2160000	30	7	domain
chr1	2160000	2400000	7	3	domain
chr1	2400000	2640000	3	30	domain
chr1	2640000	2760000	30	30	gap
chr1	2760000	3480000	30	15	domain
chr1	3480000	3920000	15	26	
chr1	3920000	4240000	26	2	domain
chr1	4240000	4600000	2	11	domain
chr1	4600000	4840000	11	3	domain
chr1	4840000	5280000	3	1	domain
chr1	5280000	5480000	1	13	domain
chr1	5480000	5800000	13	2	
chr1	5800000	6000000	2	30	
chr1	6000000	6240000	30	13	boundary,domain
chr1	6240000	6480000	13	30	boundary,domain
chr1	6480000	6680000	30	29	
chr1	6680000	7240000	29	3	domain
chr1	7240000	7680000	3	5	domain
chr1	7680000	7960000	5	30	
chr1	7960000	8320000	30	30	boundary,domain
chr1	8320000	8880000	30	30	boundary,domain
chr1	8880000	9120000	30	20	boundary,domain
chr1	9120000	9240000	20	25	boundary,domain
chr1	9240000	9600000	25	30	boundary,domain
chr1	9600000	9880000	30	25	boundary,domain
chr1	9880000	10480000	25	30	boundary,domain
chr1	10480000	11000000	30	30	boundary,domain
chr1	11000000	11240000	30	20	boundary,domain
chr1	11240000	11640000	20	3	domain
chr1	11640000	11800000	3	11	
chr1	11800000	12040000	11	13	boundary,domain
chr1	12040000	12240000	13	8	
chr1	12240000	12800000	8	30	domain
chr1	12800000	13360000	30	30	gap
chr1	13360000	13600000	30	2	domain
chr1	13600000	13960000	2	12	domain
chr1	13960000	14840000	12	3	domain
chr1	14840000	15120000	3	30	domain
chr1	15120000	15320000	30	22	boundary,domain
chr1	15320000	15520000	22	22	boundary,domain
chr1	15520000	15760000	22	16	boundary,domain
chr1	15760000	16000000	16	1	domain
chr1	16000000	16200000	1	4	domain
chr1	16200000	16520000	4	30	domain
chr1	16520000	16880000	30	30	gap
chr1	16880000	17400000	30	9	domain
chr1	17400000	17680000	9	13	domain
chr1	17680000	18080000	13	4	domain
chr1	18080000	18600000	4	15	domain
chr1	18600000	18880000	15	30	boundary,domain
chr1	18880000	19120000	30	26	boundary,domain
chr1	19120000	19280000	26	7	boundary,domain
chr1	19280000	19720000	7	18	
chr1	19720000	19880000	18	30	
chr1	19880000	20200000	30	8	boundary,domain
chr1	20200000	20520000	8	12	boundary,domain
chr1	20520000	20640000	12	30	boundary,domain
chr1	20640000	21240000	30	15	domain
chr1	21240000	21680000	15	30	
chr1	21680000	22040000	30	30	boundary,domain
chr1	22040000	22400000	30	5	domain
chr1	22400000	22680000	5	19	domain
chr1	22680000	23000000	19	30	
chr1	23000000	23320000	30	28	
chr1	23320000	23480000	28	29	boundary,domain
chr1	23480000	23760000	29	30	boundary,domain
chr1	23760000	24200000	30	5	
chr1	24200000	24400000	5	17	
chr1	24400000	24640000	17	13	boundary,domain
chr1	24640000	24840000	13	8	domain
chr1	24840000	25280000	8	30	domain
chr1	25280000	25400000	30	30	gap
chr1	25400000	25840000	30	8	domain
chr1	25840000	26040000	8	10	boundary,domain
chr1	26040000	26440000	10	24	boundary,domain
chr1	26440000	26920000	24	29	boundary,domain
chr1	26920000	27400000	29	27	boundary,domain
chr1	27400000	27720000	27	29	boundary,domain
chr1	27720000	28040000	29	7	boundary,domain
chr1	28040000	28240000	7	30	boundary,domain
chr1	28240000	28880000	30	15	boundary,domain
chr1	28880000	29240000	15	30	boundary,domain
chr1	29240000	30720000	30	30	domain
chr1	30720000	30920000	30	27	
chr1	30920000	31160000	27	8	boundary,domain
chr1	31160000	31440000	8	30	boundary,domain
chr1	31440000	31600000	30	29	
chr1	31600000	32080000	29	30	
chr1	32080000	32360000	30	29	boundary,domain
chr1	32360000	32880000	29	30	boundary,domain
chr1	32880000	33120000	30	30	boundary,domain
chr1	33120000	33480000	30	24	boundary,domain
chr1	33480000	33640000	24	15	boundary,domain
chr1	33640000	34160000	15	7	domain
chr1	34160000	34760000	7	30	domain
chr1	34760000	35160000	30	4	domain
chr1	35160000	35400000	4	1	domain
chr1	35400000	35840000	1	12	domain
chr1	35840000	36120000	12	29	
chr1	36120000	36440000	29	30	boundary
chr1	36440000	37440000	30	19	domain
chr1	37440000	37720000	19	22	
chr1	37720000	37840000	22	14	
chr1	37840000	38000000	14	28	
chr1	38000000	38840000	28	27	domain
chr1	38840000	39080000	27	13	boundary,domain
chr1	39080000	39600000	13	30	boundary,domain
chr1	39600000	39800000	30	30	
chr1	39800000	40040000	30	30	boundary,domain
chr1	40040000	40520000	30	29	boundary,domain
chr1	40520000	41000000	29	30	boundary,domain
chr1	41000000	41240000	30	30	boundary,domain
chr1	41240000	41480000	30	30	
chr1	41480000	42160000	30	12	domain
chr1	42160000	42800000	12	30	domain
chr1	42800000	43160000	30	30	boundary,domain
chr1	43160000	43400000	30	24	boundary,domain
chr1	43400000	43720000	24	5	domain
chr1	43720000	44040000	5	29	domain
chr1	44040000	44720000	29	30	domain
chr1	44720000	45320000	30	30	boundary,domain
chr1	45320000	45560000	30	29	boundary,domain
chr1	45560000	46240000	29	2	domain
chr1	46240000	46360000	2	8	domain
chr1	46360000	46840000	8	30	domain
chr1	46840000	47160000	30	30	gap
chr1	47160000	47440000	30	4	domain
chr1	47440000	47760000	4	12	domain
chr1	47760000	48240000	12	24	boundary,domain
chr1	48240000	48520000	24	24	boundary,domain
chr1	48520000	48880000	24	23	
chr1	48880000	49640000	23	2	
chr1	49640000	50360000	2	30	domain
chr1	50360000	51240000	30	30	boundary,domain
chr1	51240000	51880000	30	30	boundary,domain
chr1	51880000	52040000	30	19	boundary,domain
chr1	52040000	52760000	19	19	domain
chr1	52760000	53240000	19	30	
chr1	53240000	53400000	30	25	boundary,domain
chr1	53400000	53840000	25	30	boundary,domain
chr1	53840000	54040000	30	9	boundary,domain
chr1	54040000	54520000	9	5	domain
chr1	54520000	54840000	5	2	domain
chr1	54840000	55040000	2	30	
chr1	55040000	55360000	30	11	
chr1	55360000	56600000	11	3	domain
chr1	56600000	56800000	3	30	domain
chr1	56800000	58200000	30	2	domain
chr1	58200000	58520000	2	30	domain
chr1	58520000	58680000	30	27	
chr1	58680000	59840000	27	30	domain
chr1	59840000	59960000	30	2	domain
chr1	59960000	61040000	2	5	
chr1	61040000	61920000	5	16	
chr1	61920000	62160000	16	29	
chr1	62160000	62440000	29	30	boundary,domain
chr1	62440000	62800000	30	30	boundary,domain
chr1	62800000	63320000	30	6	domain
chr1	63320000	63560000	6	30	domain
chr1	63560000	64240000	30	18	domain
chr1	64240000	64680000	18	3	domain
chr1	64680000	64880000	3	10	domain
chr1	64880000	65080000	10	23	boundary,domain
chr1	65080000	65200000	23	4	
chr1	65200000	66240000	4	5	domain
chr1	66240000	66480000	5	14	domain
chr1	66480000	66760000	14	30	boundary,domain
chr1	66760000	67520000	30	30	boundary,domain
chr1	67520000	67800000	30	5	domain
chr1	67800000	68120000	5	7	domain
chr1	68120000	68440000	7	30	
chr1	68440000	69800000	30	4	
chr1	69800000	70120000	4	30	boundary,domain
chr1	70120000	70520000	30	22	boundary,domain
chr1	70520000	71080000	22	27	domain
chr1	71080000	71560000	27	9	domain
chr1	71560000	72280000	9	30	domain
chr1	72280000	72360000	30	30	gap
chr1	72360000	72600000	30	3	domain
chr1	72600000	73680000	3	9	domain
chr1	73680000	74080000	9	4	
chr1	74080000	74400000	4	3	domain
chr1	74400000	74760000	3	30	domain
chr1	74760000	75200000	30	16	boundary,domain
chr1	75200000	75840000	16	30	
chr1	75840000	76320000	30	3	
chr1	76320000	76880000	3	5	domain
chr1	76880000	77120000	5	26	domain
chr1	77120000	77560000	26	7	domain
chr1	77560000	78120000	7	23	boundary,domain
chr1	78120000	78720000	23	30	domain
chr1	78720000	79240000	30	9	
chr1	79240000	79840000	9	2	
chr1	79840000	80160000	2	13	domain
chr1	80160000	81280000	13	9	domain
chr1	81280000	81800000	9	10	domain
chr1	81800000	83120000	10	30	domain
chr1	83120000	83480000	30	30	gap
chr1	83480000	83880000	30	7	domain
chr1	83880000	84120000	7	3	domain
chr1	84120000	85280000	3	30	
chr1	85280000	86360000	30	30	
chr1	86360000	86720000	30	20	boundary,domain
chr1	86720000	87120000	20	30	boundary,domain
chr1	87120000	87280000	30	4	domain
chr1	87280000	88080000	4	7	domain
chr1	88080000	88640000	7	16	domain
chr1	88640000	88920000	16	9	
chr1	88920000	89400000	9	30	domain
chr1	89400000	89440000	30	30	gap
chr1	89440000	89800000	30	3	domain
chr1	89800000	90040000	3	12	domain
chr1	90040000	90560000	12	11	domain
chr1	90560000	91520000	11	30	
chr1	91520000	91960000	30	30	boundary,domain
chr1	91960000	92280000	30	7	domain
chr1	92280000	92760000	7	7	
chr1	92760000	93080000	7	21	boundary,domain
chr1	93080000	93640000	21	1	domain
chr1	93640000	93880000	1	30	domain
chr1	93880000	94480000	30	30	boundary,domain
chr1	94480000	94840000	30	30	boundary,domain
chr1	94840000	95080000	30	30	boundary,domain
chr1	95080000	95240000	30	30	
chr1	95240000	95480000	30	2	domain
chr1	95480000	95840000	2	3	domain
chr1	95840000	96280000	3	2	domain
chr1	96280000	97560000	2	2	domain
chr1	97560000	98520000	2	30	domain
chr1	98520000	98920000	30	2	
chr1	98920000	99120000	2	9	domain
chr1	99120000	99480000	9	2	domain
chr1	99480000	99760000	2	30	domain
chr1	99760000	100520000	30	17	domain
chr1	100520000	100920000	17	30	domain
chr1	100920000	101360000	30	30	boundary
chr1	101360000	101680000	30	3	
chr1	101680000	101920000	3	5	domain
chr1	101920000	102200000	5	4	domain
chr1	102200000	102400000	4	6	boundary,domain
chr1	102400000	102680000	6	4	domain
chr1	102680000	102960000	4	11	domain
chr1	102960000	103600000	11	30	domain
chr1	103600000	103880000	30	30	gap
chr1	103880000	104640000	30	15	domain
chr1	104640000	104760000	15	11	boundary,domain
chr1	104760000	105840000	11	30	domain
chr1	105840000	106280000	30	8	
chr1	106280000	106680000	8	2	domain
chr1	106680000	107200000	2	21	domain
chr1	107200000	107760000	21	8	domain
chr1	107760000	108200000	8	30	domain
chr1	108200000	108480000	30	30	gap
chr1	108480000	108680000	30	1	domain
chr1	108680000	108960000	1	4	domain
chr1	108960000	109240000	4	2	domain
chr1	109240000	109680000	2	30	domain
chr1	109680000	109720000	30	30	gap
chr1	109720000	110000000	30	5	domain
chr1	110000000	110520000	5	17	domain
chr1	110520000	110800000	17	2	domain
chr1	110800000	111120000	2	28	domain
chr1	111120000	111440000	28	30	boundary,domain
chr1	111440000	111800000	30	6	domain
chr1	111800000	112000000	6	5	domain
chr1	112000000	112360000	5	30	domain
chr1	112360000	112720000	30	30	boundary,domain
chr1	112720000	113080000	30	30	boundary,domain
chr1	113080000	113760000	30	29	domain
chr1	113760000	113920000	29	13	boundary,domain
chr1	113920000	114320000	13	10	domain
chr1	114320000	114800000	10	23	domain
chr1	114800000	115120000	23	6	
chr1	115120000	115600000	6	22	domain
chr1	115600000	115800000	22	11	boundary,domain
chr1	115800000	116080000	11	10	domain
chr1	116080000	116600000	10	30	domain
chr1	116600000	116640000	30	30	gap
chr1	116640000	117080000	30	8	domain
chr1	117080000	117320000	8	11	domain
chr1	117320000	117800000	11	2	domain
chr1	117800000	117960000	2	30	domain
chr1	117960000	119280000	30	9	domain
chr1	119280000	119600000	9	5	domain
chr1	119600000	119720000	5	3	domain
chr1	119720000	119960000	3	30	domain
chr1	119960000	143520000	30	30	gap
chr1	143520000	143760000	30	30	domain
chr1	143760000	145840000	30	30	gap
chr1	145840000	146040000	30	30	domain
chr1	146040000	147040000	30	30	gap
chr1	147040000	147480000	30	7	domain
chr1	147480000	147680000	7	2	domain
chr1	147680000	147920000	2	30	domain
chr1	147920000	149880000	30	30	gap
chr1	149880000	150280000	30	8	domain
chr1	150280000	150560000	8	2	domain
chr1	150560000	151040000	2	16	domain
chr1	151040000	151160000	16	28	
chr1	151160000	151400000	28	16	boundary,domain
chr1	151400000	151880000	16	9	domain
chr1	151880000	152040000	9	10	boundary,domain
chr1	152040000	152240000	10	2	domain
chr1	152240000	152560000	2	30	domain
chr1	152560000	152640000	30	30	gap
chr1	152640000	153120000	30	1	domain
chr1	153120000	153280000	1	14	
chr1	153280000	153640000	14	19	
chr1	153640000	154000000	19	26	boundary,domain
chr1	154000000	154560000	26	3	
chr1	154560000	154920000	3	4	domain
chr1	154920000	155200000	4	30	boundary,domain
chr1	155200000	155640000	30	7	domain
chr1	155640000	156080000	7	30	
chr1	156080000	156360000	30	30	boundary,domain
chr1	156360000	156680000	30	3	
chr1	156680000	156920000	3	28	boundary,domain
chr1	156920000	157160000	28	12	boundary,domain
chr1	157160000	157560000	12	22	domain
chr1	157560000	157960000	22	8	domain
chr1	157960000	158160000	8	15	domain
chr1	158160000	158600000	15	4	domain
chr1	158600000	159120000	4	30	domain
chr1	159120000	159760000	30	5	domain
chr1	159760000	160080000	5	30	
chr1	160080000	160400000	30	23	boundary,domain
chr1	160400000	160640000	23	15	boundary,domain
chr1	160640000	161000000	15	5	domain
chr1	161000000	161160000	5	4	boundary,domain
chr1	161160000	161440000	4	30	domain
chr1	161440000	161680000	30	30	gap
chr1	161680000	162040000	30	6	domain
chr1	162040000	162440000	6	7	domain
chr1	162440000	162840000	7	26	boundary,domain
chr1	162840000	163320000	26	30	boundary,domain
chr1	163320000	163720000	30	2	domain
chr1	163720000	164560000	2	2	domain
chr1	164560000	164800000	2	4	domain
chr1	164800000	165120000	4	30	domain
chr1	165120000	165360000	30	24	
chr1	165360000	165600000	24	30	boundary,domain
chr1	165600000	165920000	30	22	boundary,domain
chr1	165920000	166520000	22	11	domain
chr1	166520000	166840000	11	30	boundary,domain
chr1	166840000	167040000	30	24	
chr1	167040000	167240000	24	14	boundary,domain
chr1	167240000	167560000	14	30	boundary,domain
chr1	167560000	167720000	30	26	boundary,domain
chr1	167720000	168560000	26	11	
chr1	168560000	169240000	11	30	domain
chr1	169240000	169280000	30	30	gap
chr1	169280000	169920000	30	12	domain
chr1	169920000	170960000	12	18	domain
chr1	170960000	171240000	18	3	
chr1	171240000	171440000	3	30	
chr1	171440000	171760000	30	18	
chr1	171760000	172000000	18	8	
chr1	172000000	172440000	8	29	domain
chr1	172440000	172720000	29	28	boundary,domain
chr1	172720000	173240000	28	6	domain
chr1	173240000	173400000	6	9	domain
chr1	173400000	173880000	9	18	domain
chr1	173880000	174240000	18	30	
chr1	174240000	175000000	30	30	
chr1	175000000	175120000	30	4	boundary,domain
chr1	175120000	175360000	4	16	domain
chr1	175360000	176240000	16	4	domain
chr1	176240000	176880000	4	16	
chr1	176880000	177200000	16	2	domain
chr1	177200000	177800000	2	2	domain
chr1	177800000	177960000	2	30	domain
chr1	177960000	178280000	30	21	
chr1	178280000	178480000	21	5	domain
chr1	178480000	178760000	5	2	domain
chr1	178760000	179080000	2	28	domain
chr1	179080000	179400000	28	15	boundary,domain
chr1	179400000	179680000	15	28	boundary,domain
chr1	179680000	179840000	28	30	boundary,domain
chr1	179840000	180200000	30	28	boundary,domain
chr1	180200000	180480000	28	30	boundary,domain
chr1	180480000	180880000	30	17	domain
chr1	180880000	181160000	17	30	boundary,domain
chr1	181160000	181440000	30	28	boundary,domain
chr1	181440000	182080000	28	17	domain
chr1	182080000	182440000	17	11	domain
chr1	182440000	182600000	11	7	
chr1	182600000	182840000	7	30	boundary,domain
chr1	182840000	183240000	30	8	boundary,domain
chr1	183240000	183640000	8	30	boundary,domain
chr1	183640000	183920000	30	22	boundary,domain
chr1	183920000	184760000	22	30	
chr1	184760000	185000000	30	24	boundary,domain
chr1	185000000	185200000	24	30	
chr1	185200000	185720000	30	19	domain
chr1	185720000	186320000	19	30	domain
chr1	186320000	187000000	30	30	
chr1	187000000	188000000	30	1	domain
chr1	188000000	189040000	1	1	domain
chr1	189040000	189200000	1	2	domain
chr1	189200000	189600000	2	3	domain
chr1	189600000	190080000	3	4	domain
chr1	190080000	191200000	4	1	domain
chr1	191200000	191360000	1	3	domain
chr1	191360000	191880000	3	1	domain
chr1	191880000	192440000	1	30	domain
chr1	192440000	192800000	30	7	boundary,domain
chr1	192800000	193080000	7	30	boundary,domain
chr1	193080000	194600000	30	4	domain
chr1	194600000	194920000	4	3	domain
chr1	194920000	195160000	3	6	domain
chr1	195160000	195360000	6	9	
chr1	195360000	195720000	9	21	
chr1	195720000	196080000	21	13	
chr1	196080000	196480000	13	2	domain
chr1	196480000	196760000	2	30	domain
chr1	196760000	196960000	30	30	gap
chr1	196960000	197680000	30	30	domain
chr1	197680000	197720000	30	30	gap
chr1	197720000	198360000	30	2	domain
