chr1	40000	880000	18	18	gap
chr1	880000	1320000	18	4	domain
chr1	1320000	1640000	4	18	domain
chr1	1640000	1760000	18	18	gap
chr1	1760000	1920000	18	1	domain
chr1	1920000	2160000	1	3	domain
chr1	2160000	2400000	3	3	domain
chr1	2400000	2640000	3	18	domain
chr1	2640000	2760000	18	18	gap
chr1	2760000	3040000	18	3	domain
chr1	3040000	3480000	3	14	domain
chr1	3480000	3920000	14	18	
chr1	3920000	4240000	18	1	domain
chr1	4240000	4600000	1	7	domain
chr1	4600000	4840000	7	3	domain
chr1	4840000	5040000	3	2	domain
chr1	5040000	5480000	2	13	domain
chr1	5480000	5760000	13	3	domain
chr1	5760000	6000000	3	18	
chr1	6000000	6240000	18	1	
chr1	6240000	6480000	1	15	
chr1	6480000	7640000	15	6	
chr1	7640000	7960000	6	18	boundary,domain
chr1	7960000	8360000	18	18	boundary,domain
chr1	8360000	8880000	18	18	boundary,domain
chr1	8880000	9080000	18	2	boundary,domain
chr1	9080000	9240000	2	17	
chr1	9240000	9600000	17	18	boundary,domain
chr1	9600000	9880000	18	6	boundary,domain
chr1	9880000	10160000	6	3	domain
chr1	10160000	10480000	3	18	domain
chr1	10480000	11000000	18	18	domain
chr1	11000000	11240000	18	12	boundary,domain
chr1	11240000	11640000	12	5	domain
chr1	11640000	11800000	5	17	boundary,domain
chr1	11800000	12000000	17	3	
chr1	12000000	12240000	3	9	
chr1	12240000	12800000	9	18	domain
chr1	12800000	13360000	18	18	gap
chr1	13360000	13640000	18	4	domain
chr1	13640000	14000000	4	13	domain
chr1	14000000	15120000	13	18	domain
chr1	15120000	15320000	18	13	boundary,domain
chr1	15320000	15520000	13	18	boundary,domain
chr1	15520000	15760000	18	15	boundary,domain
chr1	15760000	16040000	15	7	domain
chr1	16040000	16240000	7	3	domain
chr1	16240000	16480000	3	18	domain
chr1	16480000	16880000	18	18	gap
chr1	16880000	17080000	18	1	domain
chr1	17080000	17400000	1	9	domain
chr1	17400000	17680000	9	4	domain
chr1	17680000	17880000	4	1	domain
chr1	17880000	18080000	1	1	domain
chr1	18080000	18600000	1	17	domain
