chr1	40000	880000	18	18	gap
chr1	880000	1640000	18	18	domain
chr1	1640000	1760000	18	18	gap
chr1	1760000	2640000	18	18	domain
chr1	2640000	2760000	18	18	gap
chr1	2760000	3480000	18	14	domain
chr1	3480000	3920000	14	18	
chr1	3920000	4600000	18	7	domain
chr1	4600000	5480000	7	13	domain
chr1	5480000	6000000	13	18	
chr1	6000000	6480000	18	15	boundary,domain
chr1	6480000	6680000	15	10	boundary,domain
chr1	6680000	7760000	10	2	domain
chr1	7760000	7960000	2	18	
chr1	7960000	8360000	18	18	boundary,domain
chr1	8360000	8880000	18	18	boundary,domain
chr1	8880000	9240000	18	17	boundary,domain
chr1	9240000	9600000	17	18	boundary,domain
chr1	9600000	10480000	18	18	
chr1	10480000	11000000	18	18	domain
chr1	11000000	11240000	18	12	boundary,domain
chr1	11240000	11640000	12	5	domain
chr1	11640000	11800000	5	17	boundary,domain
chr1	11800000	11920000	17	14	
chr1	11920000	12240000	14	9	boundary,domain
chr1	12240000	12800000	9	18	domain
chr1	12800000	13360000	18	18	gap
chr1	13360000	14000000	18	13	domain
chr1	14000000	15120000	13	18	domain
chr1	15120000	15520000	18	18	boundary,domain
chr1	15520000	15760000	18	15	boundary,domain
chr1	15760000	16040000	15	7	domain
chr1	16040000	16480000	7	18	domain
chr1	16480000	16880000	18	18	gap
chr1	16880000	17400000	18	9	domain
chr1	17400000	18600000	9	17	domain
chr1	18600000	18880000	17	18	boundary,domain
chr1	18880000	19280000	18	8	boundary,domain
chr1	19280000	19680000	8	18	domain
chr1	19680000	19880000	18	13	
chr1	19880000	20520000	13	15	domain
chr1	20520000	20680000	15	15	boundary,domain
chr1	20680000	21400000	15	18	domain
chr1	21400000	21440000	18	18	gap
chr1	21440000	21960000	18	18	domain
chr1	21960000	22000000	18	18	gap
chr1	22000000	22960000	18	18	domain
chr1	22960000	23440000	18	16	boundary,domain
chr1	23440000	23720000	16	18	boundary,domain
chr1	23720000	24040000	18	12	boundary,domain
chr1	24040000	24400000	12	12	
chr1	24400000	24640000	12	13	domain
chr1	24640000	24840000	13	7	domain
chr1	24840000	25280000	7	18	domain
chr1	25280000	25440000	18	18	gap
chr1	25440000	25840000	18	6	domain
chr1	25840000	26040000	6	11	
chr1	26040000	26480000	11	18	boundary,domain
chr1	26480000	26920000	18	18	boundary,domain
chr1	26920000	27280000	18	8	
chr1	27280000	27400000	8	17	boundary,domain
chr1	27400000	27720000	17	10	
chr1	27720000	28240000	10	18	
chr1	28240000	28640000	18	17	boundary,domain
chr1	28640000	29240000	17	18	boundary,domain
chr1	29240000	30720000	18	18	domain
chr1	30720000	30920000	18	18	boundary,domain
chr1	30920000	31160000	18	4	
chr1	31160000	31560000	4	18	
chr1	31560000	32040000	18	13	
chr1	32040000	32200000	13	7	
chr1	32200000	32360000	7	17	boundary,domain
chr1	32360000	32880000	17	18	boundary,domain
chr1	32880000	33120000	18	18	boundary,domain
chr1	33120000	33640000	18	14	boundary,domain
chr1	33640000	34800000	14	18	domain
chr1	34800000	35840000	18	15	domain
chr1	35840000	36080000	15	18	boundary,domain
chr1	36080000	36480000	18	18	boundary,domain
chr1	36480000	37440000	18	18	domain
chr1	37440000	38000000	18	18	boundary,domain
chr1	38000000	38880000	18	18	domain
chr1	38880000	39600000	18	9	domain
chr1	39600000	39800000	9	18	boundary,domain
chr1	39800000	40040000	18	18	boundary,domain
chr1	40040000	40480000	18	18	boundary,domain
chr1	40480000	41000000	18	14	boundary,domain
chr1	41000000	41240000	14	18	boundary,domain
chr1	41240000	41520000	18	18	boundary,domain
chr1	41520000	42120000	18	11	domain
chr1	42120000	42800000	11	18	domain
chr1	42800000	43160000	18	18	boundary,domain
chr1	43160000	43440000	18	11	domain
chr1	43440000	44040000	11	17	domain
chr1	44040000	44720000	17	18	domain
chr1	44720000	45320000	18	18	domain
chr1	45320000	45520000	18	18	boundary,domain
chr1	45520000	46280000	18	8	domain
chr1	46280000	46400000	8	7	boundary,domain
chr1	46400000	46880000	7	18	domain
chr1	46880000	47160000	18	18	gap
chr1	47160000	47720000	18	7	domain
chr1	47720000	48080000	7	16	domain
chr1	48080000	48520000	16	18	
chr1	48520000	48920000	18	10	domain
chr1	48920000	49440000	10	18	
chr1	49440000	49520000	18	18	gap
chr1	49520000	50360000	18	18	domain
chr1	50360000	51240000	18	18	domain
chr1	51240000	51880000	18	18	boundary,domain
chr1	51880000	52040000	18	18	boundary,domain
chr1	52040000	52800000	18	1	domain
chr1	52800000	53240000	1	18	domain
chr1	53240000	53800000	18	18	domain
chr1	53800000	54040000	18	12	
chr1	54040000	54520000	12	6	domain
chr1	54520000	54920000	6	15	domain
chr1	54920000	55040000	15	15	boundary,domain
chr1	55040000	55320000	15	15	
chr1	55320000	56800000	15	18	domain
chr1	56800000	58520000	18	18	domain
chr1	58520000	58680000	18	18	
chr1	58680000	59840000	18	17	domain
chr1	59840000	60960000	17	13	
chr1	60960000	61880000	13	14	domain
chr1	61880000	62440000	14	18	boundary,domain
chr1	62440000	62800000	18	18	domain
chr1	62800000	63560000	18	18	domain
chr1	63560000	64240000	18	16	domain
chr1	64240000	64880000	16	16	domain
chr1	64880000	65720000	16	7	
chr1	65720000	66760000	7	18	domain
chr1	66760000	67240000	18	10	domain
chr1	67240000	67520000	10	18	boundary,domain
chr1	67520000	67760000	18	14	domain
chr1	67760000	68440000	14	18	
chr1	68440000	70120000	18	18	domain
chr1	70120000	70520000	18	14	domain
chr1	70520000	71080000	14	18	domain
chr1	71080000	71560000	18	8	domain
chr1	71560000	72280000	8	18	domain
chr1	72280000	72360000	18	18	gap
chr1	72360000	74000000	18	6	domain
chr1	74000000	74760000	6	18	domain
chr1	74760000	75200000	18	11	domain
chr1	75200000	75880000	11	18	domain
chr1	75880000	76840000	18	6	
chr1	76840000	77160000	6	18	domain
chr1	77160000	77600000	18	4	domain
chr1	77600000	77720000	4	7	domain
chr1	77720000	78120000	7	16	
chr1	78120000	78720000	16	17	domain
chr1	78720000	79240000	17	11	
chr1	79240000	81280000	11	11	
chr1	81280000	81800000	11	12	domain
chr1	81800000	82760000	12	5	domain
chr1	82760000	83120000	5	18	domain
chr1	83120000	83480000	18	18	gap
chr1	83480000	83880000	18	7	domain
chr1	83880000	84920000	7	6	domain
chr1	84920000	85160000	6	1	domain
chr1	85160000	85520000	1	18	domain
chr1	85520000	85560000	18	18	gap
chr1	85560000	86360000	18	17	domain
chr1	86360000	86720000	17	12	domain
chr1	86720000	87120000	12	18	domain
chr1	87120000	88640000	18	15	
chr1	88640000	88920000	15	8	boundary,domain
chr1	88920000	89400000	8	18	domain
chr1	89400000	89440000	18	18	gap
chr1	89440000	90040000	18	12	domain
chr1	90040000	90600000	12	5	
chr1	90600000	91520000	5	6	
chr1	91520000	91960000	6	15	domain
chr1	91960000	92720000	15	4	domain
chr1	92720000	92840000	4	15	boundary,domain
chr1	92840000	93880000	15	18	
chr1	93880000	94480000	18	18	
chr1	94480000	94840000	18	16	domain
chr1	94840000	95080000	16	17	boundary,domain
chr1	95080000	95240000	17	18	boundary,domain
chr1	95240000	95480000	18	13	boundary,domain
chr1	95480000	96200000	13	17	domain
chr1	96200000	98560000	17	16	domain
chr1	98560000	99160000	16	8	boundary,domain
chr1	99160000	99760000	8	18	domain
chr1	99760000	100480000	18	10	domain
chr1	100480000	100880000	10	18	
chr1	100880000	101400000	18	17	domain
chr1	101400000	102400000	17	8	domain
chr1	102400000	103000000	8	11	domain
chr1	103000000	103600000	11	18	domain
chr1	103600000	103760000	18	18	gap
chr1	103760000	104640000	18	18	domain
chr1	104640000	104680000	18	18	gap
chr1	104680000	105800000	18	17	domain
chr1	105800000	106280000	17	12	domain
chr1	106280000	107200000	12	18	domain
chr1	107200000	107760000	18	8	domain
chr1	107760000	108200000	8	18	domain
chr1	108200000	108480000	18	18	gap
chr1	108480000	108920000	18	2	domain
chr1	108920000	109680000	2	18	domain
chr1	109680000	109720000	18	18	gap
chr1	109720000	110120000	18	5	
chr1	110120000	110520000	5	17	domain
chr1	110520000	111160000	17	18	domain
chr1	111160000	111440000	18	18	boundary,domain
chr1	111440000	111760000	18	12	domain
chr1	111760000	112400000	12	18	domain
chr1	112400000	112720000	18	18	
chr1	112720000	113040000	18	18	
chr1	113040000	113800000	18	17	domain
chr1	113800000	113960000	17	6	
chr1	113960000	114320000	6	6	domain
chr1	114320000	114800000	6	14	domain
chr1	114800000	115120000	14	10	
chr1	115120000	115600000	10	7	domain
chr1	115600000	116080000	7	8	domain
chr1	116080000	116600000	8	18	domain
chr1	116600000	116640000	18	18	gap
chr1	116640000	117080000	18	8	domain
chr1	117080000	117960000	8	18	domain
chr1	117960000	119280000	18	7	domain
chr1	119280000	119960000	7	18	
chr1	119960000	143560000	18	18	gap
chr1	143560000	143720000	18	18	domain
chr1	143720000	145840000	18	18	gap
chr1	145840000	146040000	18	18	domain
chr1	146040000	147040000	18	18	gap
chr1	147040000	147440000	18	6	domain
chr1	147440000	147920000	6	18	domain
chr1	147920000	149880000	18	18	gap
chr1	149880000	150280000	18	7	domain
chr1	150280000	151000000	7	9	domain
chr1	151000000	151400000	9	4	
chr1	151400000	152040000	4	18	
chr1	152040000	152480000	18	18	boundary,domain
chr1	152480000	153320000	18	17	
chr1	153320000	153480000	17	18	boundary,domain
chr1	153480000	153760000	18	8	boundary,domain
chr1	153760000	154280000	8	14	
chr1	154280000	155080000	14	15	
chr1	155080000	155200000	15	18	boundary
chr1	155200000	155600000	18	6	domain
chr1	155600000	156080000	6	17	domain
chr1	156080000	156360000	17	18	boundary,domain
chr1	156360000	156760000	18	18	boundary,domain
chr1	156760000	157080000	18	5	
chr1	157080000	157160000	5	9	boundary,domain
chr1	157160000	157520000	9	18	boundary,domain
chr1	157520000	158200000	18	14	domain
chr1	158200000	158640000	14	3	domain
chr1	158640000	159120000	3	18	domain
chr1	159120000	159760000	18	15	domain
chr1	159760000	159920000	15	9	boundary,domain
chr1	159920000	160040000	9	18	
chr1	160040000	160360000	18	18	boundary,domain
chr1	160360000	161000000	18	8	domain
chr1	161000000	161440000	8	18	
chr1	161440000	161680000	18	18	gap
chr1	161680000	162040000	18	6	domain
chr1	162040000	162800000	6	18	domain
chr1	162800000	162840000	18	18	gap
chr1	162840000	163320000	18	10	domain
chr1	163320000	165120000	10	18	domain
chr1	165120000	165600000	18	15	boundary,domain
chr1	165600000	165960000	15	18	domain
chr1	165960000	166840000	18	18	
chr1	166840000	167560000	18	18	boundary,domain
chr1	167560000	167680000	18	13	
chr1	167680000	168120000	13	8	boundary,domain
chr1	168120000	168240000	8	16	
chr1	168240000	168600000	16	9	domain
chr1	168600000	169240000	9	18	domain
chr1	169240000	169280000	18	18	gap
chr1	169280000	169880000	18	11	domain
chr1	169880000	170960000	11	15	domain
chr1	170960000	171480000	15	18	boundary,domain
chr1	171480000	171760000	18	14	boundary,domain
chr1	171760000	172000000	14	10	domain
chr1	172000000	172440000	10	7	domain
chr1	172440000	172960000	7	18	domain
chr1	172960000	173000000	18	18	gap
chr1	173000000	173400000	18	6	domain
chr1	173400000	173840000	6	7	domain
chr1	173840000	174240000	7	16	
chr1	174240000	174760000	16	15	domain
chr1	174760000	175040000	15	18	boundary,domain
chr1	175040000	175320000	18	9	boundary,domain
chr1	175320000	175920000	9	6	domain
chr1	175920000	176280000	6	17	domain
chr1	176280000	176880000	17	18	
chr1	176880000	178000000	18	18	domain
chr1	178000000	178280000	18	14	
chr1	178280000	179040000	14	18	domain
chr1	179040000	179400000	18	18	domain
chr1	179400000	180200000	18	6	
chr1	180200000	180480000	6	18	domain
chr1	180480000	180880000	18	7	domain
chr1	180880000	181200000	7	18	domain
chr1	181200000	181440000	18	18	boundary,domain
chr1	181440000	182080000	18	15	domain
chr1	182080000	182440000	15	11	domain
chr1	182440000	182840000	11	17	boundary,domain
chr1	182840000	183280000	17	6	domain
chr1	183280000	183640000	6	18	domain
chr1	183640000	183920000	18	13	boundary,domain
chr1	183920000	184760000	13	18	domain
chr1	184760000	185160000	18	14	boundary,domain
chr1	185160000	185720000	14	18	domain
chr1	185720000	186280000	18	18	domain
chr1	186280000	187040000	18	14	domain
chr1	187040000	187720000	14	18	domain
chr1	187720000	187760000	18	18	gap
chr1	187760000	188800000	18	8	domain
chr1	188800000	190440000	8	4	domain
chr1	190440000	191360000	4	5	domain
chr1	191360000	191440000	5	5	domain
chr1	191440000	192400000	5	18	domain
chr1	192400000	193120000	18	18	domain
chr1	193120000	195000000	18	10	
chr1	195000000	195400000	10	11	
chr1	195400000	195480000	11	7	boundary,domain
chr1	195480000	196160000	7	8	domain
chr1	196160000	196720000	8	18	domain
chr1	196720000	196960000	18	18	gap
chr1	196960000	197680000	18	18	domain
chr1	197680000	197720000	18	18	gap
chr1	197720000	198720000	18	18	domain
chr1	198720000	199680000	18	9	
chr1	199680000	200520000	9	18	domain
chr1	200520000	200880000	18	14	boundary,domain
chr1	200880000	201240000	14	18	boundary,domain
chr1	201240000	201440000	18	18	boundary,domain
chr1	201440000	201840000	18	11	
chr1	201840000	202000000	11	8	boundary,domain
chr1	202000000	202440000	8	18	domain
chr1	202440000	202560000	18	18	gap
chr1	202560000	203000000	18	8	domain
chr1	203000000	203840000	8	18	domain
chr1	203840000	204160000	18	6	domain
chr1	204160000	204520000	6	18	
chr1	204520000	204960000	18	12	domain
chr1	204960000	205280000	12	15	
chr1	205280000	205560000	15	11	
chr1	205560000	205760000	11	6	boundary,domain
chr1	205760000	206160000	6	18	domain
chr1	206160000	206400000	18	18	gap
chr1	206400000	207040000	18	10	domain
chr1	207040000	207520000	10	18	domain
chr1	207520000	207560000	18	18	gap
chr1	207560000	207960000	18	6	domain
chr1	207960000	208240000	6	12	domain
chr1	208240000	208640000	12	9	domain
chr1	208640000	209240000	9	10	domain
chr1	209240000	209560000	10	18	domain
chr1	209560000	209840000	18	18	boundary,domain
chr1	209840000	210360000	18	18	
chr1	210360000	211160000	18	7	domain
chr1	211160000	211280000	7	17	
chr1	211280000	211640000	17	18	
chr1	211640000	212000000	18	8	domain
chr1	212000000	212440000	8	16	domain
chr1	212440000	212560000	16	1	
chr1	212560000	212800000	1	9	
chr1	212800000	213080000	9	18	
chr1	213080000	214160000	18	18	domain
chr1	214160000	214640000	18	18	domain
chr1	214640000	215560000	18	5	domain
chr1	215560000	215640000	5	17	
chr1	215640000	216720000	17	12	domain
chr1	216720000	217720000	12	9	domain
chr1	217720000	218280000	9	18	domain
chr1	218280000	219840000	18	18	domain
chr1	219840000	220160000	18	16	boundary,domain
chr1	220160000	220800000	16	18	domain
chr1	220800000	221480000	18	15	domain
chr1	221480000	222480000	15	18	domain
chr1	222480000	222520000	18	18	gap
chr1	222520000	223160000	18	12	domain
chr1	223160000	223560000	12	18	domain
chr1	223560000	223600000	18	18	gap
chr1	223600000	223880000	18	18	domain
chr1	223880000	224040000	18	18	gap
chr1	224040000	224480000	18	8	domain
chr1	224480000	224920000	8	8	domain
chr1	224920000	225400000	8	18	domain
chr1	225400000	226040000	18	14	domain
chr1	226040000	226400000	14	18	boundary,domain
chr1	226400000	226880000	18	18	domain
chr1	226880000	227440000	18	10	domain
chr1	227440000	227960000	10	18	domain
chr1	227960000	228000000	18	18	gap
chr1	228000000	228560000	18	18	domain
chr1	228560000	228640000	18	18	gap
chr1	228640000	229240000	18	18	domain
chr1	229240000	229640000	18	7	boundary,domain
chr1	229640000	230320000	7	16	domain
chr1	230320000	231280000	16	18	domain
chr1	231280000	231640000	18	18	
chr1	231640000	232640000	18	10	domain
chr1	232640000	233280000	10	18	domain
chr1	233280000	234120000	18	10	domain
chr1	234120000	234800000	10	18	domain
chr1	234800000	234840000	18	18	gap
chr1	234840000	235480000	18	13	domain
chr1	235480000	236080000	13	18	
chr1	236080000	236560000	18	18	domain
chr1	236560000	237680000	18	10	domain
chr1	237680000	237800000	10	16	boundary,domain
chr1	237800000	239400000	16	10	domain
chr1	239400000	239960000	10	18	domain
chr1	239960000	240200000	18	7	boundary,domain
chr1	240200000	240720000	7	15	domain
chr1	240720000	241480000	15	10	domain
chr1	241480000	242040000	10	18	domain
chr1	242040000	242080000	18	18	gap
chr1	242080000	242240000	18	18	domain
chr1	242240000	242360000	18	18	gap
chr1	242360000	242880000	18	18	domain
chr1	242880000	243200000	18	18	gap
chr1	243200000	244320000	18	9	domain
chr1	244320000	245080000	9	18	
chr1	245080000	246000000	18	6	domain
chr1	246000000	246520000	6	14	domain
chr1	246520000	246760000	14	18	
chr1	246760000	247360000	18	10	domain
chr1	247360000	247880000	10	18	domain
chr1	247880000	247920000	18	18	gap
chr1	247920000	248440000	18	18	
chr1	248440000	248680000	18	18	gap
chr1	248680000	248956422	18	18	domain
chr10	0	80000	18	18	gap
chr10	80000	1080000	18	18	domain
chr10	1080000	3160000	18	18	
chr10	3160000	3760000	18	9	domain
chr10	3760000	4960000	9	18	domain
chr10	4960000	5040000	18	18	gap
chr10	5040000	5440000	18	7	domain
chr10	5440000	5640000	7	11	domain
chr10	5640000	6000000	11	14	boundary,domain
chr10	6000000	6440000	14	6	domain
chr10	6440000	6800000	6	18	domain
chr10	6800000	6840000	18	18	gap
chr10	6840000	7480000	18	13	domain
chr10	7480000	7720000	13	18	
chr10	7720000	9320000	18	17	
chr10	9320000	11400000	17	8	domain
chr10	11400000	11760000	8	18	
chr10	11760000	12200000	18	8	boundary,domain
chr10	12200000	12720000	8	9	domain
chr10	12720000	13120000	9	14	domain
chr10	13120000	13360000	14	18	boundary,domain
chr10	13360000	13560000	18	18	boundary,domain
chr10	13560000	13760000	18	6	domain
chr10	13760000	14120000	6	7	domain
chr10	14120000	14480000	7	11	domain
chr10	14480000	15160000	11	17	
chr10	15160000	15400000	17	18	boundary,domain
chr10	15400000	15840000	18	18	domain
chr10	15840000	16800000	18	18	domain
chr10	16800000	17280000	18	10	domain
chr10	17280000	17600000	10	18	
chr10	17600000	17800000	18	7	
chr10	17800000	18560000	7	18	domain
chr10	18560000	18600000	18	18	gap
chr10	18600000	19400000	18	16	
chr10	19400000	19800000	16	11	domain
chr10	19800000	20840000	11	18	domain
chr10	20840000	21280000	18	6	
chr10	21280000	21960000	6	18	domain
chr10	21960000	22360000	18	4	domain
chr10	22360000	23120000	4	18	
chr10	23120000	23680000	18	3	domain
chr10	23680000	24560000	3	18	domain
chr10	24560000	25080000	18	18	domain
chr10	25080000	25760000	18	17	
chr10	25760000	26120000	17	6	domain
