chr1	40000	880000	30	30	gap
chr1	880000	1360000	30	4	domain
chr1	1360000	1680000	4	30	domain
chr1	1680000	1760000	30	30	gap
chr1	1760000	2120000	30	6	domain
chr1	2120000	2400000	6	3	domain
chr1	2400000	2640000	3	30	domain
chr1	2640000	2760000	30	30	gap
chr1	2760000	3000000	30	3	domain
chr1	3000000	3480000	3	13	domain
chr1	3480000	3880000	13	25	
chr1	3880000	4600000	25	9	domain
chr1	4600000	5440000	9	7	domain
chr1	5440000	5960000	7	30	
chr1	5960000	6240000	30	27	boundary,domain
chr1	6240000	6440000	27	28	boundary,domain
chr1	6440000	6680000	28	30	boundary,domain
chr1	6680000	7040000	30	2	domain
chr1	7040000	7240000	2	2	domain
chr1	7240000	7680000	2	8	domain
chr1	7680000	7960000	8	30	
chr1	7960000	8360000	30	30	boundary,domain
chr1	8360000	8880000	30	30	boundary,domain
chr1	8880000	9120000	30	21	boundary,domain
chr1	9120000	9600000	21	30	boundary,domain
chr1	9600000	9880000	30	14	
chr1	9880000	10480000	14	30	boundary,domain
chr1	10480000	11000000	30	30	boundary,domain
chr1	11000000	11240000	30	26	boundary,domain
chr1	11240000	11640000	26	7	domain
chr1	11640000	11800000	7	14	boundary,domain
chr1	11800000	12040000	14	17	boundary,domain
chr1	12040000	12240000	17	11	boundary,domain
chr1	12240000	12840000	11	30	domain
chr1	12840000	13360000	30	30	gap
chr1	13360000	13640000	30	1	domain
chr1	13640000	14000000	1	13	domain
chr1	14000000	14800000	13	2	domain
chr1	14800000	15120000	2	30	domain
chr1	15120000	15320000	30	21	boundary,domain
chr1	15320000	15520000	21	21	boundary,domain
chr1	15520000	15760000	21	13	boundary,domain
chr1	15760000	16000000	13	2	domain
chr1	16000000	16240000	2	2	domain
chr1	16240000	16480000	2	30	domain
chr1	16480000	16880000	30	30	gap
chr1	16880000	17080000	30	2	
chr1	17080000	17400000	2	10	domain
chr1	17400000	17680000	10	16	domain
chr1	17680000	18600000	16	15	domain
chr1	18600000	18880000	15	30	boundary,domain
chr1	18880000	19120000	30	20	boundary,domain
chr1	19120000	19280000	20	10	boundary,domain
chr1	19280000	19720000	10	17	domain
chr1	19720000	19880000	17	28	boundary,domain
chr1	19880000	20200000	28	10	boundary,domain
chr1	20200000	20520000	10	18	boundary,domain
chr1	20520000	20640000	18	30	boundary,domain
chr1	20640000	21200000	30	21	domain
chr1	21200000	21680000	21	30	boundary,domain
chr1	21680000	22040000	30	30	boundary,domain
chr1	22040000	22440000	30	5	domain
chr1	22440000	22680000	5	15	domain
chr1	22680000	22960000	15	30	boundary,domain
chr1	22960000	23280000	30	22	boundary,domain
chr1	23280000	23480000	22	7	boundary,domain
chr1	23480000	23720000	7	30	boundary,domain
chr1	23720000	24040000	30	27	
chr1	24040000	24400000	27	13	boundary,domain
chr1	24400000	24640000	13	15	boundary,domain
chr1	24640000	24840000	15	7	domain
chr1	24840000	25360000	7	30	domain
chr1	25360000	25400000	30	30	gap
chr1	25400000	25840000	30	8	domain
chr1	25840000	26040000	8	13	
chr1	26040000	26440000	13	23	boundary,domain
chr1	26440000	26800000	23	8	boundary,domain
chr1	26800000	26920000	8	30	boundary,domain
chr1	26920000	27400000	30	21	boundary,domain
chr1	27400000	28240000	21	30	boundary,domain
chr1	28240000	29240000	30	30	boundary,domain
chr1	29240000	29760000	30	1	domain
chr1	29760000	30720000	1	30	domain
chr1	30720000	30920000	30	27	boundary,domain
chr1	30920000	31160000	27	9	boundary,domain
chr1	31160000	31600000	9	30	boundary,domain
chr1	31600000	31800000	30	17	
chr1	31800000	32080000	17	30	boundary,domain
chr1	32080000	32360000	30	30	
chr1	32360000	32680000	30	3	
chr1	32680000	32880000	3	30	
chr1	32880000	33120000	30	30	boundary,domain
chr1	33120000	33520000	30	27	boundary,domain
chr1	33520000	33640000	27	12	
chr1	33640000	34120000	12	2	domain
chr1	34120000	34760000	2	25	domain
chr1	34760000	34880000	25	10	
chr1	34880000	35440000	10	4	domain
chr1	35440000	35840000	4	11	domain
chr1	35840000	36080000	11	30	boundary,domain
chr1	36080000	36480000	30	30	boundary,domain
chr1	36480000	37440000	30	20	domain
chr1	37440000	38000000	20	13	
chr1	38000000	38840000	13	27	domain
chr1	38840000	39080000	27	12	boundary,domain
chr1	39080000	39560000	12	30	boundary,domain
chr1	39560000	39760000	30	30	boundary,domain
chr1	39760000	40040000	30	30	boundary,domain
chr1	40040000	40440000	30	9	boundary,domain
chr1	40440000	41000000	9	30	boundary,domain
chr1	41000000	41240000	30	30	boundary,domain
chr1	41240000	41520000	30	30	boundary,domain
chr1	41520000	42120000	30	13	domain
chr1	42120000	42800000	13	29	domain
chr1	42800000	43160000	29	30	boundary,domain
chr1	43160000	43480000	30	20	
chr1	43480000	43760000	20	7	domain
chr1	43760000	44080000	7	29	domain
chr1	44080000	44360000	29	2	
chr1	44360000	44720000	2	30	
chr1	44720000	45000000	30	3	
chr1	45000000	45320000	3	30	
chr1	45320000	45600000	30	27	boundary,domain
chr1	45600000	46280000	27	3	domain
chr1	46280000	46400000	3	8	
chr1	46400000	46880000	8	30	domain
chr1	46880000	46920000	30	30	gap
chr1	46920000	47080000	30	30	domain
chr1	47080000	47160000	30	30	gap
chr1	47160000	47440000	30	4	domain
chr1	47440000	47720000	4	8	domain
chr1	47720000	48120000	8	20	domain
chr1	48120000	48240000	20	25	
chr1	48240000	48520000	25	30	boundary,domain
chr1	48520000	48840000	30	29	boundary,domain
chr1	48840000	49960000	29	2	domain
chr1	49960000	50360000	2	30	domain
chr1	50360000	50720000	30	16	boundary,domain
chr1	50720000	51200000	16	4	
chr1	51200000	51880000	4	30	
chr1	51880000	52040000	30	30	boundary,domain
chr1	52040000	52720000	30	5	domain
chr1	52720000	53240000	5	30	domain
chr1	53240000	53400000	30	28	
chr1	53400000	53800000	28	29	boundary,domain
chr1	53800000	54000000	29	19	
chr1	54000000	54520000	19	6	domain
chr1	54520000	54840000	6	3	domain
chr1	54840000	54920000	3	12	
chr1	54920000	55040000	12	30	boundary,domain
chr1	55040000	55320000	30	27	
chr1	55320000	56600000	27	7	domain
chr1	56600000	56800000	7	30	
chr1	56800000	58160000	30	9	domain
chr1	58160000	58480000	9	30	domain
chr1	58480000	58680000	30	27	
chr1	58680000	59840000	27	30	domain
chr1	59840000	59960000	30	18	
chr1	59960000	61040000	18	2	domain
chr1	61040000	61920000	2	14	domain
chr1	61920000	62120000	14	24	boundary,domain
chr1	62120000	62440000	24	30	boundary,domain
chr1	62440000	62800000	30	30	boundary,domain
chr1	62800000	63240000	30	3	domain
chr1	63240000	63560000	3	30	domain
chr1	63560000	64240000	30	16	domain
chr1	64240000	64680000	16	7	domain
chr1	64680000	64840000	7	30	
chr1	64840000	65040000	30	30	boundary,domain
chr1	65040000	65200000	30	9	
chr1	65200000	65960000	9	2	domain
chr1	65960000	66240000	2	5	domain
chr1	66240000	66480000	5	10	domain
chr1	66480000	66720000	10	30	domain
chr1	66720000	67200000	30	27	
chr1	67200000	67520000	27	27	domain
chr1	67520000	67760000	27	4	domain
chr1	67760000	67880000	4	5	
chr1	67880000	68080000	5	4	domain
chr1	68080000	68400000	4	30	domain
chr1	68400000	68960000	30	1	domain
chr1	68960000	69440000	1	1	domain
chr1	69440000	69760000	1	2	domain
chr1	69760000	70040000	2	30	domain
chr1	70040000	70520000	30	12	domain
chr1	70520000	71080000	12	27	domain
chr1	71080000	71560000	27	8	domain
chr1	71560000	72280000	8	30	domain
chr1	72280000	72360000	30	30	gap
chr1	72360000	72640000	30	4	domain
chr1	72640000	72920000	4	3	domain
chr1	72920000	73680000	3	3	domain
chr1	73680000	73960000	3	6	
chr1	73960000	74200000	6	2	domain
chr1	74200000	74800000	2	30	domain
chr1	74800000	75200000	30	29	boundary,domain
chr1	75200000	75680000	29	4	
chr1	75680000	75880000	4	22	domain
chr1	75880000	76680000	22	1	domain
chr1	76680000	76880000	1	3	domain
chr1	76880000	77120000	3	25	domain
chr1	77120000	78120000	25	30	
chr1	78120000	78600000	30	3	domain
chr1	78600000	78760000	3	25	domain
chr1	78760000	79120000	25	3	domain
chr1	79120000	79320000	3	12	domain
chr1	79320000	80040000	12	30	
chr1	80040000	80080000	30	30	gap
chr1	80080000	80960000	30	3	domain
chr1	80960000	81800000	3	7	domain
chr1	81800000	82000000	7	2	domain
chr1	82000000	83120000	2	30	domain
chr1	83120000	83480000	30	30	gap
chr1	83480000	83880000	30	7	domain
chr1	83880000	84120000	7	2	domain
chr1	84120000	84440000	2	3	domain
chr1	84440000	84760000	3	2	domain
chr1	84760000	84960000	2	14	domain
chr1	84960000	85280000	14	30	boundary,domain
chr1	85280000	86360000	30	30	
chr1	86360000	86720000	30	17	boundary,domain
chr1	86720000	87120000	17	30	boundary,domain
chr1	87120000	87280000	30	4	domain
chr1	87280000	87960000	4	4	domain
chr1	87960000	88320000	4	3	
chr1	88320000	88640000	3	16	
chr1	88640000	88920000	16	9	boundary,domain
chr1	88920000	89400000	9	30	domain
chr1	89400000	89440000	30	30	gap
chr1	89440000	89800000	30	6	domain
chr1	89800000	90040000	6	12	domain
chr1	90040000	90480000	12	3	domain
chr1	90480000	90560000	3	10	boundary,domain
chr1	90560000	91240000	10	26	domain
chr1	91240000	91480000	26	7	boundary,domain
chr1	91480000	91960000	7	16	domain
chr1	91960000	92840000	16	30	
chr1	92840000	93000000	30	28	boundary,domain
chr1	93000000	93840000	28	2	
chr1	93840000	94040000	2	2	domain
chr1	94040000	94440000	2	30	
chr1	94440000	94840000	30	28	boundary,domain
chr1	94840000	95080000	28	30	boundary,domain
chr1	95080000	95240000	30	30	
chr1	95240000	96200000	30	8	
chr1	96200000	96960000	8	19	domain
chr1	96960000	98120000	19	28	domain
chr1	98120000	98520000	28	18	
chr1	98520000	98800000	18	3	domain
chr1	98800000	99160000	3	7	domain
chr1	99160000	99480000	7	3	domain
chr1	99480000	99760000	3	30	
chr1	99760000	100480000	30	10	domain
chr1	100480000	100920000	10	30	domain
chr1	100920000	101400000	30	30	boundary,domain
chr1	101400000	102200000	30	12	domain
chr1	102200000	102520000	12	7	boundary,domain
chr1	102520000	103040000	7	30	domain
chr1	103040000	103080000	30	30	gap
chr1	103080000	103600000	30	30	domain
chr1	103600000	104040000	30	30	gap
chr1	104040000	104640000	30	30	domain
chr1	104640000	104680000	30	30	gap
chr1	104680000	104840000	30	30	domain
chr1	104840000	104880000	30	30	gap
chr1	104880000	105280000	30	4	domain
chr1	105280000	105720000	4	30	domain
chr1	105720000	105760000	30	30	gap
chr1	105760000	106320000	30	4	domain
chr1	106320000	107160000	4	13	domain
chr1	107160000	107760000	13	8	domain
chr1	107760000	108200000	8	30	domain
chr1	108200000	108480000	30	30	gap
chr1	108480000	108760000	30	4	domain
chr1	108760000	108920000	4	8	domain
chr1	108920000	109240000	8	2	domain
chr1	109240000	109480000	2	2	domain
chr1	109480000	109680000	2	30	domain
chr1	109680000	109720000	30	30	gap
chr1	109720000	110040000	30	5	domain
chr1	110040000	110520000	5	17	domain
chr1	110520000	110800000	17	11	boundary,domain
chr1	110800000	111120000	11	30	boundary,domain
chr1	111120000	111440000	30	30	
chr1	111440000	111760000	30	15	domain
chr1	111760000	112360000	15	30	domain
chr1	112360000	112720000	30	30	boundary,domain
chr1	112720000	113080000	30	19	boundary,domain
chr1	113080000	113800000	19	30	
chr1	113800000	113960000	30	7	boundary,domain
chr1	113960000	114320000	7	10	domain
chr1	114320000	114800000	10	27	domain
chr1	114800000	114920000	27	22	boundary,domain
chr1	114920000	115120000	22	17	boundary,domain
chr1	115120000	115600000	17	17	domain
chr1	115600000	115800000	17	30	boundary,domain
chr1	115800000	116120000	30	28	boundary,domain
chr1	116120000	116560000	28	30	boundary,domain
chr1	116560000	117080000	30	29	boundary,domain
chr1	117080000	117320000	29	28	boundary,domain
chr1	117320000	117480000	28	7	
chr1	117480000	117960000	7	30	boundary,domain
chr1	117960000	119040000	30	3	
chr1	119040000	119600000	3	6	domain
chr1	119600000	120000000	6	30	domain
chr1	120000000	145680000	30	30	gap
chr1	145680000	146040000	30	30	domain
chr1	146040000	147040000	30	30	gap
chr1	147040000	147280000	30	2	domain
chr1	147280000	147480000	2	4	
chr1	147480000	147680000	4	2	domain
chr1	147680000	147920000	2	30	domain
chr1	147920000	149880000	30	30	gap
chr1	149880000	150280000	30	6	domain
chr1	150280000	150560000	6	2	domain
chr1	150560000	151000000	2	7	domain
chr1	151000000	151200000	7	18	boundary,domain
chr1	151200000	151400000	18	13	
chr1	151400000	151840000	13	2	domain
chr1	151840000	152040000	2	10	
chr1	152040000	152560000	10	30	domain
chr1	152560000	152640000	30	30	gap
chr1	152640000	152840000	30	2	domain
chr1	152840000	153240000	2	1	domain
chr1	153240000	153320000	1	14	
chr1	153320000	153480000	14	19	boundary,domain
chr1	153480000	153760000	19	9	
chr1	153760000	154000000	9	30	
chr1	154000000	154560000	30	3	
chr1	154560000	154960000	3	8	
chr1	154960000	155080000	8	13	
chr1	155080000	155200000	13	28	
chr1	155200000	155640000	28	3	domain
chr1	155640000	156080000	3	30	
chr1	156080000	156360000	30	30	boundary,domain
chr1	156360000	156680000	30	5	
chr1	156680000	156920000	5	20	boundary,domain
chr1	156920000	157080000	20	15	boundary,domain
chr1	157080000	157160000	15	23	boundary,domain
chr1	157160000	157520000	23	30	boundary,domain
chr1	157520000	157920000	30	12	domain
chr1	157920000	158200000	12	20	domain
chr1	158200000	158560000	20	3	domain
chr1	158560000	158640000	3	1	domain
chr1	158640000	159000000	1	8	domain
chr1	159000000	159120000	8	30	boundary,domain
chr1	159120000	159760000	30	14	
chr1	159760000	160080000	14	30	boundary,domain
chr1	160080000	160400000	30	24	boundary,domain
chr1	160400000	160640000	24	12	boundary,domain
chr1	160640000	161000000	12	5	domain
chr1	161000000	161160000	5	4	boundary,domain
chr1	161160000	161440000	4	30	domain
chr1	161440000	161680000	30	30	gap
chr1	161680000	162040000	30	6	domain
chr1	162040000	162400000	6	5	domain
chr1	162400000	162840000	5	26	boundary,domain
chr1	162840000	163360000	26	30	boundary,domain
chr1	163360000	163560000	30	2	domain
chr1	163560000	163800000	2	3	domain
chr1	163800000	164520000	3	3	domain
chr1	164520000	164840000	3	5	domain
chr1	164840000	165120000	5	30	domain
chr1	165120000	165600000	30	30	boundary,domain
chr1	165600000	165920000	30	20	boundary,domain
chr1	165920000	166240000	20	2	domain
chr1	166240000	166480000	2	5	domain
chr1	166480000	166840000	5	30	domain
chr1	166840000	167040000	30	21	
chr1	167040000	167200000	21	4	
chr1	167200000	167560000	4	30	
chr1	167560000	167720000	30	30	boundary,domain
chr1	167720000	168120000	30	25	
chr1	168120000	168280000	25	12	domain
chr1	168280000	168560000	12	11	
chr1	168560000	169400000	11	17	domain
chr1	169400000	169560000	17	17	boundary,domain
chr1	169560000	169880000	17	30	boundary,domain
chr1	169880000	170960000	30	21	domain
chr1	170960000	171360000	21	2	
chr1	171360000	171480000	2	30	
chr1	171480000	171720000	30	22	
chr1	171720000	171960000	22	7	
chr1	171960000	172440000	7	15	domain
chr1	172440000	172720000	15	30	boundary,domain
chr1	172720000	173240000	30	6	domain
chr1	173240000	173400000	6	16	boundary,domain
chr1	173400000	173840000	16	7	domain
chr1	173840000	174240000	7	22	domain
chr1	174240000	174760000	22	30	domain
chr1	174760000	175000000	30	30	boundary,domain
chr1	175000000	175360000	30	25	boundary,domain
chr1	175360000	175920000	25	9	domain
chr1	175920000	176320000	9	22	domain
chr1	176320000	176520000	22	16	
chr1	176520000	176880000	16	30	boundary,domain
chr1	176880000	177960000	30	30	domain
chr1	177960000	178280000	30	22	boundary,domain
chr1	178280000	178480000	22	14	boundary,domain
chr1	178480000	178760000	14	2	domain
chr1	178760000	179040000	2	19	domain
chr1	179040000	179400000	19	23	domain
chr1	179400000	179640000	23	29	
chr1	179640000	179840000	29	30	
chr1	179840000	180200000	30	30	boundary,domain
chr1	180200000	180480000	30	26	boundary,domain
chr1	180480000	180880000	26	7	domain
chr1	180880000	181200000	7	30	domain
chr1	181200000	181440000	30	30	boundary,domain
chr1	181440000	182080000	30	20	domain
chr1	182080000	182440000	20	7	domain
chr1	182440000	182840000	7	30	boundary,domain
chr1	182840000	183240000	30	14	boundary,domain
chr1	183240000	183640000	14	30	boundary,domain
chr1	183640000	183960000	30	28	boundary,domain
chr1	183960000	184280000	28	2	
chr1	184280000	184760000	2	30	domain
chr1	184760000	185000000	30	23	
chr1	185000000	185160000	23	12	boundary,domain
chr1	185160000	185720000	12	16	domain
chr1	185720000	186320000	16	30	domain
chr1	186320000	187000000	30	30	domain
chr1	187000000	187240000	30	3	domain
chr1	187240000	188040000	3	3	domain
chr1	188040000	188440000	3	1	domain
chr1	188440000	188600000	1	4	domain
chr1	188600000	188880000	4	5	domain
chr1	188880000	189240000	5	30	domain
chr1	189240000	189280000	30	30	gap
chr1	189280000	189760000	30	1	domain
chr1	189760000	189960000	1	3	domain
chr1	189960000	190080000	3	3	domain
chr1	190080000	190240000	3	3	domain
chr1	190240000	190480000	3	6	
chr1	190480000	191000000	6	6	domain
chr1	191000000	191160000	6	2	domain
chr1	191160000	191320000	2	2	domain
chr1	191320000	191600000	2	6	
chr1	191600000	192080000	6	1	domain
chr1	192080000	192400000	1	30	domain
chr1	192400000	192640000	30	2	domain
chr1	192640000	193120000	2	30	
chr1	193120000	194360000	30	3	domain
chr1	194360000	194800000	3	6	domain
chr1	194800000	195280000	6	4	domain
chr1	195280000	195480000	4	9	domain
chr1	195480000	195720000	9	23	
chr1	195720000	196080000	23	12	boundary,domain
chr1	196080000	196320000	12	2	domain
