chr1	0	880000	18	18	gap
chr1	880000	1640000	18	18	domain
chr1	1640000	1760000	18	18	gap
chr1	1760000	2640000	18	18	domain
chr1	2640000	2760000	18	18	gap
chr1	2760000	3480000	18	12	domain
chr1	3480000	3880000	12	18	
chr1	3880000	6000000	18	18	domain
chr1	6000000	6240000	18	11	boundary,domain
chr1	6240000	6440000	11	18	
chr1	6440000	6680000	18	18	
chr1	6680000	7960000	18	18	
chr1	7960000	8360000	18	18	boundary,domain
chr1	8360000	8880000	18	18	domain
chr1	8880000	9600000	18	18	boundary,domain
chr1	9600000	9880000	18	6	
chr1	9880000	10440000	6	18	
chr1	10440000	11000000	18	18	domain
chr1	11000000	12040000	18	8	boundary,domain
chr1	12040000	12800000	8	18	domain
chr1	12800000	13360000	18	18	gap
chr1	13360000	15120000	18	18	domain
chr1	15120000	15320000	18	9	boundary,domain
chr1	15320000	15520000	9	18	boundary,domain
chr1	15520000	15760000	18	16	boundary,domain
chr1	15760000	16520000	16	18	domain
chr1	16520000	16880000	18	18	gap
chr1	16880000	18880000	18	18	
chr1	18880000	19720000	18	14	
chr1	19720000	19880000	14	18	boundary,domain
chr1	19880000	20680000	18	18	
chr1	20680000	21680000	18	14	
chr1	21680000	22040000	14	18	domain
chr1	22040000	22960000	18	18	domain
chr1	22960000	23480000	18	18	boundary,domain
chr1	23480000	23760000	18	16	
chr1	23760000	24040000	16	14	boundary,domain
chr1	24040000	25280000	14	18	
chr1	25280000	25400000	18	18	gap
chr1	25400000	26160000	18	14	
chr1	26160000	26480000	14	18	boundary,domain
chr1	26480000	26920000	18	18	boundary,domain
chr1	26920000	27720000	18	18	
chr1	27720000	28000000	18	7	
chr1	28000000	28240000	7	18	boundary,domain
chr1	28240000	29240000	18	18	boundary,domain
chr1	29240000	30720000	18	18	domain
chr1	30720000	30920000	18	17	boundary,domain
chr1	30920000	31440000	17	13	
chr1	31440000	31600000	13	18	
chr1	31600000	32040000	18	18	
chr1	32040000	32200000	18	6	boundary,domain
chr1	32200000	32400000	6	17	boundary,domain
chr1	32400000	32920000	17	18	
chr1	32920000	33120000	18	18	
chr1	33120000	33480000	18	10	boundary,domain
chr1	33480000	33600000	10	13	
chr1	33600000	34840000	13	13	domain
chr1	34840000	35840000	13	14	domain
chr1	35840000	36080000	14	18	boundary,domain
chr1	36080000	36480000	18	18	boundary,domain
chr1	36480000	37440000	18	18	domain
chr1	37440000	37680000	18	11	boundary,domain
chr1	37680000	37880000	11	9	boundary,domain
chr1	37880000	38000000	9	18	boundary
chr1	38000000	38840000	18	18	domain
chr1	38840000	39600000	18	18	domain
chr1	39600000	39800000	18	18	
chr1	39800000	40040000	18	18	
chr1	40040000	40480000	18	9	domain
chr1	40480000	40840000	9	3	
chr1	40840000	41000000	3	18	
chr1	41000000	41240000	18	18	boundary,domain
chr1	41240000	41480000	18	18	
chr1	41480000	42800000	18	18	domain
chr1	42800000	43160000	18	18	
chr1	43160000	43440000	18	11	domain
chr1	43440000	44080000	11	18	domain
chr1	44080000	44720000	18	18	domain
