chr1	0	880000	18	18	gap
chr1	880000	1440000	18	18	domain
chr1	1440000	1760000	18	18	gap
chr1	1760000	2640000	18	18	domain
chr1	2640000	2760000	18	18	gap
chr1	2760000	3920000	18	18	
chr1	3920000	5960000	18	18	
chr1	5960000	6440000	18	8	boundary,domain
chr1	6440000	7960000	8	18	boundary,domain
chr1	7960000	8360000	18	18	boundary,domain
chr1	8360000	8880000	18	18	domain
chr1	8880000	9600000	18	18	
chr1	9600000	10440000	18	18	
chr1	10440000	11000000	18	18	domain
chr1	11000000	11240000	18	15	boundary,domain
chr1	11240000	12800000	15	18	domain
chr1	12800000	13400000	18	18	gap
chr1	13400000	15120000	18	18	domain
chr1	15120000	15320000	18	11	boundary,domain
chr1	15320000	15520000	11	18	boundary,domain
chr1	15520000	16480000	18	18	
chr1	16480000	16880000	18	18	gap
chr1	16880000	18880000	18	18	
chr1	18880000	19120000	18	15	boundary,domain
chr1	19120000	19760000	15	8	
chr1	19760000	21400000	8	18	
chr1	21400000	21480000	18	18	gap
chr1	21480000	21960000	18	18	domain
chr1	21960000	22000000	18	18	gap
chr1	22000000	22960000	18	18	domain
chr1	22960000	23480000	18	14	
chr1	23480000	23800000	14	17	boundary,domain
chr1	23800000	24040000	17	16	boundary,domain
chr1	24040000	24400000	16	16	
chr1	24400000	25280000	16	18	domain
chr1	25280000	25440000	18	18	gap
chr1	25440000	26480000	18	18	
chr1	26480000	26920000	18	17	
chr1	26920000	27280000	17	4	
chr1	27280000	28240000	4	18	
chr1	28240000	28640000	18	18	boundary,domain
chr1	28640000	29240000	18	18	
chr1	29240000	30720000	18	18	domain
chr1	30720000	30920000	18	15	boundary,domain
chr1	30920000	31360000	15	12	
chr1	31360000	31560000	12	17	boundary,domain
chr1	31560000	32120000	17	18	boundary,domain
chr1	32120000	32880000	18	18	
chr1	32880000	33120000	18	18	boundary,domain
chr1	33120000	33480000	18	13	boundary,domain
chr1	33480000	34760000	13	18	domain
chr1	34760000	36080000	18	18	boundary,domain
chr1	36080000	36480000	18	18	boundary,domain
chr1	36480000	37440000	18	18	domain
chr1	37440000	38000000	18	18	
chr1	38000000	39480000	18	18	domain
chr1	39480000	39520000	18	18	gap
chr1	39520000	39760000	18	18	domain
chr1	39760000	39800000	18	18	gap
chr1	39800000	41040000	18	14	domain
chr1	41040000	41240000	14	18	boundary,domain
chr1	41240000	41520000	18	18	boundary,domain
chr1	41520000	42800000	18	18	domain
chr1	42800000	43160000	18	18	boundary,domain
chr1	43160000	43720000	18	16	domain
chr1	43720000	44040000	16	18	domain
chr1	44040000	44680000	18	18	domain
chr1	44680000	45320000	18	18	domain
chr1	45320000	45560000	18	17	
chr1	45560000	46840000	17	18	domain
chr1	46840000	46920000	18	18	gap
chr1	46920000	47080000	18	18	domain
chr1	47080000	47120000	18	18	gap
chr1	47120000	48080000	18	17	domain
chr1	48080000	48240000	17	16	boundary,domain
chr1	48240000	48560000	16	18	domain
chr1	48560000	50360000	18	18	domain
chr1	50360000	51240000	18	18	domain
chr1	51240000	51880000	18	18	boundary,domain
chr1	51880000	52040000	18	18	boundary,domain
chr1	52040000	52280000	18	1	
chr1	52280000	53240000	1	18	domain
chr1	53240000	53400000	18	4	
chr1	53400000	53800000	4	18	domain
chr1	53800000	54880000	18	15	domain
chr1	54880000	55040000	15	18	
chr1	55040000	56840000	18	18	
chr1	56840000	58520000	18	14	domain
chr1	58520000	59840000	14	18	
chr1	59840000	60960000	18	15	
chr1	60960000	61920000	15	17	
chr1	61920000	62440000	17	18	
chr1	62440000	62800000	18	18	domain
chr1	62800000	63560000	18	18	domain
chr1	63560000	64840000	18	16	
chr1	64840000	65200000	16	12	boundary,domain
chr1	65200000	66760000	12	18	domain
chr1	66760000	67200000	18	18	domain
chr1	67200000	67520000	18	18	domain
chr1	67520000	68440000	18	17	domain
chr1	68440000	70080000	17	17	
chr1	70080000	70520000	17	18	domain
chr1	70520000	71080000	18	18	domain
chr1	71080000	72280000	18	18	domain
chr1	72280000	72360000	18	18	gap
chr1	72360000	73760000	18	16	domain
chr1	73760000	74800000	16	18	
chr1	74800000	75200000	18	18	boundary,domain
chr1	75200000	75840000	18	18	domain
chr1	75840000	77160000	18	18	domain
chr1	77160000	78000000	18	10	domain
chr1	78000000	78080000	10	10	
chr1	78080000	78720000	10	17	domain
chr1	78720000	83120000	17	18	domain
chr1	83120000	83480000	18	18	gap
chr1	83480000	85520000	18	18	domain
chr1	85520000	85560000	18	18	gap
chr1	85560000	85720000	18	18	domain
chr1	85720000	85760000	18	18	gap
chr1	85760000	87120000	18	18	domain
chr1	87120000	89400000	18	18	domain
chr1	89400000	89440000	18	18	gap
chr1	89440000	91240000	18	16	
chr1	91240000	91440000	16	10	boundary,domain
chr1	91440000	92280000	10	10	domain
chr1	92280000	92840000	10	18	domain
chr1	92840000	93880000	18	17	
chr1	93880000	94480000	17	17	
chr1	94480000	94840000	17	18	domain
chr1	94840000	95080000	18	18	boundary,domain
chr1	95080000	95240000	18	18	boundary,domain
chr1	95240000	96200000	18	18	
chr1	96200000	96960000	18	16	domain
chr1	96960000	98560000	16	18	domain
