chr1	40000	880000	18	18	gap
chr1	880000	1040000	18	18	domain
chr1	1040000	1080000	18	18	gap
chr1	1080000	1480000	18	18	domain
chr1	1480000	1760000	18	18	gap
chr1	1760000	1920000	18	1	domain
chr1	1920000	2160000	1	6	domain
chr1	2160000	2400000	6	3	domain
chr1	2400000	2640000	3	18	domain
chr1	2640000	2760000	18	18	gap
chr1	2760000	3000000	18	2	domain
chr1	3000000	3440000	2	14	domain
chr1	3440000	3640000	14	1	
chr1	3640000	3920000	1	18	
chr1	3920000	4320000	18	1	domain
chr1	4320000	4600000	1	8	domain
chr1	4600000	5120000	8	1	domain
chr1	5120000	5440000	1	2	domain
chr1	5440000	5760000	2	1	domain
chr1	5760000	5960000	1	18	domain
chr1	5960000	6200000	18	4	
chr1	6200000	6480000	4	18	
chr1	6480000	6680000	18	18	boundary,domain
chr1	6680000	7080000	18	2	domain
chr1	7080000	7240000	2	2	domain
chr1	7240000	7640000	2	6	domain
chr1	7640000	7800000	6	1	
chr1	7800000	7920000	1	18	domain
chr1	7920000	8360000	18	18	
chr1	8360000	8880000	18	18	
chr1	8880000	9120000	18	4	boundary,domain
chr1	9120000	9240000	4	2	domain
chr1	9240000	9480000	2	1	domain
chr1	9480000	9600000	1	18	
chr1	9600000	9880000	18	7	boundary,domain
chr1	9880000	10200000	7	4	domain
chr1	10200000	10360000	4	3	
chr1	10360000	11000000	3	18	
chr1	11000000	11240000	18	12	boundary,domain
chr1	11240000	11640000	12	5	domain
chr1	11640000	11840000	5	10	
chr1	11840000	12040000	10	17	
chr1	12040000	12240000	17	8	boundary,domain
chr1	12240000	12680000	8	1	domain
chr1	12680000	12840000	1	18	domain
chr1	12840000	13360000	18	18	gap
chr1	13360000	13600000	18	3	domain
chr1	13600000	13840000	3	1	domain
chr1	13840000	14000000	1	12	domain
chr1	14000000	14440000	12	1	domain
chr1	14440000	15120000	1	18	domain
chr1	15120000	15320000	18	15	boundary,domain
chr1	15320000	15520000	15	18	boundary,domain
chr1	15520000	15760000	18	13	boundary,domain
chr1	15760000	16040000	13	7	domain
chr1	16040000	16200000	7	1	domain
chr1	16200000	16480000	1	18	domain
chr1	16480000	16880000	18	18	gap
chr1	16880000	17080000	18	1	domain
chr1	17080000	17400000	1	10	domain
chr1	17400000	17680000	10	7	domain
chr1	17680000	17920000	7	1	domain
chr1	17920000	18280000	1	1	domain
chr1	18280000	18600000	1	14	domain
chr1	18600000	18880000	14	18	boundary,domain
chr1	18880000	19080000	18	15	
chr1	19080000	19280000	15	6	
chr1	19280000	19720000	6	7	domain
chr1	19720000	19880000	7	18	
chr1	19880000	20200000	18	6	boundary,domain
chr1	20200000	20520000	6	16	domain
chr1	20520000	20680000	16	15	boundary,domain
chr1	20680000	21200000	15	2	domain
chr1	21200000	21400000	2	18	domain
chr1	21400000	21440000	18	18	gap
chr1	21440000	21680000	18	2	domain
chr1	21680000	21960000	2	18	domain
chr1	21960000	22000000	18	18	gap
chr1	22000000	22400000	18	4	domain
chr1	22400000	22640000	4	5	domain
chr1	22640000	22960000	5	18	domain
chr1	22960000	23720000	18	18	
chr1	23720000	24040000	18	18	
chr1	24040000	24400000	18	7	
chr1	24400000	24640000	7	12	domain
chr1	24640000	24840000	12	7	domain
chr1	24840000	25280000	7	18	domain
chr1	25280000	25440000	18	18	gap
chr1	25440000	25840000	18	7	domain
chr1	25840000	26000000	7	10	boundary,domain
chr1	26000000	26480000	10	18	boundary,domain
chr1	26480000	26800000	18	1	
chr1	26800000	26920000	1	18	
chr1	26920000	27280000	18	18	boundary,domain
chr1	27280000	28240000	18	18	boundary,domain
chr1	28240000	28880000	18	4	boundary,domain
chr1	28880000	29040000	4	1	
chr1	29040000	29240000	1	18	
chr1	29240000	29480000	18	3	domain
chr1	29480000	29760000	3	1	domain
chr1	29760000	30240000	1	1	domain
chr1	30240000	30400000	1	1	domain
chr1	30400000	30720000	1	18	domain
chr1	30720000	30920000	18	18	boundary,domain
chr1	30920000	31160000	18	7	
chr1	31160000	31400000	7	15	domain
chr1	31400000	31560000	15	14	
chr1	31560000	31800000	14	4	boundary,domain
chr1	31800000	32080000	4	18	boundary,domain
chr1	32080000	32400000	18	17	boundary,domain
chr1	32400000	32880000	17	17	boundary,domain
chr1	32880000	33120000	17	18	boundary,domain
chr1	33120000	33480000	18	15	boundary,domain
chr1	33480000	33640000	15	11	boundary,domain
chr1	33640000	34080000	11	2	domain
chr1	34080000	34760000	2	18	domain
chr1	34760000	35440000	18	2	domain
chr1	35440000	35600000	2	1	domain
chr1	35600000	35840000	1	13	domain
chr1	35840000	36080000	13	18	boundary,domain
chr1	36080000	36320000	18	1	
chr1	36320000	36480000	1	18	
chr1	36480000	37200000	18	2	domain
chr1	37200000	37440000	2	18	domain
chr1	37440000	38000000	18	12	
chr1	38000000	38640000	12	1	domain
chr1	38640000	38840000	1	18	domain
chr1	38840000	39080000	18	3	domain
chr1	39080000	39280000	3	2	domain
chr1	39280000	39560000	2	2	domain
