chr1	40000	880000	30	30	gap
chr1	880000	1640000	30	30	domain
chr1	1640000	1760000	30	30	gap
chr1	1760000	2640000	30	30	domain
chr1	2640000	2760000	30	30	gap
chr1	2760000	3880000	30	25	
chr1	3880000	6000000	25	30	
chr1	6000000	6200000	30	30	boundary,domain
chr1	6200000	6480000	30	21	boundary,domain
chr1	6480000	7800000	21	25	
chr1	7800000	7960000	25	30	
chr1	7960000	8360000	30	30	boundary,domain
chr1	8360000	8840000	30	29	boundary,domain
chr1	8840000	9680000	29	26	
chr1	9680000	9920000	26	22	
chr1	9920000	10480000	22	30	domain
chr1	10480000	10640000	30	22	
chr1	10640000	12840000	22	30	
chr1	12840000	13360000	30	30	gap
chr1	13360000	15080000	30	30	
chr1	15080000	15320000	30	24	boundary,domain
chr1	15320000	16480000	24	30	
chr1	16480000	16880000	30	30	gap
chr1	16880000	18600000	30	30	domain
chr1	18600000	18880000	30	30	boundary,domain
chr1	18880000	19240000	30	30	boundary,domain
chr1	19240000	19680000	30	30	boundary,domain
chr1	19680000	19880000	30	30	boundary,domain
chr1	19880000	20200000	30	20	boundary,domain
chr1	20200000	21400000	20	30	domain
chr1	21400000	21480000	30	30	gap
chr1	21480000	21960000	30	30	domain
chr1	21960000	22000000	30	30	gap
chr1	22000000	23280000	30	29	
chr1	23280000	23520000	29	30	boundary,domain
chr1	23520000	23760000	30	30	boundary,domain
chr1	23760000	23960000	30	27	boundary,domain
chr1	23960000	25280000	27	30	
chr1	25280000	25440000	30	30	gap
chr1	25440000	26600000	30	8	
chr1	26600000	26920000	8	30	
chr1	26920000	27400000	30	30	boundary,domain
chr1	27400000	27680000	30	28	boundary,domain
chr1	27680000	27840000	28	29	boundary,domain
chr1	27840000	28000000	29	13	boundary,domain
chr1	28000000	28080000	13	8	
chr1	28080000	28240000	8	30	
chr1	28240000	28600000	30	30	
chr1	28600000	28880000	30	26	
chr1	28880000	29200000	26	30	boundary,domain
chr1	29200000	30720000	30	30	domain
chr1	30720000	30920000	30	30	boundary,domain
chr1	30920000	31160000	30	25	boundary,domain
chr1	31160000	31400000	25	30	boundary,domain
chr1	31400000	31600000	30	30	boundary,domain
chr1	31600000	31800000	30	29	boundary,domain
chr1	31800000	32200000	29	26	boundary,domain
chr1	32200000	32360000	26	30	
chr1	32360000	32680000	30	17	boundary,domain
chr1	32680000	32880000	17	30	boundary,domain
chr1	32880000	33080000	30	30	boundary,domain
chr1	33080000	33480000	30	27	boundary,domain
chr1	33480000	33600000	27	28	
chr1	33600000	34760000	28	30	domain
chr1	34760000	35160000	30	26	boundary,domain
chr1	35160000	35800000	26	30	
chr1	35800000	36080000	30	30	boundary,domain
chr1	36080000	36480000	30	30	boundary,domain
chr1	36480000	37440000	30	30	domain
chr1	37440000	37800000	30	3	boundary,domain
chr1	37800000	38000000	3	30	
chr1	38000000	38840000	30	30	domain
chr1	38840000	39080000	30	30	boundary,domain
chr1	39080000	39560000	30	30	boundary,domain
chr1	39560000	39760000	30	30	boundary,domain
chr1	39760000	40040000	30	30	boundary,domain
chr1	40040000	40480000	30	30	boundary,domain
chr1	40480000	41000000	30	30	boundary,domain
chr1	41000000	41240000	30	30	boundary,domain
chr1	41240000	41520000	30	30	boundary,domain
chr1	41520000	42760000	30	30	domain
chr1	42760000	43160000	30	30	boundary,domain
chr1	43160000	43440000	30	24	boundary,domain
chr1	43440000	43720000	24	28	boundary,domain
chr1	43720000	44080000	28	30	boundary,domain
chr1	44080000	44720000	30	30	
chr1	44720000	45320000	30	30	boundary,domain
chr1	45320000	45520000	30	29	boundary,domain
chr1	45520000	45600000	29	22	boundary,domain
chr1	45600000	46040000	22	13	domain
chr1	46040000	46400000	13	27	boundary,domain
chr1	46400000	46560000	27	28	boundary,domain
chr1	46560000	47160000	28	30	boundary,domain
chr1	47160000	47320000	30	28	boundary,domain
chr1	47320000	47720000	28	30	
chr1	47720000	48080000	30	28	
chr1	48080000	48240000	28	30	boundary,domain
chr1	48240000	48520000	30	30	boundary,domain
chr1	48520000	50360000	30	30	
chr1	50360000	50600000	30	16	boundary,domain
chr1	50600000	51200000	16	29	boundary,domain
chr1	51200000	51880000	29	26	
chr1	51880000	52040000	26	30	boundary,domain
chr1	52040000	52360000	30	30	boundary,domain
chr1	52360000	53240000	30	30	domain
chr1	53240000	53400000	30	30	boundary
chr1	53400000	53800000	30	30	
chr1	53800000	54840000	30	23	domain
chr1	54840000	55040000	23	30	
chr1	55040000	55320000	30	30	boundary,domain
chr1	55320000	56840000	30	30	domain
chr1	56840000	58480000	30	30	domain
chr1	58480000	58680000	30	28	
chr1	58680000	59840000	28	29	
chr1	59840000	62120000	29	30	
chr1	62120000	62440000	30	30	boundary,domain
chr1	62440000	63560000	30	30	domain
chr1	63560000	65040000	30	30	
chr1	65040000	65240000	30	20	boundary,domain
chr1	65240000	66760000	20	30	
chr1	66760000	66920000	30	23	boundary,domain
chr1	66920000	67200000	23	30	boundary,domain
chr1	67200000	67520000	30	30	domain
chr1	67520000	67800000	30	30	
chr1	67800000	68120000	30	21	
chr1	68120000	68440000	21	30	boundary,domain
chr1	68440000	70040000	30	23	domain
chr1	70040000	70520000	23	19	boundary,domain
chr1	70520000	71080000	19	28	
chr1	71080000	72320000	28	30	domain
chr1	72320000	72360000	30	30	gap
chr1	72360000	74720000	30	30	domain
chr1	74720000	75200000	30	30	boundary,domain
chr1	75200000	75840000	30	30	domain
chr1	75840000	77120000	30	27	
chr1	77120000	77960000	27	26	domain
chr1	77960000	78120000	26	30	
chr1	78120000	78680000	30	30	domain
chr1	78680000	83120000	30	30	
chr1	83120000	83480000	30	30	gap
chr1	83480000	84960000	30	30	domain
chr1	84960000	85280000	30	30	boundary,domain
chr1	85280000	85560000	30	30	
chr1	85560000	86360000	30	30	
chr1	86360000	86720000	30	21	
chr1	86720000	87120000	21	30	domain
chr1	87120000	88600000	30	30	boundary,domain
chr1	88600000	88920000	30	30	boundary,domain
chr1	88920000	90040000	30	30	
chr1	90040000	91280000	30	20	domain
chr1	91280000	91400000	20	23	
chr1	91400000	92840000	23	30	
chr1	92840000	93000000	30	28	boundary,domain
chr1	93000000	93880000	28	30	
chr1	93880000	94480000	30	30	boundary,domain
chr1	94480000	94840000	30	30	boundary,domain
chr1	94840000	95080000	30	28	boundary,domain
chr1	95080000	95240000	28	30	
chr1	95240000	98520000	30	25	domain
chr1	98520000	98760000	25	26	boundary,domain
chr1	98760000	99160000	26	19	boundary,domain
chr1	99160000	99760000	19	30	boundary,domain
chr1	99760000	100920000	30	30	domain
chr1	100920000	101400000	30	30	
chr1	101400000	103600000	30	30	domain
chr1	103600000	103760000	30	30	gap
chr1	103760000	108240000	30	30	domain
chr1	108240000	108480000	30	30	gap
chr1	108480000	109760000	30	20	
chr1	109760000	110040000	20	30	boundary,domain
chr1	110040000	110520000	30	30	boundary,domain
chr1	110520000	110800000	30	30	boundary,domain
chr1	110800000	111040000	30	30	boundary,domain
chr1	111040000	111440000	30	30	boundary,domain
chr1	111440000	111760000	30	30	boundary,domain
chr1	111760000	112360000	30	30	domain
chr1	112360000	112720000	30	30	boundary,domain
chr1	112720000	113080000	30	30	boundary,domain
chr1	113080000	113800000	30	27	domain
chr1	113800000	113960000	27	9	boundary,domain
chr1	113960000	114320000	9	17	boundary,domain
chr1	114320000	115120000	17	30	
chr1	115120000	115600000	30	28	
chr1	115600000	115800000	28	30	boundary,domain
chr1	115800000	116120000	30	30	boundary,domain
chr1	116120000	116560000	30	30	boundary,domain
chr1	116560000	117080000	30	30	boundary,domain
chr1	117080000	117280000	30	18	
chr1	117280000	117920000	18	30	boundary,domain
chr1	117920000	120000000	30	30	domain
chr1	120000000	145680000	30	30	gap
chr1	145680000	146040000	30	30	domain
chr1	146040000	147040000	30	30	gap
chr1	147040000	147920000	30	30	domain
chr1	147920000	148240000	30	30	gap
chr1	148240000	148400000	30	30	domain
chr1	148400000	149880000	30	30	gap
chr1	149880000	151160000	30	27	
chr1	151160000	151880000	27	19	
chr1	151880000	152040000	19	30	boundary,domain
chr1	152040000	152480000	30	30	boundary,domain
chr1	152480000	153320000	30	30	domain
chr1	153320000	153480000	30	25	boundary,domain
chr1	153480000	153640000	25	27	boundary,domain
chr1	153640000	154000000	27	28	boundary,domain
chr1	154000000	154280000	28	28	boundary,domain
chr1	154280000	154480000	28	29	boundary,domain
chr1	154480000	155200000	29	30	boundary,domain
chr1	155200000	155720000	30	21	boundary,domain
chr1	155720000	156080000	21	30	
chr1	156080000	156320000	30	30	boundary,domain
chr1	156320000	156680000	30	29	boundary,domain
chr1	156680000	156960000	29	27	
chr1	156960000	157160000	27	30	
chr1	157160000	157520000	30	30	boundary,domain
chr1	157520000	157960000	30	25	boundary,domain
chr1	157960000	158160000	25	27	boundary,domain
chr1	158160000	159120000	27	30	domain
chr1	159120000	159800000	30	30	domain
chr1	159800000	159920000	30	25	boundary
chr1	159920000	160040000	25	30	boundary,domain
chr1	160040000	161440000	30	30	
chr1	161440000	161680000	30	30	gap
chr1	161680000	162840000	30	26	
chr1	162840000	163360000	26	30	boundary,domain
chr1	163360000	165120000	30	30	domain
chr1	165120000	165360000	30	26	boundary
chr1	165360000	166840000	26	30	domain
chr1	166840000	167040000	30	30	
chr1	167040000	167560000	30	30	boundary,domain
chr1	167560000	167720000	30	30	boundary,domain
chr1	167720000	168320000	30	30	boundary,domain
chr1	168320000	169560000	30	20	boundary,domain
chr1	169560000	169880000	20	30	boundary,domain
chr1	169880000	170960000	30	30	
chr1	170960000	171320000	30	21	boundary,domain
chr1	171320000	171480000	21	24	boundary,domain
chr1	171480000	171560000	24	20	
chr1	171560000	171760000	20	30	
chr1	171760000	172000000	30	30	boundary,domain
chr1	172000000	172440000	30	30	domain
chr1	172440000	172720000	30	30	boundary,domain
chr1	172720000	174760000	30	30	domain
chr1	174760000	175000000	30	30	boundary,domain
chr1	175000000	175360000	30	30	
chr1	175360000	176920000	30	30	domain
chr1	176920000	177200000	30	26	boundary,domain
chr1	177200000	177960000	26	30	domain
chr1	177960000	178280000	30	26	boundary,domain
chr1	178280000	178520000	26	23	boundary,domain
chr1	178520000	179680000	23	30	domain
chr1	179680000	179840000	30	30	boundary,domain
chr1	179840000	180200000	30	22	domain
chr1	180200000	180480000	22	30	boundary,domain
chr1	180480000	181160000	30	30	domain
chr1	181160000	181440000	30	29	boundary,domain
chr1	181440000	182080000	29	30	domain
chr1	182080000	182440000	30	26	boundary,domain
chr1	182440000	182600000	26	26	boundary,domain
chr1	182600000	182840000	26	30	boundary,domain
chr1	182840000	183640000	30	30	
chr1	183640000	183920000	30	27	boundary,domain
chr1	183920000	184760000	27	30	
chr1	184760000	185000000	30	14	boundary,domain
chr1	185000000	185200000	14	21	boundary,domain
chr1	185200000	185720000	21	30	
