chr1	0	880000	18	18	gap
chr1	880000	1080000	18	2	domain
chr1	1080000	1360000	2	4	domain
chr1	1360000	1640000	4	18	domain
chr1	1640000	1760000	18	18	gap
chr1	1760000	2160000	18	5	domain
chr1	2160000	2400000	5	3	domain
chr1	2400000	2640000	3	18	domain
chr1	2640000	2760000	18	18	gap
chr1	2760000	3040000	18	3	domain
chr1	3040000	3480000	3	12	domain
chr1	3480000	3880000	12	18	
chr1	3880000	4600000	18	9	domain
chr1	4600000	4840000	9	2	domain
chr1	4840000	5480000	2	7	domain
chr1	5480000	5800000	7	2	domain
chr1	5800000	6000000	2	18	domain
chr1	6000000	6240000	18	11	boundary,domain
chr1	6240000	6440000	11	18	
chr1	6440000	6680000	18	18	
chr1	6680000	7640000	18	6	domain
chr1	7640000	7960000	6	18	boundary,domain
chr1	7960000	8360000	18	18	boundary,domain
chr1	8360000	8880000	18	18	domain
chr1	8880000	9240000	18	5	boundary,domain
chr1	9240000	9480000	5	2	domain
chr1	9480000	9600000	2	18	
chr1	9600000	10440000	18	18	boundary,domain
chr1	10440000	11000000	18	18	domain
chr1	11000000	11240000	18	10	boundary,domain
chr1	11240000	11640000	10	4	domain
chr1	11640000	12040000	4	8	
chr1	12040000	12200000	8	9	
chr1	12200000	12800000	9	18	domain
chr1	12800000	13360000	18	18	gap
chr1	13360000	13640000	18	4	domain
chr1	13640000	14000000	4	13	domain
chr1	14000000	14760000	13	2	domain
chr1	14760000	15120000	2	18	domain
chr1	15120000	15320000	18	9	boundary,domain
chr1	15320000	15520000	9	18	boundary,domain
chr1	15520000	15760000	18	16	boundary,domain
chr1	15760000	16040000	16	8	domain
chr1	16040000	16240000	8	3	domain
chr1	16240000	16520000	3	18	domain
chr1	16520000	16880000	18	18	gap
chr1	16880000	17400000	18	10	domain
chr1	17400000	17680000	10	7	domain
chr1	17680000	18600000	7	14	domain
chr1	18600000	18880000	14	18	boundary,domain
chr1	18880000	19080000	18	11	boundary,domain
chr1	19080000	19280000	11	7	domain
chr1	19280000	19720000	7	14	domain
chr1	19720000	19880000	14	18	boundary,domain
chr1	19880000	20200000	18	5	domain
chr1	20200000	20520000	5	13	domain
chr1	20520000	20680000	13	18	boundary,domain
chr1	20680000	21200000	18	11	domain
chr1	21200000	21440000	11	5	domain
chr1	21440000	21680000	5	14	
chr1	21680000	22040000	14	18	domain
chr1	22040000	22400000	18	4	domain
chr1	22400000	22680000	4	6	domain
chr1	22680000	22960000	6	18	domain
chr1	22960000	23280000	18	3	
chr1	23280000	23480000	3	18	boundary,domain
chr1	23480000	23680000	18	9	boundary,domain
chr1	23680000	23760000	9	16	
chr1	23760000	24400000	16	6	
chr1	24400000	24640000	6	13	domain
chr1	24640000	24840000	13	8	domain
chr1	24840000	25280000	8	18	domain
chr1	25280000	25400000	18	18	gap
chr1	25400000	25840000	18	8	domain
chr1	25840000	26040000	8	13	boundary,domain
chr1	26040000	26480000	13	18	boundary,domain
chr1	26480000	26800000	18	2	
chr1	26800000	26920000	2	18	
chr1	26920000	27280000	18	11	boundary,domain
chr1	27280000	27400000	11	5	boundary,domain
chr1	27400000	27720000	5	18	domain
chr1	27720000	28240000	18	18	
chr1	28240000	29240000	18	18	boundary,domain
chr1	29240000	30120000	18	2	domain
chr1	30120000	30720000	2	18	domain
chr1	30720000	30920000	18	17	boundary,domain
