chr1	0	880000	18	18	gap
chr1	880000	1440000	18	18	domain
chr1	1440000	1760000	18	18	gap
chr1	1760000	2160000	18	5	domain
chr1	2160000	2400000	5	3	domain
chr1	2400000	2640000	3	18	domain
chr1	2640000	2760000	18	18	gap
chr1	2760000	3440000	18	13	domain
chr1	3440000	3920000	13	18	boundary,domain
chr1	3920000	4480000	18	7	domain
chr1	4480000	4600000	7	4	
chr1	4600000	4840000	4	6	domain
chr1	4840000	5440000	6	15	domain
chr1	5440000	5960000	15	18	
chr1	5960000	6440000	18	8	boundary,domain
chr1	6440000	6680000	8	12	boundary,domain
chr1	6680000	7640000	12	6	domain
chr1	7640000	7960000	6	18	boundary,domain
chr1	7960000	8360000	18	18	boundary,domain
chr1	8360000	8880000	18	18	domain
chr1	8880000	9240000	18	8	boundary,domain
chr1	9240000	9600000	8	18	domain
chr1	9600000	10440000	18	18	
chr1	10440000	11000000	18	18	domain
chr1	11000000	11240000	18	15	boundary,domain
chr1	11240000	11640000	15	6	domain
chr1	11640000	11800000	6	7	boundary,domain
chr1	11800000	12040000	7	16	boundary,domain
chr1	12040000	12200000	16	9	
chr1	12200000	12800000	9	18	domain
chr1	12800000	13400000	18	18	gap
chr1	13400000	13640000	18	3	domain
chr1	13640000	14000000	3	12	domain
chr1	14000000	15120000	12	18	domain
chr1	15120000	15520000	18	18	boundary,domain
chr1	15520000	15760000	18	4	boundary,domain
chr1	15760000	16040000	4	5	domain
chr1	16040000	16240000	5	3	domain
chr1	16240000	16480000	3	18	domain
chr1	16480000	16880000	18	18	gap
chr1	16880000	17400000	18	9	domain
chr1	17400000	17680000	9	6	domain
chr1	17680000	18600000	6	13	domain
chr1	18600000	18880000	13	18	
chr1	18880000	19120000	18	15	boundary,domain
chr1	19120000	19280000	15	10	boundary,domain
chr1	19280000	19680000	10	3	domain
chr1	19680000	19880000	3	11	
chr1	19880000	20200000	11	4	domain
chr1	20200000	20520000	4	1	domain
chr1	20520000	20680000	1	12	domain
chr1	20680000	21400000	12	18	domain
chr1	21400000	21480000	18	18	gap
chr1	21480000	21960000	18	18	domain
chr1	21960000	22000000	18	18	gap
chr1	22000000	22400000	18	4	domain
chr1	22400000	22960000	4	18	domain
chr1	22960000	23320000	18	10	domain
chr1	23320000	23480000	10	14	boundary,domain
chr1	23480000	23800000	14	17	boundary,domain
chr1	23800000	24040000	17	16	boundary,domain
chr1	24040000	24400000	16	16	
chr1	24400000	24640000	16	13	domain
chr1	24640000	24840000	13	6	domain
chr1	24840000	25280000	6	18	domain
chr1	25280000	25440000	18	18	gap
chr1	25440000	25840000	18	7	domain
chr1	25840000	26000000	7	12	boundary,domain
chr1	26000000	26480000	12	18	
chr1	26480000	26920000	18	17	
chr1	26920000	27720000	17	11	
chr1	27720000	28240000	11	18	boundary,domain
chr1	28240000	28640000	18	18	boundary,domain
chr1	28640000	29240000	18	18	
chr1	29240000	30720000	18	18	domain
chr1	30720000	30920000	18	15	boundary,domain
chr1	30920000	31360000	15	12	
chr1	31360000	31560000	12	17	boundary,domain
chr1	31560000	32120000	17	18	boundary,domain
chr1	32120000	32400000	18	7	
chr1	32400000	32880000	7	18	domain
chr1	32880000	33120000	18	18	boundary,domain
chr1	33120000	33640000	18	10	boundary,domain
chr1	33640000	34760000	10	18	domain
chr1	34760000	35840000	18	17	
chr1	35840000	36080000	17	18	boundary,domain
chr1	36080000	36480000	18	18	boundary,domain
chr1	36480000	37440000	18	18	domain
chr1	37440000	38000000	18	18	
chr1	38000000	38840000	18	13	domain
chr1	38840000	39480000	13	18	domain
chr1	39480000	39520000	18	18	gap
chr1	39520000	39760000	18	18	domain
chr1	39760000	39800000	18	18	gap
chr1	39800000	40040000	18	3	domain
chr1	40040000	40440000	3	6	domain
chr1	40440000	40520000	6	10	
chr1	40520000	41040000	10	14	domain
chr1	41040000	41240000	14	18	boundary,domain
chr1	41240000	41520000	18	18	boundary,domain
chr1	41520000	42120000	18	10	domain
chr1	42120000	42800000	10	18	domain
chr1	42800000	43160000	18	18	boundary,domain
chr1	43160000	43440000	18	4	domain
chr1	43440000	43720000	4	16	domain
chr1	43720000	44040000	16	18	domain
chr1	44040000	44680000	18	18	domain
chr1	44680000	45320000	18	18	domain
chr1	45320000	45560000	18	17	
chr1	45560000	46360000	17	8	domain
chr1	46360000	46840000	8	18	domain
chr1	46840000	46920000	18	18	gap
chr1	46920000	47080000	18	18	domain
chr1	47080000	47120000	18	18	gap
chr1	47120000	47400000	18	4	domain
chr1	47400000	47720000	4	6	domain
chr1	47720000	48080000	6	17	domain
chr1	48080000	48240000	17	16	boundary,domain
chr1	48240000	48560000	16	18	domain
chr1	48560000	48880000	18	6	domain
chr1	48880000	49160000	6	3	domain
chr1	49160000	50360000	3	18	domain
chr1	50360000	51240000	18	18	domain
chr1	51240000	51880000	18	18	boundary,domain
chr1	51880000	52040000	18	18	boundary,domain
chr1	52040000	52400000	18	4	
chr1	52400000	52720000	4	6	domain
chr1	52720000	53240000	6	18	domain
chr1	53240000	53800000	18	18	
chr1	53800000	54040000	18	13	
chr1	54040000	54520000	13	6	domain
chr1	54520000	54880000	6	15	domain
