chr1	40000	880000	18	18	gap
chr1	880000	1040000	18	18	domain
chr1	1040000	1080000	18	18	gap
chr1	1080000	1480000	18	18	domain
chr1	1480000	1760000	18	18	gap
chr1	1760000	2640000	18	18	domain
chr1	2640000	2760000	18	18	gap
chr1	2760000	3440000	18	14	domain
chr1	3440000	3920000	14	18	boundary,domain
chr1	3920000	4600000	18	8	domain
chr1	4600000	5960000	8	18	domain
chr1	5960000	6480000	18	18	boundary,domain
chr1	6480000	6680000	18	18	boundary,domain
chr1	6680000	7920000	18	18	domain
chr1	7920000	8360000	18	18	
chr1	8360000	8880000	18	18	
chr1	8880000	9600000	18	18	boundary,domain
chr1	9600000	10440000	18	17	
chr1	10440000	11000000	17	18	domain
chr1	11000000	11840000	18	10	
chr1	11840000	12040000	10	17	
chr1	12040000	12240000	17	8	boundary,domain
chr1	12240000	12840000	8	18	domain
chr1	12840000	13360000	18	18	gap
chr1	13360000	14000000	18	12	domain
chr1	14000000	15120000	12	18	domain
chr1	15120000	15320000	18	15	boundary,domain
chr1	15320000	15520000	15	18	boundary,domain
chr1	15520000	15760000	18	13	boundary,domain
chr1	15760000	16480000	13	18	domain
chr1	16480000	16880000	18	18	gap
chr1	16880000	17400000	18	10	domain
chr1	17400000	18600000	10	14	domain
chr1	18600000	18880000	14	18	boundary,domain
chr1	18880000	19080000	18	15	
chr1	19080000	19720000	15	7	domain
chr1	19720000	19880000	7	18	
chr1	19880000	20680000	18	15	boundary,domain
chr1	20680000	21400000	15	18	domain
chr1	21400000	21440000	18	18	gap
chr1	21440000	21960000	18	18	domain
chr1	21960000	22000000	18	18	gap
chr1	22000000	22960000	18	18	domain
chr1	22960000	23280000	18	17	boundary,domain
chr1	23280000	23480000	17	14	boundary,domain
chr1	23480000	23720000	14	18	
chr1	23720000	24040000	18	18	
chr1	24040000	24640000	18	12	
chr1	24640000	24840000	12	7	domain
chr1	24840000	25280000	7	18	domain
chr1	25280000	25440000	18	18	gap
chr1	25440000	26000000	18	10	
chr1	26000000	26480000	10	18	boundary,domain
chr1	26480000	26920000	18	18	boundary,domain
chr1	26920000	27280000	18	18	boundary,domain
chr1	27280000	27800000	18	17	
chr1	27800000	28240000	17	18	boundary,domain
chr1	28240000	28760000	18	6	boundary,domain
chr1	28760000	29240000	6	18	boundary,domain
chr1	29240000	30720000	18	18	domain
chr1	30720000	30920000	18	18	boundary,domain
chr1	30920000	31400000	18	15	
chr1	31400000	31560000	15	14	
chr1	31560000	32080000	14	18	boundary,domain
chr1	32080000	32400000	18	17	boundary,domain
chr1	32400000	32880000	17	17	boundary,domain
chr1	32880000	33120000	17	18	boundary,domain
chr1	33120000	33480000	18	15	boundary,domain
chr1	33480000	33640000	15	11	boundary,domain
chr1	33640000	34760000	11	18	domain
chr1	34760000	35840000	18	13	domain
chr1	35840000	36080000	13	18	boundary,domain
chr1	36080000	36480000	18	18	boundary,domain
chr1	36480000	37440000	18	18	domain
chr1	37440000	38000000	18	12	
chr1	38000000	38840000	12	18	domain
chr1	38840000	39760000	18	18	domain
chr1	39760000	39800000	18	18	gap
chr1	39800000	40560000	18	15	domain
chr1	40560000	41000000	15	18	boundary,domain
chr1	41000000	41240000	18	18	boundary,domain
chr1	41240000	41520000	18	18	boundary,domain
chr1	41520000	42120000	18	12	domain
chr1	42120000	42760000	12	16	domain
chr1	42760000	43160000	16	18	boundary,domain
chr1	43160000	43480000	18	16	boundary,domain
chr1	43480000	43720000	16	13	domain
chr1	43720000	44080000	13	18	domain
chr1	44080000	44720000	18	18	domain
chr1	44720000	45320000	18	18	domain
chr1	45320000	45560000	18	17	
chr1	45560000	46840000	17	18	domain
chr1	46840000	47160000	18	18	gap
chr1	47160000	48120000	18	17	domain
chr1	48120000	48240000	17	18	boundary,domain
chr1	48240000	48520000	18	18	domain
chr1	48520000	48920000	18	14	domain
chr1	48920000	50360000	14	18	domain
chr1	50360000	51240000	18	17	
chr1	51240000	51880000	17	16	boundary,domain
chr1	51880000	52040000	16	18	boundary,domain
chr1	52040000	52720000	18	8	domain
chr1	52720000	53240000	8	18	domain
chr1	53240000	53440000	18	18	boundary,domain
chr1	53440000	53840000	18	18	domain
chr1	53840000	54000000	18	15	
chr1	54000000	55080000	15	18	
chr1	55080000	55280000	18	16	boundary,domain
chr1	55280000	56800000	16	18	domain
chr1	56800000	58480000	18	18	domain
chr1	58480000	58680000	18	18	
chr1	58680000	59840000	18	18	domain
chr1	59840000	60960000	18	16	domain
chr1	60960000	61920000	16	9	
chr1	61920000	62440000	9	18	
chr1	62440000	62800000	18	18	domain
chr1	62800000	63560000	18	18	domain
chr1	63560000	64240000	18	15	domain
chr1	64240000	64840000	15	18	
chr1	64840000	65200000	18	8	
chr1	65200000	65760000	8	15	domain
chr1	65760000	66760000	15	18	domain
chr1	66760000	67520000	18	18	domain
chr1	67520000	68400000	18	18	domain
chr1	68400000	70080000	18	18	
chr1	70080000	70520000	18	11	domain
chr1	70520000	71080000	11	18	domain
chr1	71080000	72280000	18	18	domain
