chr1	40000	880000	18	18	gap
chr1	880000	1640000	18	18	domain
chr1	1640000	1760000	18	18	gap
chr1	1760000	2640000	18	18	domain
chr1	2640000	2760000	18	18	gap
chr1	2760000	3880000	18	18	
chr1	3880000	6000000	18	18	domain
chr1	6000000	6360000	18	1	
chr1	6360000	6440000	1	18	
chr1	6440000	6680000	18	18	
chr1	6680000	7800000	18	7	
chr1	7800000	7960000	7	18	boundary,domain
chr1	7960000	8360000	18	18	boundary,domain
chr1	8360000	8600000	18	1	domain
chr1	8600000	8880000	1	18	domain
chr1	8880000	9600000	18	18	boundary,domain
chr1	9600000	9920000	18	12	boundary,domain
chr1	9920000	10440000	12	18	domain
chr1	10440000	11000000	18	18	domain
chr1	11000000	12040000	18	15	boundary,domain
chr1	12040000	12840000	15	18	
chr1	12840000	13360000	18	18	gap
chr1	13360000	13960000	18	12	domain
chr1	13960000	15120000	12	18	domain
chr1	15120000	15520000	18	18	boundary,domain
chr1	15520000	15760000	18	14	boundary,domain
chr1	15760000	16480000	14	18	domain
chr1	16480000	16880000	18	18	gap
chr1	16880000	18600000	18	16	domain
chr1	18600000	18880000	16	18	boundary,domain
chr1	18880000	19080000	18	16	boundary,domain
chr1	19080000	19280000	16	10	boundary,domain
chr1	19280000	19880000	10	18	
chr1	19880000	20520000	18	10	domain
chr1	20520000	20680000	10	18	boundary,domain
chr1	20680000	21960000	18	18	domain
chr1	21960000	22000000	18	18	gap
chr1	22000000	22960000	18	18	domain
chr1	22960000	23480000	18	9	domain
chr1	23480000	23760000	9	11	
chr1	23760000	24040000	11	17	boundary,domain
chr1	24040000	24400000	17	11	
chr1	24400000	24640000	11	13	boundary,domain
chr1	24640000	25280000	13	18	domain
chr1	25280000	25400000	18	18	gap
chr1	25400000	26000000	18	12	
chr1	26000000	26480000	12	18	
chr1	26480000	26920000	18	17	boundary,domain
chr1	26920000	27800000	17	7	
chr1	27800000	28000000	7	3	
chr1	28000000	28240000	3	18	
chr1	28240000	29240000	18	18	boundary,domain
chr1	29240000	30720000	18	18	domain
chr1	30720000	31360000	18	8	
chr1	31360000	31640000	8	15	
chr1	31640000	32040000	15	18	
chr1	32040000	32400000	18	18	
chr1	32400000	32880000	18	18	boundary,domain
chr1	32880000	33120000	18	18	boundary,domain
chr1	33120000	33600000	18	15	
chr1	33600000	34760000	15	18	domain
chr1	34760000	35840000	18	14	
chr1	35840000	36080000	14	18	boundary,domain
chr1	36080000	36480000	18	18	boundary,domain
chr1	36480000	37440000	18	18	domain
chr1	37440000	37840000	18	17	domain
chr1	37840000	38840000	17	18	domain
chr1	38840000	39600000	18	18	
chr1	39600000	39760000	18	18	
chr1	39760000	40040000	18	18	
chr1	40040000	40480000	18	16	
chr1	40480000	40840000	16	5	
chr1	40840000	41000000	5	18	
chr1	41000000	41240000	18	18	boundary,domain
chr1	41240000	41520000	18	18	boundary,domain
chr1	41520000	42160000	18	13	domain
chr1	42160000	42760000	13	18	domain
chr1	42760000	43160000	18	18	boundary,domain
chr1	43160000	43440000	18	9	boundary,domain
chr1	43440000	44080000	9	16	domain
chr1	44080000	44720000	16	18	domain
chr1	44720000	45320000	18	18	domain
chr1	45320000	45560000	18	18	boundary,domain
chr1	45560000	46880000	18	18	domain
chr1	46880000	46920000	18	18	gap
chr1	46920000	47080000	18	18	domain
chr1	47080000	47120000	18	18	gap
chr1	47120000	48080000	18	18	domain
chr1	48080000	48240000	18	10	boundary,domain
chr1	48240000	48880000	10	18	domain
chr1	48880000	50360000	18	18	domain
chr1	50360000	51240000	18	18	domain
chr1	51240000	51840000	18	18	
chr1	51840000	52040000	18	18	
chr1	52040000	53240000	18	18	domain
chr1	53240000	53400000	18	13	
chr1	53400000	53840000	13	18	domain
chr1	53840000	53960000	18	12	
chr1	53960000	55040000	12	18	
chr1	55040000	55280000	18	12	boundary,domain
chr1	55280000	56800000	12	18	domain
chr1	56800000	58480000	18	18	domain
chr1	58480000	58680000	18	17	
chr1	58680000	59800000	17	18	domain
chr1	59800000	60960000	18	15	domain
chr1	60960000	61920000	15	14	
chr1	61920000	62160000	14	18	boundary,domain
chr1	62160000	62440000	18	18	domain
chr1	62440000	62800000	18	18	domain
chr1	62800000	63560000	18	18	domain
chr1	63560000	64240000	18	16	domain
chr1	64240000	65080000	16	15	domain
chr1	65080000	66760000	15	18	domain
chr1	66760000	68440000	18	17	domain
chr1	68440000	70080000	17	17	domain
chr1	70080000	70520000	17	12	domain
chr1	70520000	71080000	12	18	domain
chr1	71080000	72280000	18	18	domain
chr1	72280000	72360000	18	18	gap
chr1	72360000	73680000	18	13	domain
chr1	73680000	73840000	13	6	
chr1	73840000	74760000	6	18	domain
chr1	74760000	75200000	18	11	domain
chr1	75200000	75880000	11	18	domain
chr1	75880000	77120000	18	18	domain
chr1	77120000	77720000	18	9	domain
chr1	77720000	78000000	9	6	
chr1	78000000	78120000	6	17	
chr1	78120000	78720000	17	18	domain
chr1	78720000	79400000	18	14	boundary,domain
chr1	79400000	80200000	14	14	domain
chr1	80200000	83120000	14	18	domain
chr1	83120000	83480000	18	18	gap
chr1	83480000	85520000	18	18	domain
chr1	85520000	85560000	18	18	gap
chr1	85560000	86360000	18	17	domain
chr1	86360000	87120000	17	18	domain
chr1	87120000	88640000	18	15	boundary,domain
chr1	88640000	89400000	15	18	domain
chr1	89400000	89440000	18	18	gap
chr1	89440000	90040000	18	12	domain
chr1	90040000	91280000	12	10	domain
chr1	91280000	91960000	10	14	
chr1	91960000	92840000	14	18	
chr1	92840000	93000000	18	18	boundary,domain
chr1	93000000	93920000	18	18	
chr1	93920000	94480000	18	18	domain
chr1	94480000	94840000	18	18	domain
chr1	94840000	95080000	18	17	boundary,domain
chr1	95080000	95240000	17	16	boundary,domain
chr1	95240000	96960000	16	17	domain
chr1	96960000	98520000	17	18	domain
chr1	98520000	99760000	18	18	
chr1	99760000	100920000	18	18	domain
chr1	100920000	101400000	18	17	
chr1	101400000	103040000	17	18	
chr1	103040000	103080000	18	18	gap
chr1	103080000	103600000	18	18	domain
chr1	103600000	103880000	18	18	gap
chr1	103880000	104840000	18	18	domain
chr1	104840000	104880000	18	18	gap
chr1	104880000	105880000	18	18	
chr1	105880000	107200000	18	18	
chr1	107200000	108200000	18	18	domain
chr1	108200000	108480000	18	18	gap
chr1	108480000	109680000	18	18	domain
chr1	109680000	109720000	18	18	gap
chr1	109720000	110520000	18	16	domain
chr1	110520000	111080000	16	13	domain
chr1	111080000	111440000	13	18	domain
chr1	111440000	112360000	18	18	domain
chr1	112360000	112720000	18	18	boundary,domain
chr1	112720000	113080000	18	18	boundary,domain
chr1	113080000	113840000	18	17	domain
chr1	113840000	114800000	17	18	
chr1	114800000	115600000	18	11	
chr1	115600000	115800000	11	10	boundary,domain
chr1	115800000	116120000	10	18	boundary,domain
chr1	116120000	116560000	18	18	boundary,domain
chr1	116560000	117080000	18	16	domain
chr1	117080000	117320000	16	10	domain
chr1	117320000	117960000	10	18	domain
chr1	117960000	119960000	18	18	domain
chr1	119960000	143560000	18	18	gap
chr1	143560000	143720000	18	18	domain
chr1	143720000	145840000	18	18	gap
chr1	145840000	146040000	18	18	domain
chr1	146040000	147040000	18	18	gap
chr1	147040000	147920000	18	18	domain
chr1	147920000	149880000	18	18	gap
chr1	149880000	151200000	18	16	domain
chr1	151200000	151400000	16	17	
chr1	151400000	152560000	17	18	
chr1	152560000	152640000	18	18	gap
chr1	152640000	153280000	18	14	domain
chr1	153280000	153480000	14	18	
chr1	153480000	154000000	18	16	boundary,domain
chr1	154000000	154280000	16	14	boundary,domain
chr1	154280000	155200000	14	18	
chr1	155200000	156040000	18	18	
chr1	156040000	156320000	18	18	
chr1	156320000	156720000	18	18	boundary,domain
chr1	156720000	156960000	18	14	
chr1	156960000	157560000	14	18	
chr1	157560000	157920000	18	17	
chr1	157920000	158160000	17	18	domain
chr1	158160000	159120000	18	18	domain
chr1	159120000	159760000	18	17	domain
chr1	159760000	160040000	17	18	boundary,domain
chr1	160040000	160360000	18	18	
chr1	160360000	161440000	18	18	domain
chr1	161440000	161680000	18	18	gap
chr1	161680000	162520000	18	18	domain
chr1	162520000	162840000	18	18	boundary,domain
chr1	162840000	163320000	18	18	domain
chr1	163320000	165080000	18	18	domain
chr1	165080000	165920000	18	18	
chr1	165920000	166840000	18	18	
chr1	166840000	167560000	18	18	
chr1	167560000	167720000	18	18	boundary,domain
chr1	167720000	168280000	18	12	
chr1	168280000	169560000	12	10	
chr1	169560000	169880000	10	18	
chr1	169880000	171040000	18	6	
chr1	171040000	171480000	6	18	boundary,domain
chr1	171480000	171720000	18	15	boundary,domain
chr1	171720000	172960000	15	18	domain
chr1	172960000	173000000	18	18	gap
chr1	173000000	174000000	18	2	domain
chr1	174000000	174240000	2	17	boundary,domain
chr1	174240000	174760000	17	17	domain
chr1	174760000	175000000	17	18	boundary,domain
chr1	175000000	175320000	18	18	boundary,domain
chr1	175320000	176320000	18	12	domain
chr1	176320000	176880000	12	14	domain
chr1	176880000	177960000	14	18	domain
chr1	177960000	179040000	18	16	
chr1	179040000	179640000	16	17	domain
chr1	179640000	179840000	17	18	
chr1	179840000	180480000	18	17	domain
chr1	180480000	181200000	17	18	domain
chr1	181200000	181440000	18	18	boundary,domain
chr1	181440000	182080000	18	14	domain
chr1	182080000	182840000	14	18	
chr1	182840000	183640000	18	18	boundary,domain
chr1	183640000	184000000	18	16	
chr1	184000000	184720000	16	18	domain
chr1	184720000	185000000	18	10	boundary,domain
chr1	185000000	185720000	10	16	
chr1	185720000	186320000	16	18	domain
chr1	186320000	187040000	18	18	domain
chr1	187040000	190440000	18	17	domain
chr1	190440000	192440000	17	18	domain
chr1	192440000	193120000	18	17	domain
chr1	193120000	195280000	17	14	domain
chr1	195280000	195600000	14	12	
chr1	195600000	195720000	12	13	
chr1	195720000	196080000	13	12	
chr1	196080000	196720000	12	18	domain
chr1	196720000	196960000	18	18	gap
chr1	196960000	198720000	18	18	domain
chr1	198720000	199560000	18	18	domain
chr1	199560000	200560000	18	18	domain
chr1	200560000	200880000	18	18	
chr1	200880000	201240000	18	18	boundary,domain
chr1	201240000	201440000	18	17	boundary,domain
chr1	201440000	202440000	17	18	
chr1	202440000	202560000	18	18	gap
chr1	202560000	203240000	18	9	domain
chr1	203240000	203840000	9	18	domain
chr1	203840000	204400000	18	13	domain
chr1	204400000	204520000	13	18	boundary,domain
chr1	204520000	205320000	18	18	domain
chr1	205320000	205560000	18	10	
chr1	205560000	206160000	10	18	
chr1	206160000	206400000	18	18	gap
chr1	206400000	207520000	18	18	domain
chr1	207520000	207560000	18	18	gap
chr1	207560000	208280000	18	14	domain
chr1	208280000	209560000	14	18	domain
chr1	209560000	209840000	18	18	boundary,domain
chr1	209840000	210080000	18	15	boundary,domain
chr1	210080000	210360000	15	18	
chr1	210360000	211280000	18	18	domain
chr1	211280000	211680000	18	14	
chr1	211680000	212480000	14	16	domain
chr1	212480000	213080000	16	16	boundary,domain
chr1	213080000	214200000	16	18	
chr1	214200000	214640000	18	18	domain
chr1	214640000	215640000	18	18	
chr1	215640000	216720000	18	11	domain
chr1	216720000	218240000	11	18	domain
chr1	218240000	219840000	18	18	domain
chr1	219840000	220000000	18	4	boundary,domain
chr1	220000000	220800000	4	18	domain
chr1	220800000	221440000	18	17	domain
chr1	221440000	222480000	17	18	domain
chr1	222480000	222520000	18	18	gap
chr1	222520000	223120000	18	12	domain
chr1	223120000	223560000	12	18	domain
chr1	223560000	223600000	18	18	gap
chr1	223600000	223880000	18	18	domain
chr1	223880000	224040000	18	18	gap
chr1	224040000	225400000	18	18	domain
chr1	225400000	226080000	18	11	
chr1	226080000	226400000	11	17	boundary,domain
chr1	226400000	227960000	17	18	domain
chr1	227960000	228000000	18	18	gap
chr1	228000000	228520000	18	18	domain
chr1	228520000	228640000	18	18	gap
chr1	228640000	229280000	18	10	domain
chr1	229280000	229520000	10	12	
chr1	229520000	230600000	12	18	
chr1	230600000	231280000	18	18	domain
chr1	231280000	231640000	18	18	
chr1	231640000	233280000	18	18	domain
chr1	233280000	234800000	18	18	domain
chr1	234800000	234840000	18	18	gap
chr1	234840000	235480000	18	13	domain
chr1	235480000	235840000	13	14	domain
chr1	235840000	236080000	14	18	boundary,domain
chr1	236080000	236600000	18	18	domain
chr1	236600000	236880000	18	16	boundary,domain
chr1	236880000	237640000	16	18	domain
chr1	237640000	239360000	18	12	
chr1	239360000	240000000	12	18	domain
chr1	240000000	240680000	18	14	
chr1	240680000	241480000	14	16	domain
chr1	241480000	242240000	16	18	domain
chr1	242240000	242360000	18	18	gap
chr1	242360000	242880000	18	18	domain
chr1	242880000	243200000	18	18	gap
chr1	243200000	244320000	18	17	domain
chr1	244320000	244480000	17	13	boundary,domain
chr1	244480000	245080000	13	18	boundary,domain
chr1	245080000	246520000	18	18	domain
chr1	246520000	246760000	18	18	
chr1	246760000	247880000	18	18	domain
chr1	247880000	247920000	18	18	gap
chr1	247920000	248160000	18	18	
chr1	248160000	248680000	18	18	gap
chr1	248680000	248956422	18	18	domain
chr10	0	80000	18	18	gap
chr10	80000	1080000	18	18	domain
chr10	1080000	3160000	18	18	
chr10	3160000	4960000	18	18	domain
chr10	4960000	5000000	18	18	gap
chr10	5000000	5640000	18	12	domain
chr10	5640000	5920000	12	14	boundary,domain
chr10	5920000	6040000	14	15	
chr10	6040000	6400000	15	18	
chr10	6400000	6640000	18	5	
chr10	6640000	7480000	5	18	domain
chr10	7480000	7800000	18	18	
chr10	7800000	9320000	18	18	domain
chr10	9320000	11480000	18	18	domain
chr10	11480000	11760000	18	18	boundary,domain
chr10	11760000	12040000	18	13	
chr10	12040000	12120000	13	4	
chr10	12120000	13120000	4	17	domain
chr10	13120000	13320000	17	18	boundary,domain
chr10	13320000	13560000	18	16	
chr10	13560000	15160000	16	18	
chr10	15160000	15400000	18	18	boundary,domain
chr10	15400000	15840000	18	18	domain
chr10	15840000	16800000	18	17	domain
chr10	16800000	17520000	17	18	domain
chr10	17520000	18560000	18	18	domain
chr10	18560000	18600000	18	18	gap
chr10	18600000	19360000	18	14	domain
chr10	19360000	19800000	14	12	domain
chr10	19800000	20840000	12	18	domain
chr10	20840000	21960000	18	15	
chr10	21960000	23080000	15	18	domain
chr10	23080000	24560000	18	18	domain
chr10	24560000	25080000	18	15	domain
chr10	25080000	25240000	15	8	boundary,domain
chr10	25240000	25720000	8	18	boundary,domain
chr10	25720000	26640000	18	11	
chr10	26640000	27280000	11	18	domain
chr10	27280000	27320000	18	18	gap
chr10	27320000	28400000	18	18	
chr10	28400000	29360000	18	18	
chr10	29360000	29920000	18	16	domain
chr10	29920000	30360000	16	18	domain
chr10	30360000	30640000	18	18	boundary,domain
chr10	30640000	31840000	18	15	domain
chr10	31840000	32240000	15	15	
chr10	32240000	32360000	15	15	
chr10	32360000	33160000	15	17	domain
chr10	33160000	34640000	17	18	domain
chr10	34640000	35040000	18	18	
chr10	35040000	35600000	18	18	
chr10	35600000	37080000	18	18	domain
chr10	37080000	37200000	18	18	gap
chr10	37200000	38200000	18	18	domain
chr10	38200000	42360000	18	18	gap
chr10	42360000	43640000	18	18	
chr10	43640000	44920000	18	16	domain
chr10	44920000	45680000	16	18	
chr10	45680000	47000000	18	18	gap
chr10	47000000	47440000	18	18	domain
chr10	47440000	48200000	18	18	gap
chr10	48200000	49840000	18	18	domain
chr10	49840000	50200000	18	18	gap
chr10	50200000	50640000	18	18	domain
chr10	50640000	50800000	18	18	gap
chr10	50800000	52280000	18	18	domain
chr10	52280000	52800000	18	18	boundary,domain
chr10	52800000	54960000	18	7	domain
chr10	54960000	55760000	7	8	
chr10	55760000	57320000	8	15	domain
chr10	57320000	58160000	15	18	domain
chr10	58160000	58320000	18	9	
chr10	58320000	59600000	9	18	
chr10	59600000	60080000	18	18	
chr10	60080000	60800000	18	18	domain
chr10	60800000	61880000	18	12	
chr10	61880000	62280000	12	18	domain
chr10	62280000	63160000	18	18	
chr10	63160000	63840000	18	18	domain
chr10	63840000	66200000	18	12	domain
chr10	66200000	67800000	12	18	domain
chr10	67800000	68360000	18	18	domain
chr10	68360000	68960000	18	17	
chr10	68960000	69160000	17	11	
chr10	69160000	69400000	11	18	
chr10	69400000	70120000	18	17	
chr10	70120000	70400000	17	14	
chr10	70400000	70880000	14	18	domain
chr10	70880000	71280000	18	18	domain
chr10	71280000	71880000	18	18	domain
chr10	71880000	72240000	18	4	
chr10	72240000	72360000	4	18	
chr10	72360000	73080000	18	5	domain
chr10	73080000	73680000	5	18	
chr10	73680000	73720000	18	18	gap
chr10	73720000	75240000	18	18	
chr10	75240000	77120000	18	18	
chr10	77120000	77800000	18	14	domain
chr10	77800000	78040000	14	18	
chr10	78040000	79480000	18	18	
chr10	79480000	79920000	18	18	gap
chr10	79920000	80200000	18	18	domain
chr10	80200000	80280000	18	18	gap
chr10	80280000	81320000	18	18	domain
chr10	81320000	81360000	18	18	gap
chr10	81360000	81680000	18	18	domain
chr10	81680000	81720000	18	18	gap
chr10	81720000	83280000	18	18	domain
chr10	83280000	83320000	18	18	gap
chr10	83320000	84120000	18	17	domain
chr10	84120000	84560000	17	14	domain
chr10	84560000	85320000	14	18	
chr10	85320000	85360000	18	18	gap
chr10	85360000	87000000	18	18	domain
chr10	87000000	87520000	18	18	gap
chr10	87520000	87800000	18	18	domain
chr10	87800000	89200000	18	18	gap
chr10	89200000	91400000	18	18	domain
chr10	91400000	91520000	18	18	gap
chr10	91520000	91840000	18	18	domain
chr10	91840000	91880000	18	18	gap
chr10	91880000	92600000	18	6	domain
chr10	92600000	93360000	6	18	domain
chr10	93360000	93520000	18	18	boundary,domain
chr10	93520000	93720000	18	11	boundary,domain
chr10	93720000	94600000	11	18	
chr10	94600000	95120000	18	15	domain
chr10	95120000	95360000	15	7	boundary,domain
chr10	95360000	95680000	7	18	domain
chr10	95680000	95920000	18	15	boundary,domain
chr10	95920000	96320000	15	18	
chr10	96320000	97400000	18	18	
chr10	97400000	97720000	18	17	boundary,domain
chr10	97720000	98440000	17	13	
chr10	98440000	99400000	13	16	domain
chr10	99400000	99640000	16	13	
chr10	99640000	100240000	13	16	
chr10	100240000	100960000	16	18	domain
chr10	100960000	101800000	18	18	
chr10	101800000	102120000	18	18	boundary,domain
chr10	102120000	102640000	18	18	boundary,domain
chr10	102640000	103400000	18	18	domain
chr10	103400000	104360000	18	17	boundary,domain
chr10	104360000	106560000	17	18	
