chr1	40000	880000	30	30	gap
chr1	880000	1040000	30	30	domain
chr1	1040000	1080000	30	30	gap
chr1	1080000	1480000	30	30	domain
chr1	1480000	1760000	30	30	gap
chr1	1760000	2640000	30	30	domain
chr1	2640000	2760000	30	30	gap
chr1	2760000	5960000	30	30	domain
chr1	5960000	6480000	30	30	
chr1	6480000	6680000	30	29	
chr1	6680000	7960000	29	30	
chr1	7960000	8320000	30	30	boundary,domain
chr1	8320000	8880000	30	30	boundary,domain
chr1	8880000	9240000	30	18	boundary,domain
chr1	9240000	9600000	18	30	boundary,domain
chr1	9600000	10480000	30	30	boundary,domain
chr1	10480000	11040000	30	30	
chr1	11040000	11240000	30	23	
chr1	11240000	12840000	23	30	domain
chr1	12840000	13360000	30	30	gap
chr1	13360000	15120000	30	30	domain
chr1	15120000	16480000	30	30	
chr1	16480000	16880000	30	30	gap
chr1	16880000	18880000	30	30	
chr1	18880000	19120000	30	26	boundary,domain
chr1	19120000	19880000	26	30	boundary,domain
chr1	19880000	21400000	30	30	
chr1	21400000	21440000	30	30	gap
chr1	21440000	21960000	30	30	domain
chr1	21960000	22000000	30	30	gap
chr1	22000000	23280000	30	19	
chr1	23280000	23520000	19	24	boundary,domain
chr1	23520000	23760000	24	30	
chr1	23760000	25280000	30	30	
chr1	25280000	25440000	30	30	gap
chr1	25440000	26920000	30	30	
chr1	26920000	27280000	30	27	boundary,domain
chr1	27280000	27800000	27	26	boundary,domain
chr1	27800000	28080000	26	27	
chr1	28080000	28240000	27	30	boundary,domain
chr1	28240000	28680000	30	16	boundary,domain
chr1	28680000	29240000	16	30	boundary,domain
chr1	29240000	30720000	30	30	domain
chr1	30720000	30920000	30	29	boundary,domain
chr1	30920000	31400000	29	26	
chr1	31400000	31600000	26	28	
chr1	31600000	32080000	28	30	
chr1	32080000	32880000	30	30	boundary,domain
chr1	32880000	33160000	30	30	
chr1	33160000	33480000	30	22	
chr1	33480000	34760000	22	30	
chr1	34760000	34840000	30	2	
chr1	34840000	36080000	2	30	
chr1	36080000	36480000	30	30	boundary,domain
chr1	36480000	37800000	30	20	domain
chr1	37800000	39760000	20	30	
chr1	39760000	39800000	30	30	gap
chr1	39800000	41000000	30	27	
chr1	41000000	41240000	27	29	boundary,domain
chr1	41240000	41520000	29	30	boundary,domain
chr1	41520000	42800000	30	30	domain
chr1	42800000	43160000	30	29	boundary,domain
chr1	43160000	43480000	29	15	boundary,domain
chr1	43480000	44120000	15	30	domain
chr1	44120000	44720000	30	29	
chr1	44720000	45320000	29	30	boundary,domain
chr1	45320000	45520000	30	21	boundary,domain
chr1	45520000	46840000	21	30	
chr1	46840000	47160000	30	30	gap
chr1	47160000	48520000	30	23	
chr1	48520000	50360000	23	30	
chr1	50360000	50760000	30	12	boundary,domain
chr1	50760000	51280000	12	30	
chr1	51280000	51520000	30	12	
chr1	51520000	51880000	12	27	boundary,domain
chr1	51880000	52040000	27	30	
chr1	52040000	52760000	30	14	
chr1	52760000	53240000	14	30	domain
chr1	53240000	53440000	30	26	
chr1	53440000	53800000	26	30	
chr1	53800000	55080000	30	30	boundary,domain
chr1	55080000	56840000	30	30	boundary,domain
chr1	56840000	58480000	30	29	domain
chr1	58480000	59880000	29	23	boundary,domain
