chr1	80000	1760000	30	30	gap
chr1	1760000	2040000	30	30	domain
chr1	2040000	2880000	30	30	gap
chr1	2880000	3080000	30	30	domain
chr1	3080000	3120000	30	30	gap
chr1	3120000	3360000	30	30	domain
chr1	3360000	3600000	30	30	gap
chr1	3600000	6240000	30	30	domain
chr1	6240000	6280000	30	30	gap
chr1	6280000	6440000	30	30	domain
chr1	6440000	6480000	30	30	gap
chr1	6480000	7960000	30	30	
chr1	7960000	8360000	30	30	boundary,domain
chr1	8360000	8880000	30	30	boundary,domain
chr1	8880000	9120000	30	22	boundary,domain
chr1	9120000	9600000	22	23	boundary,domain
chr1	9600000	10640000	23	30	
chr1	10640000	10680000	30	30	gap
chr1	10680000	11800000	30	12	
chr1	11800000	12840000	12	30	
chr1	12840000	13360000	30	30	gap
chr1	13360000	15120000	30	20	
chr1	15120000	16040000	20	30	
chr1	16040000	16080000	30	30	gap
chr1	16080000	16480000	30	30	domain
chr1	16480000	16880000	30	30	gap
chr1	16880000	18600000	30	26	domain
chr1	18600000	18880000	26	30	boundary,domain
chr1	18880000	19120000	30	26	boundary,domain
chr1	19120000	19880000	26	30	boundary,domain
chr1	19880000	20200000	30	8	boundary,domain
chr1	20200000	20520000	8	17	domain
chr1	20520000	21400000	17	30	
chr1	21400000	21440000	30	30	gap
chr1	21440000	21960000	30	30	domain
chr1	21960000	22000000	30	30	gap
chr1	22000000	22960000	30	21	domain
chr1	22960000	23280000	21	22	boundary,domain
chr1	23280000	23760000	22	30	boundary,domain
chr1	23760000	24080000	30	24	boundary,domain
chr1	24080000	25280000	24	30	domain
chr1	25280000	25440000	30	30	gap
chr1	25440000	26440000	30	22	
chr1	26440000	26920000	22	30	boundary,domain
chr1	26920000	27280000	30	27	boundary,domain
chr1	27280000	27400000	27	11	boundary,domain
chr1	27400000	27720000	11	28	
chr1	27720000	27840000	28	9	boundary,domain
chr1	27840000	28080000	9	5	boundary
chr1	28080000	28240000	5	30	
chr1	28240000	28480000	30	10	
chr1	28480000	28640000	10	23	
chr1	28640000	29240000	23	30	boundary,domain
chr1	29240000	30720000	30	30	domain
chr1	30720000	30920000	30	26	boundary,domain
chr1	30920000	31080000	26	13	
chr1	31080000	31160000	13	29	boundary,domain
chr1	31160000	31360000	29	7	boundary,domain
chr1	31360000	31560000	7	30	
chr1	31560000	32080000	30	29	boundary,domain
chr1	32080000	32400000	29	30	boundary,domain
chr1	32400000	32880000	30	30	boundary,domain
chr1	32880000	33120000	30	30	boundary,domain
chr1	33120000	33520000	30	26	boundary,domain
chr1	33520000	34760000	26	26	
chr1	34760000	36080000	26	30	boundary,domain
chr1	36080000	36480000	30	30	boundary,domain
chr1	36480000	37440000	30	20	domain
chr1	37440000	37880000	20	19	domain
chr1	37880000	39480000	19	30	
chr1	39480000	39520000	30	30	gap
chr1	39520000	39760000	30	30	domain
chr1	39760000	39800000	30	30	gap
chr1	39800000	41480000	30	30	domain
chr1	41480000	41520000	30	30	gap
chr1	41520000	42760000	30	23	domain
chr1	42760000	42880000	23	21	boundary,domain
chr1	42880000	43160000	21	30	boundary,domain
chr1	43160000	44080000	30	29	
chr1	44080000	44680000	29	30	
chr1	44680000	45320000	30	30	boundary,domain
chr1	45320000	45520000	30	22	boundary,domain
chr1	45520000	46880000	22	30	
chr1	46880000	46920000	30	30	gap
chr1	46920000	47080000	30	30	domain
chr1	47080000	47160000	30	30	gap
chr1	47160000	48080000	30	20	domain
chr1	48080000	48240000	20	18	boundary,domain
chr1	48240000	48520000	18	30	boundary,domain
chr1	48520000	48880000	30	30	
chr1	48880000	50360000	30	30	domain
chr1	50360000	51240000	30	30	boundary,domain
chr1	51240000	51560000	30	16	boundary,domain
chr1	51560000	51880000	16	27	boundary,domain
chr1	51880000	52040000	27	23	boundary,domain
chr1	52040000	53080000	23	30	domain
chr1	53080000	53120000	30	30	gap
chr1	53120000	55040000	30	30	
chr1	55040000	55280000	30	19	boundary,domain
chr1	55280000	56800000	19	30	
chr1	56800000	58480000	30	30	domain
chr1	58480000	58680000	30	27	boundary,domain
chr1	58680000	59840000	27	30	domain
chr1	59840000	59960000	30	11	boundary,domain
chr1	59960000	60960000	11	19	domain
chr1	60960000	62160000	19	30	
chr1	62160000	62440000	30	30	boundary,domain
chr1	62440000	62800000	30	30	boundary,domain
chr1	62800000	63560000	30	30	domain
chr1	63560000	64680000	30	8	domain
chr1	64680000	64840000	8	30	boundary,domain
chr1	64840000	65240000	30	24	boundary,domain
chr1	65240000	65720000	24	28	domain
chr1	65720000	66760000	28	30	domain
chr1	66760000	67200000	30	30	boundary,domain
chr1	67200000	67520000	30	30	boundary,domain
chr1	67520000	68400000	30	30	domain
chr1	68400000	70120000	30	30	domain
chr1	70120000	71080000	30	27	domain
chr1	71080000	72280000	27	30	domain
chr1	72280000	72360000	30	30	gap
chr1	72360000	74760000	30	30	domain
chr1	74760000	75120000	30	26	boundary,domain
chr1	75120000	75920000	26	20	
chr1	75920000	77160000	20	23	domain
chr1	77160000	78120000	23	30	
chr1	78120000	78720000	30	30	domain
chr1	78720000	83120000	30	30	domain
chr1	83120000	83480000	30	30	gap
chr1	83480000	84960000	30	19	domain
chr1	84960000	85280000	19	30	boundary,domain
chr1	85280000	86080000	30	14	
chr1	86080000	86360000	14	30	boundary,domain
chr1	86360000	87120000	30	30	boundary,domain
chr1	87120000	88640000	30	30	
chr1	88640000	88880000	30	30	boundary
chr1	88880000	90040000	30	30	
chr1	90040000	91240000	30	23	domain
chr1	91240000	92280000	23	8	
chr1	92280000	92840000	8	30	
chr1	92840000	93000000	30	22	boundary,domain
chr1	93000000	93880000	22	25	
chr1	93880000	94000000	25	17	
chr1	94000000	94480000	17	30	
chr1	94480000	94840000	30	27	boundary,domain
chr1	94840000	95080000	27	30	boundary,domain
chr1	95080000	95240000	30	30	boundary,domain
chr1	95240000	96960000	30	19	domain
chr1	96960000	98120000	19	25	domain
chr1	98120000	98520000	25	26	domain
chr1	98520000	99760000	26	30	
chr1	99760000	100920000	30	30	domain
chr1	100920000	101360000	30	29	boundary,domain
chr1	101360000	102920000	29	30	domain
chr1	102920000	102960000	30	30	gap
chr1	102960000	103600000	30	30	domain
chr1	103600000	103880000	30	30	gap
chr1	103880000	104640000	30	30	
chr1	104640000	104680000	30	30	gap
chr1	104680000	104840000	30	30	domain
chr1	104840000	104880000	30	30	gap
chr1	104880000	105720000	30	30	domain
chr1	105720000	105760000	30	30	gap
chr1	105760000	108200000	30	30	domain
chr1	108200000	108480000	30	30	gap
chr1	108480000	109680000	30	30	domain
chr1	109680000	109720000	30	30	gap
chr1	109720000	111080000	30	23	domain
chr1	111080000	111440000	23	30	domain
chr1	111440000	112360000	30	30	domain
chr1	112360000	112480000	30	17	
chr1	112480000	112720000	17	30	boundary,domain
chr1	112720000	113080000	30	21	boundary,domain
chr1	113080000	113800000	21	25	domain
chr1	113800000	114800000	25	30	
chr1	114800000	116600000	30	30	
chr1	116600000	116640000	30	30	gap
chr1	116640000	117960000	30	30	domain
chr1	117960000	119960000	30	30	domain
chr1	119960000	145840000	30	30	gap
chr1	145840000	146040000	30	30	domain
chr1	146040000	147240000	30	30	gap
chr1	147240000	147920000	30	30	domain
chr1	147920000	149880000	30	30	gap
chr1	149880000	151280000	30	25	
chr1	151280000	151400000	25	22	
chr1	151400000	152560000	22	30	
chr1	152560000	152640000	30	30	gap
chr1	152640000	153760000	30	12	
chr1	153760000	154000000	12	27	boundary,domain
chr1	154000000	155200000	27	28	boundary,domain
chr1	155200000	156080000	28	30	
chr1	156080000	156360000	30	30	boundary,domain
chr1	156360000	156720000	30	27	
chr1	156720000	156960000	27	23	
chr1	156960000	157160000	23	16	boundary,domain
chr1	157160000	157560000	16	30	boundary,domain
chr1	157560000	159120000	30	30	boundary,domain
chr1	159120000	160040000	30	30	boundary,domain
chr1	160040000	160280000	30	2	
chr1	160280000	161440000	2	30	domain
chr1	161440000	161680000	30	30	gap
chr1	161680000	162600000	30	13	
chr1	162600000	162840000	13	26	boundary,domain
chr1	162840000	163360000	26	30	boundary,domain
chr1	163360000	165120000	30	30	domain
chr1	165120000	165600000	30	21	
chr1	165600000	166520000	21	18	domain
chr1	166520000	166840000	18	30	boundary,domain
chr1	166840000	167040000	30	21	
chr1	167040000	167240000	21	7	boundary,domain
chr1	167240000	167560000	7	30	boundary,domain
chr1	167560000	167680000	30	29	boundary,domain
chr1	167680000	168120000	29	17	boundary,domain
chr1	168120000	169560000	17	19	boundary,domain
chr1	169560000	169840000	19	29	
chr1	169840000	170960000	29	21	domain
chr1	170960000	171080000	21	12	boundary,domain
chr1	171080000	171480000	12	30	boundary,domain
chr1	171480000	171760000	30	27	boundary,domain
chr1	171760000	172960000	27	30	
chr1	172960000	173000000	30	30	gap
chr1	173000000	174240000	30	22	domain
chr1	174240000	175000000	22	30	
chr1	175000000	176880000	30	29	
chr1	176880000	177960000	29	30	domain
chr1	177960000	178280000	30	23	boundary,domain
chr1	178280000	179040000	23	22	
chr1	179040000	179400000	22	25	domain
chr1	179400000	179680000	25	29	boundary,domain
chr1	179680000	180480000	29	20	
chr1	180480000	181200000	20	30	domain
chr1	181200000	181440000	30	30	boundary,domain
chr1	181440000	182600000	30	9	domain
chr1	182600000	182840000	9	30	
chr1	182840000	183640000	30	30	boundary,domain
chr1	183640000	183920000	30	21	boundary,domain
chr1	183920000	184040000	21	16	boundary,domain
chr1	184040000	184760000	16	30	domain
chr1	184760000	185000000	30	25	
chr1	185000000	186320000	25	29	domain
chr1	186320000	187720000	29	30	domain
chr1	187720000	187760000	30	30	gap
chr1	187760000	189240000	30	30	domain
chr1	189240000	189280000	30	30	gap
chr1	189280000	192440000	30	30	domain
chr1	192440000	193120000	30	30	
chr1	193120000	196760000	30	30	domain
chr1	196760000	196960000	30	30	gap
chr1	196960000	198720000	30	30	domain
chr1	198720000	199640000	30	20	
chr1	199640000	200560000	20	30	domain
chr1	200560000	201240000	30	20	boundary,domain
chr1	201240000	202160000	20	30	
chr1	202160000	202200000	30	30	gap
chr1	202200000	202480000	30	30	domain
chr1	202480000	202520000	30	30	gap
chr1	202520000	203800000	30	24	domain
chr1	203800000	204440000	24	9	
chr1	204440000	204520000	9	30	
chr1	204520000	204960000	30	16	boundary,domain
chr1	204960000	205280000	16	19	boundary,domain
chr1	205280000	206160000	19	30	
chr1	206160000	206400000	30	30	gap
chr1	206400000	207520000	30	30	domain
chr1	207520000	207560000	30	30	gap
chr1	207560000	209880000	30	30	
chr1	209880000	209920000	30	30	gap
chr1	209920000	211240000	30	28	
chr1	211240000	211520000	28	19	boundary,domain
chr1	211520000	211680000	19	30	boundary,domain
chr1	211680000	212480000	30	30	domain
chr1	212480000	213080000	30	29	boundary,domain
chr1	213080000	214200000	29	27	domain
chr1	214200000	214640000	27	30	domain
chr1	214640000	215880000	30	4	domain
chr1	215880000	218280000	4	30	
chr1	218280000	219960000	30	30	
chr1	219960000	220800000	30	30	
chr1	220800000	222480000	30	30	domain
