chr1	80000	880000	21	21	gap
chr1	880000	1640000	21	21	domain
chr1	1640000	1760000	21	21	gap
chr1	1760000	2640000	21	21	domain
chr1	2640000	2760000	21	21	gap
chr1	2760000	3920000	21	21	
chr1	3920000	6000000	21	21	
chr1	6000000	6440000	21	20	
chr1	6440000	7960000	20	21	
chr1	7960000	8360000	21	21	boundary,domain
chr1	8360000	8880000	21	21	domain
chr1	8880000	9120000	21	18	boundary,domain
chr1	9120000	9600000	18	21	boundary,domain
chr1	9600000	9880000	21	17	
chr1	9880000	10480000	17	21	boundary,domain
chr1	10480000	11000000	21	21	domain
chr1	11000000	11800000	21	13	boundary,domain
chr1	11800000	12800000	13	21	
chr1	12800000	13360000	21	21	gap
chr1	13360000	15120000	21	21	
chr1	15120000	15520000	21	21	boundary,domain
chr1	15520000	16520000	21	21	
chr1	16520000	16880000	21	21	gap
chr1	16880000	18880000	21	21	
chr1	18880000	19080000	21	14	boundary,domain
chr1	19080000	19760000	14	15	domain
chr1	19760000	19880000	15	21	
chr1	19880000	20200000	21	8	boundary,domain
chr1	20200000	20640000	8	21	
chr1	20640000	21680000	21	20	
chr1	21680000	22040000	20	21	boundary,domain
chr1	22040000	22960000	21	21	domain
chr1	22960000	23480000	21	20	boundary,domain
chr1	23480000	23720000	20	21	
chr1	23720000	24040000	21	13	
chr1	24040000	25280000	13	21	
chr1	25280000	25400000	21	21	gap
chr1	25400000	26440000	21	21	
chr1	26440000	26920000	21	21	boundary,domain
chr1	26920000	27400000	21	10	boundary,domain
chr1	27400000	27720000	10	21	
chr1	27720000	27840000	21	4	
chr1	27840000	28240000	4	21	
chr1	28240000	28760000	21	5	
chr1	28760000	29240000	5	21	boundary,domain
chr1	29240000	30720000	21	21	domain
chr1	30720000	30920000	21	19	boundary,domain
chr1	30920000	31400000	19	21	
chr1	31400000	31600000	21	21	
chr1	31600000	32080000	21	20	boundary,domain
chr1	32080000	32360000	20	21	
chr1	32360000	32880000	21	21	boundary,domain
chr1	32880000	33120000	21	21	boundary,domain
chr1	33120000	33480000	21	14	boundary,domain
chr1	33480000	34800000	14	21	
chr1	34800000	36080000	21	21	
chr1	36080000	36480000	21	21	boundary,domain
chr1	36480000	37440000	21	21	domain
chr1	37440000	37720000	21	21	boundary,domain
chr1	37720000	38000000	21	21	
chr1	38000000	38840000	21	21	domain
chr1	38840000	39600000	21	21	boundary,domain
chr1	39600000	39800000	21	21	
chr1	39800000	40040000	21	21	boundary,domain
chr1	40040000	40560000	21	21	boundary,domain
chr1	40560000	41000000	21	21	boundary,domain
chr1	41000000	41240000	21	21	boundary,domain
chr1	41240000	41520000	21	21	boundary,domain
chr1	41520000	42800000	21	21	domain
chr1	42800000	43160000	21	21	boundary,domain
chr1	43160000	44040000	21	21	domain
chr1	44040000	44720000	21	21	domain
chr1	44720000	45000000	21	5	boundary,domain
chr1	45000000	45320000	5	21	domain
chr1	45320000	45520000	21	21	boundary,domain
chr1	45520000	46840000	21	21	domain
chr1	46840000	47160000	21	21	gap
chr1	47160000	48080000	21	19	
chr1	48080000	48240000	19	14	boundary,domain
chr1	48240000	48520000	14	21	boundary,domain
chr1	48520000	50360000	21	21	domain
chr1	50360000	50600000	21	3	
chr1	50600000	51240000	3	21	domain
chr1	51240000	51560000	21	3	
chr1	51560000	51880000	3	21	
chr1	51880000	52040000	21	19	boundary,domain
chr1	52040000	53240000	19	21	domain
chr1	53240000	53400000	21	17	
chr1	53400000	53840000	17	21	boundary,domain
chr1	53840000	55040000	21	21	boundary,domain
chr1	55040000	56840000	21	21	
chr1	56840000	58480000	21	18	domain
chr1	58480000	58680000	18	21	boundary,domain
chr1	58680000	59840000	21	21	domain
chr1	59840000	60960000	21	15	
chr1	60960000	62120000	15	18	
chr1	62120000	62440000	18	21	
chr1	62440000	62800000	21	21	boundary,domain
chr1	62800000	63560000	21	21	domain
chr1	63560000	64240000	21	20	domain
chr1	64240000	64840000	20	11	domain
chr1	64840000	65040000	11	19	boundary,domain
chr1	65040000	66760000	19	21	boundary,domain
chr1	66760000	67200000	21	6	
chr1	67200000	67520000	6	21	domain
chr1	67520000	68440000	21	19	
chr1	68440000	70080000	19	20	domain
chr1	70080000	71080000	20	21	domain
chr1	71080000	72280000	21	21	domain
chr1	72280000	72360000	21	21	gap
chr1	72360000	74800000	21	21	domain
chr1	74800000	75200000	21	17	
chr1	75200000	75840000	17	21	domain
chr1	75840000	77120000	21	21	domain
chr1	77120000	78000000	21	20	domain
chr1	78000000	78120000	20	19	boundary,domain
chr1	78120000	78720000	19	21	domain
chr1	78720000	83120000	21	21	
chr1	83120000	83480000	21	21	gap
chr1	83480000	85280000	21	21	
chr1	85280000	86360000	21	21	domain
chr1	86360000	86720000	21	19	domain
chr1	86720000	87120000	19	21	boundary,domain
chr1	87120000	89400000	21	21	domain
chr1	89400000	89440000	21	21	gap
chr1	89440000	91520000	21	21	
chr1	91520000	91960000	21	21	domain
chr1	91960000	92840000	21	20	
chr1	92840000	93000000	20	16	boundary,domain
chr1	93000000	93880000	16	21	
chr1	93880000	94480000	21	21	
chr1	94480000	94840000	21	21	domain
chr1	94840000	95080000	21	21	boundary,domain
chr1	95080000	95240000	21	21	boundary,domain
chr1	95240000	98560000	21	21	domain
chr1	98560000	99760000	21	21	domain
chr1	99760000	100880000	21	21	domain
chr1	100880000	101400000	21	21	boundary,domain
chr1	101400000	103600000	21	21	domain
chr1	103600000	103880000	21	21	gap
chr1	103880000	105960000	21	20	boundary,domain
chr1	105960000	107200000	20	20	domain
chr1	107200000	108200000	20	21	domain
chr1	108200000	108480000	21	21	gap
chr1	108480000	109680000	21	21	domain
chr1	109680000	109720000	21	21	gap
chr1	109720000	111160000	21	20	domain
chr1	111160000	111440000	20	21	boundary,domain
chr1	111440000	112400000	21	21	domain
chr1	112400000	112720000	21	21	
chr1	112720000	113080000	21	21	boundary,domain
chr1	113080000	113800000	21	17	domain
chr1	113800000	114800000	17	18	domain
chr1	114800000	115600000	18	21	domain
chr1	115600000	116600000	21	21	
chr1	116600000	116640000	21	21	gap
chr1	116640000	117960000	21	21	domain
chr1	117960000	119960000	21	21	domain
chr1	119960000	143520000	21	21	gap
chr1	143520000	143760000	21	21	domain
chr1	143760000	145840000	21	21	gap
chr1	145840000	146040000	21	21	domain
chr1	146040000	147040000	21	21	gap
chr1	147040000	147920000	21	21	domain
chr1	147920000	149880000	21	21	gap
chr1	149880000	151200000	21	19	
chr1	151200000	151280000	19	7	
chr1	151280000	152560000	7	21	
chr1	152560000	152640000	21	21	gap
chr1	152640000	153640000	21	21	
chr1	153640000	154000000	21	18	boundary,domain
chr1	154000000	154280000	18	20	boundary,domain
chr1	154280000	155200000	20	21	
chr1	155200000	156080000	21	21	
chr1	156080000	156320000	21	21	
chr1	156320000	156720000	21	21	
chr1	156720000	156960000	21	18	
chr1	156960000	157520000	18	21	boundary,domain
chr1	157520000	159080000	21	21	domain
chr1	159080000	160040000	21	21	
chr1	160040000	160400000	21	21	boundary,domain
chr1	160400000	161440000	21	21	
chr1	161440000	161680000	21	21	gap
chr1	161680000	162800000	21	21	
chr1	162800000	163360000	21	21	domain
chr1	163360000	165120000	21	21	domain
chr1	165120000	165360000	21	19	
chr1	165360000	165600000	19	21	boundary,domain
chr1	165600000	165920000	21	21	boundary,domain
chr1	165920000	166840000	21	21	
chr1	166840000	167040000	21	16	
chr1	167040000	167560000	16	20	boundary,domain
chr1	167560000	167720000	20	21	boundary,domain
chr1	167720000	168120000	21	11	
chr1	168120000	169240000	11	21	domain
chr1	169240000	169280000	21	21	gap
chr1	169280000	171480000	21	21	
chr1	171480000	172440000	21	14	
chr1	172440000	172720000	14	21	boundary,domain
chr1	172720000	174240000	21	21	domain
chr1	174240000	175000000	21	21	
chr1	175000000	176880000	21	17	
chr1	176880000	177960000	17	21	domain
chr1	177960000	178280000	21	13	
chr1	178280000	179680000	13	21	
chr1	179680000	179840000	21	21	boundary,domain
chr1	179840000	180200000	21	21	boundary,domain
chr1	180200000	180480000	21	21	boundary,domain
chr1	180480000	181160000	21	21	
chr1	181160000	181440000	21	21	boundary,domain
chr1	181440000	182600000	21	12	
chr1	182600000	182840000	12	21	boundary,domain
chr1	182840000	183280000	21	10	
chr1	183280000	183640000	10	21	domain
chr1	183640000	183960000	21	16	boundary,domain
chr1	183960000	184720000	16	21	domain
chr1	184720000	185000000	21	15	boundary,domain
chr1	185000000	185160000	15	19	boundary,domain
chr1	185160000	186320000	19	21	domain
chr1	186320000	187040000	21	21	domain
chr1	187040000	192440000	21	21	
chr1	192440000	193080000	21	21	domain
chr1	193080000	195600000	21	14	
chr1	195600000	196760000	14	21	
chr1	196760000	196960000	21	21	gap
chr1	196960000	197680000	21	21	domain
chr1	197680000	197720000	21	21	gap
chr1	197720000	198720000	21	21	domain
chr1	198720000	199640000	21	14	
chr1	199640000	200560000	14	21	domain
chr1	200560000	200880000	21	20	boundary,domain
chr1	200880000	201240000	20	21	boundary,domain
chr1	201240000	201440000	21	21	boundary,domain
chr1	201440000	201840000	21	21	boundary,domain
chr1	201840000	202000000	21	15	boundary,domain
chr1	202000000	202160000	15	21	boundary,domain
chr1	202160000	202320000	21	18	boundary,domain
chr1	202320000	203000000	18	21	
chr1	203000000	203240000	21	18	boundary,domain
chr1	203240000	203480000	18	16	boundary,domain
chr1	203480000	203800000	16	21	domain
chr1	203800000	204400000	21	21	domain
chr1	204400000	204520000	21	21	boundary,domain
chr1	204520000	206160000	21	21	domain
chr1	206160000	206400000	21	21	gap
chr1	206400000	207520000	21	21	domain
chr1	207520000	207560000	21	21	gap
chr1	207560000	209560000	21	21	domain
chr1	209560000	209840000	21	21	boundary,domain
chr1	209840000	210000000	21	17	boundary,domain
chr1	210000000	210320000	17	20	boundary,domain
chr1	210320000	211280000	20	18	
chr1	211280000	211680000	18	18	boundary,domain
chr1	211680000	212480000	18	21	domain
chr1	212480000	213080000	21	20	
chr1	213080000	214200000	20	21	domain
chr1	214200000	214600000	21	21	
chr1	214600000	215640000	21	21	
chr1	215640000	218280000	21	21	domain
chr1	218280000	219840000	21	21	
chr1	219840000	220800000	21	20	
chr1	220800000	222480000	20	21	domain
chr1	222480000	222520000	21	21	gap
chr1	222520000	223560000	21	21	domain
chr1	223560000	223600000	21	21	gap
chr1	223600000	223880000	21	21	domain
chr1	223880000	224040000	21	21	gap
chr1	224040000	225440000	21	21	domain
chr1	225440000	226120000	21	11	
chr1	226120000	226400000	11	21	
chr1	226400000	227960000	21	21	
chr1	227960000	228000000	21	21	gap
chr1	228000000	228560000	21	21	domain
chr1	228560000	228640000	21	21	gap
chr1	228640000	229520000	21	13	
chr1	229520000	230360000	13	19	domain
chr1	230360000	230600000	19	14	boundary,domain
chr1	230600000	231320000	14	13	
chr1	231320000	231640000	13	21	boundary,domain
chr1	231640000	233280000	21	21	domain
chr1	233280000	234800000	21	21	domain
chr1	234800000	234840000	21	21	gap
chr1	234840000	236080000	21	21	domain
chr1	236080000	236600000	21	21	boundary,domain
chr1	236600000	237680000	21	21	
chr1	237680000	240000000	21	20	boundary,domain
chr1	240000000	242240000	20	21	
