chr1	40000	880000	18	18	gap
chr1	880000	1040000	18	18	domain
chr1	1040000	1080000	18	18	gap
chr1	1080000	1280000	18	18	domain
chr1	1280000	1760000	18	18	gap
chr1	1760000	2280000	18	18	domain
chr1	2280000	2320000	18	18	gap
chr1	2320000	2520000	18	18	domain
chr1	2520000	2760000	18	18	gap
chr1	2760000	3000000	18	3	domain
chr1	3000000	3560000	3	18	domain
chr1	3560000	3600000	18	18	gap
chr1	3600000	3920000	18	5	domain
chr1	3920000	4640000	5	9	domain
chr1	4640000	5040000	9	1	domain
chr1	5040000	5480000	1	12	domain
chr1	5480000	6000000	12	18	domain
chr1	6000000	6240000	18	13	boundary,domain
chr1	6240000	6480000	13	18	boundary,domain
chr1	6480000	6680000	18	18	boundary,domain
chr1	6680000	7200000	18	2	domain
chr1	7200000	7680000	2	9	domain
chr1	7680000	7960000	9	18	
chr1	7960000	8360000	18	18	boundary,domain
chr1	8360000	8880000	18	18	domain
chr1	8880000	9120000	18	12	boundary,domain
chr1	9120000	9240000	12	8	boundary,domain
chr1	9240000	9600000	8	18	
chr1	9600000	9920000	18	12	
chr1	9920000	10160000	12	7	domain
chr1	10160000	10440000	7	18	boundary,domain
chr1	10440000	11000000	18	18	domain
chr1	11000000	11240000	18	11	boundary,domain
chr1	11240000	11640000	11	5	domain
chr1	11640000	11800000	5	7	boundary,domain
chr1	11800000	12040000	7	15	boundary,domain
chr1	12040000	12200000	15	9	
chr1	12200000	12840000	9	18	domain
chr1	12840000	13360000	18	18	gap
chr1	13360000	13640000	18	2	domain
chr1	13640000	14000000	2	12	domain
chr1	14000000	14600000	12	2	domain
chr1	14600000	14800000	2	1	domain
chr1	14800000	15120000	1	18	domain
chr1	15120000	15320000	18	14	boundary,domain
chr1	15320000	15520000	14	18	boundary,domain
chr1	15520000	15760000	18	13	boundary,domain
chr1	15760000	16040000	13	7	domain
chr1	16040000	16240000	7	2	domain
chr1	16240000	16480000	2	18	domain
chr1	16480000	16880000	18	18	gap
chr1	16880000	17400000	18	9	domain
chr1	17400000	17720000	9	8	domain
chr1	17720000	18600000	8	14	domain
chr1	18600000	18880000	14	18	boundary,domain
chr1	18880000	19120000	18	13	boundary,domain
chr1	19120000	19280000	13	10	boundary,domain
chr1	19280000	19720000	10	11	domain
chr1	19720000	19880000	11	18	boundary,domain
chr1	19880000	20200000	18	5	domain
chr1	20200000	20520000	5	10	domain
chr1	20520000	20680000	10	15	boundary,domain
chr1	20680000	21200000	15	2	domain
chr1	21200000	21400000	2	18	domain
chr1	21400000	21440000	18	18	gap
chr1	21440000	21680000	18	3	domain
chr1	21680000	22000000	3	11	domain
chr1	22000000	22440000	11	5	domain
chr1	22440000	22640000	5	5	domain
chr1	22640000	22960000	5	18	domain
chr1	22960000	23320000	18	14	
chr1	23320000	23760000	14	18	boundary,domain
chr1	23760000	24160000	18	9	
chr1	24160000	24400000	9	15	
chr1	24400000	24640000	15	15	domain
chr1	24640000	24840000	15	10	domain
chr1	24840000	25360000	10	18	domain
chr1	25360000	25440000	18	18	gap
chr1	25440000	25840000	18	7	domain
chr1	25840000	26000000	7	12	boundary,domain
chr1	26000000	26480000	12	18	boundary,domain
chr1	26480000	26920000	18	17	boundary,domain
chr1	26920000	27280000	17	10	boundary,domain
chr1	27280000	27400000	10	5	boundary,domain
chr1	27400000	27680000	5	10	domain
chr1	27680000	28240000	10	18	
chr1	28240000	28640000	18	13	boundary,domain
chr1	28640000	29240000	13	18	boundary,domain
chr1	29240000	29760000	18	3	domain
chr1	29760000	30720000	3	18	domain
chr1	30720000	30920000	18	17	boundary,domain
chr1	30920000	31160000	17	18	boundary,domain
chr1	31160000	31400000	18	9	
chr1	31400000	31600000	9	18	
chr1	31600000	31800000	18	2	
chr1	31800000	32040000	2	17	
chr1	32040000	32160000	17	3	
chr1	32160000	32400000	3	18	
chr1	32400000	32880000	18	18	
chr1	32880000	33120000	18	18	boundary,domain
chr1	33120000	33520000	18	12	boundary,domain
chr1	33520000	33640000	12	11	
chr1	33640000	34160000	11	4	domain
chr1	34160000	34760000	4	16	domain
chr1	34760000	35840000	16	16	
chr1	35840000	36080000	16	18	boundary,domain
chr1	36080000	36480000	18	18	boundary,domain
chr1	36480000	37200000	18	1	domain
chr1	37200000	37440000	1	18	domain
chr1	37440000	38000000	18	16	
chr1	38000000	38840000	16	18	domain
chr1	38840000	39080000	18	5	boundary,domain
chr1	39080000	39600000	5	18	domain
chr1	39600000	39800000	18	18	boundary,domain
chr1	39800000	40040000	18	18	boundary,domain
chr1	40040000	40480000	18	18	boundary,domain
chr1	40480000	41000000	18	14	boundary,domain
chr1	41000000	41240000	14	18	boundary,domain
chr1	41240000	41520000	18	18	boundary,domain
chr1	41520000	42120000	18	11	domain
chr1	42120000	42760000	11	18	domain
chr1	42760000	43160000	18	18	
chr1	43160000	43440000	18	14	boundary,domain
chr1	43440000	43720000	14	4	domain
chr1	43720000	44080000	4	18	domain
chr1	44080000	44720000	18	18	domain
chr1	44720000	45000000	18	3	
