chr1	40000	880000	30	30	gap
chr1	880000	1320000	30	5	domain
chr1	1320000	1680000	5	30	domain
chr1	1680000	1760000	30	30	gap
chr1	1760000	2120000	30	6	domain
chr1	2120000	2640000	6	30	domain
chr1	2640000	2760000	30	30	gap
chr1	2760000	3480000	30	13	domain
chr1	3480000	3920000	13	26	
chr1	3920000	4600000	26	10	domain
chr1	4600000	5960000	10	30	domain
chr1	5960000	6240000	30	27	boundary,domain
chr1	6240000	6440000	27	30	boundary,domain
chr1	6440000	6680000	30	30	boundary,domain
chr1	6680000	7680000	30	11	domain
chr1	7680000	7960000	11	30	
chr1	7960000	8320000	30	30	boundary,domain
chr1	8320000	8880000	30	30	boundary,domain
chr1	8880000	9600000	30	30	boundary,domain
chr1	9600000	10480000	30	30	
chr1	10480000	11000000	30	30	domain
chr1	11000000	11240000	30	24	boundary,domain
chr1	11240000	11640000	24	7	domain
chr1	11640000	12040000	7	18	boundary,domain
chr1	12040000	12240000	18	9	boundary,domain
chr1	12240000	12880000	9	30	domain
chr1	12880000	13360000	30	30	gap
chr1	13360000	14000000	30	12	domain
chr1	14000000	15120000	12	30	
chr1	15120000	15520000	30	22	boundary,domain
chr1	15520000	15760000	22	16	boundary,domain
chr1	15760000	16080000	16	7	domain
chr1	16080000	16520000	7	30	domain
chr1	16520000	16880000	30	30	gap
chr1	16880000	17400000	30	9	domain
chr1	17400000	17680000	9	12	domain
chr1	17680000	18600000	12	15	domain
chr1	18600000	18880000	15	30	boundary,domain
chr1	18880000	19280000	30	20	
chr1	19280000	19720000	20	13	domain
chr1	19720000	20200000	13	16	boundary,domain
chr1	20200000	20520000	16	26	boundary,domain
chr1	20520000	20640000	26	30	boundary,domain
chr1	20640000	21200000	30	13	domain
chr1	21200000	21680000	13	23	domain
chr1	21680000	22040000	23	30	boundary,domain
chr1	22040000	22640000	30	6	domain
chr1	22640000	22960000	6	30	domain
chr1	22960000	23360000	30	3	
chr1	23360000	23520000	3	28	boundary,domain
chr1	23520000	23760000	28	30	
chr1	23760000	24160000	30	8	boundary,domain
chr1	24160000	24640000	8	13	domain
chr1	24640000	25280000	13	30	domain
chr1	25280000	25400000	30	30	gap
chr1	25400000	25840000	30	8	domain
chr1	25840000	26040000	8	7	
chr1	26040000	26480000	7	23	boundary,domain
chr1	26480000	26920000	23	29	boundary,domain
chr1	26920000	27280000	29	13	boundary,domain
chr1	27280000	27840000	13	28	boundary,domain
chr1	27840000	28240000	28	30	
chr1	28240000	29200000	30	30	
chr1	29200000	30720000	30	30	domain
chr1	30720000	31440000	30	20	boundary,domain
chr1	31440000	31600000	20	30	boundary,domain
chr1	31600000	32080000	30	29	boundary,domain
chr1	32080000	32400000	29	29	boundary,domain
chr1	32400000	32880000	29	30	boundary,domain
chr1	32880000	33120000	30	30	boundary,domain
chr1	33120000	33640000	30	10	boundary,domain
chr1	33640000	34160000	10	4	domain
chr1	34160000	34760000	4	25	domain
chr1	34760000	35840000	25	15	
chr1	35840000	36080000	15	30	boundary,domain
chr1	36080000	36480000	30	30	boundary,domain
chr1	36480000	37440000	30	21	domain
chr1	37440000	37800000	21	25	
chr1	37800000	38000000	25	16	boundary,domain
chr1	38000000	38880000	16	22	domain
chr1	38880000	39040000	22	24	
chr1	39040000	39600000	24	29	boundary,domain
chr1	39600000	39760000	29	30	
chr1	39760000	40040000	30	30	boundary,domain
chr1	40040000	40560000	30	27	boundary,domain
chr1	40560000	41000000	27	28	boundary,domain
chr1	41000000	41240000	28	30	boundary,domain
chr1	41240000	41520000	30	28	boundary,domain
chr1	41520000	42120000	28	12	domain
chr1	42120000	42840000	12	30	domain
chr1	42840000	43160000	30	30	boundary,domain
chr1	43160000	43480000	30	19	boundary,domain
chr1	43480000	44080000	19	29	domain
chr1	44080000	44680000	29	30	
chr1	44680000	45320000	30	30	boundary,domain
chr1	45320000	45600000	30	29	boundary,domain
chr1	45600000	46400000	29	30	boundary,domain
chr1	46400000	46720000	30	27	boundary,domain
chr1	46720000	47160000	27	30	boundary,domain
chr1	47160000	47400000	30	10	boundary,domain
chr1	47400000	47720000	10	7	domain
chr1	47720000	48080000	7	30	domain
chr1	48080000	48280000	30	30	boundary,domain
chr1	48280000	48520000	30	30	boundary,domain
chr1	48520000	48840000	30	29	boundary,domain
chr1	48840000	50360000	29	30	domain
chr1	50360000	50720000	30	5	
chr1	50720000	51240000	5	30	
chr1	51240000	51880000	30	30	boundary,domain
chr1	51880000	52040000	30	29	boundary,domain
chr1	52040000	52720000	29	7	
chr1	52720000	53240000	7	30	domain
chr1	53240000	53400000	30	28	boundary,domain
chr1	53400000	53800000	28	30	boundary,domain
chr1	53800000	54040000	30	11	
chr1	54040000	54520000	11	5	domain
chr1	54520000	55040000	5	29	domain
chr1	55040000	55320000	29	19	
chr1	55320000	56800000	19	30	domain
chr1	56800000	58480000	30	30	domain
chr1	58480000	58680000	30	23	
chr1	58680000	59840000	23	30	domain
chr1	59840000	59960000	30	13	
chr1	59960000	60960000	13	17	domain
chr1	60960000	61920000	17	11	
chr1	61920000	62160000	11	29	boundary,domain
chr1	62160000	62440000	29	30	boundary,domain
chr1	62440000	62800000	30	30	boundary,domain
chr1	62800000	63280000	30	5	domain
chr1	63280000	63560000	5	30	domain
chr1	63560000	64240000	30	16	domain
chr1	64240000	64680000	16	16	domain
chr1	64680000	64840000	16	23	boundary,domain
chr1	64840000	65040000	23	27	boundary,domain
chr1	65040000	65240000	27	28	boundary,domain
chr1	65240000	65760000	28	26	domain
chr1	65760000	66240000	26	5	domain
chr1	66240000	66480000	5	6	domain
chr1	66480000	66760000	6	30	domain
chr1	66760000	67200000	30	30	boundary,domain
chr1	67200000	67520000	30	26	boundary,domain
chr1	67520000	67800000	26	5	domain
chr1	67800000	68080000	5	5	domain
chr1	68080000	68400000	5	30	domain
chr1	68400000	69720000	30	9	domain
chr1	69720000	70120000	9	30	boundary,domain
chr1	70120000	70520000	30	15	boundary,domain
chr1	70520000	71080000	15	26	domain
chr1	71080000	71560000	26	7	domain
chr1	71560000	72280000	7	30	domain
chr1	72280000	72360000	30	30	gap
chr1	72360000	73680000	30	5	domain
chr1	73680000	73960000	5	13	domain
chr1	73960000	74800000	13	30	
chr1	74800000	75200000	30	29	boundary,domain
chr1	75200000	75840000	29	20	domain
chr1	75840000	76320000	20	3	
chr1	76320000	77120000	3	24	domain
chr1	77120000	77560000	24	10	
chr1	77560000	78120000	10	30	boundary,domain
chr1	78120000	78720000	30	30	boundary,domain
chr1	78720000	79400000	30	5	domain
chr1	79400000	79480000	5	6	domain
chr1	79480000	80200000	6	16	domain
chr1	80200000	81240000	16	22	domain
chr1	81240000	81800000	22	11	domain
chr1	81800000	83120000	11	30	domain
chr1	83120000	83480000	30	30	gap
chr1	83480000	83880000	30	7	domain
chr1	83880000	84440000	7	5	domain
chr1	84440000	84960000	5	18	domain
chr1	84960000	85280000	18	30	boundary,domain
chr1	85280000	86360000	30	30	boundary,domain
chr1	86360000	86760000	30	16	boundary,domain
chr1	86760000	87120000	16	30	boundary,domain
chr1	87120000	88040000	30	10	
chr1	88040000	88600000	10	16	domain
chr1	88600000	88960000	16	9	domain
chr1	88960000	89400000	9	30	domain
chr1	89400000	89440000	30	30	gap
chr1	89440000	89800000	30	6	domain
chr1	89800000	90080000	6	13	domain
chr1	90080000	90560000	13	11	domain
chr1	90560000	91280000	11	26	
chr1	91280000	91480000	26	8	
chr1	91480000	91960000	8	16	domain
chr1	91960000	92280000	16	17	
chr1	92280000	92800000	17	28	
chr1	92800000	93040000	28	28	
chr1	93040000	93880000	28	30	
chr1	93880000	94480000	30	30	
chr1	94480000	94840000	30	10	
chr1	94840000	95080000	10	30	boundary,domain
chr1	95080000	95240000	30	17	boundary,domain
chr1	95240000	95880000	17	3	domain
chr1	95880000	96200000	3	18	domain
chr1	96200000	96960000	18	15	domain
chr1	96960000	98080000	15	29	domain
chr1	98080000	98480000	29	29	boundary,domain
chr1	98480000	99120000	29	29	
chr1	99120000	99760000	29	30	boundary,domain
chr1	99760000	100480000	30	15	domain
chr1	100480000	100920000	15	30	domain
chr1	100920000	101360000	30	30	boundary,domain
chr1	101360000	101720000	30	3	domain
chr1	101720000	102120000	3	9	domain
chr1	102120000	103040000	9	30	
chr1	103040000	103080000	30	30	gap
chr1	103080000	103600000	30	30	domain
chr1	103600000	104040000	30	30	gap
chr1	104040000	104640000	30	30	domain
chr1	104640000	104680000	30	30	gap
chr1	104680000	105720000	30	30	domain
chr1	105720000	105760000	30	30	gap
chr1	105760000	107160000	30	14	domain
chr1	107160000	107760000	14	8	domain
chr1	107760000	108200000	8	30	domain
chr1	108200000	108480000	30	30	gap
chr1	108480000	109040000	30	3	domain
chr1	109040000	109680000	3	30	domain
chr1	109680000	109720000	30	30	gap
chr1	109720000	110120000	30	6	
chr1	110120000	110520000	6	17	domain
chr1	110520000	110800000	17	10	
chr1	110800000	111080000	10	30	domain
chr1	111080000	111440000	30	30	boundary,domain
chr1	111440000	111760000	30	13	domain
chr1	111760000	112360000	13	29	domain
chr1	112360000	112720000	29	30	boundary,domain
chr1	112720000	113080000	30	23	boundary,domain
chr1	113080000	113800000	23	26	domain
chr1	113800000	113960000	26	23	boundary,domain
chr1	113960000	114320000	23	10	domain
chr1	114320000	114800000	10	25	domain
chr1	114800000	115600000	25	11	
chr1	115600000	116120000	11	30	boundary,domain
chr1	116120000	116560000	30	30	boundary,domain
chr1	116560000	117080000	30	30	domain
chr1	117080000	117360000	30	20	
chr1	117360000	117480000	20	19	boundary,domain
chr1	117480000	117960000	19	30	boundary,domain
chr1	117960000	119040000	30	9	domain
chr1	119040000	119280000	9	6	domain
chr1	119280000	119360000	6	5	
chr1	119360000	119600000	5	7	
chr1	119600000	120000000	7	30	
chr1	120000000	143560000	30	30	gap
chr1	143560000	143720000	30	30	domain
chr1	143720000	145680000	30	30	gap
chr1	145680000	146040000	30	30	domain
chr1	146040000	147040000	30	30	gap
chr1	147040000	147480000	30	7	domain
chr1	147480000	147920000	7	30	domain
chr1	147920000	149880000	30	30	gap
chr1	149880000	150280000	30	6	domain
chr1	150280000	151000000	6	10	domain
chr1	151000000	151160000	10	12	
chr1	151160000	151280000	12	18	boundary,domain
chr1	151280000	151440000	18	17	
chr1	151440000	151920000	17	9	domain
chr1	151920000	152040000	9	10	
chr1	152040000	152560000	10	30	domain
chr1	152560000	152640000	30	30	gap
chr1	152640000	153320000	30	12	domain
chr1	153320000	153480000	12	17	
chr1	153480000	153640000	17	4	boundary,domain
chr1	153640000	154000000	4	29	
chr1	154000000	154960000	29	19	boundary,domain
chr1	154960000	155080000	19	18	boundary,domain
chr1	155080000	155200000	18	27	
chr1	155200000	156040000	27	24	domain
chr1	156040000	156360000	24	30	boundary,domain
chr1	156360000	156760000	30	27	
chr1	156760000	157080000	27	12	boundary,domain
chr1	157080000	157160000	12	26	boundary,domain
chr1	157160000	157520000	26	30	
chr1	157520000	157920000	30	9	domain
chr1	157920000	158200000	9	13	domain
chr1	158200000	159120000	13	30	domain
chr1	159120000	159760000	30	30	boundary,domain
chr1	159760000	160040000	30	30	boundary,domain
chr1	160040000	160400000	30	23	boundary,domain
chr1	160400000	161440000	23	30	
chr1	161440000	161680000	30	30	gap
chr1	161680000	162040000	30	6	domain
chr1	162040000	162440000	6	18	domain
chr1	162440000	162840000	18	26	boundary,domain
chr1	162840000	163360000	26	30	boundary,domain
chr1	163360000	165120000	30	30	domain
chr1	165120000	165600000	30	30	boundary,domain
chr1	165600000	165920000	30	22	domain
chr1	165920000	166600000	22	15	domain
chr1	166600000	166840000	15	29	boundary,domain
chr1	166840000	167560000	29	30	boundary,domain
chr1	167560000	167720000	30	29	boundary,domain
chr1	167720000	168160000	29	21	boundary,domain
chr1	168160000	168600000	21	11	domain
chr1	168600000	169560000	11	30	
chr1	169560000	169880000	30	29	boundary,domain
chr1	169880000	170960000	29	21	domain
chr1	170960000	171440000	21	30	boundary,domain
chr1	171440000	171760000	30	28	
chr1	171760000	172000000	28	12	boundary,domain
chr1	172000000	172480000	12	9	domain
chr1	172480000	172720000	9	29	
chr1	172720000	173240000	29	6	domain
chr1	173240000	173400000	6	16	boundary,domain
chr1	173400000	173840000	16	7	domain
chr1	173840000	174240000	7	30	domain
chr1	174240000	174760000	30	30	domain
chr1	174760000	175000000	30	30	boundary,domain
chr1	175000000	175360000	30	21	boundary,domain
chr1	175360000	175920000	21	7	domain
chr1	175920000	176280000	7	16	domain
chr1	176280000	176880000	16	30	domain
chr1	176880000	178000000	30	30	domain
chr1	178000000	178280000	30	28	
chr1	178280000	179040000	28	26	
chr1	179040000	179400000	26	8	domain
chr1	179400000	179640000	8	29	
chr1	179640000	179840000	29	29	boundary,domain
chr1	179840000	180200000	29	6	domain
chr1	180200000	180480000	6	20	domain
chr1	180480000	180880000	20	7	domain
chr1	180880000	181200000	7	30	domain
chr1	181200000	181440000	30	30	boundary,domain
chr1	181440000	182080000	30	17	domain
chr1	182080000	182440000	17	6	domain
chr1	182440000	182840000	6	30	boundary,domain
chr1	182840000	183240000	30	15	
chr1	183240000	183640000	15	29	boundary,domain
chr1	183640000	183920000	29	27	boundary,domain
chr1	183920000	184720000	27	30	
chr1	184720000	185160000	30	19	boundary,domain
chr1	185160000	185720000	19	17	domain
chr1	185720000	186320000	17	29	
chr1	186320000	187040000	29	30	
chr1	187040000	189120000	30	8	domain
chr1	189120000	189440000	8	4	domain
chr1	189440000	189560000	4	8	domain
chr1	189560000	189960000	8	5	
chr1	189960000	190320000	5	5	
chr1	190320000	190960000	5	4	
chr1	190960000	191280000	4	18	domain
chr1	191280000	191680000	18	2	domain
chr1	191680000	192000000	2	7	domain
chr1	192000000	192400000	7	30	
chr1	192400000	193120000	30	23	
chr1	193120000	194320000	23	6	domain
chr1	194320000	194720000	6	2	domain
chr1	194720000	194880000	2	6	domain
chr1	194880000	195280000	6	8	domain
chr1	195280000	195840000	8	11	domain
chr1	195840000	196080000	11	11	boundary,domain
chr1	196080000	196720000	11	30	domain
chr1	196720000	196960000	30	30	gap
chr1	196960000	197520000	30	7	
chr1	197520000	197960000	7	9	domain
chr1	197960000	198440000	9	2	domain
chr1	198440000	198720000	2	30	domain
chr1	198720000	199560000	30	18	domain
chr1	199560000	200560000	18	30	
chr1	200560000	200880000	30	28	
chr1	200880000	201240000	28	30	
chr1	201240000	201440000	30	30	boundary,domain
chr1	201440000	201840000	30	30	boundary,domain
chr1	201840000	201960000	30	19	
chr1	201960000	202120000	19	30	boundary
chr1	202120000	202320000	30	17	
chr1	202320000	202760000	17	5	domain
chr1	202760000	203000000	5	30	
chr1	203000000	203240000	30	27	boundary,domain
chr1	203240000	203840000	27	19	domain
chr1	203840000	204160000	19	7	domain
chr1	204160000	204440000	7	11	domain
chr1	204440000	204520000	11	30	
chr1	204520000	204960000	30	15	boundary,domain
chr1	204960000	205280000	15	19	
chr1	205280000	205560000	19	11	boundary,domain
chr1	205560000	205720000	11	7	boundary,domain
chr1	205720000	206160000	7	30	domain
chr1	206160000	206400000	30	30	gap
chr1	206400000	207040000	30	10	domain
chr1	207040000	207520000	10	30	domain
chr1	207520000	207560000	30	30	gap
chr1	207560000	207880000	30	2	domain
chr1	207880000	207960000	2	6	
chr1	207960000	208280000	6	16	domain
chr1	208280000	208640000	16	4	domain
chr1	208640000	209200000	4	11	domain
chr1	209200000	209560000	11	29	domain
chr1	209560000	209840000	29	30	boundary,domain
chr1	209840000	210080000	30	12	boundary,domain
chr1	210080000	210440000	12	12	domain
chr1	210440000	211160000	12	6	domain
chr1	211160000	211680000	6	24	boundary,domain
chr1	211680000	212040000	24	10	domain
chr1	212040000	212480000	10	26	domain
chr1	212480000	213080000	26	29	boundary,domain
chr1	213080000	214200000	29	29	domain
chr1	214200000	214640000	29	30	boundary,domain
chr1	214640000	215680000	30	19	domain
chr1	215680000	216680000	19	3	
chr1	216680000	216760000	3	6	boundary,domain
chr1	216760000	217760000	6	4	domain
chr1	217760000	218280000	4	30	domain
chr1	218280000	219880000	30	13	domain
chr1	219880000	219960000	13	30	
chr1	219960000	220200000	30	7	domain
chr1	220200000	220680000	7	4	domain
chr1	220680000	220800000	4	30	boundary,domain
chr1	220800000	221440000	30	18	domain
chr1	221440000	222480000	18	30	domain
chr1	222480000	222520000	30	30	gap
chr1	222520000	223120000	30	12	domain
chr1	223120000	223560000	12	30	domain
chr1	223560000	223600000	30	30	gap
chr1	223600000	223880000	30	30	domain
chr1	223880000	224040000	30	30	gap
chr1	224040000	224480000	30	8	domain
chr1	224480000	224960000	8	8	domain
chr1	224960000	225400000	8	30	
chr1	225400000	226120000	30	30	
chr1	226120000	226400000	30	11	
chr1	226400000	226880000	11	12	
chr1	226880000	227480000	12	25	domain
chr1	227480000	228000000	25	10	domain
chr1	228000000	228080000	10	2	
chr1	228080000	228560000	2	30	domain
chr1	228560000	228640000	30	30	gap
chr1	228640000	229280000	30	12	domain
chr1	229280000	229640000	12	7	
chr1	229640000	230360000	7	20	domain
chr1	230360000	230600000	20	23	boundary,domain
chr1	230600000	230760000	23	4	
chr1	230760000	231320000	4	30	
