chr1	40000	880000	21	21	gap
chr1	880000	1640000	21	21	domain
chr1	1640000	1760000	21	21	gap
chr1	1760000	2640000	21	21	domain
chr1	2640000	2760000	21	21	gap
chr1	2760000	3880000	21	21	
chr1	3880000	6000000	21	21	domain
chr1	6000000	6440000	21	21	boundary,domain
chr1	6440000	7960000	21	21	boundary,domain
chr1	7960000	8360000	21	21	boundary,domain
chr1	8360000	8880000	21	21	domain
chr1	8880000	9080000	21	7	
chr1	9080000	9600000	7	21	boundary,domain
chr1	9600000	9920000	21	15	boundary,domain
chr1	9920000	10440000	15	21	domain
chr1	10440000	11000000	21	21	domain
chr1	11000000	11240000	21	16	boundary,domain
chr1	11240000	11800000	16	9	domain
chr1	11800000	12840000	9	21	
chr1	12840000	13360000	21	21	gap
chr1	13360000	15120000	21	21	domain
chr1	15120000	15320000	21	13	boundary,domain
chr1	15320000	15520000	13	21	boundary,domain
chr1	15520000	16480000	21	21	
chr1	16480000	16880000	21	21	gap
chr1	16880000	18880000	21	21	
chr1	18880000	19080000	21	19	boundary,domain
chr1	19080000	19880000	19	21	boundary,domain
chr1	19880000	20200000	21	8	boundary,domain
chr1	20200000	20520000	8	13	boundary,domain
chr1	20520000	21960000	13	21	
chr1	21960000	22000000	21	21	gap
chr1	22000000	22960000	21	21	domain
chr1	22960000	23800000	21	14	
chr1	23800000	24040000	14	20	
chr1	24040000	25280000	20	21	
chr1	25280000	25400000	21	21	gap
chr1	25400000	26480000	21	21	
chr1	26480000	26920000	21	20	boundary,domain
chr1	26920000	27280000	20	16	boundary,domain
chr1	27280000	27800000	16	10	boundary,domain
chr1	27800000	28240000	10	21	
chr1	28240000	28760000	21	8	boundary,domain
chr1	28760000	28880000	8	4	boundary,domain
chr1	28880000	29240000	4	21	
chr1	29240000	30720000	21	21	domain
chr1	30720000	30920000	21	18	boundary,domain
chr1	30920000	31640000	18	18	
chr1	31640000	32040000	18	20	
chr1	32040000	32200000	20	10	
chr1	32200000	32400000	10	21	boundary,domain
chr1	32400000	32880000	21	21	boundary,domain
chr1	32880000	33120000	21	21	boundary,domain
chr1	33120000	33480000	21	13	boundary,domain
chr1	33480000	34880000	13	21	
chr1	34880000	36080000	21	21	
chr1	36080000	36480000	21	21	boundary,domain
chr1	36480000	37440000	21	21	domain
chr1	37440000	37840000	21	20	domain
chr1	37840000	39040000	20	11	domain
chr1	39040000	39600000	11	21	domain
chr1	39600000	39760000	21	21	
chr1	39760000	40040000	21	21	
chr1	40040000	40480000	21	19	
chr1	40480000	40840000	19	8	
chr1	40840000	41000000	8	21	
chr1	41000000	41240000	21	21	boundary,domain
chr1	41240000	41520000	21	21	boundary,domain
chr1	41520000	42760000	21	21	domain
chr1	42760000	43160000	21	21	boundary,domain
chr1	43160000	44080000	21	19	
chr1	44080000	44720000	19	21	domain
chr1	44720000	45320000	21	21	domain
chr1	45320000	45560000	21	21	boundary,domain
chr1	45560000	46880000	21	21	domain
chr1	46880000	46920000	21	21	gap
chr1	46920000	47080000	21	21	domain
chr1	47080000	47120000	21	21	gap
chr1	47120000	48080000	21	21	domain
chr1	48080000	48560000	21	17	
chr1	48560000	50360000	17	21	domain
chr1	50360000	51240000	21	21	domain
chr1	51240000	51560000	21	12	boundary,domain
chr1	51560000	51840000	12	21	boundary,domain
chr1	51840000	52040000	21	21	boundary,domain
chr1	52040000	52320000	21	3	boundary,domain
chr1	52320000	53240000	3	21	domain
chr1	53240000	53400000	21	16	
chr1	53400000	53840000	16	21	domain
chr1	53840000	54040000	21	13	boundary,domain
chr1	54040000	55040000	13	21	
chr1	55040000	56800000	21	21	
chr1	56800000	58480000	21	21	domain
chr1	58480000	59800000	21	21	
chr1	59800000	62160000	21	21	
chr1	62160000	62440000	21	21	boundary,domain
chr1	62440000	63560000	21	21	domain
chr1	63560000	64840000	21	11	domain
chr1	64840000	65080000	11	18	domain
chr1	65080000	66760000	18	21	
chr1	66760000	67200000	21	3	
chr1	67200000	67520000	3	18	domain
chr1	67520000	68440000	18	20	domain
chr1	68440000	70080000	20	20	domain
chr1	70080000	71080000	20	21	domain
chr1	71080000	72280000	21	21	domain
chr1	72280000	72360000	21	21	gap
chr1	72360000	74760000	21	21	domain
chr1	74760000	75000000	21	2	
chr1	75000000	75880000	2	21	domain
chr1	75880000	77120000	21	21	domain
chr1	77120000	78000000	21	7	
chr1	78000000	78120000	7	20	
chr1	78120000	78720000	20	21	domain
chr1	78720000	83120000	21	21	
chr1	83120000	83480000	21	21	gap
chr1	83480000	85520000	21	21	domain
chr1	85520000	85560000	21	21	gap
chr1	85560000	87120000	21	21	domain
chr1	87120000	89400000	21	21	
chr1	89400000	89440000	21	21	gap
chr1	89440000	92840000	21	21	
chr1	92840000	93920000	21	21	
chr1	93920000	94480000	21	21	boundary,domain
chr1	94480000	94840000	21	21	boundary,domain
chr1	94840000	95080000	21	20	boundary,domain
chr1	95080000	98520000	20	21	
chr1	98520000	99760000	21	21	
chr1	99760000	100920000	21	21	domain
chr1	100920000	101400000	21	20	
chr1	101400000	101520000	20	4	boundary,domain
chr1	101520000	103040000	4	21	domain
chr1	103040000	103080000	21	21	gap
chr1	103080000	103600000	21	21	domain
chr1	103600000	103880000	21	21	gap
chr1	103880000	104840000	21	21	domain
chr1	104840000	104880000	21	21	gap
chr1	104880000	105880000	21	21	
chr1	105880000	107200000	21	20	
chr1	107200000	108200000	20	21	domain
chr1	108200000	108480000	21	21	gap
chr1	108480000	109680000	21	21	domain
chr1	109680000	109720000	21	21	gap
chr1	109720000	111080000	21	14	domain
