chr1	40000	880000	30	30	gap
chr1	880000	1640000	30	30	domain
chr1	1640000	1760000	30	30	gap
chr1	1760000	2640000	30	30	domain
chr1	2640000	2760000	30	30	gap
chr1	2760000	3440000	30	14	domain
chr1	3440000	3880000	14	25	
chr1	3880000	4640000	25	12	domain
chr1	4640000	5960000	12	30	domain
chr1	5960000	6200000	30	21	boundary,domain
chr1	6200000	6440000	21	28	boundary,domain
chr1	6440000	6680000	28	29	boundary,domain
chr1	6680000	7680000	29	11	domain
chr1	7680000	7960000	11	30	
chr1	7960000	8320000	30	22	boundary,domain
chr1	8320000	8880000	22	29	domain
chr1	8880000	9120000	29	29	boundary,domain
chr1	9120000	9600000	29	30	boundary,domain
chr1	9600000	10480000	30	30	boundary,domain
chr1	10480000	11000000	30	30	boundary,domain
chr1	11000000	11800000	30	21	boundary,domain
chr1	11800000	12040000	21	17	boundary,domain
chr1	12040000	12840000	17	30	
chr1	12840000	13360000	30	30	gap
chr1	13360000	14000000	30	13	domain
chr1	14000000	15120000	13	30	
chr1	15120000	15320000	30	22	boundary,domain
chr1	15320000	15520000	22	21	boundary,domain
chr1	15520000	15760000	21	15	boundary,domain
chr1	15760000	16480000	15	30	domain
chr1	16480000	16920000	30	30	gap
chr1	16920000	17400000	30	9	domain
chr1	17400000	18600000	9	22	domain
chr1	18600000	18880000	22	30	boundary,domain
chr1	18880000	19120000	30	25	boundary,domain
chr1	19120000	19280000	25	25	boundary,domain
chr1	19280000	19720000	25	27	domain
chr1	19720000	19880000	27	26	boundary,domain
chr1	19880000	20520000	26	15	domain
chr1	20520000	20640000	15	16	
chr1	20640000	21400000	16	30	domain
chr1	21400000	21440000	30	30	gap
chr1	21440000	22000000	30	12	domain
chr1	22000000	23000000	12	30	domain
chr1	23000000	23520000	30	11	
chr1	23520000	23720000	11	30	
chr1	23720000	24040000	30	25	
chr1	24040000	24640000	25	13	
chr1	24640000	25280000	13	30	domain
chr1	25280000	25400000	30	30	gap
chr1	25400000	26480000	30	24	
chr1	26480000	26960000	24	30	boundary,domain
chr1	26960000	27280000	30	19	boundary,domain
chr1	27280000	27720000	19	9	
chr1	27720000	28040000	9	14	
chr1	28040000	28240000	14	30	boundary,domain
chr1	28240000	29200000	30	30	
chr1	29200000	30720000	30	30	domain
chr1	30720000	30920000	30	25	boundary,domain
chr1	30920000	31160000	25	25	boundary,domain
chr1	31160000	31560000	25	30	boundary,domain
chr1	31560000	32080000	30	30	boundary,domain
chr1	32080000	32400000	30	30	boundary,domain
chr1	32400000	32880000	30	30	boundary,domain
chr1	32880000	33120000	30	30	boundary,domain
chr1	33120000	33640000	30	14	boundary,domain
chr1	33640000	34760000	14	30	domain
chr1	34760000	35840000	30	25	domain
chr1	35840000	36080000	25	30	boundary,domain
chr1	36080000	36480000	30	30	boundary,domain
chr1	36480000	37440000	30	21	domain
chr1	37440000	37720000	21	11	
chr1	37720000	38000000	11	17	
chr1	38000000	38880000	17	23	domain
chr1	38880000	39600000	23	29	boundary,domain
chr1	39600000	39760000	29	30	
chr1	39760000	40040000	30	30	boundary,domain
chr1	40040000	40560000	30	29	boundary,domain
chr1	40560000	41000000	29	30	boundary,domain
chr1	41000000	41200000	30	30	
chr1	41200000	41520000	30	30	
chr1	41520000	42160000	30	13	domain
chr1	42160000	42800000	13	30	
chr1	42800000	43160000	30	30	boundary,domain
chr1	43160000	44080000	30	30	
chr1	44080000	44680000	30	30	boundary,domain
chr1	44680000	45320000	30	28	domain
chr1	45320000	45560000	28	28	
chr1	45560000	46320000	28	8	
chr1	46320000	46880000	8	30	domain
chr1	46880000	46920000	30	30	gap
chr1	46920000	47080000	30	30	domain
chr1	47080000	47120000	30	30	gap
chr1	47120000	47720000	30	11	domain
chr1	47720000	48080000	11	14	
chr1	48080000	48240000	14	26	boundary,domain
chr1	48240000	48520000	26	30	boundary,domain
chr1	48520000	48880000	30	30	
chr1	48880000	50360000	30	30	domain
chr1	50360000	51240000	30	30	boundary,domain
chr1	51240000	51880000	30	30	boundary,domain
chr1	51880000	52040000	30	30	boundary,domain
chr1	52040000	53240000	30	30	
chr1	53240000	53440000	30	30	
chr1	53440000	53840000	30	30	
chr1	53840000	55040000	30	30	boundary,domain
chr1	55040000	55280000	30	15	boundary,domain
chr1	55280000	56800000	15	29	
chr1	56800000	58480000	29	30	domain
chr1	58480000	58680000	30	28	
chr1	58680000	59880000	28	29	domain
chr1	59880000	59960000	29	20	
chr1	59960000	60960000	20	20	domain
chr1	60960000	61920000	20	12	
chr1	61920000	62160000	12	30	
chr1	62160000	62440000	30	30	boundary,domain
chr1	62440000	62800000	30	30	boundary,domain
chr1	62800000	63560000	30	30	
chr1	63560000	64280000	30	19	domain
chr1	64280000	64880000	19	28	
chr1	64880000	65040000	28	25	
chr1	65040000	65880000	25	11	boundary,domain
chr1	65880000	66520000	11	12	domain
chr1	66520000	66760000	12	30	
chr1	66760000	67200000	30	29	boundary,domain
chr1	67200000	67520000	29	30	boundary,domain
chr1	67520000	68400000	30	29	domain
chr1	68400000	68600000	29	5	boundary,domain
chr1	68600000	70080000	5	30	domain
chr1	70080000	70520000	30	23	
chr1	70520000	71080000	23	27	domain
chr1	71080000	72280000	27	30	domain
chr1	72280000	72360000	30	30	gap
chr1	72360000	74000000	30	9	domain
chr1	74000000	74800000	9	30	domain
chr1	74800000	75200000	30	29	
chr1	75200000	75920000	29	25	domain
chr1	75920000	77120000	25	25	domain
chr1	77120000	77680000	25	4	domain
chr1	77680000	78120000	4	30	domain
chr1	78120000	78720000	30	29	boundary,domain
chr1	78720000	79480000	29	13	domain
chr1	79480000	80160000	13	12	domain
chr1	80160000	81280000	12	13	domain
chr1	81280000	83120000	13	30	domain
chr1	83120000	83480000	30	30	gap
chr1	83480000	84960000	30	15	domain
chr1	84960000	85040000	15	8	
chr1	85040000	85280000	8	30	
chr1	85280000	85920000	30	3	
chr1	85920000	86360000	3	30	
chr1	86360000	87080000	30	30	
chr1	87080000	87280000	30	11	
chr1	87280000	88600000	11	17	
chr1	88600000	88920000	17	9	boundary,domain
chr1	88920000	89400000	9	30	domain
chr1	89400000	89440000	30	30	gap
chr1	89440000	90040000	30	12	domain
chr1	90040000	90520000	12	8	domain
chr1	90520000	91480000	8	9	domain
chr1	91480000	91960000	9	14	domain
chr1	91960000	92840000	14	30	
chr1	92840000	93040000	30	27	
chr1	93040000	93240000	27	4	domain
chr1	93240000	93920000	4	30	domain
chr1	93920000	94480000	30	30	boundary,domain
chr1	94480000	95080000	30	30	boundary,domain
chr1	95080000	95240000	30	30	boundary,domain
chr1	95240000	96200000	30	10	domain
chr1	96200000	96960000	10	14	domain
chr1	96960000	98080000	14	25	domain
chr1	98080000	99040000	25	2	domain
chr1	99040000	99120000	2	11	domain
chr1	99120000	99760000	11	30	domain
chr1	99760000	100480000	30	11	domain
chr1	100480000	100920000	11	28	domain
chr1	100920000	101400000	28	22	domain
chr1	101400000	102480000	22	30	domain
chr1	102480000	102520000	30	30	gap
chr1	102520000	103040000	30	30	domain
chr1	103040000	103080000	30	30	gap
chr1	103080000	103600000	30	30	domain
chr1	103600000	103880000	30	30	gap
chr1	103880000	104640000	30	30	domain
chr1	104640000	104680000	30	30	gap
chr1	104680000	104840000	30	30	domain
chr1	104840000	104880000	30	30	gap
chr1	104880000	105720000	30	30	domain
chr1	105720000	105760000	30	30	gap
chr1	105760000	107160000	30	10	domain
chr1	107160000	108200000	10	30	domain
chr1	108200000	108480000	30	30	gap
chr1	108480000	109680000	30	30	domain
chr1	109680000	109720000	30	30	gap
chr1	109720000	110520000	30	17	domain
chr1	110520000	110800000	17	22	boundary,domain
chr1	110800000	111080000	22	30	
chr1	111080000	111440000	30	30	boundary,domain
chr1	111440000	111760000	30	22	boundary,domain
chr1	111760000	112360000	22	30	domain
chr1	112360000	112720000	30	30	boundary,domain
chr1	112720000	113080000	30	25	boundary,domain
chr1	113080000	113800000	25	30	domain
chr1	113800000	114320000	30	13	
chr1	114320000	114760000	13	30	
chr1	114760000	115120000	30	15	
chr1	115120000	115640000	15	11	domain
chr1	115640000	115800000	11	25	
chr1	115800000	116120000	25	30	boundary,domain
chr1	116120000	116560000	30	30	boundary,domain
chr1	116560000	117080000	30	25	boundary,domain
chr1	117080000	117320000	25	19	boundary,domain
chr1	117320000	117960000	19	30	
chr1	117960000	119400000	30	6	
chr1	119400000	119960000	6	30	domain
chr1	119960000	145840000	30	30	gap
chr1	145840000	146040000	30	30	domain
chr1	146040000	147040000	30	30	gap
chr1	147040000	147200000	30	30	domain
chr1	147200000	147240000	30	30	gap
chr1	147240000	147920000	30	30	domain
chr1	147920000	149880000	30	30	gap
chr1	149880000	151040000	30	11	domain
chr1	151040000	151200000	11	11	
chr1	151200000	152040000	11	30	
chr1	152040000	152200000	30	12	boundary,domain
chr1	152200000	152520000	12	30	
chr1	152520000	153280000	30	30	
chr1	153280000	153480000	30	30	
chr1	153480000	154000000	30	30	boundary,domain
chr1	154000000	154280000	30	15	boundary,domain
chr1	154280000	155200000	15	29	
chr1	155200000	156040000	29	30	domain
chr1	156040000	156360000	30	30	
chr1	156360000	156760000	30	22	boundary,domain
chr1	156760000	156920000	22	26	boundary,domain
chr1	156920000	157160000	26	27	boundary,domain
chr1	157160000	157560000	27	26	boundary,domain
chr1	157560000	157920000	26	9	domain
chr1	157920000	158200000	9	16	domain
chr1	158200000	159160000	16	29	
chr1	159160000	159760000	29	28	boundary,domain
chr1	159760000	160040000	28	30	boundary,domain
chr1	160040000	160400000	30	23	boundary,domain
chr1	160400000	160640000	23	11	boundary,domain
chr1	160640000	161440000	11	30	domain
chr1	161440000	161680000	30	30	gap
chr1	161680000	162520000	30	17	domain
chr1	162520000	162840000	17	26	
chr1	162840000	163360000	26	30	boundary,domain
chr1	163360000	165120000	30	30	domain
chr1	165120000	165360000	30	22	boundary,domain
chr1	165360000	165600000	22	25	boundary,domain
chr1	165600000	165920000	25	17	domain
chr1	165920000	166560000	17	10	domain
chr1	166560000	166840000	10	30	boundary,domain
chr1	166840000	167560000	30	30	boundary,domain
chr1	167560000	167720000	30	29	boundary,domain
chr1	167720000	168160000	29	28	
chr1	168160000	168600000	28	11	domain
chr1	168600000	169400000	11	21	domain
chr1	169400000	169840000	21	30	
chr1	169840000	170960000	30	29	
chr1	170960000	171480000	29	30	boundary,domain
chr1	171480000	171760000	30	15	boundary,domain
chr1	171760000	172000000	15	14	boundary,domain
chr1	172000000	172440000	14	9	domain
chr1	172440000	172960000	9	30	domain
chr1	172960000	173000000	30	30	gap
chr1	173000000	174240000	30	22	domain
chr1	174240000	174760000	22	30	domain
chr1	174760000	175000000	30	30	boundary,domain
chr1	175000000	175360000	30	17	
chr1	175360000	176320000	17	15	domain
chr1	176320000	176880000	15	30	
