chr1	0	880000	18	18	gap
chr1	880000	1320000	18	4	domain
chr1	1320000	1640000	4	18	domain
chr1	1640000	1760000	18	18	gap
chr1	1760000	2120000	18	6	domain
chr1	2120000	2640000	6	18	domain
chr1	2640000	2760000	18	18	gap
chr1	2760000	3440000	18	14	domain
chr1	3440000	3880000	14	18	
chr1	3880000	4600000	18	9	domain
chr1	4600000	5480000	9	5	domain
chr1	5480000	6000000	5	18	domain
chr1	6000000	6680000	18	18	
chr1	6680000	7680000	18	13	domain
chr1	7680000	7920000	13	18	
chr1	7920000	8360000	18	18	boundary,domain
chr1	8360000	8880000	18	18	domain
chr1	8880000	9200000	18	15	boundary,domain
chr1	9200000	9600000	15	18	boundary,domain
chr1	9600000	10440000	18	18	
chr1	10440000	11000000	18	18	domain
chr1	11000000	11240000	18	13	boundary,domain
chr1	11240000	11640000	13	6	domain
chr1	11640000	12040000	6	17	boundary,domain
chr1	12040000	12200000	17	9	
chr1	12200000	12840000	9	18	domain
chr1	12840000	13360000	18	18	gap
chr1	13360000	14000000	18	13	domain
chr1	14000000	15120000	13	18	domain
chr1	15120000	15480000	18	18	boundary,domain
chr1	15480000	15760000	18	16	boundary,domain
chr1	15760000	16040000	16	8	domain
chr1	16040000	16520000	8	18	domain
chr1	16520000	16880000	18	18	gap
chr1	16880000	17400000	18	9	domain
chr1	17400000	17640000	9	10	domain
chr1	17640000	18600000	10	17	domain
chr1	18600000	18880000	17	18	boundary,domain
chr1	18880000	19280000	18	7	boundary,domain
chr1	19280000	19720000	7	7	domain
chr1	19720000	19880000	7	18	boundary,domain
chr1	19880000	20200000	18	5	domain
chr1	20200000	20520000	5	13	domain
chr1	20520000	20640000	13	18	
chr1	20640000	21200000	18	11	domain
chr1	21200000	21680000	11	16	domain
chr1	21680000	22040000	16	18	domain
chr1	22040000	22400000	18	4	domain
chr1	22400000	22640000	4	6	domain
chr1	22640000	22960000	6	18	domain
chr1	22960000	23280000	18	15	domain
chr1	23280000	23520000	15	11	boundary,domain
chr1	23520000	23680000	11	15	
chr1	23680000	24080000	15	17	
chr1	24080000	24400000	17	10	
chr1	24400000	24640000	10	12	domain
chr1	24640000	24840000	12	7	domain
chr1	24840000	25280000	7	18	domain
chr1	25280000	25400000	18	18	gap
chr1	25400000	25840000	18	8	domain
chr1	25840000	26040000	8	13	boundary,domain
chr1	26040000	26160000	13	4	
chr1	26160000	26440000	4	18	boundary,domain
chr1	26440000	26920000	18	18	boundary,domain
chr1	26920000	27280000	18	7	domain
chr1	27280000	27840000	7	18	domain
chr1	27840000	28240000	18	18	boundary,domain
chr1	28240000	28640000	18	4	domain
chr1	28640000	29240000	4	18	domain
chr1	29240000	30720000	18	18	domain
chr1	30720000	31160000	18	18	boundary,domain
chr1	31160000	31440000	18	18	boundary,domain
chr1	31440000	32080000	18	18	boundary,domain
chr1	32080000	32400000	18	18	boundary,domain
chr1	32400000	32880000	18	18	domain
chr1	32880000	33120000	18	18	boundary,domain
chr1	33120000	33640000	18	15	boundary,domain
chr1	33640000	34160000	15	4	domain
chr1	34160000	34760000	4	18	domain
chr1	34760000	34880000	18	3	boundary,domain
chr1	34880000	35440000	3	6	domain
chr1	35440000	35840000	6	18	domain
chr1	35840000	36080000	18	18	
chr1	36080000	36480000	18	18	boundary,domain
chr1	36480000	37440000	18	18	domain
chr1	37440000	37720000	18	5	domain
chr1	37720000	38000000	5	15	
chr1	38000000	38840000	15	18	domain
chr1	38840000	39600000	18	18	domain
chr1	39600000	39760000	18	18	boundary,domain
chr1	39760000	40040000	18	18	boundary,domain
chr1	40040000	40560000	18	18	
chr1	40560000	41000000	18	18	boundary,domain
chr1	41000000	41240000	18	18	boundary,domain
chr1	41240000	41520000	18	18	boundary,domain
chr1	41520000	42120000	18	10	domain
chr1	42120000	42800000	10	18	domain
chr1	42800000	43160000	18	18	boundary,domain
chr1	43160000	43480000	18	10	domain
chr1	43480000	43760000	10	5	domain
chr1	43760000	44080000	5	18	domain
chr1	44080000	44720000	18	18	domain
chr1	44720000	45320000	18	13	domain
chr1	45320000	45560000	13	18	domain
chr1	45560000	46400000	18	9	domain
chr1	46400000	46880000	9	18	domain
chr1	46880000	46920000	18	18	gap
chr1	46920000	47080000	18	18	domain
chr1	47080000	47120000	18	18	gap
chr1	47120000	47440000	18	4	domain
chr1	47440000	47720000	4	9	domain
chr1	47720000	48080000	9	18	domain
chr1	48080000	48240000	18	16	boundary,domain
chr1	48240000	48560000	16	18	
chr1	48560000	48960000	18	18	
chr1	48960000	49960000	18	4	domain
chr1	49960000	50360000	4	18	domain
chr1	50360000	50760000	18	6	domain
chr1	50760000	51200000	6	18	domain
chr1	51200000	51880000	18	18	boundary,domain
chr1	51880000	52040000	18	18	boundary,domain
chr1	52040000	52760000	18	7	domain
chr1	52760000	53240000	7	18	domain
chr1	53240000	53440000	18	17	boundary,domain
chr1	53440000	53800000	17	18	domain
chr1	53800000	54040000	18	8	boundary,domain
chr1	54040000	54520000	8	6	domain
chr1	54520000	54920000	6	10	domain
chr1	54920000	55080000	10	18	boundary,domain
chr1	55080000	55280000	18	17	boundary,domain
chr1	55280000	56800000	17	16	
chr1	56800000	58480000	16	18	domain
chr1	58480000	58680000	18	18	boundary,domain
chr1	58680000	59840000	18	18	domain
chr1	59840000	59960000	18	12	boundary,domain
chr1	59960000	60920000	12	17	domain
chr1	60920000	61920000	17	11	domain
chr1	61920000	62120000	11	18	boundary,domain
chr1	62120000	62440000	18	15	domain
chr1	62440000	62800000	15	18	domain
chr1	62800000	63320000	18	6	domain
chr1	63320000	63560000	6	18	domain
chr1	63560000	64280000	18	16	domain
chr1	64280000	64720000	16	13	domain
chr1	64720000	64840000	13	17	
chr1	64840000	65200000	17	9	
chr1	65200000	65720000	9	16	domain
chr1	65720000	65920000	16	9	
chr1	65920000	66240000	9	5	domain
chr1	66240000	66480000	5	6	domain
chr1	66480000	66760000	6	18	domain
chr1	66760000	67200000	18	17	domain
chr1	67200000	67520000	17	18	boundary,domain
chr1	67520000	67840000	18	3	domain
chr1	67840000	68080000	3	5	domain
chr1	68080000	68400000	5	18	domain
chr1	68400000	69720000	18	2	domain
chr1	69720000	70000000	2	18	
chr1	70000000	70520000	18	12	domain
chr1	70520000	71080000	12	18	
chr1	71080000	71560000	18	9	domain
chr1	71560000	72120000	9	7	domain
chr1	72120000	72560000	7	17	
chr1	72560000	73400000	17	1	domain
chr1	73400000	73680000	1	5	domain
chr1	73680000	74000000	5	15	domain
chr1	74000000	74760000	15	18	domain
chr1	74760000	75200000	18	18	boundary,domain
chr1	75200000	75680000	18	5	domain
chr1	75680000	75920000	5	18	
chr1	75920000	76880000	18	4	domain
chr1	76880000	77120000	4	18	domain
chr1	77120000	77560000	18	6	domain
chr1	77560000	78120000	6	18	boundary,domain
chr1	78120000	78760000	18	17	
chr1	78760000	79240000	17	7	domain
chr1	79240000	79440000	7	12	domain
chr1	79440000	80160000	12	18	domain
chr1	80160000	81000000	18	2	domain
chr1	81000000	81280000	2	8	domain
chr1	81280000	81800000	8	9	domain
chr1	81800000	83120000	9	18	domain
chr1	83120000	83480000	18	18	gap
chr1	83480000	83880000	18	7	domain
chr1	83880000	84120000	7	4	domain
chr1	84120000	84440000	4	4	domain
chr1	84440000	84960000	4	15	domain
chr1	84960000	85280000	15	18	boundary,domain
chr1	85280000	85760000	18	7	domain
chr1	85760000	86000000	7	9	domain
chr1	86000000	86360000	9	18	
chr1	86360000	86720000	18	6	domain
chr1	86720000	87120000	6	18	domain
chr1	87120000	88080000	18	9	domain
chr1	88080000	88600000	9	16	
chr1	88600000	88920000	16	9	
chr1	88920000	89400000	9	18	domain
chr1	89400000	89440000	18	18	gap
chr1	89440000	89800000	18	6	domain
chr1	89800000	90040000	6	12	domain
chr1	90040000	90600000	12	10	domain
chr1	90600000	91200000	10	7	domain
chr1	91200000	91440000	7	9	
chr1	91440000	92000000	9	12	domain
chr1	92000000	92280000	12	5	domain
chr1	92280000	92840000	5	17	
chr1	92840000	93040000	17	18	boundary,domain
chr1	93040000	93240000	18	8	
chr1	93240000	93880000	8	18	domain
chr1	93880000	94440000	18	18	domain
chr1	94440000	94840000	18	18	domain
chr1	94840000	95080000	18	18	boundary,domain
chr1	95080000	95240000	18	18	boundary,domain
chr1	95240000	96200000	18	17	domain
chr1	96200000	96960000	17	17	domain
chr1	96960000	97560000	17	4	domain
chr1	97560000	98040000	4	18	domain
chr1	98040000	98520000	18	18	domain
chr1	98520000	99120000	18	12	domain
chr1	99120000	99760000	12	18	domain
chr1	99760000	100480000	18	10	domain
chr1	100480000	100920000	10	18	domain
chr1	100920000	101400000	18	18	domain
chr1	101400000	102440000	18	14	
chr1	102440000	103000000	14	11	domain
chr1	103000000	103600000	11	18	domain
chr1	103600000	103880000	18	18	gap
chr1	103880000	104160000	18	4	domain
chr1	104160000	104640000	4	18	domain
chr1	104640000	104680000	18	18	gap
chr1	104680000	104840000	18	18	domain
chr1	104840000	104880000	18	18	gap
chr1	104880000	105720000	18	18	domain
chr1	105720000	105760000	18	18	gap
chr1	105760000	106320000	18	6	domain
chr1	106320000	107160000	6	15	domain
chr1	107160000	107760000	15	8	domain
chr1	107760000	108200000	8	18	domain
chr1	108200000	108480000	18	18	gap
chr1	108480000	108760000	18	4	domain
chr1	108760000	108920000	4	8	domain
chr1	108920000	109680000	8	18	domain
chr1	109680000	109720000	18	18	gap
chr1	109720000	110040000	18	5	domain
chr1	110040000	110520000	5	17	
chr1	110520000	110800000	17	10	domain
chr1	110800000	111080000	10	18	boundary,domain
chr1	111080000	111440000	18	18	boundary,domain
chr1	111440000	111760000	18	14	domain
chr1	111760000	112360000	14	18	domain
chr1	112360000	112720000	18	18	boundary,domain
chr1	112720000	113080000	18	17	domain
chr1	113080000	113800000	17	16	domain
chr1	113800000	113960000	16	5	
chr1	113960000	114320000	5	10	domain
chr1	114320000	114800000	10	15	domain
chr1	114800000	114920000	15	9	boundary,domain
chr1	114920000	115120000	9	8	boundary,domain
chr1	115120000	115520000	8	2	domain
chr1	115520000	115600000	2	13	boundary,domain
chr1	115600000	115800000	13	18	boundary,domain
chr1	115800000	116120000	18	18	boundary,domain
chr1	116120000	116560000	18	18	domain
chr1	116560000	117080000	18	16	domain
chr1	117080000	117360000	16	17	domain
chr1	117360000	117480000	17	3	domain
chr1	117480000	117960000	3	18	domain
chr1	117960000	119000000	18	9	
chr1	119000000	119280000	9	14	
chr1	119280000	119600000	14	6	domain
chr1	119600000	119960000	6	18	
chr1	119960000	145840000	18	18	gap
chr1	145840000	146040000	18	18	domain
chr1	146040000	147040000	18	18	gap
chr1	147040000	147440000	18	7	domain
chr1	147440000	147920000	7	18	domain
chr1	147920000	149880000	18	18	gap
chr1	149880000	150240000	18	6	domain
chr1	150240000	151000000	6	9	domain
chr1	151000000	151160000	9	14	boundary,domain
chr1	151160000	151440000	14	8	boundary,domain
chr1	151440000	151920000	8	15	boundary,domain
chr1	151920000	152040000	15	18	
chr1	152040000	152480000	18	18	boundary,domain
chr1	152480000	153280000	18	18	domain
chr1	153280000	153480000	18	18	boundary,domain
chr1	153480000	153640000	18	2	
chr1	153640000	154280000	2	14	
chr1	154280000	154920000	14	5	domain
chr1	154920000	155080000	5	16	
chr1	155080000	155160000	16	18	
chr1	155160000	156080000	18	18	domain
chr1	156080000	156360000	18	18	boundary,domain
chr1	156360000	156720000	18	18	boundary,domain
chr1	156720000	157080000	18	17	boundary,domain
chr1	157080000	157160000	17	12	boundary,domain
chr1	157160000	157560000	12	18	domain
chr1	157560000	157880000	18	11	
chr1	157880000	158160000	11	18	domain
chr1	158160000	159120000	18	18	domain
chr1	159120000	159760000	18	12	domain
chr1	159760000	160040000	12	18	boundary,domain
chr1	160040000	160400000	18	18	boundary,domain
chr1	160400000	160640000	18	17	boundary,domain
chr1	160640000	161160000	17	4	domain
chr1	161160000	161440000	4	18	domain
chr1	161440000	161680000	18	18	gap
chr1	161680000	162040000	18	6	domain
chr1	162040000	162480000	6	17	domain
chr1	162480000	162840000	17	18	boundary,domain
chr1	162840000	163360000	18	18	domain
chr1	163360000	164800000	18	4	domain
chr1	164800000	165120000	4	18	domain
chr1	165120000	165600000	18	18	boundary,domain
chr1	165600000	165920000	18	15	domain
chr1	165920000	166520000	15	15	domain
chr1	166520000	166800000	15	18	boundary,domain
chr1	166800000	167560000	18	18	boundary,domain
chr1	167560000	167680000	18	15	
chr1	167680000	168280000	15	18	
chr1	168280000	168600000	18	10	
chr1	168600000	169400000	10	18	domain
chr1	169400000	169880000	18	18	
chr1	169880000	170960000	18	18	domain
chr1	170960000	171480000	18	18	boundary,domain
chr1	171480000	171760000	18	18	
chr1	171760000	172000000	18	9	
chr1	172000000	172440000	9	14	domain
chr1	172440000	172720000	14	18	boundary,domain
chr1	172720000	173240000	18	5	domain
chr1	173240000	173400000	5	15	boundary,domain
chr1	173400000	173840000	15	8	domain
chr1	173840000	174240000	8	18	domain
chr1	174240000	174760000	18	18	domain
chr1	174760000	175040000	18	18	boundary,domain
chr1	175040000	175440000	18	4	
chr1	175440000	175920000	4	6	domain
chr1	175920000	176320000	6	16	
chr1	176320000	176880000	16	18	domain
chr1	176880000	177200000	18	4	domain
chr1	177200000	177960000	4	18	domain
chr1	177960000	178280000	18	15	boundary,domain
chr1	178280000	178520000	15	13	
chr1	178520000	179040000	13	18	domain
chr1	179040000	179400000	18	9	domain
chr1	179400000	179680000	9	18	boundary,domain
chr1	179680000	179840000	18	18	boundary,domain
chr1	179840000	180200000	18	8	domain
chr1	180200000	180480000	8	18	domain
chr1	180480000	180880000	18	7	domain
chr1	180880000	181200000	7	18	domain
chr1	181200000	181440000	18	18	boundary,domain
chr1	181440000	182080000	18	16	domain
chr1	182080000	182440000	16	8	domain
chr1	182440000	182840000	8	18	boundary,domain
chr1	182840000	183320000	18	6	domain
chr1	183320000	183640000	6	18	
chr1	183640000	183920000	18	16	boundary,domain
chr1	183920000	184760000	16	18	domain
chr1	184760000	185160000	18	15	
chr1	185160000	185720000	15	15	domain
chr1	185720000	186320000	15	18	domain
chr1	186320000	187040000	18	14	domain
chr1	187040000	187720000	14	18	domain
chr1	187720000	187760000	18	18	gap
chr1	187760000	188920000	18	1	domain
chr1	188920000	189080000	1	9	domain
chr1	189080000	189640000	9	4	
chr1	189640000	189760000	4	1	domain
chr1	189760000	190360000	1	3	domain
chr1	190360000	190960000	3	8	domain
chr1	190960000	191360000	8	10	domain
chr1	191360000	191440000	10	2	
chr1	191440000	191880000	2	4	domain
chr1	191880000	191960000	4	2	domain
chr1	191960000	192120000	2	1	
chr1	192120000	192440000	1	18	domain
chr1	192440000	193120000	18	18	domain
chr1	193120000	194400000	18	3	domain
chr1	194400000	194680000	3	3	domain
chr1	194680000	195120000	3	4	domain
chr1	195120000	195520000	4	10	
chr1	195520000	195600000	10	16	
chr1	195600000	196120000	16	13	
chr1	196120000	196760000	13	18	domain
chr1	196760000	196960000	18	18	gap
chr1	196960000	197520000	18	6	
chr1	197520000	197960000	6	10	domain
chr1	197960000	198400000	10	4	domain
chr1	198400000	198720000	4	18	domain
chr1	198720000	199120000	18	4	domain
chr1	199120000	199680000	4	17	
chr1	199680000	200560000	17	18	domain
chr1	200560000	200880000	18	17	boundary,domain
chr1	200880000	201240000	17	18	boundary,domain
chr1	201240000	201440000	18	18	boundary,domain
chr1	201440000	201840000	18	18	boundary,domain
chr1	201840000	202160000	18	18	boundary,domain
chr1	202160000	202760000	18	7	
chr1	202760000	203000000	7	18	domain
chr1	203000000	203240000	18	18	boundary,domain
chr1	203240000	203520000	18	4	domain
chr1	203520000	203800000	4	18	domain
chr1	203800000	204160000	18	6	domain
chr1	204160000	204520000	6	18	
chr1	204520000	204960000	18	10	domain
chr1	204960000	205520000	10	12	
chr1	205520000	205760000	12	7	boundary,domain
chr1	205760000	206160000	7	18	domain
chr1	206160000	206400000	18	18	gap
chr1	206400000	207040000	18	10	domain
chr1	207040000	207520000	10	18	domain
chr1	207520000	207560000	18	18	gap
chr1	207560000	208000000	18	7	domain
chr1	208000000	208320000	7	12	domain
chr1	208320000	208600000	12	12	boundary,domain
chr1	208600000	209160000	12	12	domain
chr1	209160000	209560000	12	18	domain
chr1	209560000	209840000	18	18	boundary,domain
chr1	209840000	210080000	18	18	
chr1	210080000	210400000	18	17	domain
chr1	210400000	211120000	17	7	domain
chr1	211120000	211680000	7	18	boundary,domain
chr1	211680000	212040000	18	10	domain
chr1	212040000	212480000	10	18	domain
chr1	212480000	213120000	18	18	boundary,domain
chr1	213120000	214160000	18	18	domain
