chr1	40000	880000	30	30	gap
chr1	880000	1280000	30	3	domain
chr1	1280000	1640000	3	30	domain
chr1	1640000	1760000	30	30	gap
chr1	1760000	2160000	30	7	domain
chr1	2160000	2400000	7	3	domain
chr1	2400000	2640000	3	30	domain
chr1	2640000	2760000	30	30	gap
chr1	2760000	3040000	30	3	domain
chr1	3040000	3480000	3	15	domain
chr1	3480000	3880000	15	25	
chr1	3880000	4640000	25	9	domain
chr1	4640000	5440000	9	15	domain
chr1	5440000	6000000	15	30	
chr1	6000000	6200000	30	30	boundary,domain
chr1	6200000	6680000	30	13	
chr1	6680000	7240000	13	10	domain
chr1	7240000	7680000	10	19	domain
chr1	7680000	7960000	19	30	
chr1	7960000	8360000	30	30	boundary,domain
chr1	8360000	8840000	30	29	boundary,domain
chr1	8840000	9080000	29	14	
chr1	9080000	9240000	14	9	boundary,domain
chr1	9240000	9600000	9	12	
chr1	9600000	9920000	12	22	
chr1	9920000	10200000	22	4	domain
chr1	10200000	10480000	4	30	domain
chr1	10480000	10960000	30	24	
chr1	10960000	11240000	24	14	
chr1	11240000	11360000	14	7	boundary,domain
chr1	11360000	11640000	7	3	domain
chr1	11640000	11800000	3	20	
chr1	11800000	11920000	20	20	
chr1	11920000	12080000	20	16	boundary,domain
chr1	12080000	12240000	16	9	boundary,domain
chr1	12240000	12840000	9	30	domain
chr1	12840000	13360000	30	30	gap
chr1	13360000	13680000	30	4	domain
chr1	13680000	14000000	4	13	domain
chr1	14000000	14760000	13	13	
chr1	14760000	15080000	13	30	boundary,domain
chr1	15080000	15320000	30	24	boundary,domain
chr1	15320000	15520000	24	21	boundary,domain
chr1	15520000	15760000	21	14	boundary,domain
chr1	15760000	16040000	14	8	boundary,domain
chr1	16040000	16200000	8	4	domain
chr1	16200000	16480000	4	30	domain
chr1	16480000	16880000	30	30	gap
chr1	16880000	17040000	30	3	domain
chr1	17040000	17440000	3	11	domain
chr1	17440000	17640000	11	14	boundary,domain
chr1	17640000	17920000	14	8	domain
chr1	17920000	18600000	8	30	domain
chr1	18600000	18880000	30	30	boundary,domain
chr1	18880000	19240000	30	30	boundary,domain
chr1	19240000	19680000	30	30	boundary,domain
chr1	19680000	19880000	30	30	boundary,domain
chr1	19880000	20200000	30	20	boundary,domain
chr1	20200000	20520000	20	19	domain
chr1	20520000	20680000	19	15	boundary,domain
chr1	20680000	21400000	15	30	domain
chr1	21400000	21480000	30	30	gap
chr1	21480000	21960000	30	30	domain
chr1	21960000	22000000	30	30	gap
chr1	22000000	22440000	30	8	domain
chr1	22440000	22640000	8	13	boundary,domain
chr1	22640000	22960000	13	21	
chr1	22960000	23280000	21	29	boundary,domain
chr1	23280000	23520000	29	30	boundary,domain
chr1	23520000	23760000	30	30	boundary,domain
chr1	23760000	23960000	30	27	boundary,domain
chr1	23960000	24160000	27	21	boundary,domain
chr1	24160000	24400000	21	19	boundary,domain
chr1	24400000	24640000	19	12	boundary,domain
chr1	24640000	24840000	12	8	boundary,domain
chr1	24840000	25280000	8	30	domain
chr1	25280000	25440000	30	30	gap
chr1	25440000	25840000	30	7	domain
chr1	25840000	26000000	7	12	boundary,domain
chr1	26000000	26480000	12	23	boundary,domain
chr1	26480000	26600000	23	8	boundary,domain
chr1	26600000	26920000	8	30	
chr1	26920000	27400000	30	30	boundary,domain
chr1	27400000	27680000	30	28	boundary,domain
chr1	27680000	27840000	28	29	boundary,domain
chr1	27840000	28000000	29	13	boundary,domain
chr1	28000000	28240000	13	30	boundary,domain
chr1	28240000	28600000	30	30	
chr1	28600000	28880000	30	26	
chr1	28880000	29200000	26	30	boundary,domain
chr1	29200000	29800000	30	4	domain
chr1	29800000	30120000	4	5	domain
chr1	30120000	30360000	5	5	domain
chr1	30360000	30720000	5	30	domain
chr1	30720000	30920000	30	30	boundary,domain
chr1	30920000	31160000	30	25	boundary,domain
chr1	31160000	31400000	25	30	boundary,domain
chr1	31400000	31600000	30	30	boundary,domain
chr1	31600000	31800000	30	29	boundary,domain
chr1	31800000	32080000	29	7	
chr1	32080000	32360000	7	30	
chr1	32360000	32680000	30	17	boundary,domain
chr1	32680000	32880000	17	30	boundary,domain
chr1	32880000	33080000	30	30	boundary,domain
chr1	33080000	33480000	30	27	boundary,domain
chr1	33480000	33600000	27	28	
chr1	33600000	34080000	28	4	domain
chr1	34080000	34760000	4	30	domain
chr1	34760000	35160000	30	26	boundary,domain
chr1	35160000	35440000	26	4	domain
chr1	35440000	35600000	4	10	domain
chr1	35600000	35800000	10	30	
chr1	35800000	36080000	30	30	boundary,domain
chr1	36080000	36480000	30	30	boundary,domain
chr1	36480000	37440000	30	30	domain
chr1	37440000	37720000	30	20	boundary,domain
chr1	37720000	38000000	20	30	boundary
chr1	38000000	38600000	30	3	domain
chr1	38600000	38840000	3	30	domain
chr1	38840000	39080000	30	30	boundary,domain
chr1	39080000	39560000	30	30	boundary,domain
chr1	39560000	39760000	30	30	boundary,domain
chr1	39760000	40040000	30	30	boundary,domain
chr1	40040000	40480000	30	30	boundary,domain
chr1	40480000	41000000	30	30	boundary,domain
chr1	41000000	41240000	30	30	boundary,domain
chr1	41240000	41520000	30	30	boundary,domain
chr1	41520000	42120000	30	14	domain
chr1	42120000	42760000	14	30	domain
chr1	42760000	43160000	30	30	boundary,domain
chr1	43160000	43440000	30	24	boundary,domain
chr1	43440000	43720000	24	28	boundary,domain
chr1	43720000	44080000	28	30	boundary,domain
chr1	44080000	44720000	30	30	
chr1	44720000	44960000	30	6	
chr1	44960000	45320000	6	30	
chr1	45320000	45600000	30	22	boundary,domain
chr1	45600000	46040000	22	13	domain
chr1	46040000	46240000	13	4	
chr1	46240000	46560000	4	28	boundary,domain
chr1	46560000	46720000	28	9	boundary,domain
chr1	46720000	47160000	9	30	boundary,domain
chr1	47160000	47320000	30	28	boundary,domain
chr1	47320000	47440000	28	3	
chr1	47440000	47720000	3	30	
chr1	47720000	48000000	30	2	
chr1	48000000	48080000	2	28	
chr1	48080000	48240000	28	30	boundary,domain
chr1	48240000	48520000	30	30	boundary,domain
chr1	48520000	48880000	30	16	
chr1	48880000	50360000	16	30	domain
chr1	50360000	50720000	30	11	boundary,domain
chr1	50720000	51200000	11	29	boundary,domain
chr1	51200000	51320000	29	3	boundary,domain
chr1	51320000	51800000	3	4	domain
chr1	51800000	52040000	4	30	
chr1	52040000	52360000	30	30	boundary,domain
chr1	52360000	52680000	30	14	domain
chr1	52680000	53240000	14	30	domain
chr1	53240000	53400000	30	30	boundary
chr1	53400000	53800000	30	30	
chr1	53800000	54040000	30	10	
chr1	54040000	54520000	10	8	domain
chr1	54520000	54840000	8	23	domain
chr1	54840000	55040000	23	30	
chr1	55040000	55320000	30	30	boundary,domain
chr1	55320000	56600000	30	3	domain
chr1	56600000	56840000	3	30	domain
chr1	56840000	57360000	30	5	domain
chr1	57360000	58160000	5	3	domain
chr1	58160000	58480000	3	30	domain
chr1	58480000	58680000	30	28	
chr1	58680000	59280000	28	5	domain
chr1	59280000	59760000	5	4	domain
chr1	59760000	59840000	4	29	
chr1	59840000	60280000	29	5	
chr1	60280000	60840000	5	21	domain
chr1	60840000	61040000	21	4	boundary,domain
chr1	61040000	61360000	4	2	domain
chr1	61360000	61880000	2	6	domain
chr1	61880000	62120000	6	30	
chr1	62120000	62440000	30	30	boundary,domain
chr1	62440000	62800000	30	25	domain
chr1	62800000	63560000	25	30	domain
chr1	63560000	64240000	30	20	domain
chr1	64240000	64680000	20	5	domain
chr1	64680000	64840000	5	18	domain
chr1	64840000	65040000	18	30	boundary,domain
chr1	65040000	65240000	30	20	boundary,domain
chr1	65240000	65720000	20	20	domain
chr1	65720000	65920000	20	17	boundary,domain
chr1	65920000	66240000	17	5	domain
chr1	66240000	66480000	5	10	domain
chr1	66480000	66760000	10	30	
chr1	66760000	67200000	30	30	boundary,domain
chr1	67200000	67520000	30	30	domain
chr1	67520000	67800000	30	30	
chr1	67800000	68120000	30	21	
chr1	68120000	68440000	21	30	boundary,domain
chr1	68440000	69760000	30	21	domain
chr1	69760000	70120000	21	7	
chr1	70120000	70520000	7	19	
chr1	70520000	71080000	19	28	
chr1	71080000	71560000	28	7	domain
chr1	71560000	72080000	7	3	domain
chr1	72080000	72320000	3	30	domain
chr1	72320000	72360000	30	30	gap
chr1	72360000	72600000	30	3	domain
chr1	72600000	73240000	3	2	domain
chr1	73240000	73720000	2	15	domain
chr1	73720000	74000000	15	9	domain
chr1	74000000	74720000	9	30	domain
chr1	74720000	75200000	30	30	boundary,domain
chr1	75200000	75680000	30	4	domain
chr1	75680000	75840000	4	30	domain
chr1	75840000	76120000	30	9	boundary,domain
chr1	76120000	76880000	9	5	domain
chr1	76880000	77120000	5	27	domain
chr1	77120000	78120000	27	30	
chr1	78120000	78680000	30	30	domain
chr1	78680000	78800000	30	5	
chr1	78800000	79240000	5	8	domain
chr1	79240000	79480000	8	7	
chr1	79480000	80200000	7	16	domain
chr1	80200000	81800000	16	6	domain
chr1	81800000	82760000	6	4	
chr1	82760000	83120000	4	30	domain
chr1	83120000	83480000	30	30	gap
chr1	83480000	83880000	30	7	domain
chr1	83880000	84120000	7	7	domain
chr1	84120000	84960000	7	30	domain
chr1	84960000	85280000	30	30	boundary,domain
chr1	85280000	85560000	30	30	
chr1	85560000	86040000	30	13	
chr1	86040000	86360000	13	30	boundary,domain
chr1	86360000	86720000	30	21	
chr1	86720000	87120000	21	30	domain
chr1	87120000	87280000	30	13	boundary,domain
chr1	87280000	88080000	13	13	domain
chr1	88080000	88600000	13	30	boundary,domain
chr1	88600000	88920000	30	30	boundary,domain
chr1	88920000	89480000	30	12	domain
chr1	89480000	89800000	12	15	domain
chr1	89800000	90040000	15	30	boundary,domain
chr1	90040000	90600000	30	10	domain
chr1	90600000	90680000	10	9	
chr1	90680000	91160000	9	5	domain
chr1	91160000	91520000	5	7	
chr1	91520000	91960000	7	12	domain
chr1	91960000	92280000	12	9	domain
chr1	92280000	92720000	9	3	domain
chr1	92720000	92840000	3	30	
chr1	92840000	93200000	30	5	
chr1	93200000	93280000	5	12	
chr1	93280000	93880000	12	30	domain
chr1	93880000	94480000	30	30	boundary,domain
chr1	94480000	94840000	30	30	boundary,domain
chr1	94840000	95080000	30	28	boundary,domain
chr1	95080000	95240000	28	30	
chr1	95240000	95960000	30	9	domain
chr1	95960000	96520000	9	2	domain
chr1	96520000	96880000	2	3	domain
chr1	96880000	96960000	3	16	boundary,domain
chr1	96960000	97560000	16	4	domain
chr1	97560000	97840000	4	3	domain
chr1	97840000	98520000	3	25	domain
chr1	98520000	98760000	25	26	boundary,domain
chr1	98760000	99160000	26	19	boundary,domain
chr1	99160000	99520000	19	4	
chr1	99520000	99760000	4	30	
chr1	99760000	100160000	30	5	domain
chr1	100160000	100440000	5	13	domain
chr1	100440000	100920000	13	30	domain
chr1	100920000	101400000	30	30	
chr1	101400000	102200000	30	3	domain
chr1	102200000	102440000	3	15	domain
chr1	102440000	103000000	15	12	domain
chr1	103000000	103600000	12	30	domain
chr1	103600000	103760000	30	30	gap
chr1	103760000	104240000	30	5	domain
chr1	104240000	104640000	5	20	domain
chr1	104640000	105800000	20	3	
chr1	105800000	106280000	3	4	domain
chr1	106280000	107160000	4	15	domain
chr1	107160000	107520000	15	1	domain
chr1	107520000	107760000	1	9	domain
chr1	107760000	108240000	9	30	domain
chr1	108240000	108480000	30	30	gap
chr1	108480000	108760000	30	2	domain
chr1	108760000	108960000	2	8	domain
chr1	108960000	109240000	8	16	
chr1	109240000	109480000	16	22	boundary,domain
chr1	109480000	109760000	22	20	boundary,domain
chr1	109760000	110040000	20	30	boundary,domain
chr1	110040000	110520000	30	30	boundary,domain
chr1	110520000	110800000	30	30	boundary,domain
chr1	110800000	111040000	30	30	boundary,domain
chr1	111040000	111440000	30	30	boundary,domain
chr1	111440000	111760000	30	30	boundary,domain
chr1	111760000	112360000	30	30	domain
chr1	112360000	112720000	30	30	boundary,domain
chr1	112720000	113080000	30	30	boundary,domain
chr1	113080000	113680000	30	3	domain
chr1	113680000	113960000	3	9	
chr1	113960000	114320000	9	17	boundary,domain
chr1	114320000	114720000	17	18	domain
chr1	114720000	115120000	18	30	
chr1	115120000	115520000	30	4	domain
chr1	115520000	115800000	4	30	boundary,domain
chr1	115800000	116120000	30	30	boundary,domain
chr1	116120000	116560000	30	30	boundary,domain
chr1	116560000	117080000	30	30	boundary,domain
chr1	117080000	117480000	30	5	
chr1	117480000	117760000	5	3	domain
chr1	117760000	117920000	3	30	boundary,domain
chr1	117920000	118160000	30	5	domain
chr1	118160000	119000000	5	5	domain
chr1	119000000	119280000	5	13	domain
chr1	119280000	119600000	13	7	
chr1	119600000	119680000	7	2	boundary,domain
chr1	119680000	120000000	2	30	domain
chr1	120000000	145680000	30	30	gap
chr1	145680000	146040000	30	30	domain
chr1	146040000	147040000	30	30	gap
chr1	147040000	147280000	30	3	domain
chr1	147280000	147480000	3	5	domain
chr1	147480000	147920000	5	30	domain
chr1	147920000	148240000	30	30	gap
chr1	148240000	148400000	30	30	domain
chr1	148400000	149880000	30	30	gap
chr1	149880000	150320000	30	8	domain
chr1	150320000	150560000	8	6	
