chr1	40000	880000	18	18	gap
chr1	880000	1040000	18	18	domain
chr1	1040000	1080000	18	18	gap
chr1	1080000	1480000	18	18	domain
chr1	1480000	1760000	18	18	gap
chr1	1760000	2160000	18	5	domain
chr1	2160000	2400000	5	3	domain
chr1	2400000	2640000	3	18	domain
chr1	2640000	2760000	18	18	gap
chr1	2760000	3560000	18	18	domain
chr1	3560000	3600000	18	18	gap
chr1	3600000	3920000	18	5	domain
chr1	3920000	4600000	5	8	domain
chr1	4600000	4880000	8	3	domain
chr1	4880000	5440000	3	17	domain
chr1	5440000	5760000	17	3	domain
chr1	5760000	6000000	3	18	domain
chr1	6000000	6240000	18	11	boundary,domain
chr1	6240000	6480000	11	17	boundary,domain
chr1	6480000	6680000	17	18	boundary,domain
chr1	6680000	7640000	18	5	domain
chr1	7640000	7960000	5	18	domain
chr1	7960000	8320000	18	18	boundary,domain
chr1	8320000	8880000	18	18	domain
chr1	8880000	9200000	18	7	
chr1	9200000	9600000	7	18	
chr1	9600000	9920000	18	5	domain
chr1	9920000	10480000	5	18	
chr1	10480000	11000000	18	18	domain
chr1	11000000	11240000	18	10	boundary,domain
chr1	11240000	11640000	10	4	domain
chr1	11640000	11920000	4	18	boundary,domain
chr1	11920000	12000000	18	9	
chr1	12000000	12240000	9	8	
chr1	12240000	12840000	8	18	domain
chr1	12840000	13400000	18	18	gap
chr1	13400000	13640000	18	3	domain
chr1	13640000	14000000	3	12	domain
chr1	14000000	15120000	12	18	
chr1	15120000	15520000	18	18	
chr1	15520000	15760000	18	13	boundary,domain
chr1	15760000	16040000	13	8	domain
chr1	16040000	16480000	8	18	domain
chr1	16480000	16880000	18	18	gap
chr1	16880000	17440000	18	7	domain
chr1	17440000	17640000	7	7	domain
chr1	17640000	18600000	7	16	domain
chr1	18600000	18880000	16	18	boundary,domain
chr1	18880000	19120000	18	16	boundary,domain
chr1	19120000	19280000	16	8	boundary,domain
chr1	19280000	19680000	8	3	
chr1	19680000	19880000	3	18	
chr1	19880000	20200000	18	7	boundary,domain
chr1	20200000	20520000	7	9	domain
chr1	20520000	20640000	9	16	
chr1	20640000	21400000	16	18	domain
chr1	21400000	21480000	18	18	gap
chr1	21480000	21960000	18	18	domain
chr1	21960000	22000000	18	18	gap
chr1	22000000	22400000	18	4	domain
chr1	22400000	22640000	4	6	domain
chr1	22640000	23000000	6	18	domain
chr1	23000000	23320000	18	5	domain
chr1	23320000	23760000	5	18	
chr1	23760000	24080000	18	18	
chr1	24080000	24400000	18	12	domain
chr1	24400000	24640000	12	12	domain
chr1	24640000	24840000	12	6	boundary,domain
chr1	24840000	25240000	6	18	domain
chr1	25240000	25440000	18	18	gap
chr1	25440000	25840000	18	7	domain
chr1	25840000	26000000	7	9	boundary,domain
chr1	26000000	26480000	9	18	
chr1	26480000	26920000	18	18	boundary,domain
chr1	26920000	27280000	18	12	boundary,domain
chr1	27280000	27680000	12	12	
chr1	27680000	28240000	12	18	boundary,domain
chr1	28240000	28640000	18	4	
chr1	28640000	29240000	4	18	
chr1	29240000	30720000	18	18	domain
chr1	30720000	30920000	18	15	boundary,domain
chr1	30920000	31160000	15	7	
chr1	31160000	31560000	7	18	
chr1	31560000	32080000	18	18	
chr1	32080000	32360000	18	18	boundary,domain
chr1	32360000	32880000	18	17	domain
chr1	32880000	33160000	17	18	
chr1	33160000	33600000	18	10	boundary
chr1	33600000	34160000	10	7	domain
chr1	34160000	34800000	7	18	domain
chr1	34800000	35440000	18	2	domain
chr1	35440000	35840000	2	11	domain
chr1	35840000	36080000	11	18	
chr1	36080000	36480000	18	18	boundary,domain
chr1	36480000	37440000	18	18	domain
chr1	37440000	37720000	18	4	domain
chr1	37720000	38000000	4	17	
chr1	38000000	38840000	17	13	domain
chr1	38840000	39040000	13	7	boundary,domain
chr1	39040000	39480000	7	18	domain
chr1	39480000	39520000	18	18	gap
chr1	39520000	39760000	18	18	domain
chr1	39760000	39800000	18	18	gap
chr1	39800000	40040000	18	3	domain
chr1	40040000	40440000	3	9	domain
chr1	40440000	41000000	9	15	
chr1	41000000	41240000	15	18	boundary,domain
chr1	41240000	41520000	18	16	boundary,domain
chr1	41520000	42120000	16	11	domain
chr1	42120000	42840000	11	16	domain
chr1	42840000	43160000	16	18	boundary,domain
chr1	43160000	43480000	18	10	domain
chr1	43480000	43760000	10	5	domain
chr1	43760000	44080000	5	18	domain
chr1	44080000	44720000	18	18	domain
chr1	44720000	45320000	18	18	domain
chr1	45320000	45520000	18	17	boundary,domain
chr1	45520000	46240000	17	7	domain
chr1	46240000	46360000	7	9	
chr1	46360000	46880000	9	18	domain
chr1	46880000	47120000	18	18	gap
chr1	47120000	47440000	18	4	domain
chr1	47440000	47720000	4	6	domain
chr1	47720000	48080000	6	17	domain
chr1	48080000	48560000	17	12	
chr1	48560000	49080000	12	8	domain
chr1	49080000	50360000	8	18	domain
chr1	50360000	51240000	18	18	domain
chr1	51240000	51880000	18	17	boundary,domain
chr1	51880000	52040000	17	18	boundary,domain
