chr1	40000	880000	18	18	gap
chr1	880000	1080000	18	1	domain
chr1	1080000	1360000	1	4	domain
chr1	1360000	1640000	4	18	domain
chr1	1640000	1760000	18	18	gap
chr1	1760000	2160000	18	3	domain
chr1	2160000	2400000	3	3	domain
chr1	2400000	2640000	3	18	domain
chr1	2640000	2760000	18	18	gap
chr1	2760000	3040000	18	2	domain
chr1	3040000	3440000	2	11	domain
chr1	3440000	3880000	11	18	boundary,domain
chr1	3880000	4600000	18	10	domain
chr1	4600000	5480000	10	3	domain
chr1	5480000	5800000	3	2	domain
chr1	5800000	6000000	2	18	domain
chr1	6000000	6200000	18	12	
chr1	6200000	6440000	12	18	boundary,domain
chr1	6440000	6680000	18	18	
chr1	6680000	7640000	18	5	domain
chr1	7640000	7960000	5	18	boundary,domain
chr1	7960000	8360000	18	18	boundary,domain
chr1	8360000	8880000	18	18	domain
chr1	8880000	9240000	18	10	boundary,domain
chr1	9240000	9480000	10	2	
chr1	9480000	9600000	2	18	
chr1	9600000	10440000	18	18	
chr1	10440000	11000000	18	18	domain
chr1	11000000	11240000	18	13	boundary,domain
chr1	11240000	11680000	13	6	domain
chr1	11680000	11800000	6	7	
chr1	11800000	12040000	7	15	boundary,domain
chr1	12040000	12240000	15	11	boundary,domain
chr1	12240000	12840000	11	18	domain
chr1	12840000	13360000	18	18	gap
chr1	13360000	13640000	18	3	domain
chr1	13640000	13960000	3	12	domain
chr1	13960000	15120000	12	18	domain
chr1	15120000	15320000	18	10	boundary,domain
chr1	15320000	15520000	10	18	boundary,domain
chr1	15520000	15760000	18	14	boundary,domain
chr1	15760000	16000000	14	2	domain
chr1	16000000	16240000	2	3	domain
chr1	16240000	16480000	3	18	domain
chr1	16480000	16880000	18	18	gap
chr1	16880000	17400000	18	9	domain
chr1	17400000	17680000	9	5	domain
chr1	17680000	18120000	5	2	domain
chr1	18120000	18600000	2	16	domain
chr1	18600000	18880000	16	18	boundary,domain
chr1	18880000	19080000	18	16	boundary,domain
chr1	19080000	19280000	16	10	boundary,domain
chr1	19280000	19720000	10	9	domain
chr1	19720000	19880000	9	18	boundary,domain
chr1	19880000	20200000	18	5	domain
chr1	20200000	20520000	5	10	domain
chr1	20520000	20680000	10	18	boundary,domain
chr1	20680000	21240000	18	11	domain
chr1	21240000	21680000	11	4	domain
chr1	21680000	21960000	4	18	domain
chr1	21960000	22000000	18	18	gap
chr1	22000000	22400000	18	4	domain
chr1	22400000	22680000	4	6	domain
chr1	22680000	22960000	6	18	domain
chr1	22960000	23320000	18	4	domain
chr1	23320000	23680000	4	12	
chr1	23680000	24040000	12	17	boundary,domain
chr1	24040000	24400000	17	11	
chr1	24400000	24640000	11	13	boundary,domain
chr1	24640000	24840000	13	8	domain
chr1	24840000	25280000	8	18	domain
chr1	25280000	25400000	18	18	gap
chr1	25400000	25840000	18	8	domain
chr1	25840000	26000000	8	12	boundary,domain
chr1	26000000	26480000	12	18	
chr1	26480000	26920000	18	17	boundary,domain
chr1	26920000	27280000	17	13	boundary,domain
chr1	27280000	27720000	13	10	
chr1	27720000	28240000	10	18	
chr1	28240000	29240000	18	18	boundary,domain
chr1	29240000	30720000	18	18	domain
